forecast_date,target,target_end_date,location,type,quantile,value
2022-11-20,2 wk ahead inc case,2022-12-03,FI,quantile,0.050,11521
2022-11-20,2 wk ahead inc case,2022-12-03,FR,quantile,0.050,187790
2022-11-20,2 wk ahead inc case,2022-12-03,DE,quantile,0.050,153949
2022-11-20,2 wk ahead inc case,2022-12-03,GR,quantile,0.050,47009
2022-11-20,2 wk ahead inc case,2022-12-03,HU,quantile,0.050,1580
2022-11-20,2 wk ahead inc case,2022-12-03,IS,quantile,0.050,0
2022-11-20,2 wk ahead inc case,2022-12-03,IE,quantile,0.050,2096
2022-11-20,2 wk ahead inc case,2022-12-03,IT,quantile,0.050,252231
2022-11-20,2 wk ahead inc case,2022-12-03,LV,quantile,0.050,1301
2022-11-20,2 wk ahead inc case,2022-12-03,LI,quantile,0.050,24
2022-11-20,2 wk ahead inc case,2022-12-03,LT,quantile,0.050,1240
2022-11-20,2 wk ahead inc case,2022-12-03,LU,quantile,0.050,920
2022-11-20,2 wk ahead inc case,2022-12-03,MT,quantile,0.050,27
2022-11-20,2 wk ahead inc case,2022-12-03,NL,quantile,0.050,4631
2022-11-20,2 wk ahead inc case,2022-12-03,NO,quantile,0.050,1215
2022-11-20,2 wk ahead inc case,2022-12-03,PL,quantile,0.050,1438
2022-11-20,2 wk ahead inc case,2022-12-03,PT,quantile,0.050,10091
2022-11-20,2 wk ahead inc case,2022-12-03,RO,quantile,0.050,904
2022-11-20,2 wk ahead inc case,2022-12-03,SK,quantile,0.050,836
2022-11-20,2 wk ahead inc case,2022-12-03,SI,quantile,0.050,6173
2022-11-20,2 wk ahead inc case,2022-12-03,ES,quantile,0.050,27917
2022-11-20,2 wk ahead inc case,2022-12-03,SE,quantile,0.050,5827
2022-11-20,2 wk ahead inc case,2022-12-03,CH,quantile,0.050,16896
2022-11-20,2 wk ahead inc case,2022-12-03,GB,quantile,0.050,18514
2022-11-20,3 wk ahead inc case,2022-12-10,AT,quantile,0.050,29804
2022-11-20,3 wk ahead inc case,2022-12-10,BE,quantile,0.050,4196
2022-11-20,3 wk ahead inc case,2022-12-10,BG,quantile,0.050,815
2022-11-20,3 wk ahead inc case,2022-12-10,HR,quantile,0.050,27427
2022-11-20,3 wk ahead inc case,2022-12-10,CY,quantile,0.050,5786
2022-11-20,3 wk ahead inc case,2022-12-10,CZ,quantile,0.050,1876
2022-11-20,3 wk ahead inc case,2022-12-10,DK,quantile,0.050,3277
2022-11-20,3 wk ahead inc case,2022-12-10,EE,quantile,0.050,335
2022-11-20,3 wk ahead inc case,2022-12-10,FI,quantile,0.050,12320
2022-11-20,3 wk ahead inc case,2022-12-10,FR,quantile,0.050,199193
2022-11-20,3 wk ahead inc case,2022-12-10,DE,quantile,0.050,163872
2022-11-20,3 wk ahead inc case,2022-12-10,GR,quantile,0.050,47727
2022-11-20,3 wk ahead inc case,2022-12-10,HU,quantile,0.050,1460
2022-11-20,3 wk ahead inc case,2022-12-10,IS,quantile,0.050,0
2022-11-20,3 wk ahead inc case,2022-12-10,IE,quantile,0.050,2596
2022-11-20,3 wk ahead inc case,2022-12-10,IT,quantile,0.050,322459
2022-11-20,3 wk ahead inc case,2022-12-10,LV,quantile,0.050,1218
2022-11-20,3 wk ahead inc case,2022-12-10,LI,quantile,0.050,22
2022-11-20,3 wk ahead inc case,2022-12-10,LT,quantile,0.050,1114
2022-11-20,3 wk ahead inc case,2022-12-10,LU,quantile,0.050,967
2022-11-20,3 wk ahead inc case,2022-12-10,MT,quantile,0.050,39
2022-11-20,3 wk ahead inc case,2022-12-10,NL,quantile,0.050,4661
2022-11-20,3 wk ahead inc case,2022-12-10,NO,quantile,0.050,1622
2022-11-20,3 wk ahead inc case,2022-12-10,PL,quantile,0.050,1209
2022-11-20,3 wk ahead inc case,2022-12-10,PT,quantile,0.050,13118
2022-11-20,3 wk ahead inc case,2022-12-10,RO,quantile,0.050,713
2022-11-20,3 wk ahead inc case,2022-12-10,SK,quantile,0.050,813
2022-11-20,3 wk ahead inc case,2022-12-10,SI,quantile,0.050,7428
2022-11-20,3 wk ahead inc case,2022-12-10,ES,quantile,0.050,33171
2022-11-20,3 wk ahead inc case,2022-12-10,SE,quantile,0.050,7418
2022-11-20,3 wk ahead inc case,2022-12-10,CH,quantile,0.050,17407
2022-11-20,3 wk ahead inc case,2022-12-10,GB,quantile,0.050,17243
2022-11-20,4 wk ahead inc case,2022-12-17,AT,quantile,0.050,41353
2022-11-20,4 wk ahead inc case,2022-12-17,BE,quantile,0.050,4627
2022-11-20,4 wk ahead inc case,2022-12-17,BG,quantile,0.050,706
2022-11-20,4 wk ahead inc case,2022-12-17,HR,quantile,0.050,134165
2022-11-20,4 wk ahead inc case,2022-12-17,CY,quantile,0.050,6105
2022-11-20,4 wk ahead inc case,2022-12-17,CZ,quantile,0.050,1873
2022-11-20,4 wk ahead inc case,2022-12-17,DK,quantile,0.050,3151
2022-11-20,4 wk ahead inc case,2022-12-17,EE,quantile,0.050,306
2022-11-20,4 wk ahead inc case,2022-12-17,FI,quantile,0.050,13505
2022-11-20,4 wk ahead inc case,2022-12-17,FR,quantile,0.050,208251
2022-11-20,4 wk ahead inc case,2022-12-17,DE,quantile,0.050,185104
2022-11-20,4 wk ahead inc case,2022-12-17,GR,quantile,0.050,48515
2022-11-20,4 wk ahead inc case,2022-12-17,HU,quantile,0.050,1341
2022-11-20,4 wk ahead inc case,2022-12-17,IS,quantile,0.050,0
2022-11-20,4 wk ahead inc case,2022-12-17,IE,quantile,0.050,3250
2022-11-20,4 wk ahead inc case,2022-12-17,IT,quantile,0.050,424972
2022-11-20,4 wk ahead inc case,2022-12-17,LV,quantile,0.050,1143
2022-11-20,4 wk ahead inc case,2022-12-17,LI,quantile,0.050,20
2022-11-20,4 wk ahead inc case,2022-12-17,LT,quantile,0.050,1002
2022-11-20,4 wk ahead inc case,2022-12-17,LU,quantile,0.050,1018
2022-11-20,4 wk ahead inc case,2022-12-17,MT,quantile,0.050,52
2022-11-20,4 wk ahead inc case,2022-12-17,NL,quantile,0.050,4717
2022-11-20,4 wk ahead inc case,2022-12-17,NO,quantile,0.050,2222
2022-11-20,4 wk ahead inc case,2022-12-17,PL,quantile,0.050,1017
2022-11-20,4 wk ahead inc case,2022-12-17,PT,quantile,0.050,16482
2022-11-20,4 wk ahead inc case,2022-12-17,RO,quantile,0.050,563
2022-11-20,4 wk ahead inc case,2022-12-17,SK,quantile,0.050,824
2022-11-20,4 wk ahead inc case,2022-12-17,SI,quantile,0.050,9374
2022-11-20,4 wk ahead inc case,2022-12-17,ES,quantile,0.050,39499
2022-11-20,4 wk ahead inc case,2022-12-17,SE,quantile,0.050,9469
2022-11-20,4 wk ahead inc case,2022-12-17,CH,quantile,0.050,18790
2022-11-20,4 wk ahead inc case,2022-12-17,GB,quantile,0.050,16100
2022-11-20,5 wk ahead inc case,2022-12-24,AT,quantile,0.050,64545
2022-11-20,5 wk ahead inc case,2022-12-24,BE,quantile,0.050,5496
2022-11-20,5 wk ahead inc case,2022-12-24,BG,quantile,0.050,606
2022-11-20,5 wk ahead inc case,2022-12-24,HR,quantile,0.050,158703
2022-11-20,5 wk ahead inc case,2022-12-24,CY,quantile,0.050,6366
2022-11-20,5 wk ahead inc case,2022-12-24,CZ,quantile,0.050,1972
2022-11-20,5 wk ahead inc case,2022-12-24,DK,quantile,0.050,3040
2022-11-20,5 wk ahead inc case,2022-12-24,EE,quantile,0.050,281
2022-11-20,5 wk ahead inc case,2022-12-24,FI,quantile,0.050,15200
2022-11-20,5 wk ahead inc case,2022-12-24,FR,quantile,0.050,215785
2022-11-20,5 wk ahead inc case,2022-12-24,DE,quantile,0.050,213568
2022-11-20,5 wk ahead inc case,2022-12-24,GR,quantile,0.050,49516
2022-11-20,5 wk ahead inc case,2022-12-24,HU,quantile,0.050,1220
2022-11-20,5 wk ahead inc case,2022-12-24,IS,quantile,0.050,0
2022-11-20,5 wk ahead inc case,2022-12-24,IE,quantile,0.050,3997
2022-11-20,5 wk ahead inc case,2022-12-24,IT,quantile,0.050,558826
2022-11-20,5 wk ahead inc case,2022-12-24,LV,quantile,0.050,1073
2022-11-20,5 wk ahead inc case,2022-12-24,LI,quantile,0.050,19
2022-11-20,5 wk ahead inc case,2022-12-24,LT,quantile,0.050,902
2022-11-20,5 wk ahead inc case,2022-12-24,LU,quantile,0.050,1097
2022-11-20,5 wk ahead inc case,2022-12-24,MT,quantile,0.050,72
2022-11-20,5 wk ahead inc case,2022-12-24,NL,quantile,0.050,4697
2022-11-20,5 wk ahead inc case,2022-12-24,NO,quantile,0.050,3112
2022-11-20,5 wk ahead inc case,2022-12-24,PL,quantile,0.050,857
2022-11-20,5 wk ahead inc case,2022-12-24,PT,quantile,0.050,20789
2022-11-20,5 wk ahead inc case,2022-12-24,RO,quantile,0.050,445
2022-11-20,5 wk ahead inc case,2022-12-24,SK,quantile,0.050,881
2022-11-20,5 wk ahead inc case,2022-12-24,SI,quantile,0.050,12259
2022-11-20,5 wk ahead inc case,2022-12-24,ES,quantile,0.050,47629
2022-11-20,5 wk ahead inc case,2022-12-24,SE,quantile,0.050,11107
2022-11-20,5 wk ahead inc case,2022-12-24,CH,quantile,0.050,21527
2022-11-20,5 wk ahead inc case,2022-12-24,GB,quantile,0.050,15066
2022-11-20,1 wk ahead inc case,2022-11-26,AT,quantile,0.100,23958
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.100,3965
2022-11-20,1 wk ahead inc case,2022-11-26,BG,quantile,0.100,1253
2022-11-20,1 wk ahead inc case,2022-11-26,HR,quantile,0.100,766
2022-11-20,1 wk ahead inc case,2022-11-26,CY,quantile,0.100,5032
2022-11-20,1 wk ahead inc case,2022-11-26,CZ,quantile,0.100,2473
2022-11-20,1 wk ahead inc case,2022-11-26,DK,quantile,0.100,3706
2022-11-20,1 wk ahead inc case,2022-11-26,EE,quantile,0.100,436
2022-11-20,1 wk ahead inc case,2022-11-26,FI,quantile,0.100,11057
2022-11-20,1 wk ahead inc case,2022-11-26,FR,quantile,0.100,194299
2022-11-20,1 wk ahead inc case,2022-11-26,DE,quantile,0.100,164038
2022-11-20,1 wk ahead inc case,2022-11-26,GR,quantile,0.100,46563
2022-11-20,1 wk ahead inc case,2022-11-26,HU,quantile,0.100,3333
2022-11-20,1 wk ahead inc case,2022-11-26,IS,quantile,0.100,55
2022-11-20,1 wk ahead inc case,2022-11-26,IE,quantile,0.100,1829
2022-11-20,1 wk ahead inc case,2022-11-26,IT,quantile,0.100,219236
2022-11-20,1 wk ahead inc case,2022-11-26,LV,quantile,0.100,1442
2022-11-20,1 wk ahead inc case,2022-11-26,LI,quantile,0.100,26
2022-11-20,1 wk ahead inc case,2022-11-26,LT,quantile,0.100,1429
2022-11-20,1 wk ahead inc case,2022-11-26,LU,quantile,0.100,1017
2022-11-20,1 wk ahead inc case,2022-11-26,MT,quantile,0.100,27
2022-11-20,1 wk ahead inc case,2022-11-26,NL,quantile,0.100,5575
2022-11-20,1 wk ahead inc case,2022-11-26,NO,quantile,0.100,950
2022-11-20,1 wk ahead inc case,2022-11-26,PL,quantile,0.100,1899
2022-11-20,1 wk ahead inc case,2022-11-26,PT,quantile,0.100,8539
2022-11-20,1 wk ahead inc case,2022-11-26,RO,quantile,0.100,1153
2022-11-20,1 wk ahead inc case,2022-11-26,SK,quantile,0.100,1005
2022-11-20,1 wk ahead inc case,2022-11-26,SI,quantile,0.100,5509
2022-11-20,1 wk ahead inc case,2022-11-26,ES,quantile,0.100,24576
2022-11-20,1 wk ahead inc case,2022-11-26,SE,quantile,0.100,4623
2022-11-20,1 wk ahead inc case,2022-11-26,CH,quantile,0.100,17176
2022-11-20,1 wk ahead inc case,2022-11-26,GB,quantile,0.100,21872
2022-11-20,2 wk ahead inc case,2022-12-03,AT,quantile,0.100,25110
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.100,4037
2022-11-20,2 wk ahead inc case,2022-12-03,BG,quantile,0.100,1121
2022-11-20,2 wk ahead inc case,2022-12-03,HR,quantile,0.100,4162
2022-11-20,2 wk ahead inc case,2022-12-03,CY,quantile,0.100,5463
2022-11-20,2 wk ahead inc case,2022-12-03,CZ,quantile,0.100,2278
2022-11-20,2 wk ahead inc case,2022-12-03,DK,quantile,0.100,3530
2022-11-20,2 wk ahead inc case,2022-12-03,EE,quantile,0.100,396
2022-11-20,2 wk ahead inc case,2022-12-03,FI,quantile,0.100,11590
2022-11-20,2 wk ahead inc case,2022-12-03,FR,quantile,0.100,197254
2022-11-20,2 wk ahead inc case,2022-12-03,DE,quantile,0.100,164414
2022-11-20,2 wk ahead inc case,2022-12-03,GR,quantile,0.100,47249
2022-11-20,2 wk ahead inc case,2022-12-03,HU,quantile,0.100,3250
2022-11-20,2 wk ahead inc case,2022-12-03,IS,quantile,0.100,49
2022-11-20,2 wk ahead inc case,2022-12-03,IE,quantile,0.100,2164
2022-11-20,2 wk ahead inc case,2022-12-03,IT,quantile,0.100,268682
2022-11-20,2 wk ahead inc case,2022-12-03,LV,quantile,0.100,1354
2022-11-20,2 wk ahead inc case,2022-12-03,LI,quantile,0.100,24
2022-11-20,2 wk ahead inc case,2022-12-03,LT,quantile,0.100,1283
2022-11-20,2 wk ahead inc case,2022-12-03,LU,quantile,0.100,1045
2022-11-20,2 wk ahead inc case,2022-12-03,MT,quantile,0.100,31
2022-11-20,2 wk ahead inc case,2022-12-03,NL,quantile,0.100,5373
2022-11-20,2 wk ahead inc case,2022-12-03,NO,quantile,0.100,1238
2022-11-20,2 wk ahead inc case,2022-12-03,PL,quantile,0.100,1635
2022-11-20,2 wk ahead inc case,2022-12-03,PT,quantile,0.100,10511
2022-11-20,2 wk ahead inc case,2022-12-03,RO,quantile,0.100,912
2022-11-20,2 wk ahead inc case,2022-12-03,SK,quantile,0.100,950
2022-11-20,2 wk ahead inc case,2022-12-03,SI,quantile,0.100,6422
2022-11-20,2 wk ahead inc case,2022-12-03,ES,quantile,0.100,28453
2022-11-20,2 wk ahead inc case,2022-12-03,SE,quantile,0.100,5871
2022-11-20,2 wk ahead inc case,2022-12-03,CH,quantile,0.100,17576
2022-11-20,2 wk ahead inc case,2022-12-03,GB,quantile,0.100,20405
2022-11-20,3 wk ahead inc case,2022-12-10,AT,quantile,0.100,30351
2022-11-20,3 wk ahead inc case,2022-12-10,BE,quantile,0.100,4236
2022-11-20,3 wk ahead inc case,2022-12-10,BG,quantile,0.100,1004
2022-11-20,3 wk ahead inc case,2022-12-10,HR,quantile,0.100,29659
2022-11-20,3 wk ahead inc case,2022-12-10,CY,quantile,0.100,5847
2022-11-20,3 wk ahead inc case,2022-12-10,CZ,quantile,0.100,2188
2022-11-20,3 wk ahead inc case,2022-12-10,DK,quantile,0.100,3344
2022-11-20,3 wk ahead inc case,2022-12-10,EE,quantile,0.100,361
2022-11-20,3 wk ahead inc case,2022-12-10,FI,quantile,0.100,12441
2022-11-20,3 wk ahead inc case,2022-12-10,FR,quantile,0.100,201811
2022-11-20,3 wk ahead inc case,2022-12-10,DE,quantile,0.100,172220
2022-11-20,3 wk ahead inc case,2022-12-10,GR,quantile,0.100,48112
2022-11-20,3 wk ahead inc case,2022-12-10,HU,quantile,0.100,3180
2022-11-20,3 wk ahead inc case,2022-12-10,IS,quantile,0.100,45
2022-11-20,3 wk ahead inc case,2022-12-10,IE,quantile,0.100,2631
2022-11-20,3 wk ahead inc case,2022-12-10,IT,quantile,0.100,331325
2022-11-20,3 wk ahead inc case,2022-12-10,LV,quantile,0.100,1274
2022-11-20,3 wk ahead inc case,2022-12-10,LI,quantile,0.100,23
2022-11-20,3 wk ahead inc case,2022-12-10,LT,quantile,0.100,1154
2022-11-20,3 wk ahead inc case,2022-12-10,LU,quantile,0.100,1075
2022-11-20,3 wk ahead inc case,2022-12-10,MT,quantile,0.100,42
2022-11-20,3 wk ahead inc case,2022-12-10,NL,quantile,0.100,5206
2022-11-20,3 wk ahead inc case,2022-12-10,NO,quantile,0.100,1664
2022-11-20,3 wk ahead inc case,2022-12-10,PL,quantile,0.100,1408
2022-11-20,3 wk ahead inc case,2022-12-10,PT,quantile,0.100,13169
2022-11-20,3 wk ahead inc case,2022-12-10,RO,quantile,0.100,724
2022-11-20,3 wk ahead inc case,2022-12-10,SK,quantile,0.100,923
2022-11-20,3 wk ahead inc case,2022-12-10,SI,quantile,0.100,7977
2022-11-20,3 wk ahead inc case,2022-12-10,ES,quantile,0.100,33243
2022-11-20,3 wk ahead inc case,2022-12-10,SE,quantile,0.100,7479
2022-11-20,3 wk ahead inc case,2022-12-10,CH,quantile,0.100,19020
2022-11-20,3 wk ahead inc case,2022-12-10,GB,quantile,0.100,19069
2022-11-20,4 wk ahead inc case,2022-12-17,AT,quantile,0.100,42453
2022-11-20,4 wk ahead inc case,2022-12-17,BE,quantile,0.100,4710
2022-11-20,4 wk ahead inc case,2022-12-17,BG,quantile,0.100,899
2022-11-20,4 wk ahead inc case,2022-12-17,HR,quantile,0.100,152676
2022-11-20,4 wk ahead inc case,2022-12-17,CY,quantile,0.100,6189
2022-11-20,4 wk ahead inc case,2022-12-17,CZ,quantile,0.100,2164
2022-11-20,4 wk ahead inc case,2022-12-17,DK,quantile,0.100,3182
2022-11-20,4 wk ahead inc case,2022-12-17,EE,quantile,0.100,330
2022-11-20,4 wk ahead inc case,2022-12-17,FI,quantile,0.100,13726
2022-11-20,4 wk ahead inc case,2022-12-17,FR,quantile,0.100,211618
2022-11-20,4 wk ahead inc case,2022-12-17,DE,quantile,0.100,187914
2022-11-20,4 wk ahead inc case,2022-12-17,GR,quantile,0.100,49043
2022-11-20,4 wk ahead inc case,2022-12-17,HU,quantile,0.100,3106
2022-11-20,4 wk ahead inc case,2022-12-17,IS,quantile,0.100,37
2022-11-20,4 wk ahead inc case,2022-12-17,IE,quantile,0.100,3268
2022-11-20,4 wk ahead inc case,2022-12-17,IT,quantile,0.100,430334
2022-11-20,4 wk ahead inc case,2022-12-17,LV,quantile,0.100,1201
2022-11-20,4 wk ahead inc case,2022-12-17,LI,quantile,0.100,21
2022-11-20,4 wk ahead inc case,2022-12-17,LT,quantile,0.100,1040
2022-11-20,4 wk ahead inc case,2022-12-17,LU,quantile,0.100,1089
2022-11-20,4 wk ahead inc case,2022-12-17,MT,quantile,0.100,56
2022-11-20,4 wk ahead inc case,2022-12-17,NL,quantile,0.100,5082
2022-11-20,4 wk ahead inc case,2022-12-17,NO,quantile,0.100,2294
2022-11-20,4 wk ahead inc case,2022-12-17,PL,quantile,0.100,1221
2022-11-20,4 wk ahead inc case,2022-12-17,PT,quantile,0.100,16726
2022-11-20,4 wk ahead inc case,2022-12-17,RO,quantile,0.100,576
2022-11-20,4 wk ahead inc case,2022-12-17,SK,quantile,0.100,930
2022-11-20,4 wk ahead inc case,2022-12-17,SI,quantile,0.100,10441
2022-11-20,4 wk ahead inc case,2022-12-17,ES,quantile,0.100,40864
2022-11-20,4 wk ahead inc case,2022-12-17,SE,quantile,0.100,9634
2022-11-20,4 wk ahead inc case,2022-12-17,CH,quantile,0.100,21276
2022-11-20,4 wk ahead inc case,2022-12-17,GB,quantile,0.100,17837
2022-11-20,5 wk ahead inc case,2022-12-24,AT,quantile,0.100,66761
2022-11-20,5 wk ahead inc case,2022-12-24,BE,quantile,0.100,5538
2022-11-20,5 wk ahead inc case,2022-12-24,BG,quantile,0.100,802
2022-11-20,5 wk ahead inc case,2022-12-24,HR,quantile,0.100,187924
2022-11-20,5 wk ahead inc case,2022-12-24,CY,quantile,0.100,6472
2022-11-20,5 wk ahead inc case,2022-12-24,CZ,quantile,0.100,2231
2022-11-20,5 wk ahead inc case,2022-12-24,DK,quantile,0.100,3064
2022-11-20,5 wk ahead inc case,2022-12-24,EE,quantile,0.100,303
2022-11-20,5 wk ahead inc case,2022-12-24,FI,quantile,0.100,15503
2022-11-20,5 wk ahead inc case,2022-12-24,FR,quantile,0.100,227028
2022-11-20,5 wk ahead inc case,2022-12-24,DE,quantile,0.100,215419
2022-11-20,5 wk ahead inc case,2022-12-24,GR,quantile,0.100,49895
2022-11-20,5 wk ahead inc case,2022-12-24,HU,quantile,0.100,3024
2022-11-20,5 wk ahead inc case,2022-12-24,IS,quantile,0.100,34
2022-11-20,5 wk ahead inc case,2022-12-24,IE,quantile,0.100,4119
2022-11-20,5 wk ahead inc case,2022-12-24,IT,quantile,0.100,605120
2022-11-20,5 wk ahead inc case,2022-12-24,LV,quantile,0.100,1133
2022-11-20,5 wk ahead inc case,2022-12-24,LI,quantile,0.100,20
2022-11-20,5 wk ahead inc case,2022-12-24,LT,quantile,0.100,939
2022-11-20,5 wk ahead inc case,2022-12-24,LU,quantile,0.100,1119
2022-11-20,5 wk ahead inc case,2022-12-24,MT,quantile,0.100,80
2022-11-20,5 wk ahead inc case,2022-12-24,NL,quantile,0.100,4966
2022-11-20,5 wk ahead inc case,2022-12-24,NO,quantile,0.100,3228
2022-11-20,5 wk ahead inc case,2022-12-24,PL,quantile,0.100,1063
2022-11-20,5 wk ahead inc case,2022-12-24,PT,quantile,0.100,21505
2022-11-20,5 wk ahead inc case,2022-12-24,RO,quantile,0.100,459
2022-11-20,5 wk ahead inc case,2022-12-24,SK,quantile,0.100,978
2022-11-20,5 wk ahead inc case,2022-12-24,SI,quantile,0.100,14193
2022-11-20,5 wk ahead inc case,2022-12-24,ES,quantile,0.100,49580
2022-11-20,5 wk ahead inc case,2022-12-24,SE,quantile,0.100,11415
2022-11-20,5 wk ahead inc case,2022-12-24,CH,quantile,0.100,25355
2022-11-20,5 wk ahead inc case,2022-12-24,GB,quantile,0.100,16693
2022-11-20,1 wk ahead inc case,2022-11-26,AT,quantile,0.150,24089
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.150,4129
2022-11-20,1 wk ahead inc case,2022-11-26,BG,quantile,0.150,1254
2022-11-20,1 wk ahead inc case,2022-11-26,HR,quantile,0.150,788
2022-11-20,1 wk ahead inc case,2022-11-26,CY,quantile,0.150,5052
2022-11-20,1 wk ahead inc case,2022-11-26,CZ,quantile,0.150,2489
2022-11-20,1 wk ahead inc case,2022-11-26,DK,quantile,0.150,3713
2022-11-20,1 wk ahead inc case,2022-11-26,EE,quantile,0.150,439
2022-11-20,1 wk ahead inc case,2022-11-26,FI,quantile,0.150,11061
2022-11-20,1 wk ahead inc case,2022-11-26,FR,quantile,0.150,198164
2022-11-20,1 wk ahead inc case,2022-11-26,DE,quantile,0.150,164223
2022-11-20,1 wk ahead inc case,2022-11-26,GR,quantile,0.150,46589
2022-11-20,1 wk ahead inc case,2022-11-26,HU,quantile,0.150,3348
2022-11-20,1 wk ahead inc case,2022-11-26,IS,quantile,0.150,55
2022-11-20,1 wk ahead inc case,2022-11-26,IE,quantile,0.150,1832
2022-11-20,1 wk ahead inc case,2022-11-26,IT,quantile,0.150,221477
2022-11-20,1 wk ahead inc case,2022-11-26,LV,quantile,0.150,1442
2022-11-20,1 wk ahead inc case,2022-11-26,LI,quantile,0.150,26
2022-11-20,1 wk ahead inc case,2022-11-26,LT,quantile,0.150,1430
2022-11-20,1 wk ahead inc case,2022-11-26,LU,quantile,0.150,1027
2022-11-20,1 wk ahead inc case,2022-11-26,MT,quantile,0.150,29
2022-11-20,1 wk ahead inc case,2022-11-26,NL,quantile,0.150,5704
2022-11-20,1 wk ahead inc case,2022-11-26,NO,quantile,0.150,953
2022-11-20,1 wk ahead inc case,2022-11-26,PL,quantile,0.150,1950
2022-11-20,1 wk ahead inc case,2022-11-26,PT,quantile,0.150,8579
2022-11-20,1 wk ahead inc case,2022-11-26,RO,quantile,0.150,1154
2022-11-20,1 wk ahead inc case,2022-11-26,SK,quantile,0.150,1008
2022-11-20,1 wk ahead inc case,2022-11-26,SI,quantile,0.150,5530
2022-11-20,1 wk ahead inc case,2022-11-26,ES,quantile,0.150,24583
2022-11-20,1 wk ahead inc case,2022-11-26,SE,quantile,0.150,4639
2022-11-20,1 wk ahead inc case,2022-11-26,CH,quantile,0.150,17265
2022-11-20,1 wk ahead inc case,2022-11-26,GB,quantile,0.150,22353
2022-11-20,2 wk ahead inc case,2022-12-03,AT,quantile,0.150,25176
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.150,4105
2022-11-20,2 wk ahead inc case,2022-12-03,BG,quantile,0.150,1123
2022-11-20,2 wk ahead inc case,2022-12-03,HR,quantile,0.150,4225
2022-11-20,2 wk ahead inc case,2022-12-03,CY,quantile,0.150,5470
2022-11-20,2 wk ahead inc case,2022-12-03,CZ,quantile,0.150,2296
2022-11-20,2 wk ahead inc case,2022-12-03,DK,quantile,0.150,3530
2022-11-20,2 wk ahead inc case,2022-12-03,EE,quantile,0.150,399
2022-11-20,2 wk ahead inc case,2022-12-03,FI,quantile,0.150,11606
2022-11-20,2 wk ahead inc case,2022-12-03,FR,quantile,0.150,199720
2022-11-20,2 wk ahead inc case,2022-12-03,DE,quantile,0.150,165106
2022-11-20,2 wk ahead inc case,2022-12-03,GR,quantile,0.150,47280
2022-11-20,2 wk ahead inc case,2022-12-03,HU,quantile,0.150,3282
2022-11-20,2 wk ahead inc case,2022-12-03,IS,quantile,0.150,49
2022-11-20,2 wk ahead inc case,2022-12-03,IE,quantile,0.150,2173
2022-11-20,2 wk ahead inc case,2022-12-03,IT,quantile,0.150,269271
2022-11-20,2 wk ahead inc case,2022-12-03,LV,quantile,0.150,1354
2022-11-20,2 wk ahead inc case,2022-12-03,LI,quantile,0.150,25
2022-11-20,2 wk ahead inc case,2022-12-03,LT,quantile,0.150,1285
