forecast_date,target,target_end_date,location,type,quantile,value
2022-12-11,2 wk ahead inc case,2022-12-24,EE,quantile,0.050,448
2022-12-11,2 wk ahead inc case,2022-12-24,FI,quantile,0.050,14729
2022-12-11,2 wk ahead inc case,2022-12-24,FR,quantile,0.050,504545
2022-12-11,2 wk ahead inc case,2022-12-24,DE,quantile,0.050,203887
2022-12-11,2 wk ahead inc case,2022-12-24,GR,quantile,0.050,50874
2022-12-11,2 wk ahead inc case,2022-12-24,HU,quantile,0.050,3863
2022-12-11,2 wk ahead inc case,2022-12-24,IS,quantile,0.050,0
2022-12-11,2 wk ahead inc case,2022-12-24,IE,quantile,0.050,2124
2022-12-11,2 wk ahead inc case,2022-12-24,IT,quantile,0.050,262562
2022-12-11,2 wk ahead inc case,2022-12-24,LV,quantile,0.050,1925
2022-12-11,2 wk ahead inc case,2022-12-24,LI,quantile,0.050,73
2022-12-11,2 wk ahead inc case,2022-12-24,LT,quantile,0.050,2570
2022-12-11,2 wk ahead inc case,2022-12-24,LU,quantile,0.050,1551
2022-12-11,2 wk ahead inc case,2022-12-24,MT,quantile,0.050,116
2022-12-11,2 wk ahead inc case,2022-12-24,NL,quantile,0.050,5844
2022-12-11,2 wk ahead inc case,2022-12-24,NO,quantile,0.050,1465
2022-12-11,2 wk ahead inc case,2022-12-24,PL,quantile,0.050,1780
2022-12-11,2 wk ahead inc case,2022-12-24,PT,quantile,0.050,2438
2022-12-11,2 wk ahead inc case,2022-12-24,RO,quantile,0.050,590
2022-12-11,2 wk ahead inc case,2022-12-24,SK,quantile,0.050,1877
2022-12-11,2 wk ahead inc case,2022-12-24,SI,quantile,0.050,9429
2022-12-11,2 wk ahead inc case,2022-12-24,ES,quantile,0.050,19057
2022-12-11,2 wk ahead inc case,2022-12-24,SE,quantile,0.050,10443
2022-12-11,2 wk ahead inc case,2022-12-24,CH,quantile,0.050,16775
2022-12-11,2 wk ahead inc case,2022-12-24,GB,quantile,0.050,27489
2022-12-11,3 wk ahead inc case,2022-12-31,AT,quantile,0.050,35089
2022-12-11,3 wk ahead inc case,2022-12-31,BE,quantile,0.050,18069
2022-12-11,3 wk ahead inc case,2022-12-31,BG,quantile,0.050,804
2022-12-11,3 wk ahead inc case,2022-12-31,HR,quantile,0.050,29291
2022-12-11,3 wk ahead inc case,2022-12-31,CY,quantile,0.050,3674
2022-12-11,3 wk ahead inc case,2022-12-31,CZ,quantile,0.050,4173
2022-12-11,3 wk ahead inc case,2022-12-31,DK,quantile,0.050,15253
2022-12-11,3 wk ahead inc case,2022-12-31,EE,quantile,0.050,422
2022-12-11,3 wk ahead inc case,2022-12-31,FI,quantile,0.050,18138
2022-12-11,3 wk ahead inc case,2022-12-31,FR,quantile,0.050,577711
2022-12-11,3 wk ahead inc case,2022-12-31,DE,quantile,0.050,231597
2022-12-11,3 wk ahead inc case,2022-12-31,GR,quantile,0.050,57016
2022-12-11,3 wk ahead inc case,2022-12-31,HU,quantile,0.050,3658
2022-12-11,3 wk ahead inc case,2022-12-31,IS,quantile,0.050,0
2022-12-11,3 wk ahead inc case,2022-12-31,IE,quantile,0.050,2423
2022-12-11,3 wk ahead inc case,2022-12-31,IT,quantile,0.050,315490
2022-12-11,3 wk ahead inc case,2022-12-31,LV,quantile,0.050,1921
2022-12-11,3 wk ahead inc case,2022-12-31,LI,quantile,0.050,77
2022-12-11,3 wk ahead inc case,2022-12-31,LT,quantile,0.050,2527
2022-12-11,3 wk ahead inc case,2022-12-31,LU,quantile,0.050,1890
2022-12-11,3 wk ahead inc case,2022-12-31,MT,quantile,0.050,143
2022-12-11,3 wk ahead inc case,2022-12-31,NL,quantile,0.050,6269
2022-12-11,3 wk ahead inc case,2022-12-31,NO,quantile,0.050,1868
2022-12-11,3 wk ahead inc case,2022-12-31,PL,quantile,0.050,1588
2022-12-11,3 wk ahead inc case,2022-12-31,PT,quantile,0.050,2406
2022-12-11,3 wk ahead inc case,2022-12-31,RO,quantile,0.050,681
2022-12-11,3 wk ahead inc case,2022-12-31,SK,quantile,0.050,2355
2022-12-11,3 wk ahead inc case,2022-12-31,SI,quantile,0.050,10720
2022-12-11,3 wk ahead inc case,2022-12-31,ES,quantile,0.050,20362
2022-12-11,3 wk ahead inc case,2022-12-31,SE,quantile,0.050,14339
2022-12-11,3 wk ahead inc case,2022-12-31,CH,quantile,0.050,16568
2022-12-11,3 wk ahead inc case,2022-12-31,GB,quantile,0.050,27899
2022-12-11,4 wk ahead inc case,2023-01-07,AT,quantile,0.050,41104
2022-12-11,4 wk ahead inc case,2023-01-07,BE,quantile,0.050,31101
2022-12-11,4 wk ahead inc case,2023-01-07,BG,quantile,0.050,715
2022-12-11,4 wk ahead inc case,2023-01-07,HR,quantile,0.050,171495
2022-12-11,4 wk ahead inc case,2023-01-07,CY,quantile,0.050,3531
2022-12-11,4 wk ahead inc case,2023-01-07,CZ,quantile,0.050,9203
2022-12-11,4 wk ahead inc case,2023-01-07,DK,quantile,0.050,19691
2022-12-11,4 wk ahead inc case,2023-01-07,EE,quantile,0.050,400
2022-12-11,4 wk ahead inc case,2023-01-07,FI,quantile,0.050,22386
2022-12-11,4 wk ahead inc case,2023-01-07,FR,quantile,0.050,664037
2022-12-11,4 wk ahead inc case,2023-01-07,DE,quantile,0.050,274445
2022-12-11,4 wk ahead inc case,2023-01-07,GR,quantile,0.050,64178
2022-12-11,4 wk ahead inc case,2023-01-07,HU,quantile,0.050,3467
2022-12-11,4 wk ahead inc case,2023-01-07,IS,quantile,0.050,16
2022-12-11,4 wk ahead inc case,2023-01-07,IE,quantile,0.050,2768
2022-12-11,4 wk ahead inc case,2023-01-07,IT,quantile,0.050,387516
2022-12-11,4 wk ahead inc case,2023-01-07,LV,quantile,0.050,1919
2022-12-11,4 wk ahead inc case,2023-01-07,LI,quantile,0.050,82
2022-12-11,4 wk ahead inc case,2023-01-07,LT,quantile,0.050,2487
2022-12-11,4 wk ahead inc case,2023-01-07,LU,quantile,0.050,2288
2022-12-11,4 wk ahead inc case,2023-01-07,MT,quantile,0.050,182
2022-12-11,4 wk ahead inc case,2023-01-07,NL,quantile,0.050,6782
2022-12-11,4 wk ahead inc case,2023-01-07,NO,quantile,0.050,2425
2022-12-11,4 wk ahead inc case,2023-01-07,PL,quantile,0.050,1434
2022-12-11,4 wk ahead inc case,2023-01-07,PT,quantile,0.050,2388
2022-12-11,4 wk ahead inc case,2023-01-07,RO,quantile,0.050,835
2022-12-11,4 wk ahead inc case,2023-01-07,SK,quantile,0.050,3072
2022-12-11,4 wk ahead inc case,2023-01-07,SI,quantile,0.050,12452
2022-12-11,4 wk ahead inc case,2023-01-07,ES,quantile,0.050,21625
2022-12-11,4 wk ahead inc case,2023-01-07,SE,quantile,0.050,20330
2022-12-11,4 wk ahead inc case,2023-01-07,CH,quantile,0.050,16860
2022-12-11,4 wk ahead inc case,2023-01-07,GB,quantile,0.050,28461
2022-12-11,5 wk ahead inc case,2023-01-14,AT,quantile,0.050,51133
2022-12-11,5 wk ahead inc case,2023-01-14,BE,quantile,0.050,50344
2022-12-11,5 wk ahead inc case,2023-01-14,BG,quantile,0.050,630
2022-12-11,5 wk ahead inc case,2023-01-14,HR,quantile,0.050,62915
2022-12-11,5 wk ahead inc case,2023-01-14,CY,quantile,0.050,3368
2022-12-11,5 wk ahead inc case,2023-01-14,CZ,quantile,0.050,14717
2022-12-11,5 wk ahead inc case,2023-01-14,DK,quantile,0.050,25346
2022-12-11,5 wk ahead inc case,2023-01-14,EE,quantile,0.050,381
2022-12-11,5 wk ahead inc case,2023-01-14,FI,quantile,0.050,27715
2022-12-11,5 wk ahead inc case,2023-01-14,FR,quantile,0.050,750494
2022-12-11,5 wk ahead inc case,2023-01-14,DE,quantile,0.050,336007
2022-12-11,5 wk ahead inc case,2023-01-14,GR,quantile,0.050,72480
2022-12-11,5 wk ahead inc case,2023-01-14,HU,quantile,0.050,3287
2022-12-11,5 wk ahead inc case,2023-01-14,IS,quantile,0.050,37
2022-12-11,5 wk ahead inc case,2023-01-14,IE,quantile,0.050,3189
2022-12-11,5 wk ahead inc case,2023-01-14,IT,quantile,0.050,505144
2022-12-11,5 wk ahead inc case,2023-01-14,LV,quantile,0.050,1916
2022-12-11,5 wk ahead inc case,2023-01-14,LI,quantile,0.050,86
2022-12-11,5 wk ahead inc case,2023-01-14,LT,quantile,0.050,2448
2022-12-11,5 wk ahead inc case,2023-01-14,LU,quantile,0.050,2767
2022-12-11,5 wk ahead inc case,2023-01-14,MT,quantile,0.050,236
2022-12-11,5 wk ahead inc case,2023-01-14,NL,quantile,0.050,7392
2022-12-11,5 wk ahead inc case,2023-01-14,NO,quantile,0.050,3199
2022-12-11,5 wk ahead inc case,2023-01-14,PL,quantile,0.050,1312
2022-12-11,5 wk ahead inc case,2023-01-14,PT,quantile,0.050,2384
2022-12-11,5 wk ahead inc case,2023-01-14,RO,quantile,0.050,1019
2022-12-11,5 wk ahead inc case,2023-01-14,SK,quantile,0.050,3953
2022-12-11,5 wk ahead inc case,2023-01-14,SI,quantile,0.050,14747
2022-12-11,5 wk ahead inc case,2023-01-14,ES,quantile,0.050,23014
2022-12-11,5 wk ahead inc case,2023-01-14,SE,quantile,0.050,29681
2022-12-11,5 wk ahead inc case,2023-01-14,CH,quantile,0.050,17773
2022-12-11,5 wk ahead inc case,2023-01-14,GB,quantile,0.050,29183
2022-12-11,1 wk ahead inc case,2022-12-17,AT,quantile,0.100,30180
2022-12-11,1 wk ahead inc case,2022-12-17,BE,quantile,0.100,8407
2022-12-11,1 wk ahead inc case,2022-12-17,BG,quantile,0.100,1044
2022-12-11,1 wk ahead inc case,2022-12-17,HR,quantile,0.100,639
2022-12-11,1 wk ahead inc case,2022-12-17,CY,quantile,0.100,3873
2022-12-11,1 wk ahead inc case,2022-12-17,CZ,quantile,0.100,5019
2022-12-11,1 wk ahead inc case,2022-12-17,DK,quantile,0.100,9985
2022-12-11,1 wk ahead inc case,2022-12-17,EE,quantile,0.100,486
2022-12-11,1 wk ahead inc case,2022-12-17,FI,quantile,0.100,12312
2022-12-11,1 wk ahead inc case,2022-12-17,FR,quantile,0.100,464418
2022-12-11,1 wk ahead inc case,2022-12-17,DE,quantile,0.100,188369
2022-12-11,1 wk ahead inc case,2022-12-17,GR,quantile,0.100,45933
2022-12-11,1 wk ahead inc case,2022-12-17,HU,quantile,0.100,4111
2022-12-11,1 wk ahead inc case,2022-12-17,IS,quantile,0.100,54
2022-12-11,1 wk ahead inc case,2022-12-17,IE,quantile,0.100,1917
2022-12-11,1 wk ahead inc case,2022-12-17,IT,quantile,0.100,232607
2022-12-11,1 wk ahead inc case,2022-12-17,LV,quantile,0.100,1936
2022-12-11,1 wk ahead inc case,2022-12-17,LI,quantile,0.100,76
2022-12-11,1 wk ahead inc case,2022-12-17,LT,quantile,0.100,2838
2022-12-11,1 wk ahead inc case,2022-12-17,LU,quantile,0.100,1351
2022-12-11,1 wk ahead inc case,2022-12-17,MT,quantile,0.100,96
2022-12-11,1 wk ahead inc case,2022-12-17,NL,quantile,0.100,5509
2022-12-11,1 wk ahead inc case,2022-12-17,NO,quantile,0.100,1176
2022-12-11,1 wk ahead inc case,2022-12-17,PL,quantile,0.100,2076
2022-12-11,1 wk ahead inc case,2022-12-17,PT,quantile,0.100,2750
2022-12-11,1 wk ahead inc case,2022-12-17,RO,quantile,0.100,806
2022-12-11,1 wk ahead inc case,2022-12-17,SK,quantile,0.100,1572
2022-12-11,1 wk ahead inc case,2022-12-17,SI,quantile,0.100,8479
2022-12-11,1 wk ahead inc case,2022-12-17,ES,quantile,0.100,18303
2022-12-11,1 wk ahead inc case,2022-12-17,SE,quantile,0.100,7853
2022-12-11,1 wk ahead inc case,2022-12-17,CH,quantile,0.100,16776
2022-12-11,1 wk ahead inc case,2022-12-17,GB,quantile,0.100,28811
2022-12-11,2 wk ahead inc case,2022-12-24,AT,quantile,0.100,31793
2022-12-11,2 wk ahead inc case,2022-12-24,BE,quantile,0.100,11712
2022-12-11,2 wk ahead inc case,2022-12-24,BG,quantile,0.100,934
2022-12-11,2 wk ahead inc case,2022-12-24,HR,quantile,0.100,4944
2022-12-11,2 wk ahead inc case,2022-12-24,CY,quantile,0.100,3790
2022-12-11,2 wk ahead inc case,2022-12-24,CZ,quantile,0.100,5992
2022-12-11,2 wk ahead inc case,2022-12-24,DK,quantile,0.100,12318
2022-12-11,2 wk ahead inc case,2022-12-24,EE,quantile,0.100,456
2022-12-11,2 wk ahead inc case,2022-12-24,FI,quantile,0.100,14865
2022-12-11,2 wk ahead inc case,2022-12-24,FR,quantile,0.100,522547
2022-12-11,2 wk ahead inc case,2022-12-24,DE,quantile,0.100,204669
2022-12-11,2 wk ahead inc case,2022-12-24,GR,quantile,0.100,51421
2022-12-11,2 wk ahead inc case,2022-12-24,HU,quantile,0.100,3895
2022-12-11,2 wk ahead inc case,2022-12-24,IS,quantile,0.100,50
2022-12-11,2 wk ahead inc case,2022-12-24,IE,quantile,0.100,2182
2022-12-11,2 wk ahead inc case,2022-12-24,IT,quantile,0.100,263116
2022-12-11,2 wk ahead inc case,2022-12-24,LV,quantile,0.100,1928
2022-12-11,2 wk ahead inc case,2022-12-24,LI,quantile,0.100,78
2022-12-11,2 wk ahead inc case,2022-12-24,LT,quantile,0.100,2784
2022-12-11,2 wk ahead inc case,2022-12-24,LU,quantile,0.100,1559
2022-12-11,2 wk ahead inc case,2022-12-24,MT,quantile,0.100,127
2022-12-11,2 wk ahead inc case,2022-12-24,NL,quantile,0.100,5862
2022-12-11,2 wk ahead inc case,2022-12-24,NO,quantile,0.100,1475
2022-12-11,2 wk ahead inc case,2022-12-24,PL,quantile,0.100,1848
2022-12-11,2 wk ahead inc case,2022-12-24,PT,quantile,0.100,2702
2022-12-11,2 wk ahead inc case,2022-12-24,RO,quantile,0.100,808
2022-12-11,2 wk ahead inc case,2022-12-24,SK,quantile,0.100,1888
2022-12-11,2 wk ahead inc case,2022-12-24,SI,quantile,0.100,9572
2022-12-11,2 wk ahead inc case,2022-12-24,ES,quantile,0.100,19274
2022-12-11,2 wk ahead inc case,2022-12-24,SE,quantile,0.100,10700
2022-12-11,2 wk ahead inc case,2022-12-24,CH,quantile,0.100,16788
2022-12-11,2 wk ahead inc case,2022-12-24,GB,quantile,0.100,28947
2022-12-11,3 wk ahead inc case,2022-12-31,AT,quantile,0.100,35989
2022-12-11,3 wk ahead inc case,2022-12-31,BE,quantile,0.100,19606
2022-12-11,3 wk ahead inc case,2022-12-31,BG,quantile,0.100,835
2022-12-11,3 wk ahead inc case,2022-12-31,HR,quantile,0.100,32713
2022-12-11,3 wk ahead inc case,2022-12-31,CY,quantile,0.100,3694
2022-12-11,3 wk ahead inc case,2022-12-31,CZ,quantile,0.100,7726
2022-12-11,3 wk ahead inc case,2022-12-31,DK,quantile,0.100,15463
2022-12-11,3 wk ahead inc case,2022-12-31,EE,quantile,0.100,429
2022-12-11,3 wk ahead inc case,2022-12-31,FI,quantile,0.100,18206
2022-12-11,3 wk ahead inc case,2022-12-31,FR,quantile,0.100,588735
2022-12-11,3 wk ahead inc case,2022-12-31,DE,quantile,0.100,232581
2022-12-11,3 wk ahead inc case,2022-12-31,GR,quantile,0.100,57810
2022-12-11,3 wk ahead inc case,2022-12-31,HU,quantile,0.100,3686
2022-12-11,3 wk ahead inc case,2022-12-31,IS,quantile,0.100,50
2022-12-11,3 wk ahead inc case,2022-12-31,IE,quantile,0.100,2440
2022-12-11,3 wk ahead inc case,2022-12-31,IT,quantile,0.100,320719
2022-12-11,3 wk ahead inc case,2022-12-31,LV,quantile,0.100,1925
2022-12-11,3 wk ahead inc case,2022-12-31,LI,quantile,0.100,82
2022-12-11,3 wk ahead inc case,2022-12-31,LT,quantile,0.100,2732
2022-12-11,3 wk ahead inc case,2022-12-31,LU,quantile,0.100,1901
2022-12-11,3 wk ahead inc case,2022-12-31,MT,quantile,0.100,168
2022-12-11,3 wk ahead inc case,2022-12-31,NL,quantile,0.100,6302
2022-12-11,3 wk ahead inc case,2022-12-31,NO,quantile,0.100,1883
2022-12-11,3 wk ahead inc case,2022-12-31,PL,quantile,0.100,1659
2022-12-11,3 wk ahead inc case,2022-12-31,PT,quantile,0.100,2670
2022-12-11,3 wk ahead inc case,2022-12-31,RO,quantile,0.100,845
2022-12-11,3 wk ahead inc case,2022-12-31,SK,quantile,0.100,2376
2022-12-11,3 wk ahead inc case,2022-12-31,SI,quantile,0.100,10967
2022-12-11,3 wk ahead inc case,2022-12-31,ES,quantile,0.100,20385
2022-12-11,3 wk ahead inc case,2022-12-31,SE,quantile,0.100,15073
2022-12-11,3 wk ahead inc case,2022-12-31,CH,quantile,0.100,16629
2022-12-11,3 wk ahead inc case,2022-12-31,GB,quantile,0.100,29183
2022-12-11,4 wk ahead inc case,2023-01-07,AT,quantile,0.100,43516
2022-12-11,4 wk ahead inc case,2023-01-07,BE,quantile,0.100,32323
2022-12-11,4 wk ahead inc case,2023-01-07,BG,quantile,0.100,745
2022-12-11,4 wk ahead inc case,2023-01-07,HR,quantile,0.100,178882
2022-12-11,4 wk ahead inc case,2023-01-07,CY,quantile,0.100,3556
2022-12-11,4 wk ahead inc case,2023-01-07,CZ,quantile,0.100,10602
2022-12-11,4 wk ahead inc case,2023-01-07,DK,quantile,0.100,20590
2022-12-11,4 wk ahead inc case,2023-01-07,EE,quantile,0.100,405
2022-12-11,4 wk ahead inc case,2023-01-07,FI,quantile,0.100,22483
2022-12-11,4 wk ahead inc case,2023-01-07,FR,quantile,0.100,673481
2022-12-11,4 wk ahead inc case,2023-01-07,DE,quantile,0.100,276712
2022-12-11,4 wk ahead inc case,2023-01-07,GR,quantile,0.100,65093
2022-12-11,4 wk ahead inc case,2023-01-07,HU,quantile,0.100,3487
2022-12-11,4 wk ahead inc case,2023-01-07,IS,quantile,0.100,52
2022-12-11,4 wk ahead inc case,2023-01-07,IE,quantile,0.100,2834
2022-12-11,4 wk ahead inc case,2023-01-07,IT,quantile,0.100,398892
2022-12-11,4 wk ahead inc case,2023-01-07,LV,quantile,0.100,1925
2022-12-11,4 wk ahead inc case,2023-01-07,LI,quantile,0.100,87
2022-12-11,4 wk ahead inc case,2023-01-07,LT,quantile,0.100,2681
2022-12-11,4 wk ahead inc case,2023-01-07,LU,quantile,0.100,2306
2022-12-11,4 wk ahead inc case,2023-01-07,MT,quantile,0.100,227
2022-12-11,4 wk ahead inc case,2023-01-07,NL,quantile,0.100,6834
2022-12-11,4 wk ahead inc case,2023-01-07,NO,quantile,0.100,2441
2022-12-11,4 wk ahead inc case,2023-01-07,PL,quantile,0.100,1504
2022-12-11,4 wk ahead inc case,2023-01-07,PT,quantile,0.100,2651
2022-12-11,4 wk ahead inc case,2023-01-07,RO,quantile,0.100,916
2022-12-11,4 wk ahead inc case,2023-01-07,SK,quantile,0.100,3108
2022-12-11,4 wk ahead inc case,2023-01-07,SI,quantile,0.100,12842
2022-12-11,4 wk ahead inc case,2023-01-07,ES,quantile,0.100,21715
2022-12-11,4 wk ahead inc case,2023-01-07,SE,quantile,0.100,21935
2022-12-11,4 wk ahead inc case,2023-01-07,CH,quantile,0.100,17029
2022-12-11,4 wk ahead inc case,2023-01-07,GB,quantile,0.100,29538
2022-12-11,5 wk ahead inc case,2023-01-14,AT,quantile,0.100,55962
2022-12-11,5 wk ahead inc case,2023-01-14,BE,quantile,0.100,59538
2022-12-11,5 wk ahead inc case,2023-01-14,BG,quantile,0.100,658
2022-12-11,5 wk ahead inc case,2023-01-14,HR,quantile,0.100,69662
2022-12-11,5 wk ahead inc case,2023-01-14,CY,quantile,0.100,3396
2022-12-11,5 wk ahead inc case,2023-01-14,CZ,quantile,0.100,16235
2022-12-11,5 wk ahead inc case,2023-01-14,DK,quantile,0.100,27421
2022-12-11,5 wk ahead inc case,2023-01-14,EE,quantile,0.100,384
2022-12-11,5 wk ahead inc case,2023-01-14,FI,quantile,0.100,28076
2022-12-11,5 wk ahead inc case,2023-01-14,FR,quantile,0.100,758017
2022-12-11,5 wk ahead inc case,2023-01-14,DE,quantile,0.100,343606
2022-12-11,5 wk ahead inc case,2023-01-14,GR,quantile,0.100,73305
2022-12-11,5 wk ahead inc case,2023-01-14,HU,quantile,0.100,3301
2022-12-11,5 wk ahead inc case,2023-01-14,IS,quantile,0.100,54
2022-12-11,5 wk ahead inc case,2023-01-14,IE,quantile,0.100,3292
2022-12-11,5 wk ahead inc case,2023-01-14,IT,quantile,0.100,529133
2022-12-11,5 wk ahead inc case,2023-01-14,LV,quantile,0.100,1924
2022-12-11,5 wk ahead inc case,2023-01-14,LI,quantile,0.100,91
2022-12-11,5 wk ahead inc case,2023-01-14,LT,quantile,0.100,2631
2022-12-11,5 wk ahead inc case,2023-01-14,LU,quantile,0.100,2781
2022-12-11,5 wk ahead inc case,2023-01-14,MT,quantile,0.100,301
2022-12-11,5 wk ahead inc case,2023-01-14,NL,quantile,0.100,7468
2022-12-11,5 wk ahead inc case,2023-01-14,NO,quantile,0.100,3210
2022-12-11,5 wk ahead inc case,2023-01-14,PL,quantile,0.100,1380
2022-12-11,5 wk ahead inc case,2023-01-14,PT,quantile,0.100,2642
2022-12-11,5 wk ahead inc case,2023-01-14,RO,quantile,0.100,1050
2022-12-11,5 wk ahead inc case,2023-01-14,SK,quantile,0.100,3955
2022-12-11,5 wk ahead inc case,2023-01-14,SI,quantile,0.100,15339
2022-12-11,5 wk ahead inc case,2023-01-14,ES,quantile,0.100,23167
2022-12-11,5 wk ahead inc case,2023-01-14,SE,quantile,0.100,32651
2022-12-11,5 wk ahead inc case,2023-01-14,CH,quantile,0.100,18159
2022-12-11,5 wk ahead inc case,2023-01-14,GB,quantile,0.100,30019
2022-12-11,1 wk ahead inc case,2022-12-17,AT,quantile,0.150,30360
2022-12-11,1 wk ahead inc case,2022-12-17,BE,quantile,0.150,8526
2022-12-11,1 wk ahead inc case,2022-12-17,BG,quantile,0.150,1047
2022-12-11,1 wk ahead inc case,2022-12-17,HR,quantile,0.150,649
2022-12-11,1 wk ahead inc case,2022-12-17,CY,quantile,0.150,3882
2022-12-11,1 wk ahead inc case,2022-12-17,CZ,quantile,0.150,6315
2022-12-11,1 wk ahead inc case,2022-12-17,DK,quantile,0.150,10083
2022-12-11,1 wk ahead inc case,2022-12-17,EE,quantile,0.150,487
2022-12-11,1 wk ahead inc case,2022-12-17,FI,quantile,0.150,12320
2022-12-11,1 wk ahead inc case,2022-12-17,FR,quantile,0.150,467436
2022-12-11,1 wk ahead inc case,2022-12-17,DE,quantile,0.150,188753
2022-12-11,1 wk ahead inc case,2022-12-17,GR,quantile,0.150,46084
2022-12-11,1 wk ahead inc case,2022-12-17,HU,quantile,0.150,4240
2022-12-11,1 wk ahead inc case,2022-12-17,IS,quantile,0.150,71
2022-12-11,1 wk ahead inc case,2022-12-17,IE,quantile,0.150,1922
2022-12-11,1 wk ahead inc case,2022-12-17,IT,quantile,0.150,233993
2022-12-11,1 wk ahead inc case,2022-12-17,LV,quantile,0.150,1936
2022-12-11,1 wk ahead inc case,2022-12-17,LI,quantile,0.150,98
2022-12-11,1 wk ahead inc case,2022-12-17,LT,quantile,0.150,2842
2022-12-11,1 wk ahead inc case,2022-12-17,LU,quantile,0.150,1354
2022-12-11,1 wk ahead inc case,2022-12-17,MT,quantile,0.150,97
2022-12-11,1 wk ahead inc case,2022-12-17,NL,quantile,0.150,5511
2022-12-11,1 wk ahead inc case,2022-12-17,NO,quantile,0.150,1177
2022-12-11,1 wk ahead inc case,2022-12-17,PL,quantile,0.150,2080
2022-12-11,1 wk ahead inc case,2022-12-17,PT,quantile,0.150,2757
2022-12-11,1 wk ahead inc case,2022-12-17,RO,quantile,0.150,808
2022-12-11,1 wk ahead inc case,2022-12-17,SK,quantile,0.150,1573
2022-12-11,1 wk ahead inc case,2022-12-17,SI,quantile,0.150,8554
2022-12-11,1 wk ahead inc case,2022-12-17,ES,quantile,0.150,18311
2022-12-11,1 wk ahead inc case,2022-12-17,SE,quantile,0.150,7905
2022-12-11,1 wk ahead inc case,2022-12-17,CH,quantile,0.150,16796
2022-12-11,1 wk ahead inc case,2022-12-17,GB,quantile,0.150,28938
2022-12-11,2 wk ahead inc case,2022-12-24,AT,quantile,0.150,31804
2022-12-11,2 wk ahead inc case,2022-12-24,BE,quantile,0.150,11878
2022-12-11,2 wk ahead inc case,2022-12-24,BG,quantile,0.150,936
2022-12-11,2 wk ahead inc case,2022-12-24,HR,quantile,0.150,4958
2022-12-11,2 wk ahead inc case,2022-12-24,CY,quantile,0.150,3806
2022-12-11,2 wk ahead inc case,2022-12-24,CZ,quantile,0.150,7139
2022-12-11,2 wk ahead inc case,2022-12-24,DK,quantile,0.150,12687
2022-12-11,2 wk ahead inc case,2022-12-24,EE,quantile,0.150,457
2022-12-11,2 wk ahead inc case,2022-12-24,FI,quantile,0.150,14891
2022-12-11,2 wk ahead inc case,2022-12-24,FR,quantile,0.150,529557
2022-12-11,2 wk ahead inc case,2022-12-24,DE,quantile,0.150,205558
2022-12-11,2 wk ahead inc case,2022-12-24,GR,quantile,0.150,51779
2022-12-11,2 wk ahead inc case,2022-12-24,HU,quantile,0.150,4024
2022-12-11,2 wk ahead inc case,2022-12-24,IS,quantile,0.150,65
2022-12-11,2 wk ahead inc case,2022-12-24,IE,quantile,0.150,2209
2022-12-11,2 wk ahead inc case,2022-12-24,IT,quantile,0.150,267471
2022-12-11,2 wk ahead inc case,2022-12-24,LV,quantile,0.150,1929
2022-12-11,2 wk ahead inc case,2022-12-24,LI,quantile,0.150,100
