forecast_date,target,target_end_date,location,type,quantile,value
2021-10-17,2 wk ahead inc case,2021-10-30,DK,quantile,0.050,5500
2021-10-17,2 wk ahead inc case,2021-10-30,EE,quantile,0.050,8955
2021-10-17,2 wk ahead inc case,2021-10-30,FI,quantile,0.050,4643
2021-10-17,2 wk ahead inc case,2021-10-30,FR,quantile,0.050,30229
2021-10-17,2 wk ahead inc case,2021-10-30,DE,quantile,0.050,63359
2021-10-17,2 wk ahead inc case,2021-10-30,GR,quantile,0.050,16881
2021-10-17,2 wk ahead inc case,2021-10-30,HU,quantile,0.050,7347
2021-10-17,2 wk ahead inc case,2021-10-30,IS,quantile,0.050,250
2021-10-17,2 wk ahead inc case,2021-10-30,IE,quantile,0.050,13642
2021-10-17,2 wk ahead inc case,2021-10-30,IT,quantile,0.050,11528
2021-10-17,2 wk ahead inc case,2021-10-30,LV,quantile,0.050,14511
2021-10-17,2 wk ahead inc case,2021-10-30,LI,quantile,0.050,19
2021-10-17,2 wk ahead inc case,2021-10-30,LT,quantile,0.050,16212
2021-10-17,2 wk ahead inc case,2021-10-30,LU,quantile,0.050,666
2021-10-17,2 wk ahead inc case,2021-10-30,MT,quantile,0.050,69
2021-10-17,2 wk ahead inc case,2021-10-30,NL,quantile,0.050,29499
2021-10-17,2 wk ahead inc case,2021-10-30,NO,quantile,0.050,1930
2021-10-17,2 wk ahead inc case,2021-10-30,PL,quantile,0.050,20649
2021-10-17,2 wk ahead inc case,2021-10-30,PT,quantile,0.050,4614
2021-10-17,2 wk ahead inc case,2021-10-30,RO,quantile,0.050,94999
2021-10-17,2 wk ahead inc case,2021-10-30,SK,quantile,0.050,7082
2021-10-17,2 wk ahead inc case,2021-10-30,SI,quantile,0.050,6672
2021-10-17,2 wk ahead inc case,2021-10-30,ES,quantile,0.050,6946
2021-10-17,2 wk ahead inc case,2021-10-30,SE,quantile,0.050,3488
2021-10-17,2 wk ahead inc case,2021-10-30,CH,quantile,0.050,3752
2021-10-17,2 wk ahead inc case,2021-10-30,GB,quantile,0.050,287241
2021-10-17,3 wk ahead inc case,2021-11-06,AT,quantile,0.050,14141
2021-10-17,3 wk ahead inc case,2021-11-06,BE,quantile,0.050,26552
2021-10-17,3 wk ahead inc case,2021-11-06,BG,quantile,0.050,34620
2021-10-17,3 wk ahead inc case,2021-11-06,HR,quantile,0.050,12042
2021-10-17,3 wk ahead inc case,2021-11-06,CY,quantile,0.050,1325
2021-10-17,3 wk ahead inc case,2021-11-06,CZ,quantile,0.050,26105
2021-10-17,3 wk ahead inc case,2021-11-06,DK,quantile,0.050,6479
2021-10-17,3 wk ahead inc case,2021-11-06,EE,quantile,0.050,10994
2021-10-17,3 wk ahead inc case,2021-11-06,FI,quantile,0.050,5060
2021-10-17,3 wk ahead inc case,2021-11-06,FR,quantile,0.050,29555
2021-10-17,3 wk ahead inc case,2021-11-06,DE,quantile,0.050,65481
2021-10-17,3 wk ahead inc case,2021-11-06,GR,quantile,0.050,17200
2021-10-17,3 wk ahead inc case,2021-11-06,HU,quantile,0.050,9300
2021-10-17,3 wk ahead inc case,2021-11-06,IS,quantile,0.050,257
2021-10-17,3 wk ahead inc case,2021-11-06,IE,quantile,0.050,15219
2021-10-17,3 wk ahead inc case,2021-11-06,IT,quantile,0.050,10032
2021-10-17,3 wk ahead inc case,2021-11-06,LV,quantile,0.050,16542
2021-10-17,3 wk ahead inc case,2021-11-06,LI,quantile,0.050,22
2021-10-17,3 wk ahead inc case,2021-11-06,LT,quantile,0.050,17361
2021-10-17,3 wk ahead inc case,2021-11-06,LU,quantile,0.050,689
2021-10-17,3 wk ahead inc case,2021-11-06,MT,quantile,0.050,56
2021-10-17,3 wk ahead inc case,2021-11-06,NL,quantile,0.050,38184
2021-10-17,3 wk ahead inc case,2021-11-06,NO,quantile,0.050,1691
2021-10-17,3 wk ahead inc case,2021-11-06,PL,quantile,0.050,27594
2021-10-17,3 wk ahead inc case,2021-11-06,PT,quantile,0.050,4900
2021-10-17,3 wk ahead inc case,2021-11-06,RO,quantile,0.050,98517
2021-10-17,3 wk ahead inc case,2021-11-06,SK,quantile,0.050,7044
2021-10-17,3 wk ahead inc case,2021-11-06,SI,quantile,0.050,7101
2021-10-17,3 wk ahead inc case,2021-11-06,ES,quantile,0.050,6285
2021-10-17,3 wk ahead inc case,2021-11-06,SE,quantile,0.050,3295
2021-10-17,3 wk ahead inc case,2021-11-06,CH,quantile,0.050,3160
2021-10-17,3 wk ahead inc case,2021-11-06,GB,quantile,0.050,297566
2021-10-17,4 wk ahead inc case,2021-11-13,AT,quantile,0.050,14447
2021-10-17,4 wk ahead inc case,2021-11-13,BE,quantile,0.050,31089
2021-10-17,4 wk ahead inc case,2021-11-13,BG,quantile,0.050,44618
2021-10-17,4 wk ahead inc case,2021-11-13,HR,quantile,0.050,13511
2021-10-17,4 wk ahead inc case,2021-11-13,CY,quantile,0.050,1539
2021-10-17,4 wk ahead inc case,2021-11-13,CZ,quantile,0.050,45532
2021-10-17,4 wk ahead inc case,2021-11-13,DK,quantile,0.050,7572
2021-10-17,4 wk ahead inc case,2021-11-13,EE,quantile,0.050,13469
2021-10-17,4 wk ahead inc case,2021-11-13,FI,quantile,0.050,5495
2021-10-17,4 wk ahead inc case,2021-11-13,FR,quantile,0.050,29117
2021-10-17,4 wk ahead inc case,2021-11-13,DE,quantile,0.050,67564
2021-10-17,4 wk ahead inc case,2021-11-13,GR,quantile,0.050,17405
2021-10-17,4 wk ahead inc case,2021-11-13,HU,quantile,0.050,11658
2021-10-17,4 wk ahead inc case,2021-11-13,IS,quantile,0.050,265
2021-10-17,4 wk ahead inc case,2021-11-13,IE,quantile,0.050,16719
2021-10-17,4 wk ahead inc case,2021-11-13,IT,quantile,0.050,8719
2021-10-17,4 wk ahead inc case,2021-11-13,LV,quantile,0.050,17773
2021-10-17,4 wk ahead inc case,2021-11-13,LI,quantile,0.050,26
2021-10-17,4 wk ahead inc case,2021-11-13,LT,quantile,0.050,18294
2021-10-17,4 wk ahead inc case,2021-11-13,LU,quantile,0.050,710
2021-10-17,4 wk ahead inc case,2021-11-13,MT,quantile,0.050,45
2021-10-17,4 wk ahead inc case,2021-11-13,NL,quantile,0.050,48970
2021-10-17,4 wk ahead inc case,2021-11-13,NO,quantile,0.050,1474
2021-10-17,4 wk ahead inc case,2021-11-13,PL,quantile,0.050,36610
2021-10-17,4 wk ahead inc case,2021-11-13,PT,quantile,0.050,5268
2021-10-17,4 wk ahead inc case,2021-11-13,RO,quantile,0.050,99512
2021-10-17,4 wk ahead inc case,2021-11-13,SK,quantile,0.050,6958
2021-10-17,4 wk ahead inc case,2021-11-13,SI,quantile,0.050,7547
2021-10-17,4 wk ahead inc case,2021-11-13,ES,quantile,0.050,5839
2021-10-17,4 wk ahead inc case,2021-11-13,SE,quantile,0.050,3112
2021-10-17,4 wk ahead inc case,2021-11-13,CH,quantile,0.050,2642
2021-10-17,4 wk ahead inc case,2021-11-13,GB,quantile,0.050,305085
2021-10-17,5 wk ahead inc case,2021-11-20,AT,quantile,0.050,14683
2021-10-17,5 wk ahead inc case,2021-11-20,BE,quantile,0.050,36179
2021-10-17,5 wk ahead inc case,2021-11-20,BG,quantile,0.050,57091
2021-10-17,5 wk ahead inc case,2021-11-20,HR,quantile,0.050,15302
2021-10-17,5 wk ahead inc case,2021-11-20,CY,quantile,0.050,1779
2021-10-17,5 wk ahead inc case,2021-11-20,CZ,quantile,0.050,81554
2021-10-17,5 wk ahead inc case,2021-11-20,DK,quantile,0.050,8777
2021-10-17,5 wk ahead inc case,2021-11-20,EE,quantile,0.050,16386
2021-10-17,5 wk ahead inc case,2021-11-20,FI,quantile,0.050,5945
2021-10-17,5 wk ahead inc case,2021-11-20,FR,quantile,0.050,28882
2021-10-17,5 wk ahead inc case,2021-11-20,DE,quantile,0.050,69587
2021-10-17,5 wk ahead inc case,2021-11-20,GR,quantile,0.050,17490
2021-10-17,5 wk ahead inc case,2021-11-20,HU,quantile,0.050,14478
2021-10-17,5 wk ahead inc case,2021-11-20,IS,quantile,0.050,273
2021-10-17,5 wk ahead inc case,2021-11-20,IE,quantile,0.050,18063
2021-10-17,5 wk ahead inc case,2021-11-20,IT,quantile,0.050,7567
2021-10-17,5 wk ahead inc case,2021-11-20,LV,quantile,0.050,17966
2021-10-17,5 wk ahead inc case,2021-11-20,LI,quantile,0.050,31
2021-10-17,5 wk ahead inc case,2021-11-20,LT,quantile,0.050,18960
2021-10-17,5 wk ahead inc case,2021-11-20,LU,quantile,0.050,730
2021-10-17,5 wk ahead inc case,2021-11-20,MT,quantile,0.050,35
2021-10-17,5 wk ahead inc case,2021-11-20,NL,quantile,0.050,62243
2021-10-17,5 wk ahead inc case,2021-11-20,NO,quantile,0.050,1279
2021-10-17,5 wk ahead inc case,2021-11-20,PL,quantile,0.050,48347
2021-10-17,5 wk ahead inc case,2021-11-20,PT,quantile,0.050,5735
2021-10-17,5 wk ahead inc case,2021-11-20,RO,quantile,0.050,97893
2021-10-17,5 wk ahead inc case,2021-11-20,SK,quantile,0.050,6820
2021-10-17,5 wk ahead inc case,2021-11-20,SI,quantile,0.050,8000
2021-10-17,5 wk ahead inc case,2021-11-20,ES,quantile,0.050,5589
2021-10-17,5 wk ahead inc case,2021-11-20,SE,quantile,0.050,2944
2021-10-17,5 wk ahead inc case,2021-11-20,CH,quantile,0.050,2189
2021-10-17,5 wk ahead inc case,2021-11-20,GB,quantile,0.050,309493
2021-10-17,1 wk ahead inc case,2021-10-23,AT,quantile,0.100,13338
2021-10-17,1 wk ahead inc case,2021-10-23,BE,quantile,0.100,19065
2021-10-17,1 wk ahead inc case,2021-10-23,BG,quantile,0.100,20961
2021-10-17,1 wk ahead inc case,2021-10-23,HR,quantile,0.100,9937
2021-10-17,1 wk ahead inc case,2021-10-23,CY,quantile,0.100,969
2021-10-17,1 wk ahead inc case,2021-10-23,CZ,quantile,0.100,9506
2021-10-17,1 wk ahead inc case,2021-10-23,DK,quantile,0.100,4633
2021-10-17,1 wk ahead inc case,2021-10-23,EE,quantile,0.100,7304
2021-10-17,1 wk ahead inc case,2021-10-23,FI,quantile,0.100,4247
2021-10-17,1 wk ahead inc case,2021-10-23,FR,quantile,0.100,31174
2021-10-17,1 wk ahead inc case,2021-10-23,DE,quantile,0.100,61215
2021-10-17,1 wk ahead inc case,2021-10-23,GR,quantile,0.100,16455
2021-10-17,1 wk ahead inc case,2021-10-23,HU,quantile,0.100,5741
2021-10-17,1 wk ahead inc case,2021-10-23,IS,quantile,0.100,243
2021-10-17,1 wk ahead inc case,2021-10-23,IE,quantile,0.100,12060
2021-10-17,1 wk ahead inc case,2021-10-23,IT,quantile,0.100,13223
2021-10-17,1 wk ahead inc case,2021-10-23,LV,quantile,0.100,12024
2021-10-17,1 wk ahead inc case,2021-10-23,LI,quantile,0.100,15
2021-10-17,1 wk ahead inc case,2021-10-23,LT,quantile,0.100,14910
2021-10-17,1 wk ahead inc case,2021-10-23,LU,quantile,0.100,642
2021-10-17,1 wk ahead inc case,2021-10-23,MT,quantile,0.100,85
2021-10-17,1 wk ahead inc case,2021-10-23,NL,quantile,0.100,22560
2021-10-17,1 wk ahead inc case,2021-10-23,NO,quantile,0.100,2195
2021-10-17,1 wk ahead inc case,2021-10-23,PL,quantile,0.100,15288
2021-10-17,1 wk ahead inc case,2021-10-23,PT,quantile,0.100,4398
2021-10-17,1 wk ahead inc case,2021-10-23,RO,quantile,0.100,89290
2021-10-17,1 wk ahead inc case,2021-10-23,SK,quantile,0.100,7072
2021-10-17,1 wk ahead inc case,2021-10-23,SI,quantile,0.100,6267
2021-10-17,1 wk ahead inc case,2021-10-23,ES,quantile,0.100,7846
2021-10-17,1 wk ahead inc case,2021-10-23,SE,quantile,0.100,3708
2021-10-17,1 wk ahead inc case,2021-10-23,CH,quantile,0.100,4426
2021-10-17,1 wk ahead inc case,2021-10-23,GB,quantile,0.100,274505
2021-10-17,2 wk ahead inc case,2021-10-30,AT,quantile,0.100,13769
2021-10-17,2 wk ahead inc case,2021-10-30,BE,quantile,0.100,22553
2021-10-17,2 wk ahead inc case,2021-10-30,BG,quantile,0.100,26750
2021-10-17,2 wk ahead inc case,2021-10-30,HR,quantile,0.100,10863
2021-10-17,2 wk ahead inc case,2021-10-30,CY,quantile,0.100,1136
2021-10-17,2 wk ahead inc case,2021-10-30,CZ,quantile,0.100,15296
2021-10-17,2 wk ahead inc case,2021-10-30,DK,quantile,0.100,5500
2021-10-17,2 wk ahead inc case,2021-10-30,EE,quantile,0.100,8955
2021-10-17,2 wk ahead inc case,2021-10-30,FI,quantile,0.100,4643
2021-10-17,2 wk ahead inc case,2021-10-30,FR,quantile,0.100,30229
2021-10-17,2 wk ahead inc case,2021-10-30,DE,quantile,0.100,63359
2021-10-17,2 wk ahead inc case,2021-10-30,GR,quantile,0.100,16881
2021-10-17,2 wk ahead inc case,2021-10-30,HU,quantile,0.100,7347
2021-10-17,2 wk ahead inc case,2021-10-30,IS,quantile,0.100,250
2021-10-17,2 wk ahead inc case,2021-10-30,IE,quantile,0.100,13642
2021-10-17,2 wk ahead inc case,2021-10-30,IT,quantile,0.100,11528
2021-10-17,2 wk ahead inc case,2021-10-30,LV,quantile,0.100,14511
2021-10-17,2 wk ahead inc case,2021-10-30,LI,quantile,0.100,19
2021-10-17,2 wk ahead inc case,2021-10-30,LT,quantile,0.100,16212
2021-10-17,2 wk ahead inc case,2021-10-30,LU,quantile,0.100,666
2021-10-17,2 wk ahead inc case,2021-10-30,MT,quantile,0.100,69
2021-10-17,2 wk ahead inc case,2021-10-30,NL,quantile,0.100,29499
2021-10-17,2 wk ahead inc case,2021-10-30,NO,quantile,0.100,1930
2021-10-17,2 wk ahead inc case,2021-10-30,PL,quantile,0.100,20649
2021-10-17,2 wk ahead inc case,2021-10-30,PT,quantile,0.100,4614
2021-10-17,2 wk ahead inc case,2021-10-30,RO,quantile,0.100,94999
2021-10-17,2 wk ahead inc case,2021-10-30,SK,quantile,0.100,7082
2021-10-17,2 wk ahead inc case,2021-10-30,SI,quantile,0.100,6672
2021-10-17,2 wk ahead inc case,2021-10-30,ES,quantile,0.100,6946
2021-10-17,2 wk ahead inc case,2021-10-30,SE,quantile,0.100,3503
2021-10-17,2 wk ahead inc case,2021-10-30,CH,quantile,0.100,3752
2021-10-17,2 wk ahead inc case,2021-10-30,GB,quantile,0.100,287241
2021-10-17,3 wk ahead inc case,2021-11-06,AT,quantile,0.100,14141
2021-10-17,3 wk ahead inc case,2021-11-06,BE,quantile,0.100,26552
2021-10-17,3 wk ahead inc case,2021-11-06,BG,quantile,0.100,34620
2021-10-17,3 wk ahead inc case,2021-11-06,HR,quantile,0.100,12042
2021-10-17,3 wk ahead inc case,2021-11-06,CY,quantile,0.100,1325
2021-10-17,3 wk ahead inc case,2021-11-06,CZ,quantile,0.100,26105
2021-10-17,3 wk ahead inc case,2021-11-06,DK,quantile,0.100,6479
2021-10-17,3 wk ahead inc case,2021-11-06,EE,quantile,0.100,10994
2021-10-17,3 wk ahead inc case,2021-11-06,FI,quantile,0.100,5060
2021-10-17,3 wk ahead inc case,2021-11-06,FR,quantile,0.100,29555
2021-10-17,3 wk ahead inc case,2021-11-06,DE,quantile,0.100,65481
2021-10-17,3 wk ahead inc case,2021-11-06,GR,quantile,0.100,17200
2021-10-17,3 wk ahead inc case,2021-11-06,HU,quantile,0.100,9300
2021-10-17,3 wk ahead inc case,2021-11-06,IS,quantile,0.100,257
2021-10-17,3 wk ahead inc case,2021-11-06,IE,quantile,0.100,15219
2021-10-17,3 wk ahead inc case,2021-11-06,IT,quantile,0.100,10032
2021-10-17,3 wk ahead inc case,2021-11-06,LV,quantile,0.100,16542
2021-10-17,3 wk ahead inc case,2021-11-06,LI,quantile,0.100,23
2021-10-17,3 wk ahead inc case,2021-11-06,LT,quantile,0.100,17361
2021-10-17,3 wk ahead inc case,2021-11-06,LU,quantile,0.100,689
2021-10-17,3 wk ahead inc case,2021-11-06,MT,quantile,0.100,56
2021-10-17,3 wk ahead inc case,2021-11-06,NL,quantile,0.100,38184
2021-10-17,3 wk ahead inc case,2021-11-06,NO,quantile,0.100,1691
2021-10-17,3 wk ahead inc case,2021-11-06,PL,quantile,0.100,27594
2021-10-17,3 wk ahead inc case,2021-11-06,PT,quantile,0.100,4900
2021-10-17,3 wk ahead inc case,2021-11-06,RO,quantile,0.100,98517
2021-10-17,3 wk ahead inc case,2021-11-06,SK,quantile,0.100,7044
2021-10-17,3 wk ahead inc case,2021-11-06,SI,quantile,0.100,7101
2021-10-17,3 wk ahead inc case,2021-11-06,ES,quantile,0.100,6285
2021-10-17,3 wk ahead inc case,2021-11-06,SE,quantile,0.100,3314
2021-10-17,3 wk ahead inc case,2021-11-06,CH,quantile,0.100,3160
2021-10-17,3 wk ahead inc case,2021-11-06,GB,quantile,0.100,297566
2021-10-17,4 wk ahead inc case,2021-11-13,AT,quantile,0.100,14447
2021-10-17,4 wk ahead inc case,2021-11-13,BE,quantile,0.100,31089
2021-10-17,4 wk ahead inc case,2021-11-13,BG,quantile,0.100,44618
2021-10-17,4 wk ahead inc case,2021-11-13,HR,quantile,0.100,13511
2021-10-17,4 wk ahead inc case,2021-11-13,CY,quantile,0.100,1539
2021-10-17,4 wk ahead inc case,2021-11-13,CZ,quantile,0.100,46373
2021-10-17,4 wk ahead inc case,2021-11-13,DK,quantile,0.100,7572
2021-10-17,4 wk ahead inc case,2021-11-13,EE,quantile,0.100,13469
2021-10-17,4 wk ahead inc case,2021-11-13,FI,quantile,0.100,5495
2021-10-17,4 wk ahead inc case,2021-11-13,FR,quantile,0.100,29117
2021-10-17,4 wk ahead inc case,2021-11-13,DE,quantile,0.100,67564
2021-10-17,4 wk ahead inc case,2021-11-13,GR,quantile,0.100,17405
2021-10-17,4 wk ahead inc case,2021-11-13,HU,quantile,0.100,11658
2021-10-17,4 wk ahead inc case,2021-11-13,IS,quantile,0.100,265
2021-10-17,4 wk ahead inc case,2021-11-13,IE,quantile,0.100,16719
2021-10-17,4 wk ahead inc case,2021-11-13,IT,quantile,0.100,8719
2021-10-17,4 wk ahead inc case,2021-11-13,LV,quantile,0.100,17773
2021-10-17,4 wk ahead inc case,2021-11-13,LI,quantile,0.100,28
2021-10-17,4 wk ahead inc case,2021-11-13,LT,quantile,0.100,18294
2021-10-17,4 wk ahead inc case,2021-11-13,LU,quantile,0.100,710
2021-10-17,4 wk ahead inc case,2021-11-13,MT,quantile,0.100,45
2021-10-17,4 wk ahead inc case,2021-11-13,NL,quantile,0.100,48970
2021-10-17,4 wk ahead inc case,2021-11-13,NO,quantile,0.100,1474
2021-10-17,4 wk ahead inc case,2021-11-13,PL,quantile,0.100,36610
2021-10-17,4 wk ahead inc case,2021-11-13,PT,quantile,0.100,5268
2021-10-17,4 wk ahead inc case,2021-11-13,RO,quantile,0.100,99512
2021-10-17,4 wk ahead inc case,2021-11-13,SK,quantile,0.100,6958
2021-10-17,4 wk ahead inc case,2021-11-13,SI,quantile,0.100,7547
2021-10-17,4 wk ahead inc case,2021-11-13,ES,quantile,0.100,5839
2021-10-17,4 wk ahead inc case,2021-11-13,SE,quantile,0.100,3131
2021-10-17,4 wk ahead inc case,2021-11-13,CH,quantile,0.100,2642
2021-10-17,4 wk ahead inc case,2021-11-13,GB,quantile,0.100,305085
2021-10-17,5 wk ahead inc case,2021-11-20,AT,quantile,0.100,14683
2021-10-17,5 wk ahead inc case,2021-11-20,BE,quantile,0.100,36179
2021-10-17,5 wk ahead inc case,2021-11-20,BG,quantile,0.100,57091
2021-10-17,5 wk ahead inc case,2021-11-20,HR,quantile,0.100,15302
2021-10-17,5 wk ahead inc case,2021-11-20,CY,quantile,0.100,1779
2021-10-17,5 wk ahead inc case,2021-11-20,CZ,quantile,0.100,84752
2021-10-17,5 wk ahead inc case,2021-11-20,DK,quantile,0.100,8777
2021-10-17,5 wk ahead inc case,2021-11-20,EE,quantile,0.100,16386
2021-10-17,5 wk ahead inc case,2021-11-20,FI,quantile,0.100,5945
2021-10-17,5 wk ahead inc case,2021-11-20,FR,quantile,0.100,28882
2021-10-17,5 wk ahead inc case,2021-11-20,DE,quantile,0.100,69587
2021-10-17,5 wk ahead inc case,2021-11-20,GR,quantile,0.100,17490
2021-10-17,5 wk ahead inc case,2021-11-20,HU,quantile,0.100,14478
2021-10-17,5 wk ahead inc case,2021-11-20,IS,quantile,0.100,273
2021-10-17,5 wk ahead inc case,2021-11-20,IE,quantile,0.100,18063
2021-10-17,5 wk ahead inc case,2021-11-20,IT,quantile,0.100,7567
2021-10-17,5 wk ahead inc case,2021-11-20,LV,quantile,0.100,17966
2021-10-17,5 wk ahead inc case,2021-11-20,LI,quantile,0.100,33
2021-10-17,5 wk ahead inc case,2021-11-20,LT,quantile,0.100,18960
2021-10-17,5 wk ahead inc case,2021-11-20,LU,quantile,0.100,730
2021-10-17,5 wk ahead inc case,2021-11-20,MT,quantile,0.100,35
2021-10-17,5 wk ahead inc case,2021-11-20,NL,quantile,0.100,62243
2021-10-17,5 wk ahead inc case,2021-11-20,NO,quantile,0.100,1279
2021-10-17,5 wk ahead inc case,2021-11-20,PL,quantile,0.100,48347
2021-10-17,5 wk ahead inc case,2021-11-20,PT,quantile,0.100,5735
2021-10-17,5 wk ahead inc case,2021-11-20,RO,quantile,0.100,97893
2021-10-17,5 wk ahead inc case,2021-11-20,SK,quantile,0.100,6820
2021-10-17,5 wk ahead inc case,2021-11-20,SI,quantile,0.100,8000
2021-10-17,5 wk ahead inc case,2021-11-20,ES,quantile,0.100,5589
2021-10-17,5 wk ahead inc case,2021-11-20,SE,quantile,0.100,2961
2021-10-17,5 wk ahead inc case,2021-11-20,CH,quantile,0.100,2189
2021-10-17,5 wk ahead inc case,2021-11-20,GB,quantile,0.100,309493
2021-10-17,1 wk ahead inc case,2021-10-23,AT,quantile,0.150,13338
2021-10-17,1 wk ahead inc case,2021-10-23,BE,quantile,0.150,19065
2021-10-17,1 wk ahead inc case,2021-10-23,BG,quantile,0.150,20961
2021-10-17,1 wk ahead inc case,2021-10-23,HR,quantile,0.150,9937
2021-10-17,1 wk ahead inc case,2021-10-23,CY,quantile,0.150,969
2021-10-17,1 wk ahead inc case,2021-10-23,CZ,quantile,0.150,9506
2021-10-17,1 wk ahead inc case,2021-10-23,DK,quantile,0.150,4633
2021-10-17,1 wk ahead inc case,2021-10-23,EE,quantile,0.150,7304
2021-10-17,1 wk ahead inc case,2021-10-23,FI,quantile,0.150,4247
2021-10-17,1 wk ahead inc case,2021-10-23,FR,quantile,0.150,31174
2021-10-17,1 wk ahead inc case,2021-10-23,DE,quantile,0.150,61215
2021-10-17,1 wk ahead inc case,2021-10-23,GR,quantile,0.150,16455
2021-10-17,1 wk ahead inc case,2021-10-23,HU,quantile,0.150,5741
2021-10-17,1 wk ahead inc case,2021-10-23,IS,quantile,0.150,243
2021-10-17,1 wk ahead inc case,2021-10-23,IE,quantile,0.150,12060
2021-10-17,1 wk ahead inc case,2021-10-23,IT,quantile,0.150,13223
2021-10-17,1 wk ahead inc case,2021-10-23,LV,quantile,0.150,12024
2021-10-17,1 wk ahead inc case,2021-10-23,LI,quantile,0.150,15
2021-10-17,1 wk ahead inc case,2021-10-23,LT,quantile,0.150,14910
2021-10-17,1 wk ahead inc case,2021-10-23,LU,quantile,0.150,642
2021-10-17,1 wk ahead inc case,2021-10-23,MT,quantile,0.150,85
2021-10-17,1 wk ahead inc case,2021-10-23,NL,quantile,0.150,22560
2021-10-17,1 wk ahead inc case,2021-10-23,NO,quantile,0.150,2195
2021-10-17,1 wk ahead inc case,2021-10-23,PL,quantile,0.150,15288
2021-10-17,1 wk ahead inc case,2021-10-23,PT,quantile,0.150,4398
2021-10-17,1 wk ahead inc case,2021-10-23,RO,quantile,0.150,89290
2021-10-17,1 wk ahead inc case,2021-10-23,SK,quantile,0.150,7072
2021-10-17,1 wk ahead inc case,2021-10-23,SI,quantile,0.150,6267
2021-10-17,1 wk ahead inc case,2021-10-23,ES,quantile,0.150,7846
2021-10-17,1 wk ahead inc case,2021-10-23,SE,quantile,0.150,3719
2021-10-17,1 wk ahead inc case,2021-10-23,CH,quantile,0.150,4426
2021-10-17,1 wk ahead inc case,2021-10-23,GB,quantile,0.150,274505
2021-10-17,2 wk ahead inc case,2021-10-30,AT,quantile,0.150,13769
2021-10-17,2 wk ahead inc case,2021-10-30,BE,quantile,0.150,22553
2021-10-17,2 wk ahead inc case,2021-10-30,BG,quantile,0.150,26750
2021-10-17,2 wk ahead inc case,2021-10-30,HR,quantile,0.150,10863
2021-10-17,2 wk ahead inc case,2021-10-30,CY,quantile,0.150,1136
2021-10-17,2 wk ahead inc case,2021-10-30,CZ,quantile,0.150,15296
2021-10-17,2 wk ahead inc case,2021-10-30,DK,quantile,0.150,5500
2021-10-17,2 wk ahead inc case,2021-10-30,EE,quantile,0.150,8955
2021-10-17,2 wk ahead inc case,2021-10-30,FI,quantile,0.150,4643
2021-10-17,2 wk ahead inc case,2021-10-30,FR,quantile,0.150,30229
2021-10-17,2 wk ahead inc case,2021-10-30,DE,quantile,0.150,63359
2021-10-17,2 wk ahead inc case,2021-10-30,GR,quantile,0.150,16881
2021-10-17,2 wk ahead inc case,2021-10-30,HU,quantile,0.150,7347
2021-10-17,2 wk ahead inc case,2021-10-30,IS,quantile,0.150,250
2021-10-17,2 wk ahead inc case,2021-10-30,IE,quantile,0.150,13642
2021-10-17,2 wk ahead inc case,2021-10-30,IT,quantile,0.150,11528
