forecast_date,target,target_end_date,location,type,quantile,value
2021-10-10,2 wk ahead inc case,2021-10-23,DK,quantile,0.050,14953
2021-10-10,2 wk ahead inc case,2021-10-23,EE,quantile,0.050,19188
2021-10-10,2 wk ahead inc case,2021-10-23,FI,quantile,0.050,9157
2021-10-10,2 wk ahead inc case,2021-10-23,FR,quantile,0.050,105999
2021-10-10,2 wk ahead inc case,2021-10-23,DE,quantile,0.050,98808
2021-10-10,2 wk ahead inc case,2021-10-23,GR,quantile,0.050,25279
2021-10-10,2 wk ahead inc case,2021-10-23,HU,quantile,0.050,7681
2021-10-10,2 wk ahead inc case,2021-10-23,IS,quantile,0.050,1325
2021-10-10,2 wk ahead inc case,2021-10-23,IE,quantile,0.050,16404
2021-10-10,2 wk ahead inc case,2021-10-23,IT,quantile,0.050,34933
2021-10-10,2 wk ahead inc case,2021-10-23,LV,quantile,0.050,22792
2021-10-10,2 wk ahead inc case,2021-10-23,LI,quantile,0.050,846
2021-10-10,2 wk ahead inc case,2021-10-23,LT,quantile,0.050,36233
2021-10-10,2 wk ahead inc case,2021-10-23,LU,quantile,0.050,171
2021-10-10,2 wk ahead inc case,2021-10-23,MT,quantile,0.050,281
2021-10-10,2 wk ahead inc case,2021-10-23,NL,quantile,0.050,32537
2021-10-10,2 wk ahead inc case,2021-10-23,NO,quantile,0.050,7801
2021-10-10,2 wk ahead inc case,2021-10-23,PL,quantile,0.050,24316
2021-10-10,2 wk ahead inc case,2021-10-23,PT,quantile,0.050,10333
2021-10-10,2 wk ahead inc case,2021-10-23,RO,quantile,0.050,137055
2021-10-10,2 wk ahead inc case,2021-10-23,SK,quantile,0.050,29893
2021-10-10,2 wk ahead inc case,2021-10-23,SI,quantile,0.050,9535
2021-10-10,2 wk ahead inc case,2021-10-23,ES,quantile,0.050,29085
2021-10-10,2 wk ahead inc case,2021-10-23,SE,quantile,0.050,11024
2021-10-10,2 wk ahead inc case,2021-10-23,CH,quantile,0.050,7764
2021-10-10,2 wk ahead inc case,2021-10-23,GB,quantile,0.050,365540
2021-10-10,3 wk ahead inc case,2021-10-30,AT,quantile,0.050,49854
2021-10-10,3 wk ahead inc case,2021-10-30,BE,quantile,0.050,31015
2021-10-10,3 wk ahead inc case,2021-10-30,BG,quantile,0.050,23010
2021-10-10,3 wk ahead inc case,2021-10-30,HR,quantile,0.050,18867
2021-10-10,3 wk ahead inc case,2021-10-30,CY,quantile,0.050,1110
2021-10-10,3 wk ahead inc case,2021-10-30,CZ,quantile,0.050,22611
2021-10-10,3 wk ahead inc case,2021-10-30,DK,quantile,0.050,29291
2021-10-10,3 wk ahead inc case,2021-10-30,EE,quantile,0.050,33957
2021-10-10,3 wk ahead inc case,2021-10-30,FI,quantile,0.050,14335
2021-10-10,3 wk ahead inc case,2021-10-30,FR,quantile,0.050,180851
2021-10-10,3 wk ahead inc case,2021-10-30,DE,quantile,0.050,129988
2021-10-10,3 wk ahead inc case,2021-10-30,GR,quantile,0.050,31931
2021-10-10,3 wk ahead inc case,2021-10-30,HU,quantile,0.050,10125
2021-10-10,3 wk ahead inc case,2021-10-30,IS,quantile,0.050,2612
2021-10-10,3 wk ahead inc case,2021-10-30,IE,quantile,0.050,21348
2021-10-10,3 wk ahead inc case,2021-10-30,IT,quantile,0.050,46999
2021-10-10,3 wk ahead inc case,2021-10-30,LV,quantile,0.050,31926
2021-10-10,3 wk ahead inc case,2021-10-30,LI,quantile,0.050,1918
2021-10-10,3 wk ahead inc case,2021-10-30,LT,quantile,0.050,55662
2021-10-10,3 wk ahead inc case,2021-10-30,LU,quantile,0.050,93
2021-10-10,3 wk ahead inc case,2021-10-30,MT,quantile,0.050,403
2021-10-10,3 wk ahead inc case,2021-10-30,NL,quantile,0.050,47807
2021-10-10,3 wk ahead inc case,2021-10-30,NO,quantile,0.050,12153
2021-10-10,3 wk ahead inc case,2021-10-30,PL,quantile,0.050,35664
2021-10-10,3 wk ahead inc case,2021-10-30,PT,quantile,0.050,16734
2021-10-10,3 wk ahead inc case,2021-10-30,RO,quantile,0.050,165819
2021-10-10,3 wk ahead inc case,2021-10-30,SK,quantile,0.050,54949
2021-10-10,3 wk ahead inc case,2021-10-30,SI,quantile,0.050,12325
2021-10-10,3 wk ahead inc case,2021-10-30,ES,quantile,0.050,47733
2021-10-10,3 wk ahead inc case,2021-10-30,SE,quantile,0.050,17801
2021-10-10,3 wk ahead inc case,2021-10-30,CH,quantile,0.050,8292
2021-10-10,3 wk ahead inc case,2021-10-30,GB,quantile,0.050,434145
2021-10-10,4 wk ahead inc case,2021-11-06,AT,quantile,0.050,85002
2021-10-10,4 wk ahead inc case,2021-11-06,BE,quantile,0.050,40392
2021-10-10,4 wk ahead inc case,2021-11-06,BG,quantile,0.050,26563
2021-10-10,4 wk ahead inc case,2021-11-06,HR,quantile,0.050,23710
2021-10-10,4 wk ahead inc case,2021-11-06,CY,quantile,0.050,1281
2021-10-10,4 wk ahead inc case,2021-11-06,CZ,quantile,0.050,35932
2021-10-10,4 wk ahead inc case,2021-11-06,DK,quantile,0.050,56177
2021-10-10,4 wk ahead inc case,2021-11-06,EE,quantile,0.050,55179
2021-10-10,4 wk ahead inc case,2021-11-06,FI,quantile,0.050,22330
2021-10-10,4 wk ahead inc case,2021-11-06,FR,quantile,0.050,307747
2021-10-10,4 wk ahead inc case,2021-11-06,DE,quantile,0.050,171071
2021-10-10,4 wk ahead inc case,2021-11-06,GR,quantile,0.050,39852
2021-10-10,4 wk ahead inc case,2021-11-06,HU,quantile,0.050,13735
2021-10-10,4 wk ahead inc case,2021-11-06,IS,quantile,0.050,5011
2021-10-10,4 wk ahead inc case,2021-11-06,IE,quantile,0.050,27226
2021-10-10,4 wk ahead inc case,2021-11-06,IT,quantile,0.050,63392
2021-10-10,4 wk ahead inc case,2021-11-06,LV,quantile,0.050,41059
2021-10-10,4 wk ahead inc case,2021-11-06,LI,quantile,0.050,3072
2021-10-10,4 wk ahead inc case,2021-11-06,LT,quantile,0.050,81618
2021-10-10,4 wk ahead inc case,2021-11-06,LU,quantile,0.050,43
2021-10-10,4 wk ahead inc case,2021-11-06,MT,quantile,0.050,579
2021-10-10,4 wk ahead inc case,2021-11-06,NL,quantile,0.050,71042
2021-10-10,4 wk ahead inc case,2021-11-06,NO,quantile,0.050,18813
2021-10-10,4 wk ahead inc case,2021-11-06,PL,quantile,0.050,52266
2021-10-10,4 wk ahead inc case,2021-11-06,PT,quantile,0.050,27711
2021-10-10,4 wk ahead inc case,2021-11-06,RO,quantile,0.050,190289
2021-10-10,4 wk ahead inc case,2021-11-06,SK,quantile,0.050,105163
2021-10-10,4 wk ahead inc case,2021-11-06,SI,quantile,0.050,15829
2021-10-10,4 wk ahead inc case,2021-11-06,ES,quantile,0.050,82999
2021-10-10,4 wk ahead inc case,2021-11-06,SE,quantile,0.050,28733
2021-10-10,4 wk ahead inc case,2021-11-06,CH,quantile,0.050,8807
2021-10-10,4 wk ahead inc case,2021-11-06,GB,quantile,0.050,508780
2021-10-10,5 wk ahead inc case,2021-11-13,AT,quantile,0.050,142269
2021-10-10,5 wk ahead inc case,2021-11-13,BE,quantile,0.050,52218
2021-10-10,5 wk ahead inc case,2021-11-13,BG,quantile,0.050,30189
2021-10-10,5 wk ahead inc case,2021-11-13,HR,quantile,0.050,29234
2021-10-10,5 wk ahead inc case,2021-11-13,CY,quantile,0.050,1472
2021-10-10,5 wk ahead inc case,2021-11-13,CZ,quantile,0.050,57449
2021-10-10,5 wk ahead inc case,2021-11-13,DK,quantile,0.050,102140
2021-10-10,5 wk ahead inc case,2021-11-13,EE,quantile,0.050,81635
2021-10-10,5 wk ahead inc case,2021-11-13,FI,quantile,0.050,33968
2021-10-10,5 wk ahead inc case,2021-11-13,FR,quantile,0.050,517083
2021-10-10,5 wk ahead inc case,2021-11-13,DE,quantile,0.050,223531
2021-10-10,5 wk ahead inc case,2021-11-13,GR,quantile,0.050,48852
2021-10-10,5 wk ahead inc case,2021-11-13,HU,quantile,0.050,18039
2021-10-10,5 wk ahead inc case,2021-11-13,IS,quantile,0.050,9262
2021-10-10,5 wk ahead inc case,2021-11-13,IE,quantile,0.050,33824
2021-10-10,5 wk ahead inc case,2021-11-13,IT,quantile,0.050,85250
2021-10-10,5 wk ahead inc case,2021-11-13,LV,quantile,0.050,47319
2021-10-10,5 wk ahead inc case,2021-11-13,LI,quantile,0.050,1083
2021-10-10,5 wk ahead inc case,2021-11-13,LT,quantile,0.050,111630
2021-10-10,5 wk ahead inc case,2021-11-13,LU,quantile,0.050,13
2021-10-10,5 wk ahead inc case,2021-11-13,MT,quantile,0.050,823
2021-10-10,5 wk ahead inc case,2021-11-13,NL,quantile,0.050,105113
2021-10-10,5 wk ahead inc case,2021-11-13,NO,quantile,0.050,28534
2021-10-10,5 wk ahead inc case,2021-11-13,PL,quantile,0.050,76537
2021-10-10,5 wk ahead inc case,2021-11-13,PT,quantile,0.050,46632
2021-10-10,5 wk ahead inc case,2021-11-13,RO,quantile,0.050,209249
2021-10-10,5 wk ahead inc case,2021-11-13,SK,quantile,0.050,201011
2021-10-10,5 wk ahead inc case,2021-11-13,SI,quantile,0.050,20063
2021-10-10,5 wk ahead inc case,2021-11-13,ES,quantile,0.050,151515
2021-10-10,5 wk ahead inc case,2021-11-13,SE,quantile,0.050,46069
2021-10-10,5 wk ahead inc case,2021-11-13,CH,quantile,0.050,9345
2021-10-10,5 wk ahead inc case,2021-11-13,GB,quantile,0.050,585934
2021-10-10,1 wk ahead inc case,2021-10-16,AT,quantile,0.100,19389
2021-10-10,1 wk ahead inc case,2021-10-16,BE,quantile,0.100,18258
2021-10-10,1 wk ahead inc case,2021-10-16,BG,quantile,0.100,15967
2021-10-10,1 wk ahead inc case,2021-10-16,HR,quantile,0.100,11675
2021-10-10,1 wk ahead inc case,2021-10-16,CY,quantile,0.100,833
2021-10-10,1 wk ahead inc case,2021-10-16,CZ,quantile,0.100,9167
2021-10-10,1 wk ahead inc case,2021-10-16,DK,quantile,0.100,7680
2021-10-10,1 wk ahead inc case,2021-10-16,EE,quantile,0.100,10922
2021-10-10,1 wk ahead inc case,2021-10-16,FI,quantile,0.100,5891
2021-10-10,1 wk ahead inc case,2021-10-16,FR,quantile,0.100,62151
2021-10-10,1 wk ahead inc case,2021-10-16,DE,quantile,0.100,75273
2021-10-10,1 wk ahead inc case,2021-10-16,GR,quantile,0.100,19827
2021-10-10,1 wk ahead inc case,2021-10-16,HU,quantile,0.100,5637
2021-10-10,1 wk ahead inc case,2021-10-16,IS,quantile,0.100,679
2021-10-10,1 wk ahead inc case,2021-10-16,IE,quantile,0.100,12469
2021-10-10,1 wk ahead inc case,2021-10-16,IT,quantile,0.100,26039
2021-10-10,1 wk ahead inc case,2021-10-16,LV,quantile,0.100,14931
2021-10-10,1 wk ahead inc case,2021-10-16,LI,quantile,0.100,354
2021-10-10,1 wk ahead inc case,2021-10-16,LT,quantile,0.100,23191
2021-10-10,1 wk ahead inc case,2021-10-16,LU,quantile,0.100,299
2021-10-10,1 wk ahead inc case,2021-10-16,MT,quantile,0.100,196
2021-10-10,1 wk ahead inc case,2021-10-16,NL,quantile,0.100,22267
2021-10-10,1 wk ahead inc case,2021-10-16,NO,quantile,0.100,4977
2021-10-10,1 wk ahead inc case,2021-10-16,PL,quantile,0.100,16281
2021-10-10,1 wk ahead inc case,2021-10-16,PT,quantile,0.100,6547
2021-10-10,1 wk ahead inc case,2021-10-16,RO,quantile,0.100,100408
2021-10-10,1 wk ahead inc case,2021-10-16,SK,quantile,0.100,17973
2021-10-10,1 wk ahead inc case,2021-10-16,SI,quantile,0.100,7377
2021-10-10,1 wk ahead inc case,2021-10-16,ES,quantile,0.100,18846
2021-10-10,1 wk ahead inc case,2021-10-16,SE,quantile,0.100,6858
2021-10-10,1 wk ahead inc case,2021-10-16,CH,quantile,0.100,6963
2021-10-10,1 wk ahead inc case,2021-10-16,GB,quantile,0.100,304434
2021-10-10,2 wk ahead inc case,2021-10-23,AT,quantile,0.100,30415
2021-10-10,2 wk ahead inc case,2021-10-23,BE,quantile,0.100,23829
2021-10-10,2 wk ahead inc case,2021-10-23,BG,quantile,0.100,19331
2021-10-10,2 wk ahead inc case,2021-10-23,HR,quantile,0.100,15138
2021-10-10,2 wk ahead inc case,2021-10-23,CY,quantile,0.100,965
2021-10-10,2 wk ahead inc case,2021-10-23,CZ,quantile,0.100,15110
2021-10-10,2 wk ahead inc case,2021-10-23,DK,quantile,0.100,15398
2021-10-10,2 wk ahead inc case,2021-10-23,EE,quantile,0.100,19915
2021-10-10,2 wk ahead inc case,2021-10-23,FI,quantile,0.100,9465
2021-10-10,2 wk ahead inc case,2021-10-23,FR,quantile,0.100,106498
2021-10-10,2 wk ahead inc case,2021-10-23,DE,quantile,0.100,99157
2021-10-10,2 wk ahead inc case,2021-10-23,GR,quantile,0.100,25307
2021-10-10,2 wk ahead inc case,2021-10-23,HU,quantile,0.100,7690
2021-10-10,2 wk ahead inc case,2021-10-23,IS,quantile,0.100,1376
2021-10-10,2 wk ahead inc case,2021-10-23,IE,quantile,0.100,16541
2021-10-10,2 wk ahead inc case,2021-10-23,IT,quantile,0.100,35009
2021-10-10,2 wk ahead inc case,2021-10-23,LV,quantile,0.100,24539
2021-10-10,2 wk ahead inc case,2021-10-23,LI,quantile,0.100,927
2021-10-10,2 wk ahead inc case,2021-10-23,LT,quantile,0.100,36954
2021-10-10,2 wk ahead inc case,2021-10-23,LU,quantile,0.100,171
2021-10-10,2 wk ahead inc case,2021-10-23,MT,quantile,0.100,284
2021-10-10,2 wk ahead inc case,2021-10-23,NL,quantile,0.100,32765
2021-10-10,2 wk ahead inc case,2021-10-23,NO,quantile,0.100,7818
2021-10-10,2 wk ahead inc case,2021-10-23,PL,quantile,0.100,25436
2021-10-10,2 wk ahead inc case,2021-10-23,PT,quantile,0.100,10375
2021-10-10,2 wk ahead inc case,2021-10-23,RO,quantile,0.100,138095
2021-10-10,2 wk ahead inc case,2021-10-23,SK,quantile,0.100,31315
2021-10-10,2 wk ahead inc case,2021-10-23,SI,quantile,0.100,9538
2021-10-10,2 wk ahead inc case,2021-10-23,ES,quantile,0.100,29149
2021-10-10,2 wk ahead inc case,2021-10-23,SE,quantile,0.100,11100
2021-10-10,2 wk ahead inc case,2021-10-23,CH,quantile,0.100,7764
2021-10-10,2 wk ahead inc case,2021-10-23,GB,quantile,0.100,365764
2021-10-10,3 wk ahead inc case,2021-10-30,AT,quantile,0.100,50683
2021-10-10,3 wk ahead inc case,2021-10-30,BE,quantile,0.100,31050
2021-10-10,3 wk ahead inc case,2021-10-30,BG,quantile,0.100,23240
2021-10-10,3 wk ahead inc case,2021-10-30,HR,quantile,0.100,19638
2021-10-10,3 wk ahead inc case,2021-10-30,CY,quantile,0.100,1116
2021-10-10,3 wk ahead inc case,2021-10-30,CZ,quantile,0.100,24804
2021-10-10,3 wk ahead inc case,2021-10-30,DK,quantile,0.100,30597
2021-10-10,3 wk ahead inc case,2021-10-30,EE,quantile,0.100,35938
2021-10-10,3 wk ahead inc case,2021-10-30,FI,quantile,0.100,15072
2021-10-10,3 wk ahead inc case,2021-10-30,FR,quantile,0.100,182209
2021-10-10,3 wk ahead inc case,2021-10-30,DE,quantile,0.100,130725
2021-10-10,3 wk ahead inc case,2021-10-30,GR,quantile,0.100,31987
2021-10-10,3 wk ahead inc case,2021-10-30,HU,quantile,0.100,10271
2021-10-10,3 wk ahead inc case,2021-10-30,IS,quantile,0.100,2822
2021-10-10,3 wk ahead inc case,2021-10-30,IE,quantile,0.100,21648
2021-10-10,3 wk ahead inc case,2021-10-30,IT,quantile,0.100,47168
2021-10-10,3 wk ahead inc case,2021-10-30,LV,quantile,0.100,35033
2021-10-10,3 wk ahead inc case,2021-10-30,LI,quantile,0.100,2046
2021-10-10,3 wk ahead inc case,2021-10-30,LT,quantile,0.100,57210
2021-10-10,3 wk ahead inc case,2021-10-30,LU,quantile,0.100,93
2021-10-10,3 wk ahead inc case,2021-10-30,MT,quantile,0.100,411
2021-10-10,3 wk ahead inc case,2021-10-30,NL,quantile,0.100,48347
2021-10-10,3 wk ahead inc case,2021-10-30,NO,quantile,0.100,12197
2021-10-10,3 wk ahead inc case,2021-10-30,PL,quantile,0.100,37618
2021-10-10,3 wk ahead inc case,2021-10-30,PT,quantile,0.100,16846
2021-10-10,3 wk ahead inc case,2021-10-30,RO,quantile,0.100,168709
2021-10-10,3 wk ahead inc case,2021-10-30,SK,quantile,0.100,57902
2021-10-10,3 wk ahead inc case,2021-10-30,SI,quantile,0.100,12330
2021-10-10,3 wk ahead inc case,2021-10-30,ES,quantile,0.100,47900
2021-10-10,3 wk ahead inc case,2021-10-30,SE,quantile,0.100,17998
2021-10-10,3 wk ahead inc case,2021-10-30,CH,quantile,0.100,8331
2021-10-10,3 wk ahead inc case,2021-10-30,GB,quantile,0.100,434534
2021-10-10,4 wk ahead inc case,2021-11-06,AT,quantile,0.100,86652
2021-10-10,4 wk ahead inc case,2021-11-06,BE,quantile,0.100,40455
2021-10-10,4 wk ahead inc case,2021-11-06,BG,quantile,0.100,27612
2021-10-10,4 wk ahead inc case,2021-11-06,HR,quantile,0.100,25318
2021-10-10,4 wk ahead inc case,2021-11-06,CY,quantile,0.100,1289
2021-10-10,4 wk ahead inc case,2021-11-06,CZ,quantile,0.100,41255
2021-10-10,4 wk ahead inc case,2021-11-06,DK,quantile,0.100,59396
2021-10-10,4 wk ahead inc case,2021-11-06,EE,quantile,0.100,61386
2021-10-10,4 wk ahead inc case,2021-11-06,FI,quantile,0.100,23818
2021-10-10,4 wk ahead inc case,2021-11-06,FR,quantile,0.100,310697
2021-10-10,4 wk ahead inc case,2021-11-06,DE,quantile,0.100,172310
2021-10-10,4 wk ahead inc case,2021-11-06,GR,quantile,0.100,39940
2021-10-10,4 wk ahead inc case,2021-11-06,HU,quantile,0.100,13964
2021-10-10,4 wk ahead inc case,2021-11-06,IS,quantile,0.100,5704
2021-10-10,4 wk ahead inc case,2021-11-06,IE,quantile,0.100,27739
2021-10-10,4 wk ahead inc case,2021-11-06,IT,quantile,0.100,63694
2021-10-10,4 wk ahead inc case,2021-11-06,LV,quantile,0.100,44280
2021-10-10,4 wk ahead inc case,2021-11-06,LI,quantile,0.100,3191
2021-10-10,4 wk ahead inc case,2021-11-06,LT,quantile,0.100,84421
2021-10-10,4 wk ahead inc case,2021-11-06,LU,quantile,0.100,43
2021-10-10,4 wk ahead inc case,2021-11-06,MT,quantile,0.100,592
2021-10-10,4 wk ahead inc case,2021-11-06,NL,quantile,0.100,72074
2021-10-10,4 wk ahead inc case,2021-11-06,NO,quantile,0.100,18899
2021-10-10,4 wk ahead inc case,2021-11-06,PL,quantile,0.100,55641
2021-10-10,4 wk ahead inc case,2021-11-06,PT,quantile,0.100,27951
2021-10-10,4 wk ahead inc case,2021-11-06,RO,quantile,0.100,193506
2021-10-10,4 wk ahead inc case,2021-11-06,SK,quantile,0.100,110938
2021-10-10,4 wk ahead inc case,2021-11-06,SI,quantile,0.100,15838
2021-10-10,4 wk ahead inc case,2021-11-06,ES,quantile,0.100,83368
2021-10-10,4 wk ahead inc case,2021-11-06,SE,quantile,0.100,29142
2021-10-10,4 wk ahead inc case,2021-11-06,CH,quantile,0.100,8860
2021-10-10,4 wk ahead inc case,2021-11-06,GB,quantile,0.100,509384
2021-10-10,5 wk ahead inc case,2021-11-13,AT,quantile,0.100,145772
2021-10-10,5 wk ahead inc case,2021-11-13,BE,quantile,0.100,52329
2021-10-10,5 wk ahead inc case,2021-11-13,BG,quantile,0.100,31412
2021-10-10,5 wk ahead inc case,2021-11-13,HR,quantile,0.100,31930
2021-10-10,5 wk ahead inc case,2021-11-13,CY,quantile,0.100,1484
2021-10-10,5 wk ahead inc case,2021-11-13,CZ,quantile,0.100,68842
2021-10-10,5 wk ahead inc case,2021-11-13,DK,quantile,0.100,109031
2021-10-10,5 wk ahead inc case,2021-11-13,EE,quantile,0.100,93943
2021-10-10,5 wk ahead inc case,2021-11-13,FI,quantile,0.100,36772
2021-10-10,5 wk ahead inc case,2021-11-13,FR,quantile,0.100,523404
2021-10-10,5 wk ahead inc case,2021-11-13,DE,quantile,0.100,225604
2021-10-10,5 wk ahead inc case,2021-11-13,GR,quantile,0.100,48988
2021-10-10,5 wk ahead inc case,2021-11-13,HU,quantile,0.100,18445
2021-10-10,5 wk ahead inc case,2021-11-13,IS,quantile,0.100,10867
2021-10-10,5 wk ahead inc case,2021-11-13,IE,quantile,0.100,34594
2021-10-10,5 wk ahead inc case,2021-11-13,IT,quantile,0.100,85787
2021-10-10,5 wk ahead inc case,2021-11-13,LV,quantile,0.100,49705
2021-10-10,5 wk ahead inc case,2021-11-13,LI,quantile,0.100,1124
2021-10-10,5 wk ahead inc case,2021-11-13,LT,quantile,0.100,115975
2021-10-10,5 wk ahead inc case,2021-11-13,LU,quantile,0.100,13
2021-10-10,5 wk ahead inc case,2021-11-13,MT,quantile,0.100,846
2021-10-10,5 wk ahead inc case,2021-11-13,NL,quantile,0.100,107082
2021-10-10,5 wk ahead inc case,2021-11-13,NO,quantile,0.100,28700
2021-10-10,5 wk ahead inc case,2021-11-13,PL,quantile,0.100,82177
2021-10-10,5 wk ahead inc case,2021-11-13,PT,quantile,0.100,47157
2021-10-10,5 wk ahead inc case,2021-11-13,RO,quantile,0.100,212490
2021-10-10,5 wk ahead inc case,2021-11-13,SK,quantile,0.100,211498
2021-10-10,5 wk ahead inc case,2021-11-13,SI,quantile,0.100,20078
2021-10-10,5 wk ahead inc case,2021-11-13,ES,quantile,0.100,152373
2021-10-10,5 wk ahead inc case,2021-11-13,SE,quantile,0.100,46912
2021-10-10,5 wk ahead inc case,2021-11-13,CH,quantile,0.100,9418
2021-10-10,5 wk ahead inc case,2021-11-13,GB,quantile,0.100,586774
2021-10-10,1 wk ahead inc case,2021-10-16,AT,quantile,0.150,19407
2021-10-10,1 wk ahead inc case,2021-10-16,BE,quantile,0.150,18293
2021-10-10,1 wk ahead inc case,2021-10-16,BG,quantile,0.150,16988
2021-10-10,1 wk ahead inc case,2021-10-16,HR,quantile,0.150,11688
2021-10-10,1 wk ahead inc case,2021-10-16,CY,quantile,0.150,838
2021-10-10,1 wk ahead inc case,2021-10-16,CZ,quantile,0.150,9184
2021-10-10,1 wk ahead inc case,2021-10-16,DK,quantile,0.150,7708
2021-10-10,1 wk ahead inc case,2021-10-16,EE,quantile,0.150,10923
2021-10-10,1 wk ahead inc case,2021-10-16,FI,quantile,0.150,5905
2021-10-10,1 wk ahead inc case,2021-10-16,FR,quantile,0.150,62810
2021-10-10,1 wk ahead inc case,2021-10-16,DE,quantile,0.150,75402
2021-10-10,1 wk ahead inc case,2021-10-16,GR,quantile,0.150,19853
2021-10-10,1 wk ahead inc case,2021-10-16,HU,quantile,0.150,5785
2021-10-10,1 wk ahead inc case,2021-10-16,IS,quantile,0.150,684
2021-10-10,1 wk ahead inc case,2021-10-16,IE,quantile,0.150,12472
2021-10-10,1 wk ahead inc case,2021-10-16,IT,quantile,0.150,26214
2021-10-10,1 wk ahead inc case,2021-10-16,LV,quantile,0.150,14972
2021-10-10,1 wk ahead inc case,2021-10-16,LI,quantile,0.150,436
2021-10-10,1 wk ahead inc case,2021-10-16,LT,quantile,0.150,23227
2021-10-10,1 wk ahead inc case,2021-10-16,LU,quantile,0.150,308
2021-10-10,1 wk ahead inc case,2021-10-16,MT,quantile,0.150,199
2021-10-10,1 wk ahead inc case,2021-10-16,NL,quantile,0.150,22387
2021-10-10,1 wk ahead inc case,2021-10-16,NO,quantile,0.150,5018
2021-10-10,1 wk ahead inc case,2021-10-16,PL,quantile,0.150,16342
2021-10-10,1 wk ahead inc case,2021-10-16,PT,quantile,0.150,6590
2021-10-10,1 wk ahead inc case,2021-10-16,RO,quantile,0.150,110380
2021-10-10,1 wk ahead inc case,2021-10-16,SK,quantile,0.150,18013
2021-10-10,1 wk ahead inc case,2021-10-16,SI,quantile,0.150,7383
2021-10-10,1 wk ahead inc case,2021-10-16,ES,quantile,0.150,18931
2021-10-10,1 wk ahead inc case,2021-10-16,SE,quantile,0.150,6911
2021-10-10,1 wk ahead inc case,2021-10-16,CH,quantile,0.150,7384
2021-10-10,1 wk ahead inc case,2021-10-16,GB,quantile,0.150,304507
2021-10-10,2 wk ahead inc case,2021-10-23,AT,quantile,0.150,30467
2021-10-10,2 wk ahead inc case,2021-10-23,BE,quantile,0.150,23920
2021-10-10,2 wk ahead inc case,2021-10-23,BG,quantile,0.150,19614
2021-10-10,2 wk ahead inc case,2021-10-23,HR,quantile,0.150,15168
2021-10-10,2 wk ahead inc case,2021-10-23,CY,quantile,0.150,978
2021-10-10,2 wk ahead inc case,2021-10-23,CZ,quantile,0.150,15168
2021-10-10,2 wk ahead inc case,2021-10-23,DK,quantile,0.150,15502
2021-10-10,2 wk ahead inc case,2021-10-23,EE,quantile,0.150,19919
2021-10-10,2 wk ahead inc case,2021-10-23,FI,quantile,0.150,9504
2021-10-10,2 wk ahead inc case,2021-10-23,FR,quantile,0.150,108689
2021-10-10,2 wk ahead inc case,2021-10-23,DE,quantile,0.150,99475
2021-10-10,2 wk ahead inc case,2021-10-23,GR,quantile,0.150,25371
