forecast_date,target,target_end_date,location,type,quantile,value
2022-06-05,2 wk ahead inc case,2022-06-18,FI,quantile,0.050,5480
2022-06-05,2 wk ahead inc case,2022-06-18,FR,quantile,0.050,95088
2022-06-05,2 wk ahead inc case,2022-06-18,DE,quantile,0.050,208005
2022-06-05,2 wk ahead inc case,2022-06-18,GR,quantile,0.050,22499
2022-06-05,2 wk ahead inc case,2022-06-18,HU,quantile,0.050,1008
2022-06-05,2 wk ahead inc case,2022-06-18,IS,quantile,0.050,1035
2022-06-05,2 wk ahead inc case,2022-06-18,IE,quantile,0.050,0
2022-06-05,2 wk ahead inc case,2022-06-18,IT,quantile,0.050,104475
2022-06-05,2 wk ahead inc case,2022-06-18,LV,quantile,0.050,844
2022-06-05,2 wk ahead inc case,2022-06-18,LI,quantile,0.050,77
2022-06-05,2 wk ahead inc case,2022-06-18,LT,quantile,0.050,626
2022-06-05,2 wk ahead inc case,2022-06-18,LU,quantile,0.050,96
2022-06-05,2 wk ahead inc case,2022-06-18,MT,quantile,0.050,632
2022-06-05,2 wk ahead inc case,2022-06-18,NL,quantile,0.050,17843
2022-06-05,2 wk ahead inc case,2022-06-18,NO,quantile,0.050,3024
2022-06-05,2 wk ahead inc case,2022-06-18,PL,quantile,0.050,1086
2022-06-05,2 wk ahead inc case,2022-06-18,PT,quantile,0.050,163483
2022-06-05,2 wk ahead inc case,2022-06-18,RO,quantile,0.050,1511
2022-06-05,2 wk ahead inc case,2022-06-18,SK,quantile,0.050,1214
2022-06-05,2 wk ahead inc case,2022-06-18,SI,quantile,0.050,1721
2022-06-05,2 wk ahead inc case,2022-06-18,ES,quantile,0.050,77502
2022-06-05,2 wk ahead inc case,2022-06-18,SE,quantile,0.050,1715
2022-06-05,2 wk ahead inc case,2022-06-18,CH,quantile,0.050,11048
2022-06-05,2 wk ahead inc case,2022-06-18,GB,quantile,0.050,39791
2022-06-05,3 wk ahead inc case,2022-06-25,AT,quantile,0.050,28514
2022-06-05,3 wk ahead inc case,2022-06-25,BE,quantile,0.050,19525
2022-06-05,3 wk ahead inc case,2022-06-25,BG,quantile,0.050,761
2022-06-05,3 wk ahead inc case,2022-06-25,HR,quantile,0.050,0
2022-06-05,3 wk ahead inc case,2022-06-25,CY,quantile,0.050,617
2022-06-05,3 wk ahead inc case,2022-06-25,CZ,quantile,0.050,1010
2022-06-05,3 wk ahead inc case,2022-06-25,DK,quantile,0.050,6411
2022-06-05,3 wk ahead inc case,2022-06-25,EE,quantile,0.050,789
2022-06-05,3 wk ahead inc case,2022-06-25,FI,quantile,0.050,2328
2022-06-05,3 wk ahead inc case,2022-06-25,FR,quantile,0.050,119873
2022-06-05,3 wk ahead inc case,2022-06-25,DE,quantile,0.050,249376
2022-06-05,3 wk ahead inc case,2022-06-25,GR,quantile,0.050,22054
2022-06-05,3 wk ahead inc case,2022-06-25,HU,quantile,0.050,838
2022-06-05,3 wk ahead inc case,2022-06-25,IS,quantile,0.050,1428
2022-06-05,3 wk ahead inc case,2022-06-25,IE,quantile,0.050,0
2022-06-05,3 wk ahead inc case,2022-06-25,IT,quantile,0.050,136531
2022-06-05,3 wk ahead inc case,2022-06-25,LV,quantile,0.050,756
2022-06-05,3 wk ahead inc case,2022-06-25,LI,quantile,0.050,83
2022-06-05,3 wk ahead inc case,2022-06-25,LT,quantile,0.050,586
2022-06-05,3 wk ahead inc case,2022-06-25,LU,quantile,0.050,39
2022-06-05,3 wk ahead inc case,2022-06-25,MT,quantile,0.050,756
2022-06-05,3 wk ahead inc case,2022-06-25,NL,quantile,0.050,27042
2022-06-05,3 wk ahead inc case,2022-06-25,NO,quantile,0.050,4308
2022-06-05,3 wk ahead inc case,2022-06-25,PL,quantile,0.050,921
2022-06-05,3 wk ahead inc case,2022-06-25,PT,quantile,0.050,119309
2022-06-05,3 wk ahead inc case,2022-06-25,RO,quantile,0.050,1259
2022-06-05,3 wk ahead inc case,2022-06-25,SK,quantile,0.050,1125
2022-06-05,3 wk ahead inc case,2022-06-25,SI,quantile,0.050,1838
2022-06-05,3 wk ahead inc case,2022-06-25,ES,quantile,0.050,92594
2022-06-05,3 wk ahead inc case,2022-06-25,SE,quantile,0.050,2048
2022-06-05,3 wk ahead inc case,2022-06-25,CH,quantile,0.050,14961
2022-06-05,3 wk ahead inc case,2022-06-25,GB,quantile,0.050,57012
2022-06-05,4 wk ahead inc case,2022-07-02,AT,quantile,0.050,35694
2022-06-05,4 wk ahead inc case,2022-07-02,BE,quantile,0.050,28159
2022-06-05,4 wk ahead inc case,2022-07-02,BG,quantile,0.050,665
2022-06-05,4 wk ahead inc case,2022-07-02,HR,quantile,0.050,0
2022-06-05,4 wk ahead inc case,2022-07-02,CY,quantile,0.050,215
2022-06-05,4 wk ahead inc case,2022-07-02,CZ,quantile,0.050,936
2022-06-05,4 wk ahead inc case,2022-07-02,DK,quantile,0.050,8882
2022-06-05,4 wk ahead inc case,2022-07-02,EE,quantile,0.050,807
2022-06-05,4 wk ahead inc case,2022-07-02,FI,quantile,0.050,915
2022-06-05,4 wk ahead inc case,2022-07-02,FR,quantile,0.050,161937
2022-06-05,4 wk ahead inc case,2022-07-02,DE,quantile,0.050,277969
2022-06-05,4 wk ahead inc case,2022-07-02,GR,quantile,0.050,22333
2022-06-05,4 wk ahead inc case,2022-07-02,HU,quantile,0.050,756
2022-06-05,4 wk ahead inc case,2022-07-02,IS,quantile,0.050,2109
2022-06-05,4 wk ahead inc case,2022-07-02,IE,quantile,0.050,96
2022-06-05,4 wk ahead inc case,2022-07-02,IT,quantile,0.050,171920
2022-06-05,4 wk ahead inc case,2022-07-02,LV,quantile,0.050,698
2022-06-05,4 wk ahead inc case,2022-07-02,LI,quantile,0.050,94
2022-06-05,4 wk ahead inc case,2022-07-02,LT,quantile,0.050,567
2022-06-05,4 wk ahead inc case,2022-07-02,LU,quantile,0.050,13
2022-06-05,4 wk ahead inc case,2022-07-02,MT,quantile,0.050,1036
2022-06-05,4 wk ahead inc case,2022-07-02,NL,quantile,0.050,42957
2022-06-05,4 wk ahead inc case,2022-07-02,NO,quantile,0.050,6448
2022-06-05,4 wk ahead inc case,2022-07-02,PL,quantile,0.050,798
2022-06-05,4 wk ahead inc case,2022-07-02,PT,quantile,0.050,76816
2022-06-05,4 wk ahead inc case,2022-07-02,RO,quantile,0.050,1054
2022-06-05,4 wk ahead inc case,2022-07-02,SK,quantile,0.050,1072
2022-06-05,4 wk ahead inc case,2022-07-02,SI,quantile,0.050,1943
2022-06-05,4 wk ahead inc case,2022-07-02,ES,quantile,0.050,117547
2022-06-05,4 wk ahead inc case,2022-07-02,SE,quantile,0.050,2606
2022-06-05,4 wk ahead inc case,2022-07-02,CH,quantile,0.050,21236
2022-06-05,4 wk ahead inc case,2022-07-02,GB,quantile,0.050,79053
2022-06-05,5 wk ahead inc case,2022-07-09,AT,quantile,0.050,43389
2022-06-05,5 wk ahead inc case,2022-07-09,BE,quantile,0.050,43004
2022-06-05,5 wk ahead inc case,2022-07-09,BG,quantile,0.050,589
2022-06-05,5 wk ahead inc case,2022-07-09,HR,quantile,0.050,0
2022-06-05,5 wk ahead inc case,2022-07-09,CY,quantile,0.050,27
2022-06-05,5 wk ahead inc case,2022-07-09,CZ,quantile,0.050,889
2022-06-05,5 wk ahead inc case,2022-07-09,DK,quantile,0.050,12265
2022-06-05,5 wk ahead inc case,2022-07-09,EE,quantile,0.050,851
2022-06-05,5 wk ahead inc case,2022-07-09,FI,quantile,0.050,393
2022-06-05,5 wk ahead inc case,2022-07-09,FR,quantile,0.050,196087
2022-06-05,5 wk ahead inc case,2022-07-09,DE,quantile,0.050,323679
2022-06-05,5 wk ahead inc case,2022-07-09,GR,quantile,0.050,23337
2022-06-05,5 wk ahead inc case,2022-07-09,HU,quantile,0.050,752
2022-06-05,5 wk ahead inc case,2022-07-09,IS,quantile,0.050,3313
2022-06-05,5 wk ahead inc case,2022-07-09,IE,quantile,0.050,609
2022-06-05,5 wk ahead inc case,2022-07-09,IT,quantile,0.050,225280
2022-06-05,5 wk ahead inc case,2022-07-09,LV,quantile,0.050,663
2022-06-05,5 wk ahead inc case,2022-07-09,LI,quantile,0.050,111
2022-06-05,5 wk ahead inc case,2022-07-09,LT,quantile,0.050,567
2022-06-05,5 wk ahead inc case,2022-07-09,LU,quantile,0.050,18
2022-06-05,5 wk ahead inc case,2022-07-09,MT,quantile,0.050,1645
2022-06-05,5 wk ahead inc case,2022-07-09,NL,quantile,0.050,70789
2022-06-05,5 wk ahead inc case,2022-07-09,NO,quantile,0.050,9990
2022-06-05,5 wk ahead inc case,2022-07-09,PL,quantile,0.050,707
2022-06-05,5 wk ahead inc case,2022-07-09,PT,quantile,0.050,43899
2022-06-05,5 wk ahead inc case,2022-07-09,RO,quantile,0.050,885
2022-06-05,5 wk ahead inc case,2022-07-09,SK,quantile,0.050,1052
2022-06-05,5 wk ahead inc case,2022-07-09,SI,quantile,0.050,2127
2022-06-05,5 wk ahead inc case,2022-07-09,ES,quantile,0.050,149363
2022-06-05,5 wk ahead inc case,2022-07-09,SE,quantile,0.050,3522
2022-06-05,5 wk ahead inc case,2022-07-09,CH,quantile,0.050,31132
2022-06-05,5 wk ahead inc case,2022-07-09,GB,quantile,0.050,113875
2022-06-05,1 wk ahead inc case,2022-06-11,AT,quantile,0.100,16565
2022-06-05,1 wk ahead inc case,2022-06-11,BE,quantile,0.100,12559
2022-06-05,1 wk ahead inc case,2022-06-11,BG,quantile,0.100,1034
2022-06-05,1 wk ahead inc case,2022-06-11,HR,quantile,0.100,0
2022-06-05,1 wk ahead inc case,2022-06-11,CY,quantile,0.100,1444
2022-06-05,1 wk ahead inc case,2022-06-11,CZ,quantile,0.100,1274
2022-06-05,1 wk ahead inc case,2022-06-11,DK,quantile,0.100,4111
2022-06-05,1 wk ahead inc case,2022-06-11,EE,quantile,0.100,862
2022-06-05,1 wk ahead inc case,2022-06-11,FI,quantile,0.100,10335
2022-06-05,1 wk ahead inc case,2022-06-11,FR,quantile,0.100,111706
2022-06-05,1 wk ahead inc case,2022-06-11,DE,quantile,0.100,232962
2022-06-05,1 wk ahead inc case,2022-06-11,GR,quantile,0.100,23952
2022-06-05,1 wk ahead inc case,2022-06-11,HU,quantile,0.100,1897
2022-06-05,1 wk ahead inc case,2022-06-11,IS,quantile,0.100,868
2022-06-05,1 wk ahead inc case,2022-06-11,IE,quantile,0.100,5324
2022-06-05,1 wk ahead inc case,2022-06-11,IT,quantile,0.100,123461
2022-06-05,1 wk ahead inc case,2022-06-11,LV,quantile,0.100,1013
2022-06-05,1 wk ahead inc case,2022-06-11,LI,quantile,0.100,75
2022-06-05,1 wk ahead inc case,2022-06-11,LT,quantile,0.100,726
2022-06-05,1 wk ahead inc case,2022-06-11,LU,quantile,0.100,187
2022-06-05,1 wk ahead inc case,2022-06-11,MT,quantile,0.100,616
2022-06-05,1 wk ahead inc case,2022-06-11,NL,quantile,0.100,12506
2022-06-05,1 wk ahead inc case,2022-06-11,NO,quantile,0.100,2282
2022-06-05,1 wk ahead inc case,2022-06-11,PL,quantile,0.100,1318
2022-06-05,1 wk ahead inc case,2022-06-11,PT,quantile,0.100,189525
2022-06-05,1 wk ahead inc case,2022-06-11,RO,quantile,0.100,1821
2022-06-05,1 wk ahead inc case,2022-06-11,SK,quantile,0.100,1353
2022-06-05,1 wk ahead inc case,2022-06-11,SI,quantile,0.100,1840
2022-06-05,1 wk ahead inc case,2022-06-11,ES,quantile,0.100,88799
2022-06-05,1 wk ahead inc case,2022-06-11,SE,quantile,0.100,1617
2022-06-05,1 wk ahead inc case,2022-06-11,CH,quantile,0.100,8777
2022-06-05,1 wk ahead inc case,2022-06-11,GB,quantile,0.100,37882
2022-06-05,2 wk ahead inc case,2022-06-18,AT,quantile,0.100,22567
2022-06-05,2 wk ahead inc case,2022-06-18,BE,quantile,0.100,14605
2022-06-05,2 wk ahead inc case,2022-06-18,BG,quantile,0.100,896
2022-06-05,2 wk ahead inc case,2022-06-18,HR,quantile,0.100,0
2022-06-05,2 wk ahead inc case,2022-06-18,CY,quantile,0.100,1047
2022-06-05,2 wk ahead inc case,2022-06-18,CZ,quantile,0.100,1172
2022-06-05,2 wk ahead inc case,2022-06-18,DK,quantile,0.100,5018
2022-06-05,2 wk ahead inc case,2022-06-18,EE,quantile,0.100,864
2022-06-05,2 wk ahead inc case,2022-06-18,FI,quantile,0.100,6802
2022-06-05,2 wk ahead inc case,2022-06-18,FR,quantile,0.100,121796
2022-06-05,2 wk ahead inc case,2022-06-18,DE,quantile,0.100,234856
2022-06-05,2 wk ahead inc case,2022-06-18,GR,quantile,0.100,23166
2022-06-05,2 wk ahead inc case,2022-06-18,HU,quantile,0.100,1538
2022-06-05,2 wk ahead inc case,2022-06-18,IS,quantile,0.100,1083
2022-06-05,2 wk ahead inc case,2022-06-18,IE,quantile,0.100,4897
2022-06-05,2 wk ahead inc case,2022-06-18,IT,quantile,0.100,127831
2022-06-05,2 wk ahead inc case,2022-06-18,LV,quantile,0.100,933
2022-06-05,2 wk ahead inc case,2022-06-18,LI,quantile,0.100,79
2022-06-05,2 wk ahead inc case,2022-06-18,LT,quantile,0.100,699
2022-06-05,2 wk ahead inc case,2022-06-18,LU,quantile,0.100,96
2022-06-05,2 wk ahead inc case,2022-06-18,MT,quantile,0.100,693
2022-06-05,2 wk ahead inc case,2022-06-18,NL,quantile,0.100,18352
2022-06-05,2 wk ahead inc case,2022-06-18,NO,quantile,0.100,3099
2022-06-05,2 wk ahead inc case,2022-06-18,PL,quantile,0.100,1110
2022-06-05,2 wk ahead inc case,2022-06-18,PT,quantile,0.100,164987
2022-06-05,2 wk ahead inc case,2022-06-18,RO,quantile,0.100,1518
2022-06-05,2 wk ahead inc case,2022-06-18,SK,quantile,0.100,1221
2022-06-05,2 wk ahead inc case,2022-06-18,SI,quantile,0.100,1803
2022-06-05,2 wk ahead inc case,2022-06-18,ES,quantile,0.100,93416
2022-06-05,2 wk ahead inc case,2022-06-18,SE,quantile,0.100,1950
2022-06-05,2 wk ahead inc case,2022-06-18,CH,quantile,0.100,11308
2022-06-05,2 wk ahead inc case,2022-06-18,GB,quantile,0.100,45094
2022-06-05,3 wk ahead inc case,2022-06-25,AT,quantile,0.100,31489
2022-06-05,3 wk ahead inc case,2022-06-25,BE,quantile,0.100,21142
2022-06-05,3 wk ahead inc case,2022-06-25,BG,quantile,0.100,776
2022-06-05,3 wk ahead inc case,2022-06-25,HR,quantile,0.100,0
2022-06-05,3 wk ahead inc case,2022-06-25,CY,quantile,0.100,645
2022-06-05,3 wk ahead inc case,2022-06-25,CZ,quantile,0.100,1164
2022-06-05,3 wk ahead inc case,2022-06-25,DK,quantile,0.100,6534
2022-06-05,3 wk ahead inc case,2022-06-25,EE,quantile,0.100,912
2022-06-05,3 wk ahead inc case,2022-06-25,FI,quantile,0.100,3366
2022-06-05,3 wk ahead inc case,2022-06-25,FR,quantile,0.100,140668
2022-06-05,3 wk ahead inc case,2022-06-25,DE,quantile,0.100,250608
2022-06-05,3 wk ahead inc case,2022-06-25,GR,quantile,0.100,23495
2022-06-05,3 wk ahead inc case,2022-06-25,HU,quantile,0.100,1262
2022-06-05,3 wk ahead inc case,2022-06-25,IS,quantile,0.100,1513
2022-06-05,3 wk ahead inc case,2022-06-25,IE,quantile,0.100,4672
2022-06-05,3 wk ahead inc case,2022-06-25,IT,quantile,0.100,140257
2022-06-05,3 wk ahead inc case,2022-06-25,LV,quantile,0.100,902
2022-06-05,3 wk ahead inc case,2022-06-25,LI,quantile,0.100,86
2022-06-05,3 wk ahead inc case,2022-06-25,LT,quantile,0.100,703
2022-06-05,3 wk ahead inc case,2022-06-25,LU,quantile,0.100,39
2022-06-05,3 wk ahead inc case,2022-06-25,MT,quantile,0.100,904
2022-06-05,3 wk ahead inc case,2022-06-25,NL,quantile,0.100,28385
2022-06-05,3 wk ahead inc case,2022-06-25,NO,quantile,0.100,4558
2022-06-05,3 wk ahead inc case,2022-06-25,PL,quantile,0.100,955
2022-06-05,3 wk ahead inc case,2022-06-25,PT,quantile,0.100,120698
2022-06-05,3 wk ahead inc case,2022-06-25,RO,quantile,0.100,1266
2022-06-05,3 wk ahead inc case,2022-06-25,SK,quantile,0.100,1134
2022-06-05,3 wk ahead inc case,2022-06-25,SI,quantile,0.100,1863
2022-06-05,3 wk ahead inc case,2022-06-25,ES,quantile,0.100,103911
2022-06-05,3 wk ahead inc case,2022-06-25,SE,quantile,0.100,2486
2022-06-05,3 wk ahead inc case,2022-06-25,CH,quantile,0.100,15658
2022-06-05,3 wk ahead inc case,2022-06-25,GB,quantile,0.100,57240
2022-06-05,4 wk ahead inc case,2022-07-02,AT,quantile,0.100,40863
2022-06-05,4 wk ahead inc case,2022-07-02,BE,quantile,0.100,30639
2022-06-05,4 wk ahead inc case,2022-07-02,BG,quantile,0.100,683
2022-06-05,4 wk ahead inc case,2022-07-02,HR,quantile,0.100,0
2022-06-05,4 wk ahead inc case,2022-07-02,CY,quantile,0.100,292
2022-06-05,4 wk ahead inc case,2022-07-02,CZ,quantile,0.100,1185
2022-06-05,4 wk ahead inc case,2022-07-02,DK,quantile,0.100,8944
2022-06-05,4 wk ahead inc case,2022-07-02,EE,quantile,0.100,1011
2022-06-05,4 wk ahead inc case,2022-07-02,FI,quantile,0.100,1582
2022-06-05,4 wk ahead inc case,2022-07-02,FR,quantile,0.100,165450
2022-06-05,4 wk ahead inc case,2022-07-02,DE,quantile,0.100,279849
2022-06-05,4 wk ahead inc case,2022-07-02,GR,quantile,0.100,25066
2022-06-05,4 wk ahead inc case,2022-07-02,HU,quantile,0.100,1050
2022-06-05,4 wk ahead inc case,2022-07-02,IS,quantile,0.100,2248
2022-06-05,4 wk ahead inc case,2022-07-02,IE,quantile,0.100,4587
2022-06-05,4 wk ahead inc case,2022-07-02,IT,quantile,0.100,199192
2022-06-05,4 wk ahead inc case,2022-07-02,LV,quantile,0.100,918
2022-06-05,4 wk ahead inc case,2022-07-02,LI,quantile,0.100,98
2022-06-05,4 wk ahead inc case,2022-07-02,LT,quantile,0.100,742
2022-06-05,4 wk ahead inc case,2022-07-02,LU,quantile,0.100,13
2022-06-05,4 wk ahead inc case,2022-07-02,MT,quantile,0.100,1283
2022-06-05,4 wk ahead inc case,2022-07-02,NL,quantile,0.100,46131
2022-06-05,4 wk ahead inc case,2022-07-02,NO,quantile,0.100,7059
2022-06-05,4 wk ahead inc case,2022-07-02,PL,quantile,0.100,841
2022-06-05,4 wk ahead inc case,2022-07-02,PT,quantile,0.100,77792
2022-06-05,4 wk ahead inc case,2022-07-02,RO,quantile,0.100,1062
2022-06-05,4 wk ahead inc case,2022-07-02,SK,quantile,0.100,1084
2022-06-05,4 wk ahead inc case,2022-07-02,SI,quantile,0.100,1980
2022-06-05,4 wk ahead inc case,2022-07-02,ES,quantile,0.100,121254
2022-06-05,4 wk ahead inc case,2022-07-02,SE,quantile,0.100,3285
2022-06-05,4 wk ahead inc case,2022-07-02,CH,quantile,0.100,22782
2022-06-05,4 wk ahead inc case,2022-07-02,GB,quantile,0.100,81051
2022-06-05,5 wk ahead inc case,2022-07-09,AT,quantile,0.100,51438
2022-06-05,5 wk ahead inc case,2022-07-09,BE,quantile,0.100,46321
2022-06-05,5 wk ahead inc case,2022-07-09,BG,quantile,0.100,610
2022-06-05,5 wk ahead inc case,2022-07-09,HR,quantile,0.100,0
2022-06-05,5 wk ahead inc case,2022-07-09,CY,quantile,0.100,80
2022-06-05,5 wk ahead inc case,2022-07-09,CZ,quantile,0.100,1223
2022-06-05,5 wk ahead inc case,2022-07-09,DK,quantile,0.100,12335
2022-06-05,5 wk ahead inc case,2022-07-09,EE,quantile,0.100,1176
2022-06-05,5 wk ahead inc case,2022-07-09,FI,quantile,0.100,811
2022-06-05,5 wk ahead inc case,2022-07-09,FR,quantile,0.100,200753
2022-06-05,5 wk ahead inc case,2022-07-09,DE,quantile,0.100,326459
2022-06-05,5 wk ahead inc case,2022-07-09,GR,quantile,0.100,28136
2022-06-05,5 wk ahead inc case,2022-07-09,HU,quantile,0.100,884
2022-06-05,5 wk ahead inc case,2022-07-09,IS,quantile,0.100,3538
2022-06-05,5 wk ahead inc case,2022-07-09,IE,quantile,0.100,4623
2022-06-05,5 wk ahead inc case,2022-07-09,IT,quantile,0.100,279036
2022-06-05,5 wk ahead inc case,2022-07-09,LV,quantile,0.100,988
2022-06-05,5 wk ahead inc case,2022-07-09,LI,quantile,0.100,118
2022-06-05,5 wk ahead inc case,2022-07-09,LT,quantile,0.100,819
2022-06-05,5 wk ahead inc case,2022-07-09,LU,quantile,0.100,18
2022-06-05,5 wk ahead inc case,2022-07-09,MT,quantile,0.100,1996
2022-06-05,5 wk ahead inc case,2022-07-09,NL,quantile,0.100,77654
2022-06-05,5 wk ahead inc case,2022-07-09,NO,quantile,0.100,11327
2022-06-05,5 wk ahead inc case,2022-07-09,PL,quantile,0.100,760
2022-06-05,5 wk ahead inc case,2022-07-09,PT,quantile,0.100,44458
2022-06-05,5 wk ahead inc case,2022-07-09,RO,quantile,0.100,892
2022-06-05,5 wk ahead inc case,2022-07-09,SK,quantile,0.100,1066
2022-06-05,5 wk ahead inc case,2022-07-09,SI,quantile,0.100,2178
2022-06-05,5 wk ahead inc case,2022-07-09,ES,quantile,0.100,156257
2022-06-05,5 wk ahead inc case,2022-07-09,SE,quantile,0.100,4598
2022-06-05,5 wk ahead inc case,2022-07-09,CH,quantile,0.100,34270
2022-06-05,5 wk ahead inc case,2022-07-09,GB,quantile,0.100,116759
2022-06-05,1 wk ahead inc case,2022-06-11,AT,quantile,0.150,18090
2022-06-05,1 wk ahead inc case,2022-06-11,BE,quantile,0.150,12698
2022-06-05,1 wk ahead inc case,2022-06-11,BG,quantile,0.150,1045
2022-06-05,1 wk ahead inc case,2022-06-11,HR,quantile,0.150,386
2022-06-05,1 wk ahead inc case,2022-06-11,CY,quantile,0.150,1450
2022-06-05,1 wk ahead inc case,2022-06-11,CZ,quantile,0.150,1292
2022-06-05,1 wk ahead inc case,2022-06-11,DK,quantile,0.150,4283
2022-06-05,1 wk ahead inc case,2022-06-11,EE,quantile,0.150,867
2022-06-05,1 wk ahead inc case,2022-06-11,FI,quantile,0.150,10426
2022-06-05,1 wk ahead inc case,2022-06-11,FR,quantile,0.150,127502
2022-06-05,1 wk ahead inc case,2022-06-11,DE,quantile,0.150,233005
2022-06-05,1 wk ahead inc case,2022-06-11,GR,quantile,0.150,23989
2022-06-05,1 wk ahead inc case,2022-06-11,HU,quantile,0.150,1899
2022-06-05,1 wk ahead inc case,2022-06-11,IS,quantile,0.150,868
2022-06-05,1 wk ahead inc case,2022-06-11,IE,quantile,0.150,5384
2022-06-05,1 wk ahead inc case,2022-06-11,IT,quantile,0.150,127592
2022-06-05,1 wk ahead inc case,2022-06-11,LV,quantile,0.150,1015
2022-06-05,1 wk ahead inc case,2022-06-11,LI,quantile,0.150,75
2022-06-05,1 wk ahead inc case,2022-06-11,LT,quantile,0.150,728
2022-06-05,1 wk ahead inc case,2022-06-11,LU,quantile,0.150,227
2022-06-05,1 wk ahead inc case,2022-06-11,MT,quantile,0.150,623
2022-06-05,1 wk ahead inc case,2022-06-11,NL,quantile,0.150,12542
2022-06-05,1 wk ahead inc case,2022-06-11,NO,quantile,0.150,2349
2022-06-05,1 wk ahead inc case,2022-06-11,PL,quantile,0.150,1321
2022-06-05,1 wk ahead inc case,2022-06-11,PT,quantile,0.150,189525
2022-06-05,1 wk ahead inc case,2022-06-11,RO,quantile,0.150,1826
2022-06-05,1 wk ahead inc case,2022-06-11,SK,quantile,0.150,1353
2022-06-05,1 wk ahead inc case,2022-06-11,SI,quantile,0.150,1842
2022-06-05,1 wk ahead inc case,2022-06-11,ES,quantile,0.150,88933
2022-06-05,1 wk ahead inc case,2022-06-11,SE,quantile,0.150,1636
2022-06-05,1 wk ahead inc case,2022-06-11,CH,quantile,0.150,8843
2022-06-05,1 wk ahead inc case,2022-06-11,GB,quantile,0.150,39396
2022-06-05,2 wk ahead inc case,2022-06-18,AT,quantile,0.150,22896
2022-06-05,2 wk ahead inc case,2022-06-18,BE,quantile,0.150,15120
2022-06-05,2 wk ahead inc case,2022-06-18,BG,quantile,0.150,906
2022-06-05,2 wk ahead inc case,2022-06-18,HR,quantile,0.150,117
2022-06-05,2 wk ahead inc case,2022-06-18,CY,quantile,0.150,1056
2022-06-05,2 wk ahead inc case,2022-06-18,CZ,quantile,0.150,1188
2022-06-05,2 wk ahead inc case,2022-06-18,DK,quantile,0.150,5135
2022-06-05,2 wk ahead inc case,2022-06-18,EE,quantile,0.150,873
2022-06-05,2 wk ahead inc case,2022-06-18,FI,quantile,0.150,6923
2022-06-05,2 wk ahead inc case,2022-06-18,FR,quantile,0.150,130048
2022-06-05,2 wk ahead inc case,2022-06-18,DE,quantile,0.150,235125
2022-06-05,2 wk ahead inc case,2022-06-18,GR,quantile,0.150,23231
2022-06-05,2 wk ahead inc case,2022-06-18,HU,quantile,0.150,1541
2022-06-05,2 wk ahead inc case,2022-06-18,IS,quantile,0.150,1083
2022-06-05,2 wk ahead inc case,2022-06-18,IE,quantile,0.150,5013
2022-06-05,2 wk ahead inc case,2022-06-18,IT,quantile,0.150,130770
2022-06-05,2 wk ahead inc case,2022-06-18,LV,quantile,0.150,938
2022-06-05,2 wk ahead inc case,2022-06-18,LI,quantile,0.150,79
2022-06-05,2 wk ahead inc case,2022-06-18,LT,quantile,0.150,702
2022-06-05,2 wk ahead inc case,2022-06-18,LU,quantile,0.150,136
