forecast_date,target,target_end_date,location,type,quantile,value
2021-12-26,2 wk ahead inc case,2022-01-08,EE,quantile,0.050,2836
2021-12-26,2 wk ahead inc case,2022-01-08,FI,quantile,0.050,NaN
2021-12-26,2 wk ahead inc case,2022-01-08,FR,quantile,0.050,117973
2021-12-26,2 wk ahead inc case,2022-01-08,DE,quantile,0.050,0
2021-12-26,2 wk ahead inc case,2022-01-08,GR,quantile,0.050,17209
2021-12-26,2 wk ahead inc case,2022-01-08,HU,quantile,0.050,0
2021-12-26,2 wk ahead inc case,2022-01-08,IS,quantile,0.050,332
2021-12-26,2 wk ahead inc case,2022-01-08,IE,quantile,0.050,33269
2021-12-26,2 wk ahead inc case,2022-01-08,IT,quantile,0.050,125433
2021-12-26,2 wk ahead inc case,2022-01-08,LV,quantile,0.050,2346
2021-12-26,2 wk ahead inc case,2022-01-08,LI,quantile,0.050,43
2021-12-26,2 wk ahead inc case,2022-01-08,LT,quantile,0.050,4430
2021-12-26,2 wk ahead inc case,2022-01-08,LU,quantile,0.050,2288
2021-12-26,2 wk ahead inc case,2022-01-08,MT,quantile,0.050,1220
2021-12-26,2 wk ahead inc case,2022-01-08,NL,quantile,0.050,37548
2021-12-26,2 wk ahead inc case,2022-01-08,NO,quantile,0.050,6183
2021-12-26,2 wk ahead inc case,2022-01-08,PL,quantile,0.050,45022
2021-12-26,2 wk ahead inc case,2022-01-08,PT,quantile,0.050,21185
2021-12-26,2 wk ahead inc case,2022-01-08,RO,quantile,0.050,1950
2021-12-26,2 wk ahead inc case,2022-01-08,SK,quantile,0.050,10367
2021-12-26,2 wk ahead inc case,2022-01-08,SI,quantile,0.050,2791
2021-12-26,2 wk ahead inc case,2022-01-08,ES,quantile,0.050,285705
2021-12-26,2 wk ahead inc case,2022-01-08,SE,quantile,0.050,14472
2021-12-26,2 wk ahead inc case,2022-01-08,CH,quantile,0.050,18986
2021-12-26,2 wk ahead inc case,2022-01-08,GB,quantile,0.050,404300
2021-12-26,3 wk ahead inc case,2022-01-15,AT,quantile,0.050,0
2021-12-26,3 wk ahead inc case,2022-01-15,BE,quantile,0.050,0
2021-12-26,3 wk ahead inc case,2022-01-15,BG,quantile,0.050,5243
2021-12-26,3 wk ahead inc case,2022-01-15,HR,quantile,0.050,6665
2021-12-26,3 wk ahead inc case,2022-01-15,CY,quantile,0.050,1316
2021-12-26,3 wk ahead inc case,2022-01-15,CZ,quantile,0.050,6332
2021-12-26,3 wk ahead inc case,2022-01-15,DK,quantile,0.050,10942
2021-12-26,3 wk ahead inc case,2022-01-15,EE,quantile,0.050,2198
2021-12-26,3 wk ahead inc case,2022-01-15,FI,quantile,0.050,NaN
2021-12-26,3 wk ahead inc case,2022-01-15,FR,quantile,0.050,52210
2021-12-26,3 wk ahead inc case,2022-01-15,DE,quantile,0.050,0
2021-12-26,3 wk ahead inc case,2022-01-15,GR,quantile,0.050,11963
2021-12-26,3 wk ahead inc case,2022-01-15,HU,quantile,0.050,0
2021-12-26,3 wk ahead inc case,2022-01-15,IS,quantile,0.050,161
2021-12-26,3 wk ahead inc case,2022-01-15,IE,quantile,0.050,49407
2021-12-26,3 wk ahead inc case,2022-01-15,IT,quantile,0.050,68485
2021-12-26,3 wk ahead inc case,2022-01-15,LV,quantile,0.050,1498
2021-12-26,3 wk ahead inc case,2022-01-15,LI,quantile,0.050,0
2021-12-26,3 wk ahead inc case,2022-01-15,LT,quantile,0.050,2557
2021-12-26,3 wk ahead inc case,2022-01-15,LU,quantile,0.050,1837
2021-12-26,3 wk ahead inc case,2022-01-15,MT,quantile,0.050,1620
2021-12-26,3 wk ahead inc case,2022-01-15,NL,quantile,0.050,19152
2021-12-26,3 wk ahead inc case,2022-01-15,NO,quantile,0.050,2094
2021-12-26,3 wk ahead inc case,2022-01-15,PL,quantile,0.050,24678
2021-12-26,3 wk ahead inc case,2022-01-15,PT,quantile,0.050,22047
2021-12-26,3 wk ahead inc case,2022-01-15,RO,quantile,0.050,1213
2021-12-26,3 wk ahead inc case,2022-01-15,SK,quantile,0.050,5433
2021-12-26,3 wk ahead inc case,2022-01-15,SI,quantile,0.050,1686
2021-12-26,3 wk ahead inc case,2022-01-15,ES,quantile,0.050,229008
2021-12-26,3 wk ahead inc case,2022-01-15,SE,quantile,0.050,10206
2021-12-26,3 wk ahead inc case,2022-01-15,CH,quantile,0.050,8633
2021-12-26,3 wk ahead inc case,2022-01-15,GB,quantile,0.050,290361
2021-12-26,4 wk ahead inc case,2022-01-22,AT,quantile,0.050,0
2021-12-26,4 wk ahead inc case,2022-01-22,BE,quantile,0.050,0
2021-12-26,4 wk ahead inc case,2022-01-22,BG,quantile,0.050,4399
2021-12-26,4 wk ahead inc case,2022-01-22,HR,quantile,0.050,4442
2021-12-26,4 wk ahead inc case,2022-01-22,CY,quantile,0.050,724
2021-12-26,4 wk ahead inc case,2022-01-22,CZ,quantile,0.050,2557
2021-12-26,4 wk ahead inc case,2022-01-22,DK,quantile,0.050,7903
2021-12-26,4 wk ahead inc case,2022-01-22,EE,quantile,0.050,1681
2021-12-26,4 wk ahead inc case,2022-01-22,FI,quantile,0.050,NaN
2021-12-26,4 wk ahead inc case,2022-01-22,FR,quantile,0.050,21901
2021-12-26,4 wk ahead inc case,2022-01-22,DE,quantile,0.050,0
2021-12-26,4 wk ahead inc case,2022-01-22,GR,quantile,0.050,8434
2021-12-26,4 wk ahead inc case,2022-01-22,HU,quantile,0.050,0
2021-12-26,4 wk ahead inc case,2022-01-22,IS,quantile,0.050,30
2021-12-26,4 wk ahead inc case,2022-01-22,IE,quantile,0.050,72891
2021-12-26,4 wk ahead inc case,2022-01-22,IT,quantile,0.050,34154
2021-12-26,4 wk ahead inc case,2022-01-22,LV,quantile,0.050,881
2021-12-26,4 wk ahead inc case,2022-01-22,LI,quantile,0.050,0
2021-12-26,4 wk ahead inc case,2022-01-22,LT,quantile,0.050,1358
2021-12-26,4 wk ahead inc case,2022-01-22,LU,quantile,0.050,1
2021-12-26,4 wk ahead inc case,2022-01-22,MT,quantile,0.050,1555
2021-12-26,4 wk ahead inc case,2022-01-22,NL,quantile,0.050,8124
2021-12-26,4 wk ahead inc case,2022-01-22,NO,quantile,0.050,0
2021-12-26,4 wk ahead inc case,2022-01-22,PL,quantile,0.050,11929
2021-12-26,4 wk ahead inc case,2022-01-22,PT,quantile,0.050,23299
2021-12-26,4 wk ahead inc case,2022-01-22,RO,quantile,0.050,759
2021-12-26,4 wk ahead inc case,2022-01-22,SK,quantile,0.050,2667
2021-12-26,4 wk ahead inc case,2022-01-22,SI,quantile,0.050,998
2021-12-26,4 wk ahead inc case,2022-01-22,ES,quantile,0.050,155815
2021-12-26,4 wk ahead inc case,2022-01-22,SE,quantile,0.050,6757
2021-12-26,4 wk ahead inc case,2022-01-22,CH,quantile,0.050,3370
2021-12-26,4 wk ahead inc case,2022-01-22,GB,quantile,0.050,195473
2021-12-26,5 wk ahead inc case,2022-01-29,AT,quantile,0.050,0
2021-12-26,5 wk ahead inc case,2022-01-29,BE,quantile,0.050,0
2021-12-26,5 wk ahead inc case,2022-01-29,BG,quantile,0.050,3816
2021-12-26,5 wk ahead inc case,2022-01-29,HR,quantile,0.050,2917
2021-12-26,5 wk ahead inc case,2022-01-29,CY,quantile,0.050,385
2021-12-26,5 wk ahead inc case,2022-01-29,CZ,quantile,0.050,983
2021-12-26,5 wk ahead inc case,2022-01-29,DK,quantile,0.050,5913
2021-12-26,5 wk ahead inc case,2022-01-29,EE,quantile,0.050,1278
2021-12-26,5 wk ahead inc case,2022-01-29,FI,quantile,0.050,NaN
2021-12-26,5 wk ahead inc case,2022-01-29,FR,quantile,0.050,9065
2021-12-26,5 wk ahead inc case,2022-01-29,DE,quantile,0.050,0
2021-12-26,5 wk ahead inc case,2022-01-29,GR,quantile,0.050,5833
2021-12-26,5 wk ahead inc case,2022-01-29,HU,quantile,0.050,0
2021-12-26,5 wk ahead inc case,2022-01-29,IS,quantile,0.050,0
2021-12-26,5 wk ahead inc case,2022-01-29,IE,quantile,0.050,64487
2021-12-26,5 wk ahead inc case,2022-01-29,IT,quantile,0.050,16418
2021-12-26,5 wk ahead inc case,2022-01-29,LV,quantile,0.050,487
2021-12-26,5 wk ahead inc case,2022-01-29,LI,quantile,0.050,0
2021-12-26,5 wk ahead inc case,2022-01-29,LT,quantile,0.050,657
2021-12-26,5 wk ahead inc case,2022-01-29,LU,quantile,0.050,0
2021-12-26,5 wk ahead inc case,2022-01-29,MT,quantile,0.050,1431
2021-12-26,5 wk ahead inc case,2022-01-29,NL,quantile,0.050,1205
2021-12-26,5 wk ahead inc case,2022-01-29,NO,quantile,0.050,0
2021-12-26,5 wk ahead inc case,2022-01-29,PL,quantile,0.050,5066
2021-12-26,5 wk ahead inc case,2022-01-29,PT,quantile,0.050,22006
2021-12-26,5 wk ahead inc case,2022-01-29,RO,quantile,0.050,478
2021-12-26,5 wk ahead inc case,2022-01-29,SK,quantile,0.050,1238
2021-12-26,5 wk ahead inc case,2022-01-29,SI,quantile,0.050,588
2021-12-26,5 wk ahead inc case,2022-01-29,ES,quantile,0.050,93962
2021-12-26,5 wk ahead inc case,2022-01-29,SE,quantile,0.050,4330
2021-12-26,5 wk ahead inc case,2022-01-29,CH,quantile,0.050,1174
2021-12-26,5 wk ahead inc case,2022-01-29,GB,quantile,0.050,36513
2021-12-26,1 wk ahead inc case,2022-01-01,AT,quantile,0.100,5377
2021-12-26,1 wk ahead inc case,2022-01-01,BE,quantile,0.100,18288
2021-12-26,1 wk ahead inc case,2022-01-01,BG,quantile,0.100,7840
2021-12-26,1 wk ahead inc case,2022-01-01,HR,quantile,0.100,14693
2021-12-26,1 wk ahead inc case,2022-01-01,CY,quantile,0.100,3577
2021-12-26,1 wk ahead inc case,2022-01-01,CZ,quantile,0.100,28995
2021-12-26,1 wk ahead inc case,2022-01-01,DK,quantile,0.100,24012
2021-12-26,1 wk ahead inc case,2022-01-01,EE,quantile,0.100,3664
2021-12-26,1 wk ahead inc case,2022-01-01,FI,quantile,0.100,NaN
2021-12-26,1 wk ahead inc case,2022-01-01,FR,quantile,0.100,265097
2021-12-26,1 wk ahead inc case,2022-01-01,DE,quantile,0.100,86580
2021-12-26,1 wk ahead inc case,2022-01-01,GR,quantile,0.100,26843
2021-12-26,1 wk ahead inc case,2022-01-01,HU,quantile,0.100,11083
2021-12-26,1 wk ahead inc case,2022-01-01,IS,quantile,0.100,741
2021-12-26,1 wk ahead inc case,2022-01-01,IE,quantile,0.100,30979
2021-12-26,1 wk ahead inc case,2022-01-01,IT,quantile,0.100,193631
2021-12-26,1 wk ahead inc case,2022-01-01,LV,quantile,0.100,3399
2021-12-26,1 wk ahead inc case,2022-01-01,LI,quantile,0.100,145
2021-12-26,1 wk ahead inc case,2022-01-01,LT,quantile,0.100,7476
2021-12-26,1 wk ahead inc case,2022-01-01,LU,quantile,0.100,2569
2021-12-26,1 wk ahead inc case,2022-01-01,MT,quantile,0.100,1220
2021-12-26,1 wk ahead inc case,2022-01-01,NL,quantile,0.100,62015
2021-12-26,1 wk ahead inc case,2022-01-01,NO,quantile,0.100,15196
2021-12-26,1 wk ahead inc case,2022-01-01,PL,quantile,0.100,73276
2021-12-26,1 wk ahead inc case,2022-01-01,PT,quantile,0.100,24903
2021-12-26,1 wk ahead inc case,2022-01-01,RO,quantile,0.100,3123
2021-12-26,1 wk ahead inc case,2022-01-01,SK,quantile,0.100,18274
2021-12-26,1 wk ahead inc case,2022-01-01,SI,quantile,0.100,5060
2021-12-26,1 wk ahead inc case,2022-01-01,ES,quantile,0.100,280944
2021-12-26,1 wk ahead inc case,2022-01-01,SE,quantile,0.100,19029
2021-12-26,1 wk ahead inc case,2022-01-01,CH,quantile,0.100,34593
2021-12-26,1 wk ahead inc case,2022-01-01,GB,quantile,0.100,637404
2021-12-26,2 wk ahead inc case,2022-01-08,AT,quantile,0.100,1546
2021-12-26,2 wk ahead inc case,2022-01-08,BE,quantile,0.100,6253
2021-12-26,2 wk ahead inc case,2022-01-08,BG,quantile,0.100,6385
2021-12-26,2 wk ahead inc case,2022-01-08,HR,quantile,0.100,10850
2021-12-26,2 wk ahead inc case,2022-01-08,CY,quantile,0.100,2290
2021-12-26,2 wk ahead inc case,2022-01-08,CZ,quantile,0.100,14497
2021-12-26,2 wk ahead inc case,2022-01-08,DK,quantile,0.100,16146
2021-12-26,2 wk ahead inc case,2022-01-08,EE,quantile,0.100,3009
2021-12-26,2 wk ahead inc case,2022-01-08,FI,quantile,0.100,NaN
2021-12-26,2 wk ahead inc case,2022-01-08,FR,quantile,0.100,170384
2021-12-26,2 wk ahead inc case,2022-01-08,DE,quantile,0.100,27991
2021-12-26,2 wk ahead inc case,2022-01-08,GR,quantile,0.100,20326
2021-12-26,2 wk ahead inc case,2022-01-08,HU,quantile,0.100,5337
2021-12-26,2 wk ahead inc case,2022-01-08,IS,quantile,0.100,332
2021-12-26,2 wk ahead inc case,2022-01-08,IE,quantile,0.100,37675
2021-12-26,2 wk ahead inc case,2022-01-08,IT,quantile,0.100,154307
2021-12-26,2 wk ahead inc case,2022-01-08,LV,quantile,0.100,2359
2021-12-26,2 wk ahead inc case,2022-01-08,LI,quantile,0.100,60
2021-12-26,2 wk ahead inc case,2022-01-08,LT,quantile,0.100,5144
2021-12-26,2 wk ahead inc case,2022-01-08,LU,quantile,0.100,2334
2021-12-26,2 wk ahead inc case,2022-01-08,MT,quantile,0.100,1651
2021-12-26,2 wk ahead inc case,2022-01-08,NL,quantile,0.100,39693
2021-12-26,2 wk ahead inc case,2022-01-08,NO,quantile,0.100,7954
2021-12-26,2 wk ahead inc case,2022-01-08,PL,quantile,0.100,46140
2021-12-26,2 wk ahead inc case,2022-01-08,PT,quantile,0.100,22952
2021-12-26,2 wk ahead inc case,2022-01-08,RO,quantile,0.100,2435
2021-12-26,2 wk ahead inc case,2022-01-08,SK,quantile,0.100,10625
2021-12-26,2 wk ahead inc case,2022-01-08,SI,quantile,0.100,3205
2021-12-26,2 wk ahead inc case,2022-01-08,ES,quantile,0.100,288112
2021-12-26,2 wk ahead inc case,2022-01-08,SE,quantile,0.100,15081
2021-12-26,2 wk ahead inc case,2022-01-08,CH,quantile,0.100,19040
2021-12-26,2 wk ahead inc case,2022-01-08,GB,quantile,0.100,598440
2021-12-26,3 wk ahead inc case,2022-01-15,AT,quantile,0.100,828
2021-12-26,3 wk ahead inc case,2022-01-15,BE,quantile,0.100,1862
2021-12-26,3 wk ahead inc case,2022-01-15,BG,quantile,0.100,5292
2021-12-26,3 wk ahead inc case,2022-01-15,HR,quantile,0.100,7844
2021-12-26,3 wk ahead inc case,2022-01-15,CY,quantile,0.100,1334
2021-12-26,3 wk ahead inc case,2022-01-15,CZ,quantile,0.100,6385
2021-12-26,3 wk ahead inc case,2022-01-15,DK,quantile,0.100,11078
2021-12-26,3 wk ahead inc case,2022-01-15,EE,quantile,0.100,2427
2021-12-26,3 wk ahead inc case,2022-01-15,FI,quantile,0.100,NaN
2021-12-26,3 wk ahead inc case,2022-01-15,FR,quantile,0.100,103583
2021-12-26,3 wk ahead inc case,2022-01-15,DE,quantile,0.100,7118
2021-12-26,3 wk ahead inc case,2022-01-15,GR,quantile,0.100,15641
2021-12-26,3 wk ahead inc case,2022-01-15,HU,quantile,0.100,2464
2021-12-26,3 wk ahead inc case,2022-01-15,IS,quantile,0.100,161
2021-12-26,3 wk ahead inc case,2022-01-15,IE,quantile,0.100,54721
2021-12-26,3 wk ahead inc case,2022-01-15,IT,quantile,0.100,106933
2021-12-26,3 wk ahead inc case,2022-01-15,LV,quantile,0.100,1498
2021-12-26,3 wk ahead inc case,2022-01-15,LI,quantile,0.100,17
2021-12-26,3 wk ahead inc case,2022-01-15,LT,quantile,0.100,3204
2021-12-26,3 wk ahead inc case,2022-01-15,LU,quantile,0.100,1987
2021-12-26,3 wk ahead inc case,2022-01-15,MT,quantile,0.100,1632
2021-12-26,3 wk ahead inc case,2022-01-15,NL,quantile,0.100,20863
2021-12-26,3 wk ahead inc case,2022-01-15,NO,quantile,0.100,3876
2021-12-26,3 wk ahead inc case,2022-01-15,PL,quantile,0.100,25365
2021-12-26,3 wk ahead inc case,2022-01-15,PT,quantile,0.100,22066
2021-12-26,3 wk ahead inc case,2022-01-15,RO,quantile,0.100,2020
2021-12-26,3 wk ahead inc case,2022-01-15,SK,quantile,0.100,5646
2021-12-26,3 wk ahead inc case,2022-01-15,SI,quantile,0.100,1977
2021-12-26,3 wk ahead inc case,2022-01-15,ES,quantile,0.100,233385
2021-12-26,3 wk ahead inc case,2022-01-15,SE,quantile,0.100,10931
2021-12-26,3 wk ahead inc case,2022-01-15,CH,quantile,0.100,8670
2021-12-26,3 wk ahead inc case,2022-01-15,GB,quantile,0.100,491558
2021-12-26,4 wk ahead inc case,2022-01-22,AT,quantile,0.100,630
2021-12-26,4 wk ahead inc case,2022-01-22,BE,quantile,0.100,526
2021-12-26,4 wk ahead inc case,2022-01-22,BG,quantile,0.100,4426
2021-12-26,4 wk ahead inc case,2022-01-22,HR,quantile,0.100,5407
2021-12-26,4 wk ahead inc case,2022-01-22,CY,quantile,0.100,732
2021-12-26,4 wk ahead inc case,2022-01-22,CZ,quantile,0.100,2585
2021-12-26,4 wk ahead inc case,2022-01-22,DK,quantile,0.100,7998
2021-12-26,4 wk ahead inc case,2022-01-22,EE,quantile,0.100,1939
2021-12-26,4 wk ahead inc case,2022-01-22,FI,quantile,0.100,NaN
2021-12-26,4 wk ahead inc case,2022-01-22,FR,quantile,0.100,61956
2021-12-26,4 wk ahead inc case,2022-01-22,DE,quantile,0.100,1596
2021-12-26,4 wk ahead inc case,2022-01-22,GR,quantile,0.100,11700
2021-12-26,4 wk ahead inc case,2022-01-22,HU,quantile,0.100,1118
2021-12-26,4 wk ahead inc case,2022-01-22,IS,quantile,0.100,74
2021-12-26,4 wk ahead inc case,2022-01-22,IE,quantile,0.100,76959
2021-12-26,4 wk ahead inc case,2022-01-22,IT,quantile,0.100,61191
2021-12-26,4 wk ahead inc case,2022-01-22,LV,quantile,0.100,894
2021-12-26,4 wk ahead inc case,2022-01-22,LI,quantile,0.100,3
2021-12-26,4 wk ahead inc case,2022-01-22,LT,quantile,0.100,1835
2021-12-26,4 wk ahead inc case,2022-01-22,LU,quantile,0.100,4
2021-12-26,4 wk ahead inc case,2022-01-22,MT,quantile,0.100,1555
2021-12-26,4 wk ahead inc case,2022-01-22,NL,quantile,0.100,9132
2021-12-26,4 wk ahead inc case,2022-01-22,NO,quantile,0.100,1846
2021-12-26,4 wk ahead inc case,2022-01-22,PL,quantile,0.100,12182
2021-12-26,4 wk ahead inc case,2022-01-22,PT,quantile,0.100,24557
2021-12-26,4 wk ahead inc case,2022-01-22,RO,quantile,0.100,1518
2021-12-26,4 wk ahead inc case,2022-01-22,SK,quantile,0.100,2810
2021-12-26,4 wk ahead inc case,2022-01-22,SI,quantile,0.100,1195
2021-12-26,4 wk ahead inc case,2022-01-22,ES,quantile,0.100,161155
2021-12-26,4 wk ahead inc case,2022-01-22,SE,quantile,0.100,7427
2021-12-26,4 wk ahead inc case,2022-01-22,CH,quantile,0.100,3389
2021-12-26,4 wk ahead inc case,2022-01-22,GB,quantile,0.100,335007
2021-12-26,5 wk ahead inc case,2022-01-29,AT,quantile,0.100,425
2021-12-26,5 wk ahead inc case,2022-01-29,BE,quantile,0.100,146
2021-12-26,5 wk ahead inc case,2022-01-29,BG,quantile,0.100,3819
2021-12-26,5 wk ahead inc case,2022-01-29,HR,quantile,0.100,3573
2021-12-26,5 wk ahead inc case,2022-01-29,CY,quantile,0.100,387
2021-12-26,5 wk ahead inc case,2022-01-29,CZ,quantile,0.100,996
2021-12-26,5 wk ahead inc case,2022-01-29,DK,quantile,0.100,6225
2021-12-26,5 wk ahead inc case,2022-01-29,EE,quantile,0.100,1545
2021-12-26,5 wk ahead inc case,2022-01-29,FI,quantile,0.100,NaN
2021-12-26,5 wk ahead inc case,2022-01-29,FR,quantile,0.100,37403
2021-12-26,5 wk ahead inc case,2022-01-29,DE,quantile,0.100,342
2021-12-26,5 wk ahead inc case,2022-01-29,GR,quantile,0.100,8274
2021-12-26,5 wk ahead inc case,2022-01-29,HU,quantile,0.100,504
2021-12-26,5 wk ahead inc case,2022-01-29,IS,quantile,0.100,35
2021-12-26,5 wk ahead inc case,2022-01-29,IE,quantile,0.100,66026
2021-12-26,5 wk ahead inc case,2022-01-29,IT,quantile,0.100,33600
2021-12-26,5 wk ahead inc case,2022-01-29,LV,quantile,0.100,505
2021-12-26,5 wk ahead inc case,2022-01-29,LI,quantile,0.100,1
2021-12-26,5 wk ahead inc case,2022-01-29,LT,quantile,0.100,674
2021-12-26,5 wk ahead inc case,2022-01-29,LU,quantile,0.100,0
2021-12-26,5 wk ahead inc case,2022-01-29,MT,quantile,0.100,1431
2021-12-26,5 wk ahead inc case,2022-01-29,NL,quantile,0.100,2875
2021-12-26,5 wk ahead inc case,2022-01-29,NO,quantile,0.100,873
2021-12-26,5 wk ahead inc case,2022-01-29,PL,quantile,0.100,5234
2021-12-26,5 wk ahead inc case,2022-01-29,PT,quantile,0.100,25078
2021-12-26,5 wk ahead inc case,2022-01-29,RO,quantile,0.100,1155
2021-12-26,5 wk ahead inc case,2022-01-29,SK,quantile,0.100,1323
2021-12-26,5 wk ahead inc case,2022-01-29,SI,quantile,0.100,713
2021-12-26,5 wk ahead inc case,2022-01-29,ES,quantile,0.100,99049
2021-12-26,5 wk ahead inc case,2022-01-29,SE,quantile,0.100,4865
2021-12-26,5 wk ahead inc case,2022-01-29,CH,quantile,0.100,1182
2021-12-26,5 wk ahead inc case,2022-01-29,GB,quantile,0.100,105362
2021-12-26,1 wk ahead inc case,2022-01-01,AT,quantile,0.150,6310
2021-12-26,1 wk ahead inc case,2022-01-01,BE,quantile,0.150,18316
2021-12-26,1 wk ahead inc case,2022-01-01,BG,quantile,0.150,7881
2021-12-26,1 wk ahead inc case,2022-01-01,HR,quantile,0.150,14886
2021-12-26,1 wk ahead inc case,2022-01-01,CY,quantile,0.150,3577
2021-12-26,1 wk ahead inc case,2022-01-01,CZ,quantile,0.150,29062
2021-12-26,1 wk ahead inc case,2022-01-01,DK,quantile,0.150,24475
2021-12-26,1 wk ahead inc case,2022-01-01,EE,quantile,0.150,3739
2021-12-26,1 wk ahead inc case,2022-01-01,FI,quantile,0.150,NaN
2021-12-26,1 wk ahead inc case,2022-01-01,FR,quantile,0.150,267395
2021-12-26,1 wk ahead inc case,2022-01-01,DE,quantile,0.150,99682
2021-12-26,1 wk ahead inc case,2022-01-01,GR,quantile,0.150,27109
2021-12-26,1 wk ahead inc case,2022-01-01,HU,quantile,0.150,11159
2021-12-26,1 wk ahead inc case,2022-01-01,IS,quantile,0.150,741
2021-12-26,1 wk ahead inc case,2022-01-01,IE,quantile,0.150,31079
2021-12-26,1 wk ahead inc case,2022-01-01,IT,quantile,0.150,226435
2021-12-26,1 wk ahead inc case,2022-01-01,LV,quantile,0.150,3419
2021-12-26,1 wk ahead inc case,2022-01-01,LI,quantile,0.150,146
2021-12-26,1 wk ahead inc case,2022-01-01,LT,quantile,0.150,7579
2021-12-26,1 wk ahead inc case,2022-01-01,LU,quantile,0.150,2579
2021-12-26,1 wk ahead inc case,2022-01-01,MT,quantile,0.150,1614
2021-12-26,1 wk ahead inc case,2022-01-01,NL,quantile,0.150,63675
2021-12-26,1 wk ahead inc case,2022-01-01,NO,quantile,0.150,15617
2021-12-26,1 wk ahead inc case,2022-01-01,PL,quantile,0.150,74913
2021-12-26,1 wk ahead inc case,2022-01-01,PT,quantile,0.150,26952
2021-12-26,1 wk ahead inc case,2022-01-01,RO,quantile,0.150,3550
2021-12-26,1 wk ahead inc case,2022-01-01,SK,quantile,0.150,18482
2021-12-26,1 wk ahead inc case,2022-01-01,SI,quantile,0.150,5454
2021-12-26,1 wk ahead inc case,2022-01-01,ES,quantile,0.150,294128
2021-12-26,1 wk ahead inc case,2022-01-01,SE,quantile,0.150,19886
2021-12-26,1 wk ahead inc case,2022-01-01,CH,quantile,0.150,34640
2021-12-26,1 wk ahead inc case,2022-01-01,GB,quantile,0.150,639787
2021-12-26,2 wk ahead inc case,2022-01-08,AT,quantile,0.150,2436
2021-12-26,2 wk ahead inc case,2022-01-08,BE,quantile,0.150,6276
2021-12-26,2 wk ahead inc case,2022-01-08,BG,quantile,0.150,6441
2021-12-26,2 wk ahead inc case,2022-01-08,HR,quantile,0.150,11083
2021-12-26,2 wk ahead inc case,2022-01-08,CY,quantile,0.150,2290
2021-12-26,2 wk ahead inc case,2022-01-08,CZ,quantile,0.150,14570
2021-12-26,2 wk ahead inc case,2022-01-08,DK,quantile,0.150,16888
2021-12-26,2 wk ahead inc case,2022-01-08,EE,quantile,0.150,3153
2021-12-26,2 wk ahead inc case,2022-01-08,FI,quantile,0.150,NaN
2021-12-26,2 wk ahead inc case,2022-01-08,FR,quantile,0.150,221914
2021-12-26,2 wk ahead inc case,2022-01-08,DE,quantile,0.150,42816
2021-12-26,2 wk ahead inc case,2022-01-08,GR,quantile,0.150,22876
2021-12-26,2 wk ahead inc case,2022-01-08,HU,quantile,0.150,5408
2021-12-26,2 wk ahead inc case,2022-01-08,IS,quantile,0.150,332
2021-12-26,2 wk ahead inc case,2022-01-08,IE,quantile,0.150,48588
2021-12-26,2 wk ahead inc case,2022-01-08,IT,quantile,0.150,169807
2021-12-26,2 wk ahead inc case,2022-01-08,LV,quantile,0.150,2362
2021-12-26,2 wk ahead inc case,2022-01-08,LI,quantile,0.150,61
2021-12-26,2 wk ahead inc case,2022-01-08,LT,quantile,0.150,5289
2021-12-26,2 wk ahead inc case,2022-01-08,LU,quantile,0.150,2369
2021-12-26,2 wk ahead inc case,2022-01-08,MT,quantile,0.150,1651
