forecast_date,target,target_end_date,location,type,quantile,value
2021-03-21,1 wk ahead inc case,2021-03-27,PT,quantile,0.050,2052.6
2021-03-21,1 wk ahead inc case,2021-03-27,RO,quantile,0.050,14144.6
2021-03-21,1 wk ahead inc case,2021-03-27,SK,quantile,0.050,8275.4
2021-03-21,1 wk ahead inc case,2021-03-27,SI,quantile,0.050,4087.8
2021-03-21,1 wk ahead inc case,2021-03-27,ES,quantile,0.050,20039.5
2021-03-21,1 wk ahead inc case,2021-03-27,SE,quantile,0.050,11790.1
2021-03-21,1 wk ahead inc case,2021-03-27,CH,quantile,0.050,2856.2
2021-03-21,1 wk ahead inc case,2021-03-27,GB,quantile,0.050,31224.8
2021-03-21,2 wk ahead inc case,2021-04-03,AT,quantile,0.050,16818.4
2021-03-21,2 wk ahead inc case,2021-04-03,BE,quantile,0.050,7428.8
2021-03-21,2 wk ahead inc case,2021-04-03,BG,quantile,0.050,10493.9
2021-03-21,2 wk ahead inc case,2021-04-03,HR,quantile,0.050,418.3
2021-03-21,2 wk ahead inc case,2021-04-03,CY,quantile,0.050,1373.9
2021-03-21,2 wk ahead inc case,2021-04-03,CZ,quantile,0.050,48222.8
2021-03-21,2 wk ahead inc case,2021-04-03,DK,quantile,0.050,4866
2021-03-21,2 wk ahead inc case,2021-04-03,EE,quantile,0.050,5605.6
2021-03-21,2 wk ahead inc case,2021-04-03,FI,quantile,0.050,4833.6
2021-03-21,2 wk ahead inc case,2021-04-03,FR,quantile,0.050,115324
2021-03-21,2 wk ahead inc case,2021-04-03,DE,quantile,0.050,61974.8
2021-03-21,2 wk ahead inc case,2021-04-03,GR,quantile,0.050,10254.4
2021-03-21,2 wk ahead inc case,2021-04-03,HU,quantile,0.050,34140.3
2021-03-21,2 wk ahead inc case,2021-04-03,IS,quantile,0.050,1
2021-03-21,2 wk ahead inc case,2021-04-03,IE,quantile,0.050,3140.8
2021-03-21,2 wk ahead inc case,2021-04-03,IT,quantile,0.050,93583.3
2021-03-21,2 wk ahead inc case,2021-04-03,LV,quantile,0.050,2979.1
2021-03-21,2 wk ahead inc case,2021-04-03,LI,quantile,0.050,6.4
2021-03-21,2 wk ahead inc case,2021-04-03,LT,quantile,0.050,2688
2021-03-21,2 wk ahead inc case,2021-04-03,LU,quantile,0.050,843.7
2021-03-21,2 wk ahead inc case,2021-04-03,MT,quantile,0.050,0
2021-03-21,2 wk ahead inc case,2021-04-03,NL,quantile,0.050,46294.8
2021-03-21,2 wk ahead inc case,2021-04-03,NO,quantile,0.050,936.5
2021-03-21,2 wk ahead inc case,2021-04-03,PL,quantile,0.050,69055.7
2021-03-21,2 wk ahead inc case,2021-04-03,PT,quantile,0.050,1589.9
2021-03-21,2 wk ahead inc case,2021-04-03,RO,quantile,0.050,13627.2
2021-03-21,2 wk ahead inc case,2021-04-03,SK,quantile,0.050,7059.6
2021-03-21,2 wk ahead inc case,2021-04-03,SI,quantile,0.050,4359.2
2021-03-21,2 wk ahead inc case,2021-04-03,ES,quantile,0.050,15832.5
2021-03-21,2 wk ahead inc case,2021-04-03,SE,quantile,0.050,10639.4
2021-03-21,2 wk ahead inc case,2021-04-03,CH,quantile,0.050,2022.2
2021-03-21,2 wk ahead inc case,2021-04-03,GB,quantile,0.050,27793.4
2021-03-21,3 wk ahead inc case,2021-04-10,AT,quantile,0.050,16358.2
2021-03-21,3 wk ahead inc case,2021-04-10,BE,quantile,0.050,4999.2
2021-03-21,3 wk ahead inc case,2021-04-10,BG,quantile,0.050,10311
2021-03-21,3 wk ahead inc case,2021-04-10,HR,quantile,0.050,821.9
2021-03-21,3 wk ahead inc case,2021-04-10,CY,quantile,0.050,1349.6
2021-03-21,3 wk ahead inc case,2021-04-10,CZ,quantile,0.050,42192.2
2021-03-21,3 wk ahead inc case,2021-04-10,DK,quantile,0.050,5135.2
2021-03-21,3 wk ahead inc case,2021-04-10,EE,quantile,0.050,5819.8
2021-03-21,3 wk ahead inc case,2021-04-10,FI,quantile,0.050,5034.3
2021-03-21,3 wk ahead inc case,2021-04-10,FR,quantile,0.050,103983
2021-03-21,3 wk ahead inc case,2021-04-10,DE,quantile,0.050,66794.2
2021-03-21,3 wk ahead inc case,2021-04-10,GR,quantile,0.050,10453.2
2021-03-21,3 wk ahead inc case,2021-04-10,HU,quantile,0.050,33849.8
2021-03-21,3 wk ahead inc case,2021-04-10,IS,quantile,0.050,1.9
2021-03-21,3 wk ahead inc case,2021-04-10,IE,quantile,0.050,3013.8
2021-03-21,3 wk ahead inc case,2021-04-10,IT,quantile,0.050,85671.8
2021-03-21,3 wk ahead inc case,2021-04-10,LV,quantile,0.050,2870.3
2021-03-21,3 wk ahead inc case,2021-04-10,LI,quantile,0.050,7.8
2021-03-21,3 wk ahead inc case,2021-04-10,LT,quantile,0.050,2958.8
2021-03-21,3 wk ahead inc case,2021-04-10,LU,quantile,0.050,745
2021-03-21,3 wk ahead inc case,2021-04-10,MT,quantile,0.050,0
2021-03-21,3 wk ahead inc case,2021-04-10,NL,quantile,0.050,51473.5
2021-03-21,3 wk ahead inc case,2021-04-10,NO,quantile,0.050,496.3
2021-03-21,3 wk ahead inc case,2021-04-10,PL,quantile,0.050,73369.2
2021-03-21,3 wk ahead inc case,2021-04-10,PT,quantile,0.050,1208.9
2021-03-21,3 wk ahead inc case,2021-04-10,RO,quantile,0.050,12841.6
2021-03-21,3 wk ahead inc case,2021-04-10,SK,quantile,0.050,5873
2021-03-21,3 wk ahead inc case,2021-04-10,SI,quantile,0.050,4618.2
2021-03-21,3 wk ahead inc case,2021-04-10,ES,quantile,0.050,12439.3
2021-03-21,3 wk ahead inc case,2021-04-10,SE,quantile,0.050,9522.4
2021-03-21,3 wk ahead inc case,2021-04-10,CH,quantile,0.050,1244
2021-03-21,3 wk ahead inc case,2021-04-10,GB,quantile,0.050,24711.1
2021-03-21,4 wk ahead inc case,2021-04-17,AT,quantile,0.050,14176.5
2021-03-21,4 wk ahead inc case,2021-04-17,BE,quantile,0.050,1694.3
2021-03-21,4 wk ahead inc case,2021-04-17,BG,quantile,0.050,6729.2
2021-03-21,4 wk ahead inc case,2021-04-17,HR,quantile,0.050,685.7
2021-03-21,4 wk ahead inc case,2021-04-17,CY,quantile,0.050,1326.4
2021-03-21,4 wk ahead inc case,2021-04-17,CZ,quantile,0.050,35383.1
2021-03-21,4 wk ahead inc case,2021-04-17,DK,quantile,0.050,5364.3
2021-03-21,4 wk ahead inc case,2021-04-17,EE,quantile,0.050,5191.1
2021-03-21,4 wk ahead inc case,2021-04-17,FI,quantile,0.050,5035
2021-03-21,4 wk ahead inc case,2021-04-17,FR,quantile,0.050,93864.9
2021-03-21,4 wk ahead inc case,2021-04-17,DE,quantile,0.050,68451.3
2021-03-21,4 wk ahead inc case,2021-04-17,GR,quantile,0.050,10462.9
2021-03-21,4 wk ahead inc case,2021-04-17,HU,quantile,0.050,33167.2
2021-03-21,4 wk ahead inc case,2021-04-17,IS,quantile,0.050,0.6
2021-03-21,4 wk ahead inc case,2021-04-17,IE,quantile,0.050,2868.2
2021-03-21,4 wk ahead inc case,2021-04-17,IT,quantile,0.050,79268.1
2021-03-21,4 wk ahead inc case,2021-04-17,LV,quantile,0.050,2761.7
2021-03-21,4 wk ahead inc case,2021-04-17,LI,quantile,0.050,7.4
2021-03-21,4 wk ahead inc case,2021-04-17,LT,quantile,0.050,3126
2021-03-21,4 wk ahead inc case,2021-04-17,LU,quantile,0.050,657.3
2021-03-21,4 wk ahead inc case,2021-04-17,MT,quantile,0.050,0
2021-03-21,4 wk ahead inc case,2021-04-17,NL,quantile,0.050,55785.1
2021-03-21,4 wk ahead inc case,2021-04-17,NO,quantile,0.050,0
2021-03-21,4 wk ahead inc case,2021-04-17,PL,quantile,0.050,65212.9
2021-03-21,4 wk ahead inc case,2021-04-17,PT,quantile,0.050,1023.6
2021-03-21,4 wk ahead inc case,2021-04-17,RO,quantile,0.050,8473.4
2021-03-21,4 wk ahead inc case,2021-04-17,SK,quantile,0.050,4580.8
2021-03-21,4 wk ahead inc case,2021-04-17,SI,quantile,0.050,4799.8
2021-03-21,4 wk ahead inc case,2021-04-17,ES,quantile,0.050,9981.2
2021-03-21,4 wk ahead inc case,2021-04-17,SE,quantile,0.050,8172.2
2021-03-21,4 wk ahead inc case,2021-04-17,CH,quantile,0.050,413.7
2021-03-21,4 wk ahead inc case,2021-04-17,GB,quantile,0.050,21578.9
2021-03-21,5 wk ahead inc case,2021-04-24,AT,quantile,0.050,11324.9
2021-03-21,5 wk ahead inc case,2021-04-24,BE,quantile,0.050,0
2021-03-21,5 wk ahead inc case,2021-04-24,BG,quantile,0.050,2121.2
2021-03-21,5 wk ahead inc case,2021-04-24,HR,quantile,0.050,568.8
2021-03-21,5 wk ahead inc case,2021-04-24,CY,quantile,0.050,1294.7
2021-03-21,5 wk ahead inc case,2021-04-24,CZ,quantile,0.050,29611
2021-03-21,5 wk ahead inc case,2021-04-24,DK,quantile,0.050,5599.5
2021-03-21,5 wk ahead inc case,2021-04-24,EE,quantile,0.050,4509.6
2021-03-21,5 wk ahead inc case,2021-04-24,FI,quantile,0.050,4987.2
2021-03-21,5 wk ahead inc case,2021-04-24,FR,quantile,0.050,84359
2021-03-21,5 wk ahead inc case,2021-04-24,DE,quantile,0.050,70100.2
2021-03-21,5 wk ahead inc case,2021-04-24,GR,quantile,0.050,10438.1
2021-03-21,5 wk ahead inc case,2021-04-24,HU,quantile,0.050,31883.1
2021-03-21,5 wk ahead inc case,2021-04-24,IS,quantile,0.050,0.3
2021-03-21,5 wk ahead inc case,2021-04-24,IE,quantile,0.050,2754.8
2021-03-21,5 wk ahead inc case,2021-04-24,IT,quantile,0.050,72836.1
2021-03-21,5 wk ahead inc case,2021-04-24,LV,quantile,0.050,2642
2021-03-21,5 wk ahead inc case,2021-04-24,LI,quantile,0.050,10.1
2021-03-21,5 wk ahead inc case,2021-04-24,LT,quantile,0.050,3336.2
2021-03-21,5 wk ahead inc case,2021-04-24,LU,quantile,0.050,571.8
2021-03-21,5 wk ahead inc case,2021-04-24,MT,quantile,0.050,0
2021-03-21,5 wk ahead inc case,2021-04-24,NL,quantile,0.050,59856.3
2021-03-21,5 wk ahead inc case,2021-04-24,NO,quantile,0.050,0
2021-03-21,5 wk ahead inc case,2021-04-24,PL,quantile,0.050,56801.3
2021-03-21,5 wk ahead inc case,2021-04-24,PT,quantile,0.050,865.1
2021-03-21,5 wk ahead inc case,2021-04-24,RO,quantile,0.050,3326.6
2021-03-21,5 wk ahead inc case,2021-04-24,SK,quantile,0.050,3578.2
2021-03-21,5 wk ahead inc case,2021-04-24,SI,quantile,0.050,4981.7
2021-03-21,5 wk ahead inc case,2021-04-24,ES,quantile,0.050,8063.8
2021-03-21,5 wk ahead inc case,2021-04-24,SE,quantile,0.050,7024.8
2021-03-21,5 wk ahead inc case,2021-04-24,CH,quantile,0.050,0
2021-03-21,5 wk ahead inc case,2021-04-24,GB,quantile,0.050,18931.6
2021-03-21,1 wk ahead inc case,2021-03-27,AT,quantile,0.100,17207.4
2021-03-21,1 wk ahead inc case,2021-03-27,BE,quantile,0.100,10270.7
2021-03-21,1 wk ahead inc case,2021-03-27,BG,quantile,0.100,10930
2021-03-21,1 wk ahead inc case,2021-03-27,HR,quantile,0.100,161.9
2021-03-21,1 wk ahead inc case,2021-03-27,CY,quantile,0.100,1416
2021-03-21,1 wk ahead inc case,2021-03-27,CZ,quantile,0.100,55278.4
2021-03-21,1 wk ahead inc case,2021-03-27,DK,quantile,0.100,4633.9
2021-03-21,1 wk ahead inc case,2021-03-27,EE,quantile,0.100,6243.3
2021-03-21,1 wk ahead inc case,2021-03-27,FI,quantile,0.100,4633.2
2021-03-21,1 wk ahead inc case,2021-03-27,FR,quantile,0.100,135970
2021-03-21,1 wk ahead inc case,2021-03-27,DE,quantile,0.100,58098.7
2021-03-21,1 wk ahead inc case,2021-03-27,GR,quantile,0.100,10284.4
2021-03-21,1 wk ahead inc case,2021-03-27,HU,quantile,0.100,34364.4
2021-03-21,1 wk ahead inc case,2021-03-27,IS,quantile,0.100,1.2
2021-03-21,1 wk ahead inc case,2021-03-27,IE,quantile,0.100,3291.1
2021-03-21,1 wk ahead inc case,2021-03-27,IT,quantile,0.100,106413
2021-03-21,1 wk ahead inc case,2021-03-27,LV,quantile,0.100,3072.7
2021-03-21,1 wk ahead inc case,2021-03-27,LI,quantile,0.100,6.1
2021-03-21,1 wk ahead inc case,2021-03-27,LT,quantile,0.100,2461.6
2021-03-21,1 wk ahead inc case,2021-03-27,LU,quantile,0.100,975.5
2021-03-21,1 wk ahead inc case,2021-03-27,MT,quantile,0.100,501.8
2021-03-21,1 wk ahead inc case,2021-03-27,NL,quantile,0.100,41522.7
2021-03-21,1 wk ahead inc case,2021-03-27,NO,quantile,0.100,1295.3
2021-03-21,1 wk ahead inc case,2021-03-27,PL,quantile,0.100,68106.8
2021-03-21,1 wk ahead inc case,2021-03-27,PT,quantile,0.100,2056.3
2021-03-21,1 wk ahead inc case,2021-03-27,RO,quantile,0.100,14457.3
2021-03-21,1 wk ahead inc case,2021-03-27,SK,quantile,0.100,8350.2
2021-03-21,1 wk ahead inc case,2021-03-27,SI,quantile,0.100,4208.2
2021-03-21,1 wk ahead inc case,2021-03-27,ES,quantile,0.100,20116.9
2021-03-21,1 wk ahead inc case,2021-03-27,SE,quantile,0.100,12434.9
2021-03-21,1 wk ahead inc case,2021-03-27,CH,quantile,0.100,2939.9
2021-03-21,1 wk ahead inc case,2021-03-27,GB,quantile,0.100,32184.9
2021-03-21,2 wk ahead inc case,2021-04-03,AT,quantile,0.100,17096.6
2021-03-21,2 wk ahead inc case,2021-04-03,BE,quantile,0.100,7714.8
2021-03-21,2 wk ahead inc case,2021-04-03,BG,quantile,0.100,10792.6
2021-03-21,2 wk ahead inc case,2021-04-03,HR,quantile,0.100,423.9
2021-03-21,2 wk ahead inc case,2021-04-03,CY,quantile,0.100,1408.2
2021-03-21,2 wk ahead inc case,2021-04-03,CZ,quantile,0.100,49977.5
2021-03-21,2 wk ahead inc case,2021-04-03,DK,quantile,0.100,4913.3
2021-03-21,2 wk ahead inc case,2021-04-03,EE,quantile,0.100,5889.8
2021-03-21,2 wk ahead inc case,2021-04-03,FI,quantile,0.100,4846.9
2021-03-21,2 wk ahead inc case,2021-04-03,FR,quantile,0.100,124357
2021-03-21,2 wk ahead inc case,2021-04-03,DE,quantile,0.100,62667.7
2021-03-21,2 wk ahead inc case,2021-04-03,GR,quantile,0.100,10548.4
2021-03-21,2 wk ahead inc case,2021-04-03,HU,quantile,0.100,35032.5
2021-03-21,2 wk ahead inc case,2021-04-03,IS,quantile,0.100,1.1
2021-03-21,2 wk ahead inc case,2021-04-03,IE,quantile,0.100,3166.6
2021-03-21,2 wk ahead inc case,2021-04-03,IT,quantile,0.100,98903.5
2021-03-21,2 wk ahead inc case,2021-04-03,LV,quantile,0.100,3018.6
2021-03-21,2 wk ahead inc case,2021-04-03,LI,quantile,0.100,6.4
2021-03-21,2 wk ahead inc case,2021-04-03,LT,quantile,0.100,2707.6
2021-03-21,2 wk ahead inc case,2021-04-03,LU,quantile,0.100,874.9
2021-03-21,2 wk ahead inc case,2021-04-03,MT,quantile,0.100,2.4
2021-03-21,2 wk ahead inc case,2021-04-03,NL,quantile,0.100,46645.9
2021-03-21,2 wk ahead inc case,2021-04-03,NO,quantile,0.100,1014
2021-03-21,2 wk ahead inc case,2021-04-03,PL,quantile,0.100,73554.8
2021-03-21,2 wk ahead inc case,2021-04-03,PT,quantile,0.100,1593
2021-03-21,2 wk ahead inc case,2021-04-03,RO,quantile,0.100,14016.1
2021-03-21,2 wk ahead inc case,2021-04-03,SK,quantile,0.100,7147.1
2021-03-21,2 wk ahead inc case,2021-04-03,SI,quantile,0.100,4485.5
2021-03-21,2 wk ahead inc case,2021-04-03,ES,quantile,0.100,15907
2021-03-21,2 wk ahead inc case,2021-04-03,SE,quantile,0.100,11306.3
2021-03-21,2 wk ahead inc case,2021-04-03,CH,quantile,0.100,2106.4
2021-03-21,2 wk ahead inc case,2021-04-03,GB,quantile,0.100,28842
2021-03-21,3 wk ahead inc case,2021-04-10,AT,quantile,0.100,16741.1
2021-03-21,3 wk ahead inc case,2021-04-10,BE,quantile,0.100,5326.2
2021-03-21,3 wk ahead inc case,2021-04-10,BG,quantile,0.100,10727.8
2021-03-21,3 wk ahead inc case,2021-04-10,HR,quantile,0.100,827.7
2021-03-21,3 wk ahead inc case,2021-04-10,CY,quantile,0.100,1385.5
2021-03-21,3 wk ahead inc case,2021-04-10,CZ,quantile,0.100,44134.6
2021-03-21,3 wk ahead inc case,2021-04-10,DK,quantile,0.100,5194.1
2021-03-21,3 wk ahead inc case,2021-04-10,EE,quantile,0.100,6136.3
2021-03-21,3 wk ahead inc case,2021-04-10,FI,quantile,0.100,5053.4
2021-03-21,3 wk ahead inc case,2021-04-10,FR,quantile,0.100,112600
2021-03-21,3 wk ahead inc case,2021-04-10,DE,quantile,0.100,67578.8
2021-03-21,3 wk ahead inc case,2021-04-10,GR,quantile,0.100,10770.7
2021-03-21,3 wk ahead inc case,2021-04-10,HU,quantile,0.100,34775.5
2021-03-21,3 wk ahead inc case,2021-04-10,IS,quantile,0.100,1.9
2021-03-21,3 wk ahead inc case,2021-04-10,IE,quantile,0.100,3038.8
2021-03-21,3 wk ahead inc case,2021-04-10,IT,quantile,0.100,91157.4
2021-03-21,3 wk ahead inc case,2021-04-10,LV,quantile,0.100,2917.9
2021-03-21,3 wk ahead inc case,2021-04-10,LI,quantile,0.100,7.8
2021-03-21,3 wk ahead inc case,2021-04-10,LT,quantile,0.100,2980.4
2021-03-21,3 wk ahead inc case,2021-04-10,LU,quantile,0.100,778.3
2021-03-21,3 wk ahead inc case,2021-04-10,MT,quantile,0.100,0
2021-03-21,3 wk ahead inc case,2021-04-10,NL,quantile,0.100,51897.3
2021-03-21,3 wk ahead inc case,2021-04-10,NO,quantile,0.100,601.7
2021-03-21,3 wk ahead inc case,2021-04-10,PL,quantile,0.100,77920.7
2021-03-21,3 wk ahead inc case,2021-04-10,PT,quantile,0.100,1211.5
2021-03-21,3 wk ahead inc case,2021-04-10,RO,quantile,0.100,13318.3
2021-03-21,3 wk ahead inc case,2021-04-10,SK,quantile,0.100,5971.4
2021-03-21,3 wk ahead inc case,2021-04-10,SI,quantile,0.100,4749.1
2021-03-21,3 wk ahead inc case,2021-04-10,ES,quantile,0.100,12509.6
2021-03-21,3 wk ahead inc case,2021-04-10,SE,quantile,0.100,10204.8
2021-03-21,3 wk ahead inc case,2021-04-10,CH,quantile,0.100,1328.1
2021-03-21,3 wk ahead inc case,2021-04-10,GB,quantile,0.100,25808.4
2021-03-21,4 wk ahead inc case,2021-04-17,AT,quantile,0.100,14767.8
2021-03-21,4 wk ahead inc case,2021-04-17,BE,quantile,0.100,2103.1
2021-03-21,4 wk ahead inc case,2021-04-17,BG,quantile,0.100,7369.2
2021-03-21,4 wk ahead inc case,2021-04-17,HR,quantile,0.100,692
2021-03-21,4 wk ahead inc case,2021-04-17,CY,quantile,0.100,1365.7
2021-03-21,4 wk ahead inc case,2021-04-17,CZ,quantile,0.100,37692.9
2021-03-21,4 wk ahead inc case,2021-04-17,DK,quantile,0.100,5446.5
2021-03-21,4 wk ahead inc case,2021-04-17,EE,quantile,0.100,5570.1
2021-03-21,4 wk ahead inc case,2021-04-17,FI,quantile,0.100,5065.7
2021-03-21,4 wk ahead inc case,2021-04-17,FR,quantile,0.100,101846
2021-03-21,4 wk ahead inc case,2021-04-17,DE,quantile,0.100,69418.6
2021-03-21,4 wk ahead inc case,2021-04-17,GR,quantile,0.100,10827.1
2021-03-21,4 wk ahead inc case,2021-04-17,HU,quantile,0.100,34160.2
2021-03-21,4 wk ahead inc case,2021-04-17,IS,quantile,0.100,0.6
2021-03-21,4 wk ahead inc case,2021-04-17,IE,quantile,0.100,2893.9
2021-03-21,4 wk ahead inc case,2021-04-17,IT,quantile,0.100,84986.9
2021-03-21,4 wk ahead inc case,2021-04-17,LV,quantile,0.100,2824.1
2021-03-21,4 wk ahead inc case,2021-04-17,LI,quantile,0.100,7.5
2021-03-21,4 wk ahead inc case,2021-04-17,LT,quantile,0.100,3151.6
2021-03-21,4 wk ahead inc case,2021-04-17,LU,quantile,0.100,694.9
2021-03-21,4 wk ahead inc case,2021-04-17,MT,quantile,0.100,0
2021-03-21,4 wk ahead inc case,2021-04-17,NL,quantile,0.100,56352
2021-03-21,4 wk ahead inc case,2021-04-17,NO,quantile,0.100,0
2021-03-21,4 wk ahead inc case,2021-04-17,PL,quantile,0.100,70802.8
2021-03-21,4 wk ahead inc case,2021-04-17,PT,quantile,0.100,1025.3
2021-03-21,4 wk ahead inc case,2021-04-17,RO,quantile,0.100,9126.7
2021-03-21,4 wk ahead inc case,2021-04-17,SK,quantile,0.100,4700.6
2021-03-21,4 wk ahead inc case,2021-04-17,SI,quantile,0.100,4940.1
2021-03-21,4 wk ahead inc case,2021-04-17,ES,quantile,0.100,10045.1
2021-03-21,4 wk ahead inc case,2021-04-17,SE,quantile,0.100,8887.3
2021-03-21,4 wk ahead inc case,2021-04-17,CH,quantile,0.100,497.7
2021-03-21,4 wk ahead inc case,2021-04-17,GB,quantile,0.100,22796.8
2021-03-21,5 wk ahead inc case,2021-04-24,AT,quantile,0.100,12171.9
2021-03-21,5 wk ahead inc case,2021-04-24,BE,quantile,0.100,0
2021-03-21,5 wk ahead inc case,2021-04-24,BG,quantile,0.100,3138.1
2021-03-21,5 wk ahead inc case,2021-04-24,HR,quantile,0.100,575.5
2021-03-21,5 wk ahead inc case,2021-04-24,CY,quantile,0.100,1336.8
2021-03-21,5 wk ahead inc case,2021-04-24,CZ,quantile,0.100,32151.3
2021-03-21,5 wk ahead inc case,2021-04-24,DK,quantile,0.100,5710.4
2021-03-21,5 wk ahead inc case,2021-04-24,EE,quantile,0.100,4938
2021-03-21,5 wk ahead inc case,2021-04-24,FI,quantile,0.100,5033.7
2021-03-21,5 wk ahead inc case,2021-04-24,FR,quantile,0.100,91401.1
2021-03-21,5 wk ahead inc case,2021-04-24,DE,quantile,0.100,71264.8
2021-03-21,5 wk ahead inc case,2021-04-24,GR,quantile,0.100,10847.8
2021-03-21,5 wk ahead inc case,2021-04-24,HU,quantile,0.100,32926.7
2021-03-21,5 wk ahead inc case,2021-04-24,IS,quantile,0.100,0.4
2021-03-21,5 wk ahead inc case,2021-04-24,IE,quantile,0.100,2777.4
2021-03-21,5 wk ahead inc case,2021-04-24,IT,quantile,0.100,78534.3
2021-03-21,5 wk ahead inc case,2021-04-24,LV,quantile,0.100,2721.1
2021-03-21,5 wk ahead inc case,2021-04-24,LI,quantile,0.100,10.1
2021-03-21,5 wk ahead inc case,2021-04-24,LT,quantile,0.100,3365
2021-03-21,5 wk ahead inc case,2021-04-24,LU,quantile,0.100,612.6
2021-03-21,5 wk ahead inc case,2021-04-24,MT,quantile,0.100,0
2021-03-21,5 wk ahead inc case,2021-04-24,NL,quantile,0.100,60557.1
2021-03-21,5 wk ahead inc case,2021-04-24,NO,quantile,0.100,0
2021-03-21,5 wk ahead inc case,2021-04-24,PL,quantile,0.100,63022.6
2021-03-21,5 wk ahead inc case,2021-04-24,PT,quantile,0.100,866.1
2021-03-21,5 wk ahead inc case,2021-04-24,RO,quantile,0.100,4192.1
2021-03-21,5 wk ahead inc case,2021-04-24,SK,quantile,0.100,3714.5
2021-03-21,5 wk ahead inc case,2021-04-24,SI,quantile,0.100,5127.9
2021-03-21,5 wk ahead inc case,2021-04-24,ES,quantile,0.100,8117.9
2021-03-21,5 wk ahead inc case,2021-04-24,SE,quantile,0.100,7754
2021-03-21,5 wk ahead inc case,2021-04-24,CH,quantile,0.100,0
2021-03-21,5 wk ahead inc case,2021-04-24,GB,quantile,0.100,20191.5
2021-03-21,1 wk ahead inc case,2021-03-27,AT,quantile,0.150,17394.1
2021-03-21,1 wk ahead inc case,2021-03-27,BE,quantile,0.150,10505.4
2021-03-21,1 wk ahead inc case,2021-03-27,BG,quantile,0.150,11145.7
2021-03-21,1 wk ahead inc case,2021-03-27,HR,quantile,0.150,167
2021-03-21,1 wk ahead inc case,2021-03-27,CY,quantile,0.150,1449.7
2021-03-21,1 wk ahead inc case,2021-03-27,CZ,quantile,0.150,56723.2
2021-03-21,1 wk ahead inc case,2021-03-27,DK,quantile,0.150,4671
2021-03-21,1 wk ahead inc case,2021-03-27,EE,quantile,0.150,6495
2021-03-21,1 wk ahead inc case,2021-03-27,FI,quantile,0.150,4642.1
2021-03-21,1 wk ahead inc case,2021-03-27,FR,quantile,0.150,141559
2021-03-21,1 wk ahead inc case,2021-03-27,DE,quantile,0.150,58703.7
2021-03-21,1 wk ahead inc case,2021-03-27,GR,quantile,0.150,10562.5
2021-03-21,1 wk ahead inc case,2021-03-27,HU,quantile,0.150,35273.4
2021-03-21,1 wk ahead inc case,2021-03-27,IS,quantile,0.150,1.2
2021-03-21,1 wk ahead inc case,2021-03-27,IE,quantile,0.150,3309
2021-03-21,1 wk ahead inc case,2021-03-27,IT,quantile,0.150,111884
2021-03-21,1 wk ahead inc case,2021-03-27,LV,quantile,0.150,3117
2021-03-21,1 wk ahead inc case,2021-03-27,LI,quantile,0.150,6.1
2021-03-21,1 wk ahead inc case,2021-03-27,LT,quantile,0.150,2478.5
2021-03-21,1 wk ahead inc case,2021-03-27,LU,quantile,0.150,1003.7
2021-03-21,1 wk ahead inc case,2021-03-27,MT,quantile,0.150,508.2
2021-03-21,1 wk ahead inc case,2021-03-27,NL,quantile,0.150,41888.4
2021-03-21,1 wk ahead inc case,2021-03-27,NO,quantile,0.150,1352.4
2021-03-21,1 wk ahead inc case,2021-03-27,PL,quantile,0.150,72167
2021-03-21,1 wk ahead inc case,2021-03-27,PT,quantile,0.150,2059.9
2021-03-21,1 wk ahead inc case,2021-03-27,RO,quantile,0.150,14767.8
2021-03-21,1 wk ahead inc case,2021-03-27,SK,quantile,0.150,8423.2
2021-03-21,1 wk ahead inc case,2021-03-27,SI,quantile,0.150,4327.9
2021-03-21,1 wk ahead inc case,2021-03-27,ES,quantile,0.150,20217.8
2021-03-21,1 wk ahead inc case,2021-03-27,SE,quantile,0.150,13098.5
2021-03-21,1 wk ahead inc case,2021-03-27,CH,quantile,0.150,3023.1
2021-03-21,1 wk ahead inc case,2021-03-27,GB,quantile,0.150,32761.5
2021-03-21,2 wk ahead inc case,2021-04-03,AT,quantile,0.150,17370.9
2021-03-21,2 wk ahead inc case,2021-04-03,BE,quantile,0.150,7997.1
