forecast_date,target,target_end_date,location,type,quantile,value
2021-07-11,3 wk ahead cum death,2021-07-31,21,quantile,0.9,7330.151275842039
2021-07-11,3 wk ahead cum death,2021-07-31,21,quantile,0.95,7332.511745967516
2021-07-11,3 wk ahead cum death,2021-07-31,21,quantile,0.975,7332.511745967516
2021-07-11,3 wk ahead cum death,2021-07-31,21,quantile,0.99,7332.511745967516
2021-07-11,3 wk ahead cum death,2021-07-31,27,point,NA,7778.0
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.01,7765.349635293793
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.025,7765.349635293793
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.05,7765.349635293793
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.1,7768.428796062388
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.15,7768.481036284323
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.2,7769.150358233981
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.25,7769.81968018364
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.3,7770.601004420874
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.35,7770.69540537578
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.4,7770.757780032091
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.45,7770.820154688401
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.5,7778.0
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.55,7778.06143662687
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.6,7778.076156204115
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.65,7778.090875781358
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.7,7780.898339020593
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.75,7780.96581711745
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.8,7780.981984168109
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.85,7780.9981512187705
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.9,7815.011678077726
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.95,7821.011678077726
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.975,7821.011678077726
2021-07-11,3 wk ahead cum death,2021-07-31,27,quantile,0.99,7821.011678077726
2021-07-11,3 wk ahead cum death,2021-07-31,40,point,NA,7460.0
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.01,7406.0
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.025,7406.0
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.05,7406.0
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.1,7444.3750860497485
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.15,7453.6061627349145
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.2,7453.772409942502
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.25,7453.93865715009
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.3,7453.960254467996
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.35,7455.757157401841
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.4,7456.720093894562
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.45,7457.683030387284
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.5,7460.0
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.55,7472.896168919881
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.6,7474.792190005876
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.65,7476.6882110918705
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.7,7476.717203421135
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.75,7476.747189350319
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.8,7479.293816215288
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.85,7481.8404430802575
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.9,7481.88516399588
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.95,7491.017198238705
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.975,7491.017198238705
2021-07-11,3 wk ahead cum death,2021-07-31,40,quantile,0.99,7491.017198238705
2021-07-11,3 wk ahead cum death,2021-07-31,42,point,NA,27852.0
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.01,27833.14412304968
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.025,27833.14412304968
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.05,27833.14412304968
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.1,27833.15349679089
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.15,27833.16077509404
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.2,27835.71750321933
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.25,27838.27423134463
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.3,27838.28234119624
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.35,27838.28863870377
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.4,27845.14040651163
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.45,27851.992174319494
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.5,27852.0
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.55,27852.006074926256
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.6,27855.28775675205
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.65,27858.56943857784
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.7,27858.574993381084
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.75,27858.579305457915
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.8,27866.73148254422
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.85,27874.883659630534
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.9,27928.883659630534
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.95,27982.883659630534
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.975,27982.883659630534
2021-07-11,3 wk ahead cum death,2021-07-31,42,quantile,0.99,27982.883659630534
2021-07-11,3 wk ahead cum death,2021-07-31,45,point,NA,9930.0
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.01,9868.099344161441
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.025,9868.099344161441
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.05,9868.099344161441
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.1,9883.099344161441
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.15,9883.099344161441
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.2,9904.252847720323
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.25,9925.406351279207
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.3,9925.42030755042
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.35,9925.435564526137
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.4,9927.70657663941
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.45,9929.977588752685
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.5,9930.0
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.55,9930.02450241381
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.6,9937.619793088154
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.65,9945.215083762496
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.7,9945.261592710303
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.75,9945.312518027371
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.8,9948.344733355185
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.85,9951.376948682995
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.9,9951.436267660252
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.95,9951.5012086525
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.975,9951.5012086525
2021-07-11,3 wk ahead cum death,2021-07-31,45,quantile,0.99,9951.5012086525
2021-07-11,3 wk ahead cum death,2021-07-31,11,point,NA,1146.0
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.01,1143.6706401179742
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.025,1143.6706401179742
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.05,1143.6706401179742
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.1,1143.6706401179742
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.15,1145.968692912801
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.2,1145.9689697451938
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.25,1145.9692465775865
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.3,1145.9697423362406
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.35,1145.999571999042
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.4,1145.9996849277506
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.45,1145.9997978564593
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.5,1146.0
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.55,1146.0678455017562
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.6,1146.068134278456
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.65,1146.068423055156
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.7,1146.0689402039861
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.75,1146.1000569078426
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.8,1146.1001747090131
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.85,1146.1002925101836
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.9,1146.10050337548
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.95,1149.6706401179742
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.975,1149.6706401179742
2021-07-11,3 wk ahead cum death,2021-07-31,11,quantile,0.99,1149.6706401179742
2021-07-11,3 wk ahead cum death,2021-07-31,20,point,NA,5251.0
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.01,5192.318639975769
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.025,5192.318639975769
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.05,5192.318639975769
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.1,5212.847285172888
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.15,5212.847285172888
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.2,5230.726056180898
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.25,5248.604827188909
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.3,5248.638496466397
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.35,5248.667860754182
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.4,5249.5744081115145
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.45,5250.480955468845
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.5,5251.0
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.55,5251.041587773747
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.6,5258.092370461188
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.65,5265.14315314863
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.7,5265.240060150036
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.75,5265.324741494138
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.8,5266.487222123577
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.85,5267.649702753019
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.9,5267.763915680435
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.95,5267.863692865995
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.975,5267.863692865995
2021-07-11,3 wk ahead cum death,2021-07-31,20,quantile,0.99,5267.863692865995
2021-07-11,3 wk ahead cum death,2021-07-31,29,point,NA,10067.0
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.01,9841.265148392731
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.025,9841.265148392731
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.05,9841.265148392731
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.1,9856.265148392731
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.15,9913.265148392731
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.2,9984.30917458982
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.25,10055.353200786903
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.3,10055.866837019736
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.35,10056.282080708224
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.4,10061.3235336742
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.45,10066.36498664018
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.5,10067.0
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.55,10067.371434156894
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.6,10076.724367083503
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.65,10086.077300010116
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.7,10086.49986685074
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.75,10086.958141999421
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.8,10092.522037783016
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.85,10098.085933566608
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.9,10098.786752988924
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.95,10099.355929299803
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.975,10099.355929299803
2021-07-11,3 wk ahead cum death,2021-07-31,29,quantile,0.99,10099.355929299803
2021-07-11,3 wk ahead cum death,2021-07-31,50,point,NA,261.0
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.01,259.01716881034116
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.025,259.01716881034116
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.05,259.01716881034116
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.1,259.01716881034116
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.15,259.01716881034116
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.2,259.88845124329896
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.25,260.7597336762567
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.3,260.76000693804417
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.35,260.76000693804417
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.4,260.87992391738237
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.45,260.9998408967207
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.5,261.0
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.55,261.0
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.6,261.3928344181459
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.65,261.7856688362918
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.7,261.7861029809717
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.75,261.7861029809717
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.8,261.9766210884486
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.85,262.1671391959255
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.9,262.16739197126896
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.95,262.16739197126896
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.975,262.16739197126896
2021-07-11,3 wk ahead cum death,2021-07-31,50,quantile,0.99,262.16739197126896
2021-07-11,3 wk ahead cum death,2021-07-31,51,point,NA,11552.0
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.01,11531.33041511999
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.025,11531.33041511999
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.05,11531.33041511999
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.1,11537.33041511999
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.15,11549.219414754776
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.2,11549.22795911457
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.25,11549.236503474363
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.3,11549.2487724841
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.35,11551.953998042789
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.4,11551.967377084016
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.45,11551.98075612525
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.5,11552.0
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.55,11561.96678290487
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.6,11561.976499826544
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.65,11561.986216748215
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.7,11562.000169461991
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.75,11565.07663926124
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.8,11565.091854338647
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.85,11565.107069416057
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.9,11565.1289541714
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.95,11618.33041511999
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.975,11618.33041511999
2021-07-11,3 wk ahead cum death,2021-07-31,51,quantile,0.99,11618.33041511999
2021-07-11,3 wk ahead cum death,2021-07-31,09,point,NA,8288.0
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.01,8279.117206421113
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.025,8279.117206421113
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.05,8279.117206421113
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.1,8287.571142434455
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.15,8287.57163629197
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.2,8287.571780803579
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.25,8287.571925315193
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.3,8287.669537078238
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.35,8287.66999581043
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.4,8287.670130047693
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.45,8287.670264284952
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.5,8288.0
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.55,8288.000379027282
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.6,8288.000489938673
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.65,8288.000600850064
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.7,8288.106138245788
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.75,8288.106475971194
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.8,8288.106574801051
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.85,8288.10667363091
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.9,8290.957209758424
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.95,8293.957209758424
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.975,8293.957209758424
2021-07-11,3 wk ahead cum death,2021-07-31,09,quantile,0.99,8293.957209758424
2021-07-11,3 wk ahead cum death,2021-07-31,19,point,NA,6187.0
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.01,6173.536256575865
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.025,6173.536256575865
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.05,6173.536256575865
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.1,6182.391387188037
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.15,6183.065491864298
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.2,6183.368537848666
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.25,6183.671583833036
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.3,6184.0532179288575
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.35,6184.656234320432
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.4,6185.1245733685255
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.45,6185.592912416618
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.5,6187.0
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.55,6189.1842850688745
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.6,6189.377781198309
2021-07-11,3 wk ahead cum death,2021-07-31,19,quantile,0.65,6189.571277327742
