id,Region,2020-02-22,2020-02-29,2020-03-07,2020-03-14,2020-03-21,2020-03-28,2020-04-04,2020-04-11,2020-04-18,2020-04-25,2020-05-02,2020-05-09,2020-05-16,2020-05-23,2020-05-30,2020-06-06,2020-06-13,2020-06-20,2020-06-27,2020-07-04,2020-07-11,2020-07-18,2020-07-25,2020-08-01,2020-08-08,2020-08-15,2020-08-22,2020-08-29,2020-09-05,2020-09-12,2020-09-19,2020-09-26,2020-10-03,2020-10-10,2020-10-17,2020-10-24,2020-10-31,2020-11-07,2020-11-14,2020-11-21,2020-11-28,2020-12-05,2020-12-12,2020-12-19,2020-12-26,2021-01-02,2021-01-09,2021-01-16,2021-01-23,2021-01-30,2021-02-06,2021-02-13,2021-02-20,2021-02-27,2021-03-06,2021-03-13,2021-03-20,2021-03-27,2021-04-03,2021-04-10,2021-04-17,2021-04-24,2021-05-01,2021-05-08,2021-05-15,2021-05-22
71,"India",8.16007252269607e-87,0,8.55571666978787e-87,0.976848301117606,1.18604693566988,1.08838118883896,1.22071891430055,1.17074348454374,1.13140061215544,1.05534820633475,1.08851775796832,1.07663073360197,1.05704330181412,1.28469079002265,1.08488357343532,1.1868669553129,1.0503540006022,1.16408531097634,1.09125332070557,1.12065826018721,1.07751165402097,1.08348926257966,1.08950079220739,1.25560184998213,1.03763637519871,1.03382476593457,1.01671812076412,1.11712608232575,1.1346329402094,1.09071609311254,1.01158502247336,0.98262710501405,0.976206460391294,0.974122303451781,0.971287517297916,0.763494467040099,0.959628495549974,1.01849079959566,0.992990574938954,0.984572971814323,1.02538448718079,1.00958368893161,0.847100868213094,0.951621979977274,0.979757652777204,0.93930160812572,1.00427368537237,1.0038206629679,0.955074391034641,1.00314849256675,0.974159328710829,0.989259473215289,1.04723629724305,1.07641987411238,1.13523332152247,1.09483554430744,1.08958873426818,1.02499273620139,1.0475857174812,1.01813440678981,1.05135237834608,1.07763225649281,1.09144682035136,1.0275703487274,0.990261863845346,0.903631128885699
72,"Indonesia",0,0,0,0,1.26794812017156,1.15431382254038,1.06010833271345,0.997510111012768,1.14712913168373,1.28538882282334,1.02137989387803,1.08218696656257,1.07813804380974,1.09254950256819,0.993205264389171,1.04241322778163,1.12860646328061,1.10334621236989,1.01768972296679,1.07814509645208,1.04013724135229,1.01463009070914,1.06317103519819,1.05545530588717,1.05218862960875,1.06497021598347,1.01332118532574,1.06831165727103,1.28145131480214,1.15486990617126,1.12350150452726,1.04875523890777,0.985641518079237,1.00549133395418,1.00084471050011,1.00018813080004,0.957205735510615,0.9333446565977,1.07787659201903,1.17631692271681,1.05143714407377,1.04020310058801,1.03787927342388,1.1263797097904,1.03969063666404,1.03785478016447,1.17404729974229,1.09286424149035,1.05971336191346,1.03310301044956,0.994103976588206,0.906607705176236,0.788143557921168,0.979958046865275,0.914988625233028,0.829027599988589,1.01041643235923,0.951593998753405,0.928874725774492,1.01042808957725,1.02012712707126,1.02077943146064,0.986359184150827,1.00813720146393,1.00867715115172,0.685519890408675
73,"Iran",0,1.56990692939776,1.34024619502324,1.18840382032214,0.85290640106573,1.05281237446186,1.80519785323767,0.896555331219177,0.909745386709949,0.810051427701068,0.931451383573276,1.0708125778752,1.07266271130772,1.19877933200281,1.03143943372955,1.08013311066025,0.915992890699762,1.02786510116258,1.00608380685507,1.00565965405568,1.022182348732,0.989451178185215,1.01887849148855,1.03156642850733,1.00302949161428,0.967998849309095,0.967482155478014,0.970135318179489,0.957704038358404,1.04969276385998,1.0695026935771,1.06885996292373,1.02591591989777,1.08155002468457,1.07702733540382,1.05819114757897,1.10681200207762,1.07379553034215,1.17287813082,1.09444009125899,1.04222884926965,1.01358332408755,0.938335816153897,0.83662501265152,0.917288200965712,1.02092241617594,1.02254234536859,1.02746043490413,1.02152526858072,1.03934452496136,1.0445796211362,1.05152863428507,1.04719405274114,1.05025233867097,1.03917622630134,1.02856477868068,1.02770207547918,1.00255249465543,1.03081128737914,0.957620869721545,0.93716028980808,1.11632302323848,1.00779338910783,0.994910198388533,0.89708169448396,0.88303910501096
74,"Iraq",0,0,1.07290477149086,0.94350871443636,1.35254676495288,1.29904443966032,1.37766497355575,1.07640183765736,0.807110854968012,1.05250955609238,1.17461911421967,1.06711156702654,1.06462689781746,1.10995564295934,1.17516427861762,1.24341179261939,1.27175460745373,1.14262930599855,1.09938569472941,1.13047785527121,1.05214600488701,0.984274592260486,1.02865865591502,1.11491871361318,1.05538925059708,1.07432265974949,1.26186713851086,0.988629557185143,1.05537082496618,1.13969825737579,0.991314361105943,1.054012391064,1.02805890975929,0.938030697275851,0.909810679879455,1.04165273939987,0.998765433898024,0.953624067137653,0.980346678363745,0.932309341059947,0.888735079317261,0.896121813965925,0.864799059705035,0.9412674373556,0.885852146240312,0.744457412562882,0.858881598168837,1.0111961787895,0.998254044826467,1.06191424353648,1.12326454163934,1.18681851242597,1.11970199249293,1.06009105126559,1.03023713804167,1.06736300311798,1.09901083449212,1.04970255421145,1.11620000773685,1.08343040508918,1.07902126950638,1.03839694094508,0.980806853261734,0.972669427128438,0.935845267637222,0.865973312700041
75,"Ireland",0,0,0,1.00012806636526,1.3337588483329,1.18850697049629,1.09297272469253,1.02184404238346,1.08433467523256,1.28309454162261,0.874705865169232,0.543291265033382,0.69033256805451,0.720373810704225,0.859261849176297,0.610504262578766,0.74847637020788,0.602838210571514,0.869198588163632,0.971920157645267,1.09955509398916,1.55045466923029,0.992415486895638,1.35479600238432,1.14062390254112,1.05349998279854,1.11208745401501,0.986224117282979,1.04617563266321,1.1479193863979,1.40504284218419,1.04884201761108,1.01888221860452,1.0412461277997,1.14180333926596,0.996428795528362,0.931784715292825,0.747057740699373,0.737071707442803,1.30207079020566,0.831079725685449,1.00854597613974,0.994837726592433,1.18204592205338,1.24618523417075,1.50848243059176,1.41544902157095,1.29284069934106,0.936535466085376,0.813226117353524,0.900094756809353,0.985235984498329,1.03098891719764,1.11241679507638,1.00203698762587,1.02764704185574,1.00932248647184,1.1028944443835,1.07254552850461,1.0377828408348,1.00662756036248,1.10947455692015,1.15896215530172,1.03832990992429,1.01071332001991,0.3133765246199
76,"Israel",0,0,1.20335353852697,1.47479190283454,1.21021985666839,1.22505023611183,1.20296470365776,1.34777014010084,1.22916420425407,0.886495116103531,0.740598143154842,0.662212767803939,0.734610290300766,0.80309868909487,1.23594405056523,1.61602774459664,1.12206984018167,1.08532742501586,1.11880798062185,1.10701067718187,1.19525501355935,1.04344217789692,1.0692842543105,1.02617817529833,0.930537779837375,0.957487820217163,0.983652001099937,1.02734517247386,1.06760664295684,1.13270532622233,1.17192997789672,1.08735080682554,1.13175293534737,0.892587169613841,0.819954433110401,0.748386068021199,0.595379309982846,1.02628853376902,1.0132314661253,1.04376172909868,1.26745748701076,1.13891986538809,1.17936191539309,1.54823034595299,1.13904572193081,1.15073844774472,1.32682499391838,1.14050085262493,1.0544962733106,1.04128892731344,1.10760855904446,1.01883764989943,0.910402075763789,1.09273201926457,1.12134810847681,1.02140223614051,0.88547947465024,0.72992304971336,0.840228566076464,1.02285080217826,0.679169386838257,1.08696024764543,0.76072496614505,0.731148533916172,0.746855721707645,1.08695062644963
77,"Italy",0,1.08866432741184,1.33559282895021,1.18927761712487,1.26637601830674,1.04333819300396,0.966297352511355,0.92946373801484,0.910737165926772,0.871225555738219,0.714385568742827,0.638378679478801,0.885992263962954,0.740198726280501,0.722744443518505,0.862202077371117,0.93874361361389,0.981658718545443,1.00065249409803,0.797610449015628,1.0459623470519,1.02018686050896,1.07536704911247,1.06466854542338,1.14890893752134,1.07224982046527,1.37332362894919,1.0976011035671,1.30770796053227,0.95874071617863,1.01781717685172,0.99862380155038,1.25138367813372,1.67728169349232,1.61806022980309,1.26797047605556,1.18272100332511,1.17817962753427,1.06041888627039,1.07816429011095,0.97062502016449,0.807568644249793,0.922198310983382,1.04968525564716,0.980622721067101,1.03478759755311,1.07808291888952,1.04065041879894,0.981160356997567,1.03693815737395,1.05729047857676,1.10703138704673,1.07976870348622,1.1692557842229,1.15839552851526,1.13780242332724,1.05653097394937,1.05812709983828,1.0215199855766,0.882191632478069,0.99709846127044,1.01374707450642,1.05100343516205,0.923449912476073,1.01617402073816,0.733230839008922
78,"Jamaica",0,0,0,0,1.43219652781408,0.962131732250557,1.01453442237248,1.10651169455998,1.07317843145136,1.07794294318797,0.636004951630217,0.733678913168567,1.16431397799792,1.17479772333325,1.15136855560187,0.826287512291089,0.740913138215862,1.17620972412541,0.977057398047176,0.979039405195423,1.17296888447074,0.821622768990922,0.9175307665425,0.985236273075403,0.992332749352922,1.00835536254523,0.964171609520029,0.977168161365136,0.690030809870855,1.10506535993647,0.953053584698988,1.11256074607855,0.941628505703596,0.92508618965698,1.01544772296219,0.789462664296531,1.00274379099682,1.00896803506838,0.871319647592301,1.13514682992576,1.00361368626122,0.99759842442109,1.11021978703151,1.23817819829097,1.03511660687642,0.820104144095353,1.04453126306315,1.2613378761028,1.14410666382904,1.01428397763306,1.05120974483029,1.05439735202914,0.892978993532259,0.953476421084046,1.11154063061655,1.1158405226222,1.21713057666656,0.906576131753078,0.814981797226729,0.927826286730695,0.918376811640546,0.996846309656916,0.996544706291659,1.03610589906473,0.876991336663129,1.00994226626114
79,"Japan",1.30942212934988,1.14751593990514,1.60381466767447,1.14275909727635,0.961735717737826,1.10719931877853,1.19568838145007,1.25520922564859,0.924815555300563,0.963762581397694,0.897781935150921,0.656841296676798,0.760651321079652,0.751766972778498,0.95534587126655,1.02193903153973,0.982315104249739,1.10153112102758,1.08519687310291,1.05724175934646,1.14795353448609,1.09579878287968,1.21922995593143,1.11080869762585,1.17886069435421,1.01406234788978,0.999712766087213,0.932665762848236,0.922497112159293,0.964597346252334,0.993454944593109,0.981497495822212,1.0790816252844,1.02578017145657,1.05739355804426,1.12449596948036,1.06839603188172,1.05940598258397,1.04570188832235,1.07218904521593,0.97632280813549,0.954915389538079,1.04014420280302,1.24537147420676,1.11266370964429,1.12767475679893,1.47176703959502,1.27908902117467,0.966075124894764,0.871415025177928,0.866018926511338,0.862086166639619,0.928541366473439,0.896821762822557,0.971321589680949,1.03357828719815,1.04287112949649,1.08552028696355,1.11187512761782,1.12360028360446,1.0717704058913,1.06997899380912,1.03463400178136,1.03321205648159,1.03541674408034,0.952337905351877
80,"Jordan",0,0,0,0,0,1.05183935219347,1.256061588031,1.27784452523242,0.834421041069657,0.742213980555953,0.680584992393031,1.30821030443835,1.49198106537378,1.01482317020778,0.628088509525359,0.951089458244563,1.26706919093947,1.02008305661163,0.999669142490693,0.78345504812184,0.831773397517091,0.946984161984066,1.14209084207033,1.07305166185301,0.999429015937285,1.21191469385334,1.10170560496028,1.22350514156044,1.04544851510842,1.29420536740201,1.15161105792517,1.30690763553089,1.28391724346419,1.15501417838191,1.15183868318017,1.12591910907698,1.10666437523408,1.3163188034698,1.04255402055944,1.21326696903383,0.95934738425531,0.924608160084015,0.932022054307408,0.925974712275061,0.959547969701712,0.828042188382106,0.894222442057101,0.871952907883167,0.949972403225015,1.01797167903301,1.11478728904046,1.12534615836255,1.25163571972249,1.27461327486518,1.20499309193749,1.16632236285409,1.11222432309123,1.12755159231981,0.995027435151558,0.89898629565981,0.917877891415105,0.948357197966564,0.803631576815349,0.910980403701453,0.807884356522102,0.894386748195877
81,"Kazakhstan",0,0,0,0,1.28925307979033,1.00222949519345,1.10950436043356,0.651171091330626,0.981940935444098,1.04815990419753,1.10534015885351,1.01016607304929,0.911534117698575,1.1890211240403,1.24330117874905,1.003075169412,0.907282413986853,1.12747788021018,1.10362986837433,1.00196744673633,1.25406508280435,1.39158675630057,1.04790917141233,0.928031388617475,1.08853226801487,1.04785379861596,0.866262688069776,0.493569104300471,1.07527320212924,0.892233000772347,0.815481345769084,0.978053937608356,0.930859662471528,0.999582836885621,1.09296210120169,1.05241949946666,1.12107628783158,1.12596729550735,1.01222725609618,1.01939286826137,1.01559293674626,0.986197675672824,0.976226914185039,0.958255068151488,1.01139827287524,1.01112271633293,1.01866286827067,1.01218652975678,1.05555507692383,0.986671899475059,1.02342626813522,0.98210512234531,0.920923105636691,0.928412097498668,1.01203271345056,1.01095889194271,1.13081622664034,1.18058816670653,1.14809989348063,1.11986101442342,1.05292626674557,1.05244099661563,1.02469944011965,1.00275595151083,1.03714312746969,0.946296695990789
82,"Kenya",0,0,0,0,0,0.880935902489721,1.04182097984782,1.40545042780594,1.0455847389778,1.06022750722705,1.05174884003431,1.22753864350767,0.963055040836066,1.14362081780048,1.07933827987249,1.04491364050983,1.05938822953187,1.15375773782969,1.2280226513015,1.1229504011272,1.13384350683335,1.10562495292369,1.29954950872966,1.02833496886253,1.01004674232317,0.977775831126025,0.837488272627529,0.891798670001404,0.820064054870738,0.730206968052961,0.993290246795592,1.03923600102191,1.0841964309431,1.45576741474225,1.89729243533397,1.08986225649626,1.10154202183708,1.14658431604873,1.16687868164424,1.01241480417989,0.977195737148478,0.973073875505023,0.873407067731304,0.673267957954181,0.721671886163794,0.748074168711909,0.987219232650039,0.904678289741531,0.823998175821942,0.927652130580809,1.06606959838153,1.03748444769537,1.12350615653001,1.06704232386981,1.35114501631639,1.05491546215773,1.2561274459813,1.12562675228573,1.0287302188379,1.01259932667312,0.856775124224027,0.838330235807804,0.954125287220012,0.948286488545893,0.912507371418091,0.988919999397594
83,"Korea, South",0.460686414271548,0.840126878930171,1.10156342832479,0.938680053289783,0.850882903417625,0.982276838531143,1.01909024726941,0.790742729948924,0.750235874161016,0.741903447392184,0.553321998904474,0.926437361959826,1.28092737674103,0.97122881555123,1.43761427603222,3.34995819551508,1.02657615556134,1.0581746963548,0.991681112042223,1.08650162866856,0.977737601276465,0.976412718304553,0.942414066882228,0.901417000400586,0.881694976358672,0.940310681769026,0.853951779199079,0.659258976223354,0.996158745735982,0.898203622601583,0.910415701724554,0.904551140764834,0.911126107721483,0.984819349622799,1.0243602147389,1.08806130471082,1.02973558307385,1.02110586600843,1.10414645508652,1.08898862072913,1.14196982766584,1.01440477419036,1.07918431517165,1.09806813569436,1.02020613064183,0.958160225009805,0.912835423817044,0.88992897146882,0.914756460296986,1.00601582394508,0.943604911050586,0.958808448396274,1.10772861708515,1.00140670997777,0.979485351116643,1.04096972445296,1.03158419064303,1.01490192650491,1.04639835860131,1.21578152316067,1.02230910917365,1.01510868767185,0.974851632282504,0.977558505995285,1.0137762847597,1.01041928425077
84,"Kuwait",0,0,1.58643338400384,1.46845853509371,1.35418719202649,1.00216384787247,1.13605898969408,0.910393196438881,1.39727449231387,1.41798073818612,1.36815968153955,1.2499950402685,1.18452601166749,1.00492283126692,1.04684209574042,1.00214484309044,0.865967151876148,0.957391272606762,1.09895989480027,1.03888525757726,0.990633516446108,1.00516166373532,0.995732284084608,0.993095870788592,0.968827548319784,1.06229447025556,1.04651567679797,1.04463783704047,1.06539193169648,1.05996529235164,1.04220239991757,0.980214668380001,0.987462335343954,1.06263840150439,1.09209522836833,1.09940444766987,1.04309805143695,1.04290786670723,1.05072360891716,0.925127791507374,0.7089111675596,0.9690799744909,1.02670276042325,1.02662983697569,1.03653748542067,1.02462923686681,1.20501258267001,1.35807493613513,1.05556091317303,1.11320882324696,1.16575177459448,1.29953474035082,1.05480834161917,1.07838872531708,1.17300526949935,1.08178288349068,1.09035093240608,1.08659960025321,1.07095155127665,1.0853197964719,1.16591329153177,1.08570568405527,1.07830930594695,1.07576471343083,1.01941822107794,1.08003553140739
85,"Kyrgyzstan",0,0,0,0,0,1.2514656071702,1.04807351296272,0.978005627050315,1.41328759224093,1.40486300483753,0.8215877540486,1.10126604700884,0.971099283472684,1.11529211016105,1.08647011221904,0.943032244198074,0.962091911474646,1.04447854930305,0.827728877333086,0.72208636623394,1.01487923254849,1.02495175168708,1.40689408816669,0.912854889536105,0.846501185972981,0.865624203772432,0.843346158566184,0.881729310243579,0.949748486681878,0.977368902012694,0.995644572088738,1.13713741598704,1.32649932882689,1.32845655216218,1.17512594752656,1.26075669780231,1.04130264949774,1.02346690255491,1.00035770968568,0.983433901892491,0.982099927139895,0.931265003969359,0.970525390902686,0.887184082257908,0.914946077674357,0.932920358869382,1.00326564196928,0.99180736196521,0.919144932254267,0.905737066430664,0.767383098721781,0.642138048871261,0.955751502688412,0.838567974868472,0.861676208991068,1.00096639299474,1.13265415427028,1.75691450216947,1.25909198896705,1.31195191872858,1.10158249737297,1.15474607084547,1.03742355036152,1.08569664982403,1.01740090665701,1.00502865546454
