forecast_date,target,target_end_date,location,type,quantile,value
2022-01-16,2 wk ahead inc case,2022-01-29,PL,quantile,0.500,214766
2022-01-16,2 wk ahead inc case,2022-01-29,PT,quantile,0.500,172975
2022-01-16,2 wk ahead inc case,2022-01-29,RO,quantile,0.500,219713
2022-01-16,2 wk ahead inc case,2022-01-29,SK,quantile,0.500,23722
2022-01-16,2 wk ahead inc case,2022-01-29,SI,quantile,0.500,73450
2022-01-16,2 wk ahead inc case,2022-01-29,ES,quantile,0.500,616650
2022-01-16,2 wk ahead inc case,2022-01-29,SE,quantile,0.500,106291
2022-01-16,2 wk ahead inc case,2022-01-29,CH,quantile,0.500,144898
2022-01-16,2 wk ahead inc case,2022-01-29,GB,quantile,0.500,284547
2022-01-16,3 wk ahead inc case,2022-02-05,AT,quantile,0.500,395177
2022-01-16,3 wk ahead inc case,2022-02-05,BE,quantile,0.500,116150
2022-01-16,3 wk ahead inc case,2022-02-05,BG,quantile,0.500,73164
2022-01-16,3 wk ahead inc case,2022-02-05,HR,quantile,0.500,74639
2022-01-16,3 wk ahead inc case,2022-02-05,CY,quantile,0.500,4977
2022-01-16,3 wk ahead inc case,2022-02-05,CZ,quantile,0.500,108968
2022-01-16,3 wk ahead inc case,2022-02-05,DK,quantile,0.500,52067
2022-01-16,3 wk ahead inc case,2022-02-05,EE,quantile,0.500,30204
2022-01-16,3 wk ahead inc case,2022-02-05,FI,quantile,0.500,103418
2022-01-16,3 wk ahead inc case,2022-02-05,FR,quantile,0.500,690111
2022-01-16,3 wk ahead inc case,2022-02-05,DE,quantile,0.500,788669
2022-01-16,3 wk ahead inc case,2022-02-05,GR,quantile,0.500,28214
2022-01-16,3 wk ahead inc case,2022-02-05,HU,quantile,0.500,119305
2022-01-16,3 wk ahead inc case,2022-02-05,IS,quantile,0.500,1109
2022-01-16,3 wk ahead inc case,2022-02-05,IE,quantile,0.500,32136
2022-01-16,3 wk ahead inc case,2022-02-05,IT,quantile,0.500,582913
2022-01-16,3 wk ahead inc case,2022-02-05,LV,quantile,0.500,24670
2022-01-16,3 wk ahead inc case,2022-02-05,LI,quantile,0.500,439
2022-01-16,3 wk ahead inc case,2022-02-05,LT,quantile,0.500,31206
2022-01-16,3 wk ahead inc case,2022-02-05,LU,quantile,0.500,14061
2022-01-16,3 wk ahead inc case,2022-02-05,MT,quantile,0.500,107
2022-01-16,3 wk ahead inc case,2022-02-05,NL,quantile,0.500,123184
2022-01-16,3 wk ahead inc case,2022-02-05,NO,quantile,0.500,80200
2022-01-16,3 wk ahead inc case,2022-02-05,PL,quantile,0.500,338815
2022-01-16,3 wk ahead inc case,2022-02-05,PT,quantile,0.500,95151
2022-01-16,3 wk ahead inc case,2022-02-05,RO,quantile,0.500,407001
2022-01-16,3 wk ahead inc case,2022-02-05,SK,quantile,0.500,24305
2022-01-16,3 wk ahead inc case,2022-02-05,SI,quantile,0.500,66805
2022-01-16,3 wk ahead inc case,2022-02-05,ES,quantile,0.500,369199
2022-01-16,3 wk ahead inc case,2022-02-05,SE,quantile,0.500,53864
2022-01-16,3 wk ahead inc case,2022-02-05,CH,quantile,0.500,89913
2022-01-16,3 wk ahead inc case,2022-02-05,GB,quantile,0.500,162176
2022-01-16,4 wk ahead inc case,2022-02-12,AT,quantile,0.500,396183
2022-01-16,4 wk ahead inc case,2022-02-12,BE,quantile,0.500,57290
2022-01-16,4 wk ahead inc case,2022-02-12,BG,quantile,0.500,80255
2022-01-16,4 wk ahead inc case,2022-02-12,HR,quantile,0.500,57671
2022-01-16,4 wk ahead inc case,2022-02-12,CY,quantile,0.500,2774
2022-01-16,4 wk ahead inc case,2022-02-12,CZ,quantile,0.500,93253
2022-01-16,4 wk ahead inc case,2022-02-12,DK,quantile,0.500,33977
2022-01-16,4 wk ahead inc case,2022-02-12,EE,quantile,0.500,33329
2022-01-16,4 wk ahead inc case,2022-02-12,FI,quantile,0.500,105393
2022-01-16,4 wk ahead inc case,2022-02-12,FR,quantile,0.500,302058
2022-01-16,4 wk ahead inc case,2022-02-12,DE,quantile,0.500,735652
2022-01-16,4 wk ahead inc case,2022-02-12,GR,quantile,0.500,14634
2022-01-16,4 wk ahead inc case,2022-02-12,HU,quantile,0.500,132390
2022-01-16,4 wk ahead inc case,2022-02-12,IS,quantile,0.500,608
2022-01-16,4 wk ahead inc case,2022-02-12,IE,quantile,0.500,18285
2022-01-16,4 wk ahead inc case,2022-02-12,IT,quantile,0.500,280713
2022-01-16,4 wk ahead inc case,2022-02-12,LV,quantile,0.500,23688
2022-01-16,4 wk ahead inc case,2022-02-12,LI,quantile,0.500,264
2022-01-16,4 wk ahead inc case,2022-02-12,LT,quantile,0.500,27113
2022-01-16,4 wk ahead inc case,2022-02-12,LU,quantile,0.500,12272
2022-01-16,4 wk ahead inc case,2022-02-12,MT,quantile,0.500,18
2022-01-16,4 wk ahead inc case,2022-02-12,NL,quantile,0.500,73202
2022-01-16,4 wk ahead inc case,2022-02-12,NO,quantile,0.500,71084
2022-01-16,4 wk ahead inc case,2022-02-12,PL,quantile,0.500,490647
2022-01-16,4 wk ahead inc case,2022-02-12,PT,quantile,0.500,38521
2022-01-16,4 wk ahead inc case,2022-02-12,RO,quantile,0.500,674069
2022-01-16,4 wk ahead inc case,2022-02-12,SK,quantile,0.500,23284
2022-01-16,4 wk ahead inc case,2022-02-12,SI,quantile,0.500,47607
2022-01-16,4 wk ahead inc case,2022-02-12,ES,quantile,0.500,171461
2022-01-16,4 wk ahead inc case,2022-02-12,SE,quantile,0.500,27235
2022-01-16,4 wk ahead inc case,2022-02-12,CH,quantile,0.500,46523
2022-01-16,4 wk ahead inc case,2022-02-12,GB,quantile,0.500,93531
2022-01-16,5 wk ahead inc case,2022-02-19,AT,quantile,0.500,339247
2022-01-16,5 wk ahead inc case,2022-02-19,BE,quantile,0.500,21476
2022-01-16,5 wk ahead inc case,2022-02-19,BG,quantile,0.500,78747
2022-01-16,5 wk ahead inc case,2022-02-19,HR,quantile,0.500,44467
2022-01-16,5 wk ahead inc case,2022-02-19,CY,quantile,0.500,1577
2022-01-16,5 wk ahead inc case,2022-02-19,CZ,quantile,0.500,70796
2022-01-16,5 wk ahead inc case,2022-02-19,DK,quantile,0.500,21987
2022-01-16,5 wk ahead inc case,2022-02-19,EE,quantile,0.500,32711
2022-01-16,5 wk ahead inc case,2022-02-19,FI,quantile,0.500,100913
2022-01-16,5 wk ahead inc case,2022-02-19,FR,quantile,0.500,118643
2022-01-16,5 wk ahead inc case,2022-02-19,DE,quantile,0.500,594922
2022-01-16,5 wk ahead inc case,2022-02-19,GR,quantile,0.500,7619
2022-01-16,5 wk ahead inc case,2022-02-19,HU,quantile,0.500,126924
2022-01-16,5 wk ahead inc case,2022-02-19,IS,quantile,0.500,386
2022-01-16,5 wk ahead inc case,2022-02-19,IE,quantile,0.500,10456
2022-01-16,5 wk ahead inc case,2022-02-19,IT,quantile,0.500,116692
2022-01-16,5 wk ahead inc case,2022-02-19,LV,quantile,0.500,20019
2022-01-16,5 wk ahead inc case,2022-02-19,LI,quantile,0.500,149
2022-01-16,5 wk ahead inc case,2022-02-19,LT,quantile,0.500,21886
2022-01-16,5 wk ahead inc case,2022-02-19,LU,quantile,0.500,9688
2022-01-16,5 wk ahead inc case,2022-02-19,MT,quantile,0.500,3
2022-01-16,5 wk ahead inc case,2022-02-19,NL,quantile,0.500,40026
2022-01-16,5 wk ahead inc case,2022-02-19,NO,quantile,0.500,58992
2022-01-16,5 wk ahead inc case,2022-02-19,PL,quantile,0.500,635291
2022-01-16,5 wk ahead inc case,2022-02-19,PT,quantile,0.500,11483
2022-01-16,5 wk ahead inc case,2022-02-19,RO,quantile,0.500,930785
2022-01-16,5 wk ahead inc case,2022-02-19,SK,quantile,0.500,21114
2022-01-16,5 wk ahead inc case,2022-02-19,SI,quantile,0.500,27439
2022-01-16,5 wk ahead inc case,2022-02-19,ES,quantile,0.500,64021
2022-01-16,5 wk ahead inc case,2022-02-19,SE,quantile,0.500,14152
2022-01-16,5 wk ahead inc case,2022-02-19,CH,quantile,0.500,21767
2022-01-16,5 wk ahead inc case,2022-02-19,GB,quantile,0.500,56657
2022-01-16,1 wk ahead inc case,2022-01-22,AT,quantile,0.550,188057
2022-01-16,1 wk ahead inc case,2022-01-22,BE,quantile,0.550,210224
2022-01-16,1 wk ahead inc case,2022-01-22,BG,quantile,0.550,53069
2022-01-16,1 wk ahead inc case,2022-01-22,HR,quantile,0.550,63149
2022-01-16,1 wk ahead inc case,2022-01-22,CY,quantile,0.550,14200
2022-01-16,1 wk ahead inc case,2022-01-22,CZ,quantile,0.550,92104
2022-01-16,1 wk ahead inc case,2022-01-22,DK,quantile,0.550,112445
2022-01-16,1 wk ahead inc case,2022-01-22,EE,quantile,0.550,19655
2022-01-16,1 wk ahead inc case,2022-01-22,FI,quantile,0.550,85361
2022-01-16,1 wk ahead inc case,2022-01-22,FR,quantile,0.550,1.91991e+06
2022-01-16,1 wk ahead inc case,2022-01-22,DE,quantile,0.550,635147
2022-01-16,1 wk ahead inc case,2022-01-22,GR,quantile,0.550,92198
2022-01-16,1 wk ahead inc case,2022-01-22,HU,quantile,0.550,69320
2022-01-16,1 wk ahead inc case,2022-01-22,IS,quantile,0.550,4528
2022-01-16,1 wk ahead inc case,2022-01-22,IE,quantile,0.550,91502
2022-01-16,1 wk ahead inc case,2022-01-22,IT,quantile,0.550,1.28196e+06
2022-01-16,1 wk ahead inc case,2022-01-22,LV,quantile,0.550,20235
2022-01-16,1 wk ahead inc case,2022-01-22,LI,quantile,0.550,666
2022-01-16,1 wk ahead inc case,2022-01-22,LT,quantile,0.550,30402
2022-01-16,1 wk ahead inc case,2022-01-22,LU,quantile,0.550,13401
2022-01-16,1 wk ahead inc case,2022-01-22,MT,quantile,0.550,1496
2022-01-16,1 wk ahead inc case,2022-01-22,NL,quantile,0.550,238175
2022-01-16,1 wk ahead inc case,2022-01-22,NO,quantile,0.550,82886
2022-01-16,1 wk ahead inc case,2022-01-22,PL,quantile,0.550,141509
2022-01-16,1 wk ahead inc case,2022-01-22,PT,quantile,0.550,231056
2022-01-16,1 wk ahead inc case,2022-01-22,RO,quantile,0.550,118470
2022-01-16,1 wk ahead inc case,2022-01-22,SK,quantile,0.550,22121
2022-01-16,1 wk ahead inc case,2022-01-22,SI,quantile,0.550,63249
2022-01-16,1 wk ahead inc case,2022-01-22,ES,quantile,0.550,822681
2022-01-16,1 wk ahead inc case,2022-01-22,SE,quantile,0.550,160305
2022-01-16,1 wk ahead inc case,2022-01-22,CH,quantile,0.550,184684
2022-01-16,1 wk ahead inc case,2022-01-22,GB,quantile,0.550,481304
2022-01-16,2 wk ahead inc case,2022-01-29,AT,quantile,0.550,297970
2022-01-16,2 wk ahead inc case,2022-01-29,BE,quantile,0.550,179953
2022-01-16,2 wk ahead inc case,2022-01-29,BG,quantile,0.550,64855
2022-01-16,2 wk ahead inc case,2022-01-29,HR,quantile,0.550,95480
2022-01-16,2 wk ahead inc case,2022-01-29,CY,quantile,0.550,8857
2022-01-16,2 wk ahead inc case,2022-01-29,CZ,quantile,0.550,109699
2022-01-16,2 wk ahead inc case,2022-01-29,DK,quantile,0.550,83170
2022-01-16,2 wk ahead inc case,2022-01-29,EE,quantile,0.550,25013
2022-01-16,2 wk ahead inc case,2022-01-29,FI,quantile,0.550,97025
2022-01-16,2 wk ahead inc case,2022-01-29,FR,quantile,0.550,1.30946e+06
2022-01-16,2 wk ahead inc case,2022-01-29,DE,quantile,0.550,755587
2022-01-16,2 wk ahead inc case,2022-01-29,GR,quantile,0.550,54245
2022-01-16,2 wk ahead inc case,2022-01-29,HU,quantile,0.550,96143
2022-01-16,2 wk ahead inc case,2022-01-29,IS,quantile,0.550,2290
2022-01-16,2 wk ahead inc case,2022-01-29,IE,quantile,0.550,56297
2022-01-16,2 wk ahead inc case,2022-01-29,IT,quantile,0.550,994649
2022-01-16,2 wk ahead inc case,2022-01-29,LV,quantile,0.550,24017
2022-01-16,2 wk ahead inc case,2022-01-29,LI,quantile,0.550,623
2022-01-16,2 wk ahead inc case,2022-01-29,LT,quantile,0.550,32684
2022-01-16,2 wk ahead inc case,2022-01-29,LU,quantile,0.550,14645
2022-01-16,2 wk ahead inc case,2022-01-29,MT,quantile,0.550,504
2022-01-16,2 wk ahead inc case,2022-01-29,NL,quantile,0.550,187998
2022-01-16,2 wk ahead inc case,2022-01-29,NO,quantile,0.550,85073
2022-01-16,2 wk ahead inc case,2022-01-29,PL,quantile,0.550,217726
2022-01-16,2 wk ahead inc case,2022-01-29,PT,quantile,0.550,174552
2022-01-16,2 wk ahead inc case,2022-01-29,RO,quantile,0.550,222351
2022-01-16,2 wk ahead inc case,2022-01-29,SK,quantile,0.550,24044
2022-01-16,2 wk ahead inc case,2022-01-29,SI,quantile,0.550,74422
2022-01-16,2 wk ahead inc case,2022-01-29,ES,quantile,0.550,622422
2022-01-16,2 wk ahead inc case,2022-01-29,SE,quantile,0.550,107005
2022-01-16,2 wk ahead inc case,2022-01-29,CH,quantile,0.550,146061
2022-01-16,2 wk ahead inc case,2022-01-29,GB,quantile,0.550,291572
2022-01-16,3 wk ahead inc case,2022-02-05,AT,quantile,0.550,403972
2022-01-16,3 wk ahead inc case,2022-02-05,BE,quantile,0.550,119654
2022-01-16,3 wk ahead inc case,2022-02-05,BG,quantile,0.550,75560
2022-01-16,3 wk ahead inc case,2022-02-05,HR,quantile,0.550,78025
2022-01-16,3 wk ahead inc case,2022-02-05,CY,quantile,0.550,5164
2022-01-16,3 wk ahead inc case,2022-02-05,CZ,quantile,0.550,111076
2022-01-16,3 wk ahead inc case,2022-02-05,DK,quantile,0.550,55198
2022-01-16,3 wk ahead inc case,2022-02-05,EE,quantile,0.550,30750
2022-01-16,3 wk ahead inc case,2022-02-05,FI,quantile,0.550,104604
2022-01-16,3 wk ahead inc case,2022-02-05,FR,quantile,0.550,702499
2022-01-16,3 wk ahead inc case,2022-02-05,DE,quantile,0.550,801382
2022-01-16,3 wk ahead inc case,2022-02-05,GR,quantile,0.550,29467
2022-01-16,3 wk ahead inc case,2022-02-05,HU,quantile,0.550,123764
2022-01-16,3 wk ahead inc case,2022-02-05,IS,quantile,0.550,1122
2022-01-16,3 wk ahead inc case,2022-02-05,IE,quantile,0.550,32242
2022-01-16,3 wk ahead inc case,2022-02-05,IT,quantile,0.550,593787
2022-01-16,3 wk ahead inc case,2022-02-05,LV,quantile,0.550,25575
2022-01-16,3 wk ahead inc case,2022-02-05,LI,quantile,0.550,455
2022-01-16,3 wk ahead inc case,2022-02-05,LT,quantile,0.550,31386
2022-01-16,3 wk ahead inc case,2022-02-05,LU,quantile,0.550,14387
2022-01-16,3 wk ahead inc case,2022-02-05,MT,quantile,0.550,112
2022-01-16,3 wk ahead inc case,2022-02-05,NL,quantile,0.550,126973
2022-01-16,3 wk ahead inc case,2022-02-05,NO,quantile,0.550,81241
2022-01-16,3 wk ahead inc case,2022-02-05,PL,quantile,0.550,341731
2022-01-16,3 wk ahead inc case,2022-02-05,PT,quantile,0.550,97659
2022-01-16,3 wk ahead inc case,2022-02-05,RO,quantile,0.550,415447
2022-01-16,3 wk ahead inc case,2022-02-05,SK,quantile,0.550,24916
2022-01-16,3 wk ahead inc case,2022-02-05,SI,quantile,0.550,67829
2022-01-16,3 wk ahead inc case,2022-02-05,ES,quantile,0.550,374379
2022-01-16,3 wk ahead inc case,2022-02-05,SE,quantile,0.550,56782
2022-01-16,3 wk ahead inc case,2022-02-05,CH,quantile,0.550,91062
2022-01-16,3 wk ahead inc case,2022-02-05,GB,quantile,0.550,170440
2022-01-16,4 wk ahead inc case,2022-02-12,AT,quantile,0.550,417111
2022-01-16,4 wk ahead inc case,2022-02-12,BE,quantile,0.550,60202
2022-01-16,4 wk ahead inc case,2022-02-12,BG,quantile,0.550,81894
2022-01-16,4 wk ahead inc case,2022-02-12,HR,quantile,0.550,60096
2022-01-16,4 wk ahead inc case,2022-02-12,CY,quantile,0.550,3001
2022-01-16,4 wk ahead inc case,2022-02-12,CZ,quantile,0.550,94550
2022-01-16,4 wk ahead inc case,2022-02-12,DK,quantile,0.550,36019
2022-01-16,4 wk ahead inc case,2022-02-12,EE,quantile,0.550,33696
2022-01-16,4 wk ahead inc case,2022-02-12,FI,quantile,0.550,105476
2022-01-16,4 wk ahead inc case,2022-02-12,FR,quantile,0.550,316310
2022-01-16,4 wk ahead inc case,2022-02-12,DE,quantile,0.550,741980
2022-01-16,4 wk ahead inc case,2022-02-12,GR,quantile,0.550,15796
2022-01-16,4 wk ahead inc case,2022-02-12,HU,quantile,0.550,137678
2022-01-16,4 wk ahead inc case,2022-02-12,IS,quantile,0.550,616
2022-01-16,4 wk ahead inc case,2022-02-12,IE,quantile,0.550,18351
2022-01-16,4 wk ahead inc case,2022-02-12,IT,quantile,0.550,286448
2022-01-16,4 wk ahead inc case,2022-02-12,LV,quantile,0.550,23830
2022-01-16,4 wk ahead inc case,2022-02-12,LI,quantile,0.550,284
2022-01-16,4 wk ahead inc case,2022-02-12,LT,quantile,0.550,27291
2022-01-16,4 wk ahead inc case,2022-02-12,LU,quantile,0.550,12792
2022-01-16,4 wk ahead inc case,2022-02-12,MT,quantile,0.550,19
2022-01-16,4 wk ahead inc case,2022-02-12,NL,quantile,0.550,76068
2022-01-16,4 wk ahead inc case,2022-02-12,NO,quantile,0.550,71309
2022-01-16,4 wk ahead inc case,2022-02-12,PL,quantile,0.550,500576
2022-01-16,4 wk ahead inc case,2022-02-12,PT,quantile,0.550,39843
2022-01-16,4 wk ahead inc case,2022-02-12,RO,quantile,0.550,679628
2022-01-16,4 wk ahead inc case,2022-02-12,SK,quantile,0.550,24082
2022-01-16,4 wk ahead inc case,2022-02-12,SI,quantile,0.550,47712
2022-01-16,4 wk ahead inc case,2022-02-12,ES,quantile,0.550,176071
2022-01-16,4 wk ahead inc case,2022-02-12,SE,quantile,0.550,28715
2022-01-16,4 wk ahead inc case,2022-02-12,CH,quantile,0.550,47316
2022-01-16,4 wk ahead inc case,2022-02-12,GB,quantile,0.550,102160
2022-01-16,5 wk ahead inc case,2022-02-19,AT,quantile,0.550,346507
2022-01-16,5 wk ahead inc case,2022-02-19,BE,quantile,0.550,22667
2022-01-16,5 wk ahead inc case,2022-02-19,BG,quantile,0.550,82967
2022-01-16,5 wk ahead inc case,2022-02-19,HR,quantile,0.550,47036
2022-01-16,5 wk ahead inc case,2022-02-19,CY,quantile,0.550,1771
2022-01-16,5 wk ahead inc case,2022-02-19,CZ,quantile,0.550,73814
2022-01-16,5 wk ahead inc case,2022-02-19,DK,quantile,0.550,23080
2022-01-16,5 wk ahead inc case,2022-02-19,EE,quantile,0.550,32961
2022-01-16,5 wk ahead inc case,2022-02-19,FI,quantile,0.550,101723
2022-01-16,5 wk ahead inc case,2022-02-19,FR,quantile,0.550,129993
2022-01-16,5 wk ahead inc case,2022-02-19,DE,quantile,0.550,602919
2022-01-16,5 wk ahead inc case,2022-02-19,GR,quantile,0.550,8512
2022-01-16,5 wk ahead inc case,2022-02-19,HU,quantile,0.550,129849
2022-01-16,5 wk ahead inc case,2022-02-19,IS,quantile,0.550,392
2022-01-16,5 wk ahead inc case,2022-02-19,IE,quantile,0.550,10638
2022-01-16,5 wk ahead inc case,2022-02-19,IT,quantile,0.550,119125
2022-01-16,5 wk ahead inc case,2022-02-19,LV,quantile,0.550,20998
2022-01-16,5 wk ahead inc case,2022-02-19,LI,quantile,0.550,166
2022-01-16,5 wk ahead inc case,2022-02-19,LT,quantile,0.550,22043
2022-01-16,5 wk ahead inc case,2022-02-19,LU,quantile,0.550,10155
2022-01-16,5 wk ahead inc case,2022-02-19,MT,quantile,0.550,3
2022-01-16,5 wk ahead inc case,2022-02-19,NL,quantile,0.550,41778
2022-01-16,5 wk ahead inc case,2022-02-19,NO,quantile,0.550,59549
2022-01-16,5 wk ahead inc case,2022-02-19,PL,quantile,0.550,648531
2022-01-16,5 wk ahead inc case,2022-02-19,PT,quantile,0.550,11960
2022-01-16,5 wk ahead inc case,2022-02-19,RO,quantile,0.550,952322
2022-01-16,5 wk ahead inc case,2022-02-19,SK,quantile,0.550,21891
2022-01-16,5 wk ahead inc case,2022-02-19,SI,quantile,0.550,27756
2022-01-16,5 wk ahead inc case,2022-02-19,ES,quantile,0.550,65905
2022-01-16,5 wk ahead inc case,2022-02-19,SE,quantile,0.550,14541
2022-01-16,5 wk ahead inc case,2022-02-19,CH,quantile,0.550,22219
2022-01-16,5 wk ahead inc case,2022-02-19,GB,quantile,0.550,61619
2022-01-16,1 wk ahead inc case,2022-01-22,AT,quantile,0.600,190492
2022-01-16,1 wk ahead inc case,2022-01-22,BE,quantile,0.600,210310
2022-01-16,1 wk ahead inc case,2022-01-22,BG,quantile,0.600,53778
2022-01-16,1 wk ahead inc case,2022-01-22,HR,quantile,0.600,64659
2022-01-16,1 wk ahead inc case,2022-01-22,CY,quantile,0.600,14437
2022-01-16,1 wk ahead inc case,2022-01-22,CZ,quantile,0.600,92377
2022-01-16,1 wk ahead inc case,2022-01-22,DK,quantile,0.600,113622
2022-01-16,1 wk ahead inc case,2022-01-22,EE,quantile,0.600,19687
2022-01-16,1 wk ahead inc case,2022-01-22,FI,quantile,0.600,85615
2022-01-16,1 wk ahead inc case,2022-01-22,FR,quantile,0.600,1.9442e+06
2022-01-16,1 wk ahead inc case,2022-01-22,DE,quantile,0.600,635873
2022-01-16,1 wk ahead inc case,2022-01-22,GR,quantile,0.600,94895
2022-01-16,1 wk ahead inc case,2022-01-22,HU,quantile,0.600,69613
2022-01-16,1 wk ahead inc case,2022-01-22,IS,quantile,0.600,4593
2022-01-16,1 wk ahead inc case,2022-01-22,IE,quantile,0.600,91659
2022-01-16,1 wk ahead inc case,2022-01-22,IT,quantile,0.600,1.29617e+06
2022-01-16,1 wk ahead inc case,2022-01-22,LV,quantile,0.600,20320
2022-01-16,1 wk ahead inc case,2022-01-22,LI,quantile,0.600,672
2022-01-16,1 wk ahead inc case,2022-01-22,LT,quantile,0.600,30612
2022-01-16,1 wk ahead inc case,2022-01-22,LU,quantile,0.600,13497
2022-01-16,1 wk ahead inc case,2022-01-22,MT,quantile,0.600,1502
2022-01-16,1 wk ahead inc case,2022-01-22,NL,quantile,0.600,240495
2022-01-16,1 wk ahead inc case,2022-01-22,NO,quantile,0.600,83321
2022-01-16,1 wk ahead inc case,2022-01-22,PL,quantile,0.600,142496
2022-01-16,1 wk ahead inc case,2022-01-22,PT,quantile,0.600,232829
2022-01-16,1 wk ahead inc case,2022-01-22,RO,quantile,0.600,120071
2022-01-16,1 wk ahead inc case,2022-01-22,SK,quantile,0.600,22182
2022-01-16,1 wk ahead inc case,2022-01-22,SI,quantile,0.600,63558
2022-01-16,1 wk ahead inc case,2022-01-22,ES,quantile,0.600,830826
2022-01-16,1 wk ahead inc case,2022-01-22,SE,quantile,0.600,161632
2022-01-16,1 wk ahead inc case,2022-01-22,CH,quantile,0.600,185822
2022-01-16,1 wk ahead inc case,2022-01-22,GB,quantile,0.600,483512
2022-01-16,2 wk ahead inc case,2022-01-29,AT,quantile,0.600,314572
2022-01-16,2 wk ahead inc case,2022-01-29,BE,quantile,0.600,182195
2022-01-16,2 wk ahead inc case,2022-01-29,BG,quantile,0.600,66345
2022-01-16,2 wk ahead inc case,2022-01-29,HR,quantile,0.600,100239
2022-01-16,2 wk ahead inc case,2022-01-29,CY,quantile,0.600,9382
2022-01-16,2 wk ahead inc case,2022-01-29,CZ,quantile,0.600,110727
2022-01-16,2 wk ahead inc case,2022-01-29,DK,quantile,0.600,85704
2022-01-16,2 wk ahead inc case,2022-01-29,EE,quantile,0.600,25591
2022-01-16,2 wk ahead inc case,2022-01-29,FI,quantile,0.600,97388
2022-01-16,2 wk ahead inc case,2022-01-29,FR,quantile,0.600,1.35182e+06
2022-01-16,2 wk ahead inc case,2022-01-29,DE,quantile,0.600,758941
2022-01-16,2 wk ahead inc case,2022-01-29,GR,quantile,0.600,58109
2022-01-16,2 wk ahead inc case,2022-01-29,HU,quantile,0.600,97693
2022-01-16,2 wk ahead inc case,2022-01-29,IS,quantile,0.600,2340
2022-01-16,2 wk ahead inc case,2022-01-29,IE,quantile,0.600,56445
2022-01-16,2 wk ahead inc case,2022-01-29,IT,quantile,0.600,1.01158e+06
2022-01-16,2 wk ahead inc case,2022-01-29,LV,quantile,0.600,24242
2022-01-16,2 wk ahead inc case,2022-01-29,LI,quantile,0.600,624
2022-01-16,2 wk ahead inc case,2022-01-29,LT,quantile,0.600,32706
2022-01-16,2 wk ahead inc case,2022-01-29,LU,quantile,0.600,14755
2022-01-16,2 wk ahead inc case,2022-01-29,MT,quantile,0.600,509
2022-01-16,2 wk ahead inc case,2022-01-29,NL,quantile,0.600,189056
2022-01-16,2 wk ahead inc case,2022-01-29,NO,quantile,0.600,86229
2022-01-16,2 wk ahead inc case,2022-01-29,PL,quantile,0.600,219345
2022-01-16,2 wk ahead inc case,2022-01-29,PT,quantile,0.600,177972
2022-01-16,2 wk ahead inc case,2022-01-29,RO,quantile,0.600,228254
