forecast_date,target,target_end_date,location,type,quantile,value
2022-09-11,5 wk ahead inc case,2022-10-15,HR,quantile,0.350,1140
2022-09-11,5 wk ahead inc case,2022-10-15,CY,quantile,0.350,1668
2022-09-11,5 wk ahead inc case,2022-10-15,CZ,quantile,0.350,13575
2022-09-11,5 wk ahead inc case,2022-10-15,DK,quantile,0.350,264911
2022-09-11,5 wk ahead inc case,2022-10-15,EE,quantile,0.350,386
2022-09-11,5 wk ahead inc case,2022-10-15,FI,quantile,0.350,1749
2022-09-11,5 wk ahead inc case,2022-10-15,FR,quantile,0.350,90268
2022-09-11,5 wk ahead inc case,2022-10-15,DE,quantile,0.350,382525
2022-09-11,5 wk ahead inc case,2022-10-15,GR,quantile,0.350,24022
2022-09-11,5 wk ahead inc case,2022-10-15,HU,quantile,0.350,7602
2022-09-11,5 wk ahead inc case,2022-10-15,IS,quantile,0.350,351
2022-09-11,5 wk ahead inc case,2022-10-15,IE,quantile,0.350,1598
2022-09-11,5 wk ahead inc case,2022-10-15,IT,quantile,0.350,81266
2022-09-11,5 wk ahead inc case,2022-10-15,LV,quantile,0.350,3590
2022-09-11,5 wk ahead inc case,2022-10-15,LI,quantile,0.350,120
2022-09-11,5 wk ahead inc case,2022-10-15,LT,quantile,0.350,4243
2022-09-11,5 wk ahead inc case,2022-10-15,LU,quantile,0.350,29
2022-09-11,5 wk ahead inc case,2022-10-15,MT,quantile,0.350,129
2022-09-11,5 wk ahead inc case,2022-10-15,NL,quantile,0.350,6289
2022-09-11,5 wk ahead inc case,2022-10-15,NO,quantile,0.350,324
2022-09-11,5 wk ahead inc case,2022-10-15,PL,quantile,0.350,25368
2022-09-11,5 wk ahead inc case,2022-10-15,PT,quantile,0.350,20399
2022-09-11,5 wk ahead inc case,2022-10-15,RO,quantile,0.350,4854
2022-09-11,5 wk ahead inc case,2022-10-15,SK,quantile,0.350,0
2022-09-11,5 wk ahead inc case,2022-10-15,SI,quantile,0.350,13919
2022-09-11,5 wk ahead inc case,2022-10-15,ES,quantile,0.350,11718
2022-09-11,5 wk ahead inc case,2022-10-15,SE,quantile,0.350,6165
2022-09-11,5 wk ahead inc case,2022-10-15,CH,quantile,0.350,11366
2022-09-11,5 wk ahead inc case,2022-10-15,GB,quantile,0.350,22689
2022-09-11,1 wk ahead inc case,2022-09-17,AT,quantile,0.400,19645
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.400,8762
2022-09-11,1 wk ahead inc case,2022-09-17,BG,quantile,0.400,3237
2022-09-11,1 wk ahead inc case,2022-09-17,HR,quantile,0.400,809
2022-09-11,1 wk ahead inc case,2022-09-17,CY,quantile,0.400,1798
2022-09-11,1 wk ahead inc case,2022-09-17,CZ,quantile,0.400,12314
2022-09-11,1 wk ahead inc case,2022-09-17,DK,quantile,0.400,9215
2022-09-11,1 wk ahead inc case,2022-09-17,EE,quantile,0.400,737
2022-09-11,1 wk ahead inc case,2022-09-17,FI,quantile,0.400,4406
2022-09-11,1 wk ahead inc case,2022-09-17,FR,quantile,0.400,107310
2022-09-11,1 wk ahead inc case,2022-09-17,DE,quantile,0.400,278002
2022-09-11,1 wk ahead inc case,2022-09-17,GR,quantile,0.400,38617
2022-09-11,1 wk ahead inc case,2022-09-17,HU,quantile,0.400,9765
2022-09-11,1 wk ahead inc case,2022-09-17,IS,quantile,0.400,321
2022-09-11,1 wk ahead inc case,2022-09-17,IE,quantile,0.400,1839
2022-09-11,1 wk ahead inc case,2022-09-17,IT,quantile,0.400,105274
2022-09-11,1 wk ahead inc case,2022-09-17,LV,quantile,0.400,4770
2022-09-11,1 wk ahead inc case,2022-09-17,LI,quantile,0.400,102
2022-09-11,1 wk ahead inc case,2022-09-17,LT,quantile,0.400,5243
2022-09-11,1 wk ahead inc case,2022-09-17,LU,quantile,0.400,311
2022-09-11,1 wk ahead inc case,2022-09-17,MT,quantile,0.400,132
2022-09-11,1 wk ahead inc case,2022-09-17,NL,quantile,0.400,7215
2022-09-11,1 wk ahead inc case,2022-09-17,NO,quantile,0.400,534
2022-09-11,1 wk ahead inc case,2022-09-17,PL,quantile,0.400,23892
2022-09-11,1 wk ahead inc case,2022-09-17,PT,quantile,0.400,15613
2022-09-11,1 wk ahead inc case,2022-09-17,RO,quantile,0.400,11534
2022-09-11,1 wk ahead inc case,2022-09-17,SK,quantile,0.400,0
2022-09-11,1 wk ahead inc case,2022-09-17,SI,quantile,0.400,11080
2022-09-11,1 wk ahead inc case,2022-09-17,ES,quantile,0.400,14979
2022-09-11,1 wk ahead inc case,2022-09-17,SE,quantile,0.400,6292
2022-09-11,1 wk ahead inc case,2022-09-17,CH,quantile,0.400,13636
2022-09-11,1 wk ahead inc case,2022-09-17,GB,quantile,0.400,29567
2022-09-11,2 wk ahead inc case,2022-09-24,AT,quantile,0.400,17666
2022-09-11,2 wk ahead inc case,2022-09-24,BE,quantile,0.400,8270
2022-09-11,2 wk ahead inc case,2022-09-24,BG,quantile,0.400,2716
2022-09-11,2 wk ahead inc case,2022-09-24,HR,quantile,0.400,1004
2022-09-11,2 wk ahead inc case,2022-09-24,CY,quantile,0.400,1840
2022-09-11,2 wk ahead inc case,2022-09-24,CZ,quantile,0.400,12561
2022-09-11,2 wk ahead inc case,2022-09-24,DK,quantile,0.400,54246
2022-09-11,2 wk ahead inc case,2022-09-24,EE,quantile,0.400,622
2022-09-11,2 wk ahead inc case,2022-09-24,FI,quantile,0.400,3461
2022-09-11,2 wk ahead inc case,2022-09-24,FR,quantile,0.400,99474
2022-09-11,2 wk ahead inc case,2022-09-24,DE,quantile,0.400,268352
2022-09-11,2 wk ahead inc case,2022-09-24,GR,quantile,0.400,33743
2022-09-11,2 wk ahead inc case,2022-09-24,HU,quantile,0.400,8917
2022-09-11,2 wk ahead inc case,2022-09-24,IS,quantile,0.400,315
2022-09-11,2 wk ahead inc case,2022-09-24,IE,quantile,0.400,1772
2022-09-11,2 wk ahead inc case,2022-09-24,IT,quantile,0.400,95743
2022-09-11,2 wk ahead inc case,2022-09-24,LV,quantile,0.400,4400
2022-09-11,2 wk ahead inc case,2022-09-24,LI,quantile,0.400,105
2022-09-11,2 wk ahead inc case,2022-09-24,LT,quantile,0.400,4953
2022-09-11,2 wk ahead inc case,2022-09-24,LU,quantile,0.400,164
2022-09-11,2 wk ahead inc case,2022-09-24,MT,quantile,0.400,132
2022-09-11,2 wk ahead inc case,2022-09-24,NL,quantile,0.400,6779
2022-09-11,2 wk ahead inc case,2022-09-24,NO,quantile,0.400,470
2022-09-11,2 wk ahead inc case,2022-09-24,PL,quantile,0.400,24209
2022-09-11,2 wk ahead inc case,2022-09-24,PT,quantile,0.400,16076
2022-09-11,2 wk ahead inc case,2022-09-24,RO,quantile,0.400,9313
2022-09-11,2 wk ahead inc case,2022-09-24,SK,quantile,0.400,0
2022-09-11,2 wk ahead inc case,2022-09-24,SI,quantile,0.400,11718
2022-09-11,2 wk ahead inc case,2022-09-24,ES,quantile,0.400,13745
2022-09-11,2 wk ahead inc case,2022-09-24,SE,quantile,0.400,6068
2022-09-11,2 wk ahead inc case,2022-09-24,CH,quantile,0.400,12761
2022-09-11,2 wk ahead inc case,2022-09-24,GB,quantile,0.400,27327
2022-09-11,3 wk ahead inc case,2022-10-01,AT,quantile,0.400,16378
2022-09-11,3 wk ahead inc case,2022-10-01,BE,quantile,0.400,7813
2022-09-11,3 wk ahead inc case,2022-10-01,BG,quantile,0.400,2289
2022-09-11,3 wk ahead inc case,2022-10-01,HR,quantile,0.400,788
2022-09-11,3 wk ahead inc case,2022-10-01,CY,quantile,0.400,1799
2022-09-11,3 wk ahead inc case,2022-10-01,CZ,quantile,0.400,12870
2022-09-11,3 wk ahead inc case,2022-10-01,DK,quantile,0.400,477945
2022-09-11,3 wk ahead inc case,2022-10-01,EE,quantile,0.400,528
2022-09-11,3 wk ahead inc case,2022-10-01,FI,quantile,0.400,2737
2022-09-11,3 wk ahead inc case,2022-10-01,FR,quantile,0.400,94341
2022-09-11,3 wk ahead inc case,2022-10-01,DE,quantile,0.400,276999
2022-09-11,3 wk ahead inc case,2022-10-01,GR,quantile,0.400,29734
2022-09-11,3 wk ahead inc case,2022-10-01,HU,quantile,0.400,8280
2022-09-11,3 wk ahead inc case,2022-10-01,IS,quantile,0.400,318
2022-09-11,3 wk ahead inc case,2022-10-01,IE,quantile,0.400,1693
2022-09-11,3 wk ahead inc case,2022-10-01,IT,quantile,0.400,88706
2022-09-11,3 wk ahead inc case,2022-10-01,LV,quantile,0.400,4098
2022-09-11,3 wk ahead inc case,2022-10-01,LI,quantile,0.400,109
2022-09-11,3 wk ahead inc case,2022-10-01,LT,quantile,0.400,4710
2022-09-11,3 wk ahead inc case,2022-10-01,LU,quantile,0.400,90
2022-09-11,3 wk ahead inc case,2022-10-01,MT,quantile,0.400,132
2022-09-11,3 wk ahead inc case,2022-10-01,NL,quantile,0.400,6493
2022-09-11,3 wk ahead inc case,2022-10-01,NO,quantile,0.400,415
2022-09-11,3 wk ahead inc case,2022-10-01,PL,quantile,0.400,24632
2022-09-11,3 wk ahead inc case,2022-10-01,PT,quantile,0.400,16991
2022-09-11,3 wk ahead inc case,2022-10-01,RO,quantile,0.400,7542
2022-09-11,3 wk ahead inc case,2022-10-01,SK,quantile,0.400,0
2022-09-11,3 wk ahead inc case,2022-10-01,SI,quantile,0.400,12472
2022-09-11,3 wk ahead inc case,2022-10-01,ES,quantile,0.400,12826
2022-09-11,3 wk ahead inc case,2022-10-01,SE,quantile,0.400,5981
2022-09-11,3 wk ahead inc case,2022-10-01,CH,quantile,0.400,12098
2022-09-11,3 wk ahead inc case,2022-10-01,GB,quantile,0.400,25462
2022-09-11,4 wk ahead inc case,2022-10-08,AT,quantile,0.400,15650
2022-09-11,4 wk ahead inc case,2022-10-08,BE,quantile,0.400,7580
2022-09-11,4 wk ahead inc case,2022-10-08,BG,quantile,0.400,1935
2022-09-11,4 wk ahead inc case,2022-10-08,HR,quantile,0.400,951
2022-09-11,4 wk ahead inc case,2022-10-08,CY,quantile,0.400,1826
2022-09-11,4 wk ahead inc case,2022-10-08,CZ,quantile,0.400,13253
2022-09-11,4 wk ahead inc case,2022-10-08,DK,quantile,0.400,1.37466e+06
2022-09-11,4 wk ahead inc case,2022-10-08,EE,quantile,0.400,450
2022-09-11,4 wk ahead inc case,2022-10-08,FI,quantile,0.400,2184
2022-09-11,4 wk ahead inc case,2022-10-08,FR,quantile,0.400,91609
2022-09-11,4 wk ahead inc case,2022-10-08,DE,quantile,0.400,328635
2022-09-11,4 wk ahead inc case,2022-10-08,GR,quantile,0.400,26595
2022-09-11,4 wk ahead inc case,2022-10-08,HU,quantile,0.400,7869
2022-09-11,4 wk ahead inc case,2022-10-08,IS,quantile,0.400,329
2022-09-11,4 wk ahead inc case,2022-10-08,IE,quantile,0.400,1629
2022-09-11,4 wk ahead inc case,2022-10-08,IT,quantile,0.400,84090
2022-09-11,4 wk ahead inc case,2022-10-08,LV,quantile,0.400,3861
2022-09-11,4 wk ahead inc case,2022-10-08,LI,quantile,0.400,114
2022-09-11,4 wk ahead inc case,2022-10-08,LT,quantile,0.400,4482
2022-09-11,4 wk ahead inc case,2022-10-08,LU,quantile,0.400,53
2022-09-11,4 wk ahead inc case,2022-10-08,MT,quantile,0.400,137
2022-09-11,4 wk ahead inc case,2022-10-08,NL,quantile,0.400,6330
2022-09-11,4 wk ahead inc case,2022-10-08,NO,quantile,0.400,365
2022-09-11,4 wk ahead inc case,2022-10-08,PL,quantile,0.400,24970
2022-09-11,4 wk ahead inc case,2022-10-08,PT,quantile,0.400,18404
2022-09-11,4 wk ahead inc case,2022-10-08,RO,quantile,0.400,6115
2022-09-11,4 wk ahead inc case,2022-10-08,SK,quantile,0.400,0
2022-09-11,4 wk ahead inc case,2022-10-08,SI,quantile,0.400,13322
2022-09-11,4 wk ahead inc case,2022-10-08,ES,quantile,0.400,12165
2022-09-11,4 wk ahead inc case,2022-10-08,SE,quantile,0.400,6025
2022-09-11,4 wk ahead inc case,2022-10-08,CH,quantile,0.400,11643
2022-09-11,4 wk ahead inc case,2022-10-08,GB,quantile,0.400,24012
2022-09-11,5 wk ahead inc case,2022-10-15,AT,quantile,0.400,15412
2022-09-11,5 wk ahead inc case,2022-10-15,BE,quantile,0.400,7594
2022-09-11,5 wk ahead inc case,2022-10-15,BG,quantile,0.400,1642
2022-09-11,5 wk ahead inc case,2022-10-15,HR,quantile,0.400,1416
2022-09-11,5 wk ahead inc case,2022-10-15,CY,quantile,0.400,1934
2022-09-11,5 wk ahead inc case,2022-10-15,CZ,quantile,0.400,13718
2022-09-11,5 wk ahead inc case,2022-10-15,DK,quantile,0.400,601698
2022-09-11,5 wk ahead inc case,2022-10-15,EE,quantile,0.400,386
2022-09-11,5 wk ahead inc case,2022-10-15,FI,quantile,0.400,1763
2022-09-11,5 wk ahead inc case,2022-10-15,FR,quantile,0.400,90268
2022-09-11,5 wk ahead inc case,2022-10-15,DE,quantile,0.400,394983
2022-09-11,5 wk ahead inc case,2022-10-15,GR,quantile,0.400,24027
2022-09-11,5 wk ahead inc case,2022-10-15,HU,quantile,0.400,7636
2022-09-11,5 wk ahead inc case,2022-10-15,IS,quantile,0.400,351
2022-09-11,5 wk ahead inc case,2022-10-15,IE,quantile,0.400,1622
2022-09-11,5 wk ahead inc case,2022-10-15,IT,quantile,0.400,81325
2022-09-11,5 wk ahead inc case,2022-10-15,LV,quantile,0.400,3678
2022-09-11,5 wk ahead inc case,2022-10-15,LI,quantile,0.400,121
2022-09-11,5 wk ahead inc case,2022-10-15,LT,quantile,0.400,4348
2022-09-11,5 wk ahead inc case,2022-10-15,LU,quantile,0.400,32
2022-09-11,5 wk ahead inc case,2022-10-15,MT,quantile,0.400,143
2022-09-11,5 wk ahead inc case,2022-10-15,NL,quantile,0.400,6289
2022-09-11,5 wk ahead inc case,2022-10-15,NO,quantile,0.400,325
2022-09-11,5 wk ahead inc case,2022-10-15,PL,quantile,0.400,25426
2022-09-11,5 wk ahead inc case,2022-10-15,PT,quantile,0.400,20399
2022-09-11,5 wk ahead inc case,2022-10-15,RO,quantile,0.400,4920
2022-09-11,5 wk ahead inc case,2022-10-15,SK,quantile,0.400,0
2022-09-11,5 wk ahead inc case,2022-10-15,SI,quantile,0.400,13923
2022-09-11,5 wk ahead inc case,2022-10-15,ES,quantile,0.400,11718
2022-09-11,5 wk ahead inc case,2022-10-15,SE,quantile,0.400,6189
2022-09-11,5 wk ahead inc case,2022-10-15,CH,quantile,0.400,11366
2022-09-11,5 wk ahead inc case,2022-10-15,GB,quantile,0.400,22852
2022-09-11,1 wk ahead inc case,2022-09-17,AT,quantile,0.450,28939
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.450,8869
2022-09-11,1 wk ahead inc case,2022-09-17,BG,quantile,0.450,3239
2022-09-11,1 wk ahead inc case,2022-09-17,HR,quantile,0.450,824
2022-09-11,1 wk ahead inc case,2022-09-17,CY,quantile,0.450,1924
2022-09-11,1 wk ahead inc case,2022-09-17,CZ,quantile,0.450,12332
2022-09-11,1 wk ahead inc case,2022-09-17,DK,quantile,0.450,9597
2022-09-11,1 wk ahead inc case,2022-09-17,EE,quantile,0.450,738
2022-09-11,1 wk ahead inc case,2022-09-17,FI,quantile,0.450,4406
2022-09-11,1 wk ahead inc case,2022-09-17,FR,quantile,0.450,107631
2022-09-11,1 wk ahead inc case,2022-09-17,DE,quantile,0.450,287214
2022-09-11,1 wk ahead inc case,2022-09-17,GR,quantile,0.450,38652
2022-09-11,1 wk ahead inc case,2022-09-17,HU,quantile,0.450,9781
2022-09-11,1 wk ahead inc case,2022-09-17,IS,quantile,0.450,321
2022-09-11,1 wk ahead inc case,2022-09-17,IE,quantile,0.450,1864
2022-09-11,1 wk ahead inc case,2022-09-17,IT,quantile,0.450,108921
2022-09-11,1 wk ahead inc case,2022-09-17,LV,quantile,0.450,4775
2022-09-11,1 wk ahead inc case,2022-09-17,LI,quantile,0.450,102
2022-09-11,1 wk ahead inc case,2022-09-17,LT,quantile,0.450,5257
2022-09-11,1 wk ahead inc case,2022-09-17,LU,quantile,0.450,315
2022-09-11,1 wk ahead inc case,2022-09-17,MT,quantile,0.450,138
2022-09-11,1 wk ahead inc case,2022-09-17,NL,quantile,0.450,7353
2022-09-11,1 wk ahead inc case,2022-09-17,NO,quantile,0.450,534
2022-09-11,1 wk ahead inc case,2022-09-17,PL,quantile,0.450,23967
2022-09-11,1 wk ahead inc case,2022-09-17,PT,quantile,0.450,15613
2022-09-11,1 wk ahead inc case,2022-09-17,RO,quantile,0.450,11544
2022-09-11,1 wk ahead inc case,2022-09-17,SK,quantile,0.450,0
2022-09-11,1 wk ahead inc case,2022-09-17,SI,quantile,0.450,11108
2022-09-11,1 wk ahead inc case,2022-09-17,ES,quantile,0.450,14979
2022-09-11,1 wk ahead inc case,2022-09-17,SE,quantile,0.450,6465
2022-09-11,1 wk ahead inc case,2022-09-17,CH,quantile,0.450,13650
2022-09-11,1 wk ahead inc case,2022-09-17,GB,quantile,0.450,29592
2022-09-11,2 wk ahead inc case,2022-09-24,AT,quantile,0.450,24845
2022-09-11,2 wk ahead inc case,2022-09-24,BE,quantile,0.450,8271
2022-09-11,2 wk ahead inc case,2022-09-24,BG,quantile,0.450,2717
2022-09-11,2 wk ahead inc case,2022-09-24,HR,quantile,0.450,1030
2022-09-11,2 wk ahead inc case,2022-09-24,CY,quantile,0.450,1847
2022-09-11,2 wk ahead inc case,2022-09-24,CZ,quantile,0.450,12592
2022-09-11,2 wk ahead inc case,2022-09-24,DK,quantile,0.450,98824
2022-09-11,2 wk ahead inc case,2022-09-24,EE,quantile,0.450,624
2022-09-11,2 wk ahead inc case,2022-09-24,FI,quantile,0.450,3467
2022-09-11,2 wk ahead inc case,2022-09-24,FR,quantile,0.450,100064
2022-09-11,2 wk ahead inc case,2022-09-24,DE,quantile,0.450,274573
2022-09-11,2 wk ahead inc case,2022-09-24,GR,quantile,0.450,33747
2022-09-11,2 wk ahead inc case,2022-09-24,HU,quantile,0.450,8953
2022-09-11,2 wk ahead inc case,2022-09-24,IS,quantile,0.450,315
2022-09-11,2 wk ahead inc case,2022-09-24,IE,quantile,0.450,1786
2022-09-11,2 wk ahead inc case,2022-09-24,IT,quantile,0.450,96715
2022-09-11,2 wk ahead inc case,2022-09-24,LV,quantile,0.450,4414
2022-09-11,2 wk ahead inc case,2022-09-24,LI,quantile,0.450,105
2022-09-11,2 wk ahead inc case,2022-09-24,LT,quantile,0.450,4977
2022-09-11,2 wk ahead inc case,2022-09-24,LU,quantile,0.450,168
2022-09-11,2 wk ahead inc case,2022-09-24,MT,quantile,0.450,133
2022-09-11,2 wk ahead inc case,2022-09-24,NL,quantile,0.450,6938
2022-09-11,2 wk ahead inc case,2022-09-24,NO,quantile,0.450,470
2022-09-11,2 wk ahead inc case,2022-09-24,PL,quantile,0.450,24355
2022-09-11,2 wk ahead inc case,2022-09-24,PT,quantile,0.450,16076
2022-09-11,2 wk ahead inc case,2022-09-24,RO,quantile,0.450,9331
2022-09-11,2 wk ahead inc case,2022-09-24,SK,quantile,0.450,0
2022-09-11,2 wk ahead inc case,2022-09-24,SI,quantile,0.450,11789
2022-09-11,2 wk ahead inc case,2022-09-24,ES,quantile,0.450,13745
2022-09-11,2 wk ahead inc case,2022-09-24,SE,quantile,0.450,6203
2022-09-11,2 wk ahead inc case,2022-09-24,CH,quantile,0.450,12786
2022-09-11,2 wk ahead inc case,2022-09-24,GB,quantile,0.450,27385
2022-09-11,3 wk ahead inc case,2022-10-01,AT,quantile,0.450,21782
2022-09-11,3 wk ahead inc case,2022-10-01,BE,quantile,0.450,7987
2022-09-11,3 wk ahead inc case,2022-10-01,BG,quantile,0.450,2289
2022-09-11,3 wk ahead inc case,2022-10-01,HR,quantile,0.450,820
2022-09-11,3 wk ahead inc case,2022-10-01,CY,quantile,0.450,1916
2022-09-11,3 wk ahead inc case,2022-10-01,CZ,quantile,0.450,12919
2022-09-11,3 wk ahead inc case,2022-10-01,DK,quantile,0.450,1.1858e+06
2022-09-11,3 wk ahead inc case,2022-10-01,EE,quantile,0.450,530
2022-09-11,3 wk ahead inc case,2022-10-01,FI,quantile,0.450,2752
2022-09-11,3 wk ahead inc case,2022-10-01,FR,quantile,0.450,94805
2022-09-11,3 wk ahead inc case,2022-10-01,DE,quantile,0.450,277864
2022-09-11,3 wk ahead inc case,2022-10-01,GR,quantile,0.450,29787
2022-09-11,3 wk ahead inc case,2022-10-01,HU,quantile,0.450,8322
2022-09-11,3 wk ahead inc case,2022-10-01,IS,quantile,0.450,318
2022-09-11,3 wk ahead inc case,2022-10-01,IE,quantile,0.450,1721
2022-09-11,3 wk ahead inc case,2022-10-01,IT,quantile,0.450,91550
2022-09-11,3 wk ahead inc case,2022-10-01,LV,quantile,0.450,4116
2022-09-11,3 wk ahead inc case,2022-10-01,LI,quantile,0.450,111
2022-09-11,3 wk ahead inc case,2022-10-01,LT,quantile,0.450,4722
2022-09-11,3 wk ahead inc case,2022-10-01,LU,quantile,0.450,92
2022-09-11,3 wk ahead inc case,2022-10-01,MT,quantile,0.450,137
2022-09-11,3 wk ahead inc case,2022-10-01,NL,quantile,0.450,6553
2022-09-11,3 wk ahead inc case,2022-10-01,NO,quantile,0.450,415
2022-09-11,3 wk ahead inc case,2022-10-01,PL,quantile,0.450,24849
2022-09-11,3 wk ahead inc case,2022-10-01,PT,quantile,0.450,16991
2022-09-11,3 wk ahead inc case,2022-10-01,RO,quantile,0.450,7561
2022-09-11,3 wk ahead inc case,2022-10-01,SK,quantile,0.450,0
2022-09-11,3 wk ahead inc case,2022-10-01,SI,quantile,0.450,12584
2022-09-11,3 wk ahead inc case,2022-10-01,ES,quantile,0.450,12826
2022-09-11,3 wk ahead inc case,2022-10-01,SE,quantile,0.450,6073
2022-09-11,3 wk ahead inc case,2022-10-01,CH,quantile,0.450,12130
2022-09-11,3 wk ahead inc case,2022-10-01,GB,quantile,0.450,25547
2022-09-11,4 wk ahead inc case,2022-10-08,AT,quantile,0.450,19515
2022-09-11,4 wk ahead inc case,2022-10-08,BE,quantile,0.450,7901
2022-09-11,4 wk ahead inc case,2022-10-08,BG,quantile,0.450,1937
2022-09-11,4 wk ahead inc case,2022-10-08,HR,quantile,0.450,952
2022-09-11,4 wk ahead inc case,2022-10-08,CY,quantile,0.450,1943
2022-09-11,4 wk ahead inc case,2022-10-08,CZ,quantile,0.450,13323
2022-09-11,4 wk ahead inc case,2022-10-08,DK,quantile,0.450,1.44875e+06
2022-09-11,4 wk ahead inc case,2022-10-08,EE,quantile,0.450,452
2022-09-11,4 wk ahead inc case,2022-10-08,FI,quantile,0.450,2210
2022-09-11,4 wk ahead inc case,2022-10-08,FR,quantile,0.450,91609
2022-09-11,4 wk ahead inc case,2022-10-08,DE,quantile,0.450,338195
2022-09-11,4 wk ahead inc case,2022-10-08,GR,quantile,0.450,26675
2022-09-11,4 wk ahead inc case,2022-10-08,HU,quantile,0.450,7878
2022-09-11,4 wk ahead inc case,2022-10-08,IS,quantile,0.450,329
2022-09-11,4 wk ahead inc case,2022-10-08,IE,quantile,0.450,1717
2022-09-11,4 wk ahead inc case,2022-10-08,IT,quantile,0.450,89277
2022-09-11,4 wk ahead inc case,2022-10-08,LV,quantile,0.450,3875
2022-09-11,4 wk ahead inc case,2022-10-08,LI,quantile,0.450,117
2022-09-11,4 wk ahead inc case,2022-10-08,LT,quantile,0.450,4535
2022-09-11,4 wk ahead inc case,2022-10-08,LU,quantile,0.450,58
2022-09-11,4 wk ahead inc case,2022-10-08,MT,quantile,0.450,142
2022-09-11,4 wk ahead inc case,2022-10-08,NL,quantile,0.450,6337
2022-09-11,4 wk ahead inc case,2022-10-08,NO,quantile,0.450,367
2022-09-11,4 wk ahead inc case,2022-10-08,PL,quantile,0.450,25005
2022-09-11,4 wk ahead inc case,2022-10-08,PT,quantile,0.450,18404
2022-09-11,4 wk ahead inc case,2022-10-08,RO,quantile,0.450,6127
2022-09-11,4 wk ahead inc case,2022-10-08,SK,quantile,0.450,0
2022-09-11,4 wk ahead inc case,2022-10-08,SI,quantile,0.450,13336
2022-09-11,4 wk ahead inc case,2022-10-08,ES,quantile,0.450,12165
2022-09-11,4 wk ahead inc case,2022-10-08,SE,quantile,0.450,6067
2022-09-11,4 wk ahead inc case,2022-10-08,CH,quantile,0.450,11663
2022-09-11,4 wk ahead inc case,2022-10-08,GB,quantile,0.450,24050
2022-09-11,5 wk ahead inc case,2022-10-15,AT,quantile,0.450,17880
2022-09-11,5 wk ahead inc case,2022-10-15,BE,quantile,0.450,8011
2022-09-11,5 wk ahead inc case,2022-10-15,BG,quantile,0.450,1646
2022-09-11,5 wk ahead inc case,2022-10-15,HR,quantile,0.450,1475
2022-09-11,5 wk ahead inc case,2022-10-15,CY,quantile,0.450,1955
2022-09-11,5 wk ahead inc case,2022-10-15,CZ,quantile,0.450,13811
2022-09-11,5 wk ahead inc case,2022-10-15,DK,quantile,0.450,752091
2022-09-11,5 wk ahead inc case,2022-10-15,EE,quantile,0.450,388
2022-09-11,5 wk ahead inc case,2022-10-15,FI,quantile,0.450,1799
2022-09-11,5 wk ahead inc case,2022-10-15,FR,quantile,0.450,90268
2022-09-11,5 wk ahead inc case,2022-10-15,DE,quantile,0.450,419476
2022-09-11,5 wk ahead inc case,2022-10-15,GR,quantile,0.450,24037
2022-09-11,5 wk ahead inc case,2022-10-15,HU,quantile,0.450,7638
2022-09-11,5 wk ahead inc case,2022-10-15,IS,quantile,0.450,351
2022-09-11,5 wk ahead inc case,2022-10-15,IE,quantile,0.450,1742
