forecast_date,target,target_end_date,location,type,quantile,value
2022-10-30,2 wk ahead inc case,2022-11-12,LU,quantile,0.050,1889
2022-10-30,2 wk ahead inc case,2022-11-12,MT,quantile,0.050,159
2022-10-30,2 wk ahead inc case,2022-11-12,NL,quantile,0.050,18223
2022-10-30,2 wk ahead inc case,2022-11-12,NO,quantile,0.050,512
2022-10-30,2 wk ahead inc case,2022-11-12,PL,quantile,0.050,3893
2022-10-30,2 wk ahead inc case,2022-11-12,PT,quantile,0.050,4413
2022-10-30,2 wk ahead inc case,2022-11-12,RO,quantile,0.050,2455
2022-10-30,2 wk ahead inc case,2022-11-12,SK,quantile,0.050,2363
2022-10-30,2 wk ahead inc case,2022-11-12,SI,quantile,0.050,6658
2022-10-30,2 wk ahead inc case,2022-11-12,ES,quantile,0.050,26973
2022-10-30,2 wk ahead inc case,2022-11-12,SE,quantile,0.050,3845
2022-10-30,2 wk ahead inc case,2022-11-12,CH,quantile,0.050,29034
2022-10-30,2 wk ahead inc case,2022-11-12,GB,quantile,0.050,48719
2022-10-30,3 wk ahead inc case,2022-11-19,AT,quantile,0.050,24766
2022-10-30,3 wk ahead inc case,2022-11-19,BE,quantile,0.050,2869
2022-10-30,3 wk ahead inc case,2022-11-19,BG,quantile,0.050,3805
2022-10-30,3 wk ahead inc case,2022-11-19,CY,quantile,0.050,2668
2022-10-30,3 wk ahead inc case,2022-11-19,CZ,quantile,0.050,3291
2022-10-30,3 wk ahead inc case,2022-11-19,DK,quantile,0.050,8118
2022-10-30,3 wk ahead inc case,2022-11-19,EE,quantile,0.050,950
2022-10-30,3 wk ahead inc case,2022-11-19,FI,quantile,0.050,16951
2022-10-30,3 wk ahead inc case,2022-11-19,FR,quantile,0.050,282261
2022-10-30,3 wk ahead inc case,2022-11-19,DE,quantile,0.050,339821
2022-10-30,3 wk ahead inc case,2022-11-19,GR,quantile,0.050,50835
2022-10-30,3 wk ahead inc case,2022-11-19,HU,quantile,0.050,8729
2022-10-30,3 wk ahead inc case,2022-11-19,IS,quantile,0.050,185
2022-10-30,3 wk ahead inc case,2022-11-19,IE,quantile,0.050,1842
2022-10-30,3 wk ahead inc case,2022-11-19,IT,quantile,0.050,207695
2022-10-30,3 wk ahead inc case,2022-11-19,LV,quantile,0.050,3050
2022-10-30,3 wk ahead inc case,2022-11-19,LI,quantile,0.050,103
2022-10-30,3 wk ahead inc case,2022-11-19,LT,quantile,0.050,2343
2022-10-30,3 wk ahead inc case,2022-11-19,LU,quantile,0.050,1964
2022-10-30,3 wk ahead inc case,2022-11-19,MT,quantile,0.050,156
2022-10-30,3 wk ahead inc case,2022-11-19,NL,quantile,0.050,18547
2022-10-30,3 wk ahead inc case,2022-11-19,NO,quantile,0.050,498
2022-10-30,3 wk ahead inc case,2022-11-19,PL,quantile,0.050,3288
2022-10-30,3 wk ahead inc case,2022-11-19,PT,quantile,0.050,4475
2022-10-30,3 wk ahead inc case,2022-11-19,RO,quantile,0.050,2200
2022-10-30,3 wk ahead inc case,2022-11-19,SK,quantile,0.050,2191
2022-10-30,3 wk ahead inc case,2022-11-19,SI,quantile,0.050,6168
2022-10-30,3 wk ahead inc case,2022-11-19,ES,quantile,0.050,27877
2022-10-30,3 wk ahead inc case,2022-11-19,SE,quantile,0.050,4143
2022-10-30,3 wk ahead inc case,2022-11-19,CH,quantile,0.050,29731
2022-10-30,3 wk ahead inc case,2022-11-19,GB,quantile,0.050,53926
2022-10-30,4 wk ahead inc case,2022-11-26,AT,quantile,0.050,21484
2022-10-30,4 wk ahead inc case,2022-11-26,BE,quantile,0.050,2961
2022-10-30,4 wk ahead inc case,2022-11-26,BG,quantile,0.050,3706
2022-10-30,4 wk ahead inc case,2022-11-26,CY,quantile,0.050,2604
2022-10-30,4 wk ahead inc case,2022-11-26,CZ,quantile,0.050,2671
2022-10-30,4 wk ahead inc case,2022-11-26,DK,quantile,0.050,8368
2022-10-30,4 wk ahead inc case,2022-11-26,EE,quantile,0.050,920
2022-10-30,4 wk ahead inc case,2022-11-26,FI,quantile,0.050,18607
2022-10-30,4 wk ahead inc case,2022-11-26,FR,quantile,0.050,293700
2022-10-30,4 wk ahead inc case,2022-11-26,DE,quantile,0.050,324036
2022-10-30,4 wk ahead inc case,2022-11-26,GR,quantile,0.050,48669
2022-10-30,4 wk ahead inc case,2022-11-26,HU,quantile,0.050,8485
2022-10-30,4 wk ahead inc case,2022-11-26,IS,quantile,0.050,180
2022-10-30,4 wk ahead inc case,2022-11-26,IE,quantile,0.050,1808
2022-10-30,4 wk ahead inc case,2022-11-26,IT,quantile,0.050,209242
2022-10-30,4 wk ahead inc case,2022-11-26,LV,quantile,0.050,2878
2022-10-30,4 wk ahead inc case,2022-11-26,LI,quantile,0.050,107
2022-10-30,4 wk ahead inc case,2022-11-26,LT,quantile,0.050,2180
2022-10-30,4 wk ahead inc case,2022-11-26,LU,quantile,0.050,2075
2022-10-30,4 wk ahead inc case,2022-11-26,MT,quantile,0.050,155
2022-10-30,4 wk ahead inc case,2022-11-26,NL,quantile,0.050,18843
2022-10-30,4 wk ahead inc case,2022-11-26,NO,quantile,0.050,492
2022-10-30,4 wk ahead inc case,2022-11-26,PL,quantile,0.050,2778
2022-10-30,4 wk ahead inc case,2022-11-26,PT,quantile,0.050,4646
2022-10-30,4 wk ahead inc case,2022-11-26,RO,quantile,0.050,1988
2022-10-30,4 wk ahead inc case,2022-11-26,SK,quantile,0.050,1989
2022-10-30,4 wk ahead inc case,2022-11-26,SI,quantile,0.050,5735
2022-10-30,4 wk ahead inc case,2022-11-26,ES,quantile,0.050,29115
2022-10-30,4 wk ahead inc case,2022-11-26,SE,quantile,0.050,4517
2022-10-30,4 wk ahead inc case,2022-11-26,CH,quantile,0.050,31222
2022-10-30,4 wk ahead inc case,2022-11-26,GB,quantile,0.050,61615
2022-10-30,5 wk ahead inc case,2022-12-03,AT,quantile,0.050,18913
2022-10-30,5 wk ahead inc case,2022-12-03,BE,quantile,0.050,3193
2022-10-30,5 wk ahead inc case,2022-12-03,BG,quantile,0.050,3577
2022-10-30,5 wk ahead inc case,2022-12-03,CY,quantile,0.050,2556
2022-10-30,5 wk ahead inc case,2022-12-03,CZ,quantile,0.050,2132
2022-10-30,5 wk ahead inc case,2022-12-03,DK,quantile,0.050,8648
2022-10-30,5 wk ahead inc case,2022-12-03,EE,quantile,0.050,893
2022-10-30,5 wk ahead inc case,2022-12-03,FI,quantile,0.050,20512
2022-10-30,5 wk ahead inc case,2022-12-03,FR,quantile,0.050,313875
2022-10-30,5 wk ahead inc case,2022-12-03,DE,quantile,0.050,313768
2022-10-30,5 wk ahead inc case,2022-12-03,GR,quantile,0.050,46681
2022-10-30,5 wk ahead inc case,2022-12-03,HU,quantile,0.050,8234
2022-10-30,5 wk ahead inc case,2022-12-03,IS,quantile,0.050,179
2022-10-30,5 wk ahead inc case,2022-12-03,IE,quantile,0.050,1791
2022-10-30,5 wk ahead inc case,2022-12-03,IT,quantile,0.050,206609
2022-10-30,5 wk ahead inc case,2022-12-03,LV,quantile,0.050,2733
2022-10-30,5 wk ahead inc case,2022-12-03,LI,quantile,0.050,110
2022-10-30,5 wk ahead inc case,2022-12-03,LT,quantile,0.050,2039
2022-10-30,5 wk ahead inc case,2022-12-03,LU,quantile,0.050,2232
2022-10-30,5 wk ahead inc case,2022-12-03,MT,quantile,0.050,157
2022-10-30,5 wk ahead inc case,2022-12-03,NL,quantile,0.050,19210
2022-10-30,5 wk ahead inc case,2022-12-03,NO,quantile,0.050,495
2022-10-30,5 wk ahead inc case,2022-12-03,PL,quantile,0.050,2350
2022-10-30,5 wk ahead inc case,2022-12-03,PT,quantile,0.050,4937
2022-10-30,5 wk ahead inc case,2022-12-03,RO,quantile,0.050,1780
2022-10-30,5 wk ahead inc case,2022-12-03,SK,quantile,0.050,1542
2022-10-30,5 wk ahead inc case,2022-12-03,SI,quantile,0.050,5357
2022-10-30,5 wk ahead inc case,2022-12-03,ES,quantile,0.050,30813
2022-10-30,5 wk ahead inc case,2022-12-03,SE,quantile,0.050,4978
2022-10-30,5 wk ahead inc case,2022-12-03,CH,quantile,0.050,33941
2022-10-30,5 wk ahead inc case,2022-12-03,GB,quantile,0.050,72656
2022-10-30,1 wk ahead inc case,2022-11-05,AT,quantile,0.100,41471
2022-10-30,1 wk ahead inc case,2022-11-05,BE,quantile,0.100,5066
2022-10-30,1 wk ahead inc case,2022-11-05,BG,quantile,0.100,4077
2022-10-30,1 wk ahead inc case,2022-11-05,CY,quantile,0.100,2829
2022-10-30,1 wk ahead inc case,2022-11-05,CZ,quantile,0.100,6136
2022-10-30,1 wk ahead inc case,2022-11-05,DK,quantile,0.100,7701
2022-10-30,1 wk ahead inc case,2022-11-05,EE,quantile,0.100,1021
2022-10-30,1 wk ahead inc case,2022-11-05,FI,quantile,0.100,14336
2022-10-30,1 wk ahead inc case,2022-11-05,FR,quantile,0.100,290592
2022-10-30,1 wk ahead inc case,2022-11-05,DE,quantile,0.100,416089
2022-10-30,1 wk ahead inc case,2022-11-05,GR,quantile,0.100,54540
2022-10-30,1 wk ahead inc case,2022-11-05,HU,quantile,0.100,9824
2022-10-30,1 wk ahead inc case,2022-11-05,IS,quantile,0.100,202
2022-10-30,1 wk ahead inc case,2022-11-05,IE,quantile,0.100,1967
2022-10-30,1 wk ahead inc case,2022-11-05,IT,quantile,0.100,221302
2022-10-30,1 wk ahead inc case,2022-11-05,LV,quantile,0.100,3775
2022-10-30,1 wk ahead inc case,2022-11-05,LI,quantile,0.100,122
2022-10-30,1 wk ahead inc case,2022-11-05,LT,quantile,0.100,2967
2022-10-30,1 wk ahead inc case,2022-11-05,LU,quantile,0.100,1998
2022-10-30,1 wk ahead inc case,2022-11-05,MT,quantile,0.100,160
2022-10-30,1 wk ahead inc case,2022-11-05,NL,quantile,0.100,18138
2022-10-30,1 wk ahead inc case,2022-11-05,NO,quantile,0.100,526
2022-10-30,1 wk ahead inc case,2022-11-05,PL,quantile,0.100,5565
2022-10-30,1 wk ahead inc case,2022-11-05,PT,quantile,0.100,6234
2022-10-30,1 wk ahead inc case,2022-11-05,RO,quantile,0.100,2868
2022-10-30,1 wk ahead inc case,2022-11-05,SK,quantile,0.100,2832
2022-10-30,1 wk ahead inc case,2022-11-05,SI,quantile,0.100,8006
2022-10-30,1 wk ahead inc case,2022-11-05,ES,quantile,0.100,26434
2022-10-30,1 wk ahead inc case,2022-11-05,SE,quantile,0.100,3672
2022-10-30,1 wk ahead inc case,2022-11-05,CH,quantile,0.100,30251
2022-10-30,1 wk ahead inc case,2022-11-05,GB,quantile,0.100,49360
2022-10-30,2 wk ahead inc case,2022-11-12,AT,quantile,0.100,36278
2022-10-30,2 wk ahead inc case,2022-11-12,BE,quantile,0.100,4420
2022-10-30,2 wk ahead inc case,2022-11-12,BG,quantile,0.100,3942
2022-10-30,2 wk ahead inc case,2022-11-12,CY,quantile,0.100,2747
2022-10-30,2 wk ahead inc case,2022-11-12,CZ,quantile,0.100,5303
2022-10-30,2 wk ahead inc case,2022-11-12,DK,quantile,0.100,7892
2022-10-30,2 wk ahead inc case,2022-11-12,EE,quantile,0.100,986
2022-10-30,2 wk ahead inc case,2022-11-12,FI,quantile,0.100,15588
2022-10-30,2 wk ahead inc case,2022-11-12,FR,quantile,0.100,293141
2022-10-30,2 wk ahead inc case,2022-11-12,DE,quantile,0.100,391146
2022-10-30,2 wk ahead inc case,2022-11-12,GR,quantile,0.100,53665
2022-10-30,2 wk ahead inc case,2022-11-12,HU,quantile,0.100,9415
2022-10-30,2 wk ahead inc case,2022-11-12,IS,quantile,0.100,192
2022-10-30,2 wk ahead inc case,2022-11-12,IE,quantile,0.100,1898
2022-10-30,2 wk ahead inc case,2022-11-12,IT,quantile,0.100,217326
2022-10-30,2 wk ahead inc case,2022-11-12,LV,quantile,0.100,3521
2022-10-30,2 wk ahead inc case,2022-11-12,LI,quantile,0.100,126
2022-10-30,2 wk ahead inc case,2022-11-12,LT,quantile,0.100,2737
2022-10-30,2 wk ahead inc case,2022-11-12,LU,quantile,0.100,1991
2022-10-30,2 wk ahead inc case,2022-11-12,MT,quantile,0.100,159
2022-10-30,2 wk ahead inc case,2022-11-12,NL,quantile,0.100,18322
2022-10-30,2 wk ahead inc case,2022-11-12,NO,quantile,0.100,512
2022-10-30,2 wk ahead inc case,2022-11-12,PL,quantile,0.100,4823
2022-10-30,2 wk ahead inc case,2022-11-12,PT,quantile,0.100,6152
2022-10-30,2 wk ahead inc case,2022-11-12,RO,quantile,0.100,2520
2022-10-30,2 wk ahead inc case,2022-11-12,SK,quantile,0.100,2626
2022-10-30,2 wk ahead inc case,2022-11-12,SI,quantile,0.100,7412
2022-10-30,2 wk ahead inc case,2022-11-12,ES,quantile,0.100,27207
2022-10-30,2 wk ahead inc case,2022-11-12,SE,quantile,0.100,3973
2022-10-30,2 wk ahead inc case,2022-11-12,CH,quantile,0.100,30251
2022-10-30,2 wk ahead inc case,2022-11-12,GB,quantile,0.100,52416
2022-10-30,3 wk ahead inc case,2022-11-19,AT,quantile,0.100,31758
2022-10-30,3 wk ahead inc case,2022-11-19,BE,quantile,0.100,4339
2022-10-30,3 wk ahead inc case,2022-11-19,BG,quantile,0.100,3821
2022-10-30,3 wk ahead inc case,2022-11-19,CY,quantile,0.100,2675
2022-10-30,3 wk ahead inc case,2022-11-19,CZ,quantile,0.100,4563
2022-10-30,3 wk ahead inc case,2022-11-19,DK,quantile,0.100,8151
2022-10-30,3 wk ahead inc case,2022-11-19,EE,quantile,0.100,955
2022-10-30,3 wk ahead inc case,2022-11-19,FI,quantile,0.100,16993
2022-10-30,3 wk ahead inc case,2022-11-19,FR,quantile,0.100,298615
2022-10-30,3 wk ahead inc case,2022-11-19,DE,quantile,0.100,367591
2022-10-30,3 wk ahead inc case,2022-11-19,GR,quantile,0.100,52458
2022-10-30,3 wk ahead inc case,2022-11-19,HU,quantile,0.100,9028
2022-10-30,3 wk ahead inc case,2022-11-19,IS,quantile,0.100,186
2022-10-30,3 wk ahead inc case,2022-11-19,IE,quantile,0.100,1846
2022-10-30,3 wk ahead inc case,2022-11-19,IT,quantile,0.100,213522
2022-10-30,3 wk ahead inc case,2022-11-19,LV,quantile,0.100,3295
2022-10-30,3 wk ahead inc case,2022-11-19,LI,quantile,0.100,131
2022-10-30,3 wk ahead inc case,2022-11-19,LT,quantile,0.100,2533
2022-10-30,3 wk ahead inc case,2022-11-19,LU,quantile,0.100,2050
2022-10-30,3 wk ahead inc case,2022-11-19,MT,quantile,0.100,157
2022-10-30,3 wk ahead inc case,2022-11-19,NL,quantile,0.100,18594
2022-10-30,3 wk ahead inc case,2022-11-19,NO,quantile,0.100,507
2022-10-30,3 wk ahead inc case,2022-11-19,PL,quantile,0.100,4202
2022-10-30,3 wk ahead inc case,2022-11-19,PT,quantile,0.100,6122
2022-10-30,3 wk ahead inc case,2022-11-19,RO,quantile,0.100,2231
2022-10-30,3 wk ahead inc case,2022-11-19,SK,quantile,0.100,2435
2022-10-30,3 wk ahead inc case,2022-11-19,SI,quantile,0.100,6873
2022-10-30,3 wk ahead inc case,2022-11-19,ES,quantile,0.100,28266
2022-10-30,3 wk ahead inc case,2022-11-19,SE,quantile,0.100,4355
2022-10-30,3 wk ahead inc case,2022-11-19,CH,quantile,0.100,30868
2022-10-30,3 wk ahead inc case,2022-11-19,GB,quantile,0.100,57328
2022-10-30,4 wk ahead inc case,2022-11-26,AT,quantile,0.100,27912
2022-10-30,4 wk ahead inc case,2022-11-26,BE,quantile,0.100,4193
2022-10-30,4 wk ahead inc case,2022-11-26,BG,quantile,0.100,3707
2022-10-30,4 wk ahead inc case,2022-11-26,CY,quantile,0.100,2618
2022-10-30,4 wk ahead inc case,2022-11-26,CZ,quantile,0.100,3917
2022-10-30,4 wk ahead inc case,2022-11-26,DK,quantile,0.100,8418
2022-10-30,4 wk ahead inc case,2022-11-26,EE,quantile,0.100,927
2022-10-30,4 wk ahead inc case,2022-11-26,FI,quantile,0.100,18710
2022-10-30,4 wk ahead inc case,2022-11-26,FR,quantile,0.100,306291
2022-10-30,4 wk ahead inc case,2022-11-26,DE,quantile,0.100,346478
2022-10-30,4 wk ahead inc case,2022-11-26,GR,quantile,0.100,51009
2022-10-30,4 wk ahead inc case,2022-11-26,HU,quantile,0.100,8637
2022-10-30,4 wk ahead inc case,2022-11-26,IS,quantile,0.100,183
2022-10-30,4 wk ahead inc case,2022-11-26,IE,quantile,0.100,1811
2022-10-30,4 wk ahead inc case,2022-11-26,IT,quantile,0.100,209780
2022-10-30,4 wk ahead inc case,2022-11-26,LV,quantile,0.100,3093
2022-10-30,4 wk ahead inc case,2022-11-26,LI,quantile,0.100,128
2022-10-30,4 wk ahead inc case,2022-11-26,LT,quantile,0.100,2349
2022-10-30,4 wk ahead inc case,2022-11-26,LU,quantile,0.100,2128
2022-10-30,4 wk ahead inc case,2022-11-26,MT,quantile,0.100,156
2022-10-30,4 wk ahead inc case,2022-11-26,NL,quantile,0.100,18925
2022-10-30,4 wk ahead inc case,2022-11-26,NO,quantile,0.100,505
2022-10-30,4 wk ahead inc case,2022-11-26,PL,quantile,0.100,3679
2022-10-30,4 wk ahead inc case,2022-11-26,PT,quantile,0.100,6178
2022-10-30,4 wk ahead inc case,2022-11-26,RO,quantile,0.100,2018
2022-10-30,4 wk ahead inc case,2022-11-26,SK,quantile,0.100,2211
2022-10-30,4 wk ahead inc case,2022-11-26,SI,quantile,0.100,6383
2022-10-30,4 wk ahead inc case,2022-11-26,ES,quantile,0.100,29666
2022-10-30,4 wk ahead inc case,2022-11-26,SE,quantile,0.100,4829
2022-10-30,4 wk ahead inc case,2022-11-26,CH,quantile,0.100,32254
2022-10-30,4 wk ahead inc case,2022-11-26,GB,quantile,0.100,64597
2022-10-30,5 wk ahead inc case,2022-12-03,AT,quantile,0.100,24738
2022-10-30,5 wk ahead inc case,2022-12-03,BE,quantile,0.100,4077
2022-10-30,5 wk ahead inc case,2022-12-03,BG,quantile,0.100,3588
2022-10-30,5 wk ahead inc case,2022-12-03,CY,quantile,0.100,2579
2022-10-30,5 wk ahead inc case,2022-12-03,CZ,quantile,0.100,3359
2022-10-30,5 wk ahead inc case,2022-12-03,DK,quantile,0.100,8718
2022-10-30,5 wk ahead inc case,2022-12-03,EE,quantile,0.100,902
2022-10-30,5 wk ahead inc case,2022-12-03,FI,quantile,0.100,20881
2022-10-30,5 wk ahead inc case,2022-12-03,FR,quantile,0.100,315965
2022-10-30,5 wk ahead inc case,2022-12-03,DE,quantile,0.100,329992
2022-10-30,5 wk ahead inc case,2022-12-03,GR,quantile,0.100,47923
2022-10-30,5 wk ahead inc case,2022-12-03,HU,quantile,0.100,8398
2022-10-30,5 wk ahead inc case,2022-12-03,IS,quantile,0.100,184
2022-10-30,5 wk ahead inc case,2022-12-03,IE,quantile,0.100,1800
2022-10-30,5 wk ahead inc case,2022-12-03,IT,quantile,0.100,209680
2022-10-30,5 wk ahead inc case,2022-12-03,LV,quantile,0.100,2912
2022-10-30,5 wk ahead inc case,2022-12-03,LI,quantile,0.100,125
2022-10-30,5 wk ahead inc case,2022-12-03,LT,quantile,0.100,2181
2022-10-30,5 wk ahead inc case,2022-12-03,LU,quantile,0.100,2248
2022-10-30,5 wk ahead inc case,2022-12-03,MT,quantile,0.100,159
2022-10-30,5 wk ahead inc case,2022-12-03,NL,quantile,0.100,19344
2022-10-30,5 wk ahead inc case,2022-12-03,NO,quantile,0.100,511
2022-10-30,5 wk ahead inc case,2022-12-03,PL,quantile,0.100,3237
2022-10-30,5 wk ahead inc case,2022-12-03,PT,quantile,0.100,6326
2022-10-30,5 wk ahead inc case,2022-12-03,RO,quantile,0.100,1909
2022-10-30,5 wk ahead inc case,2022-12-03,SK,quantile,0.100,1750
2022-10-30,5 wk ahead inc case,2022-12-03,SI,quantile,0.100,5937
2022-10-30,5 wk ahead inc case,2022-12-03,ES,quantile,0.100,31486
2022-10-30,5 wk ahead inc case,2022-12-03,SE,quantile,0.100,5408
2022-10-30,5 wk ahead inc case,2022-12-03,CH,quantile,0.100,34788
2022-10-30,5 wk ahead inc case,2022-12-03,GB,quantile,0.100,75036
2022-10-30,1 wk ahead inc case,2022-11-05,AT,quantile,0.150,42460
2022-10-30,1 wk ahead inc case,2022-11-05,BE,quantile,0.150,5800
2022-10-30,1 wk ahead inc case,2022-11-05,BG,quantile,0.150,4080
2022-10-30,1 wk ahead inc case,2022-11-05,CY,quantile,0.150,2834
2022-10-30,1 wk ahead inc case,2022-11-05,CZ,quantile,0.150,6168
2022-10-30,1 wk ahead inc case,2022-11-05,DK,quantile,0.150,7709
2022-10-30,1 wk ahead inc case,2022-11-05,EE,quantile,0.150,1021
2022-10-30,1 wk ahead inc case,2022-11-05,FI,quantile,0.150,14354
2022-10-30,1 wk ahead inc case,2022-11-05,FR,quantile,0.150,290967
2022-10-30,1 wk ahead inc case,2022-11-05,DE,quantile,0.150,424385
2022-10-30,1 wk ahead inc case,2022-11-05,GR,quantile,0.150,54679
2022-10-30,1 wk ahead inc case,2022-11-05,HU,quantile,0.150,9869
2022-10-30,1 wk ahead inc case,2022-11-05,IS,quantile,0.150,202
2022-10-30,1 wk ahead inc case,2022-11-05,IE,quantile,0.150,1970
2022-10-30,1 wk ahead inc case,2022-11-05,IT,quantile,0.150,222542
2022-10-30,1 wk ahead inc case,2022-11-05,LV,quantile,0.150,3780
2022-10-30,1 wk ahead inc case,2022-11-05,LI,quantile,0.150,125
2022-10-30,1 wk ahead inc case,2022-11-05,LT,quantile,0.150,2970
2022-10-30,1 wk ahead inc case,2022-11-05,LU,quantile,0.150,2022
2022-10-30,1 wk ahead inc case,2022-11-05,MT,quantile,0.150,160
2022-10-30,1 wk ahead inc case,2022-11-05,NL,quantile,0.150,18173
2022-10-30,1 wk ahead inc case,2022-11-05,NO,quantile,0.150,531
2022-10-30,1 wk ahead inc case,2022-11-05,PL,quantile,0.150,5568
2022-10-30,1 wk ahead inc case,2022-11-05,PT,quantile,0.150,6271
2022-10-30,1 wk ahead inc case,2022-11-05,RO,quantile,0.150,2895
2022-10-30,1 wk ahead inc case,2022-11-05,SK,quantile,0.150,2833
2022-10-30,1 wk ahead inc case,2022-11-05,SI,quantile,0.150,8022
2022-10-30,1 wk ahead inc case,2022-11-05,ES,quantile,0.150,26486
2022-10-30,1 wk ahead inc case,2022-11-05,SE,quantile,0.150,3685
2022-10-30,1 wk ahead inc case,2022-11-05,CH,quantile,0.150,30326
2022-10-30,1 wk ahead inc case,2022-11-05,GB,quantile,0.150,49370
2022-10-30,2 wk ahead inc case,2022-11-12,AT,quantile,0.150,37113
2022-10-30,2 wk ahead inc case,2022-11-12,BE,quantile,0.150,4812
2022-10-30,2 wk ahead inc case,2022-11-12,BG,quantile,0.150,3946
2022-10-30,2 wk ahead inc case,2022-11-12,CY,quantile,0.150,2760
2022-10-30,2 wk ahead inc case,2022-11-12,CZ,quantile,0.150,5342
2022-10-30,2 wk ahead inc case,2022-11-12,DK,quantile,0.150,7910
2022-10-30,2 wk ahead inc case,2022-11-12,EE,quantile,0.150,988
2022-10-30,2 wk ahead inc case,2022-11-12,FI,quantile,0.150,15610
2022-10-30,2 wk ahead inc case,2022-11-12,FR,quantile,0.150,293888
2022-10-30,2 wk ahead inc case,2022-11-12,DE,quantile,0.150,402193
2022-10-30,2 wk ahead inc case,2022-11-12,GR,quantile,0.150,53918
2022-10-30,2 wk ahead inc case,2022-11-12,HU,quantile,0.150,9502
2022-10-30,2 wk ahead inc case,2022-11-12,IS,quantile,0.150,192
2022-10-30,2 wk ahead inc case,2022-11-12,IE,quantile,0.150,1904
2022-10-30,2 wk ahead inc case,2022-11-12,IT,quantile,0.150,218775
2022-10-30,2 wk ahead inc case,2022-11-12,LV,quantile,0.150,3531
2022-10-30,2 wk ahead inc case,2022-11-12,LI,quantile,0.150,131
2022-10-30,2 wk ahead inc case,2022-11-12,LT,quantile,0.150,2740
2022-10-30,2 wk ahead inc case,2022-11-12,LU,quantile,0.150,2021
2022-10-30,2 wk ahead inc case,2022-11-12,MT,quantile,0.150,160
2022-10-30,2 wk ahead inc case,2022-11-12,NL,quantile,0.150,18351
2022-10-30,2 wk ahead inc case,2022-11-12,NO,quantile,0.150,518
2022-10-30,2 wk ahead inc case,2022-11-12,PL,quantile,0.150,4835
2022-10-30,2 wk ahead inc case,2022-11-12,PT,quantile,0.150,6224
2022-10-30,2 wk ahead inc case,2022-11-12,RO,quantile,0.150,2579
2022-10-30,2 wk ahead inc case,2022-11-12,SK,quantile,0.150,2628
2022-10-30,2 wk ahead inc case,2022-11-12,SI,quantile,0.150,7446
2022-10-30,2 wk ahead inc case,2022-11-12,ES,quantile,0.150,27332
2022-10-30,2 wk ahead inc case,2022-11-12,SE,quantile,0.150,4035
2022-10-30,2 wk ahead inc case,2022-11-12,CH,quantile,0.150,30640
2022-10-30,2 wk ahead inc case,2022-11-12,GB,quantile,0.150,52487
2022-10-30,3 wk ahead inc case,2022-11-19,AT,quantile,0.150,32440
2022-10-30,3 wk ahead inc case,2022-11-19,BE,quantile,0.150,4472
2022-10-30,3 wk ahead inc case,2022-11-19,BG,quantile,0.150,3823
2022-10-30,3 wk ahead inc case,2022-11-19,CY,quantile,0.150,2690
2022-10-30,3 wk ahead inc case,2022-11-19,CZ,quantile,0.150,4615
2022-10-30,3 wk ahead inc case,2022-11-19,DK,quantile,0.150,8165
2022-10-30,3 wk ahead inc case,2022-11-19,EE,quantile,0.150,957
