forecast_date,target,target_end_date,location,type,quantile,value
2021-08-22,2 wk ahead inc death,2021-09-04,BE,quantile,0.200,30
2021-08-22,2 wk ahead inc death,2021-09-04,BG,quantile,0.200,414
2021-08-22,2 wk ahead inc death,2021-09-04,HR,quantile,0.200,26
2021-08-22,2 wk ahead inc death,2021-09-04,CY,quantile,0.200,10
2021-08-22,2 wk ahead inc death,2021-09-04,CZ,quantile,0.200,5
2021-08-22,2 wk ahead inc death,2021-09-04,DK,quantile,0.200,6
2021-08-22,2 wk ahead inc death,2021-09-04,EE,quantile,0.200,4
2021-08-22,2 wk ahead inc death,2021-09-04,FI,quantile,0.200,13
2021-08-22,2 wk ahead inc death,2021-09-04,FR,quantile,0.200,910
2021-08-22,2 wk ahead inc death,2021-09-04,DE,quantile,0.200,243
2021-08-22,2 wk ahead inc death,2021-09-04,GR,quantile,0.200,143
2021-08-22,2 wk ahead inc death,2021-09-04,HU,quantile,0.200,8
2021-08-22,2 wk ahead inc death,2021-09-04,IS,quantile,0.200,0
2021-08-22,2 wk ahead inc death,2021-09-04,IE,quantile,0.200,19
2021-08-22,2 wk ahead inc death,2021-09-04,IT,quantile,0.200,415
2021-08-22,2 wk ahead inc death,2021-09-04,LV,quantile,0.200,7
2021-08-22,2 wk ahead inc death,2021-09-04,LI,quantile,0.200,0
2021-08-22,2 wk ahead inc death,2021-09-04,LT,quantile,0.200,48
2021-08-22,2 wk ahead inc death,2021-09-04,LU,quantile,0.200,1
2021-08-22,2 wk ahead inc death,2021-09-04,MT,quantile,0.200,2
2021-08-22,2 wk ahead inc death,2021-09-04,NL,quantile,0.200,17
2021-08-22,2 wk ahead inc death,2021-09-04,NO,quantile,0.200,7
2021-08-22,2 wk ahead inc death,2021-09-04,PL,quantile,0.200,27
2021-08-22,2 wk ahead inc death,2021-09-04,PT,quantile,0.200,70
2021-08-22,2 wk ahead inc death,2021-09-04,RO,quantile,0.200,113
2021-08-22,2 wk ahead inc death,2021-09-04,SK,quantile,0.200,5
2021-08-22,2 wk ahead inc death,2021-09-04,SI,quantile,0.200,9
2021-08-22,2 wk ahead inc death,2021-09-04,ES,quantile,0.200,394
2021-08-22,2 wk ahead inc death,2021-09-04,SE,quantile,0.200,6
2021-08-22,2 wk ahead inc death,2021-09-04,CH,quantile,0.200,27
2021-08-22,2 wk ahead inc death,2021-09-04,GB,quantile,0.200,445
2021-08-22,3 wk ahead inc death,2021-09-11,AT,quantile,0.200,18
2021-08-22,3 wk ahead inc death,2021-09-11,BE,quantile,0.200,32
2021-08-22,3 wk ahead inc death,2021-09-11,BG,quantile,0.200,686
2021-08-22,3 wk ahead inc death,2021-09-11,HR,quantile,0.200,32
2021-08-22,3 wk ahead inc death,2021-09-11,CY,quantile,0.200,8
2021-08-22,3 wk ahead inc death,2021-09-11,CZ,quantile,0.200,5
2021-08-22,3 wk ahead inc death,2021-09-11,DK,quantile,0.200,6
2021-08-22,3 wk ahead inc death,2021-09-11,EE,quantile,0.200,4
2021-08-22,3 wk ahead inc death,2021-09-11,FI,quantile,0.200,12
2021-08-22,3 wk ahead inc death,2021-09-11,FR,quantile,0.200,928
2021-08-22,3 wk ahead inc death,2021-09-11,DE,quantile,0.200,329
2021-08-22,3 wk ahead inc death,2021-09-11,GR,quantile,0.200,154
2021-08-22,3 wk ahead inc death,2021-09-11,HU,quantile,0.200,9
2021-08-22,3 wk ahead inc death,2021-09-11,IS,quantile,0.200,0
2021-08-22,3 wk ahead inc death,2021-09-11,IE,quantile,0.200,19
2021-08-22,3 wk ahead inc death,2021-09-11,IT,quantile,0.200,434
2021-08-22,3 wk ahead inc death,2021-09-11,LV,quantile,0.200,8
2021-08-22,3 wk ahead inc death,2021-09-11,LI,quantile,0.200,0
2021-08-22,3 wk ahead inc death,2021-09-11,LT,quantile,0.200,51
2021-08-22,3 wk ahead inc death,2021-09-11,LU,quantile,0.200,1
2021-08-22,3 wk ahead inc death,2021-09-11,MT,quantile,0.200,1
2021-08-22,3 wk ahead inc death,2021-09-11,NL,quantile,0.200,16
2021-08-22,3 wk ahead inc death,2021-09-11,NO,quantile,0.200,9
2021-08-22,3 wk ahead inc death,2021-09-11,PL,quantile,0.200,31
2021-08-22,3 wk ahead inc death,2021-09-11,PT,quantile,0.200,69
2021-08-22,3 wk ahead inc death,2021-09-11,RO,quantile,0.200,175
2021-08-22,3 wk ahead inc death,2021-09-11,SK,quantile,0.200,6
2021-08-22,3 wk ahead inc death,2021-09-11,SI,quantile,0.200,12
2021-08-22,3 wk ahead inc death,2021-09-11,ES,quantile,0.200,296
2021-08-22,3 wk ahead inc death,2021-09-11,SE,quantile,0.200,7
2021-08-22,3 wk ahead inc death,2021-09-11,CH,quantile,0.200,43
2021-08-22,3 wk ahead inc death,2021-09-11,GB,quantile,0.200,480
2021-08-22,4 wk ahead inc death,2021-09-18,AT,quantile,0.200,23
2021-08-22,4 wk ahead inc death,2021-09-18,BE,quantile,0.200,33
2021-08-22,4 wk ahead inc death,2021-09-18,BG,quantile,0.200,930
2021-08-22,4 wk ahead inc death,2021-09-18,HR,quantile,0.200,41
2021-08-22,4 wk ahead inc death,2021-09-18,CY,quantile,0.200,7
2021-08-22,4 wk ahead inc death,2021-09-18,CZ,quantile,0.200,5
2021-08-22,4 wk ahead inc death,2021-09-18,DK,quantile,0.200,6
2021-08-22,4 wk ahead inc death,2021-09-18,EE,quantile,0.200,4
2021-08-22,4 wk ahead inc death,2021-09-18,FI,quantile,0.200,13
2021-08-22,4 wk ahead inc death,2021-09-18,FR,quantile,0.200,901
2021-08-22,4 wk ahead inc death,2021-09-18,DE,quantile,0.200,442
2021-08-22,4 wk ahead inc death,2021-09-18,GR,quantile,0.200,155
2021-08-22,4 wk ahead inc death,2021-09-18,HU,quantile,0.200,9
2021-08-22,4 wk ahead inc death,2021-09-18,IS,quantile,0.200,0
2021-08-22,4 wk ahead inc death,2021-09-18,IE,quantile,0.200,19
2021-08-22,4 wk ahead inc death,2021-09-18,IT,quantile,0.200,436
2021-08-22,4 wk ahead inc death,2021-09-18,LV,quantile,0.200,10
2021-08-22,4 wk ahead inc death,2021-09-18,LI,quantile,0.200,0
2021-08-22,4 wk ahead inc death,2021-09-18,LT,quantile,0.200,52
2021-08-22,4 wk ahead inc death,2021-09-18,LU,quantile,0.200,2
2021-08-22,4 wk ahead inc death,2021-09-18,MT,quantile,0.200,1
2021-08-22,4 wk ahead inc death,2021-09-18,NL,quantile,0.200,15
2021-08-22,4 wk ahead inc death,2021-09-18,NO,quantile,0.200,10
2021-08-22,4 wk ahead inc death,2021-09-18,PL,quantile,0.200,34
2021-08-22,4 wk ahead inc death,2021-09-18,PT,quantile,0.200,63
2021-08-22,4 wk ahead inc death,2021-09-18,RO,quantile,0.200,243
2021-08-22,4 wk ahead inc death,2021-09-18,SK,quantile,0.200,6
2021-08-22,4 wk ahead inc death,2021-09-18,SI,quantile,0.200,15
2021-08-22,4 wk ahead inc death,2021-09-18,ES,quantile,0.200,229
2021-08-22,4 wk ahead inc death,2021-09-18,SE,quantile,0.200,8
2021-08-22,4 wk ahead inc death,2021-09-18,CH,quantile,0.200,57
2021-08-22,4 wk ahead inc death,2021-09-18,GB,quantile,0.200,507
2021-08-22,5 wk ahead inc death,2021-09-25,AT,quantile,0.200,29
2021-08-22,5 wk ahead inc death,2021-09-25,BE,quantile,0.200,33
2021-08-22,5 wk ahead inc death,2021-09-25,BG,quantile,0.200,1243
2021-08-22,5 wk ahead inc death,2021-09-25,HR,quantile,0.200,50
2021-08-22,5 wk ahead inc death,2021-09-25,CY,quantile,0.200,5
2021-08-22,5 wk ahead inc death,2021-09-25,CZ,quantile,0.200,6
2021-08-22,5 wk ahead inc death,2021-09-25,DK,quantile,0.200,5
2021-08-22,5 wk ahead inc death,2021-09-25,EE,quantile,0.200,4
2021-08-22,5 wk ahead inc death,2021-09-25,FI,quantile,0.200,13
2021-08-22,5 wk ahead inc death,2021-09-25,FR,quantile,0.200,851
2021-08-22,5 wk ahead inc death,2021-09-25,DE,quantile,0.200,598
2021-08-22,5 wk ahead inc death,2021-09-25,GR,quantile,0.200,153
2021-08-22,5 wk ahead inc death,2021-09-25,HU,quantile,0.200,9
2021-08-22,5 wk ahead inc death,2021-09-25,IS,quantile,0.200,0
2021-08-22,5 wk ahead inc death,2021-09-25,IE,quantile,0.200,19
2021-08-22,5 wk ahead inc death,2021-09-25,IT,quantile,0.200,453
2021-08-22,5 wk ahead inc death,2021-09-25,LV,quantile,0.200,11
2021-08-22,5 wk ahead inc death,2021-09-25,LI,quantile,0.200,0
2021-08-22,5 wk ahead inc death,2021-09-25,LT,quantile,0.200,52
2021-08-22,5 wk ahead inc death,2021-09-25,LU,quantile,0.200,2
2021-08-22,5 wk ahead inc death,2021-09-25,MT,quantile,0.200,1
2021-08-22,5 wk ahead inc death,2021-09-25,NL,quantile,0.200,14
2021-08-22,5 wk ahead inc death,2021-09-25,NO,quantile,0.200,12
2021-08-22,5 wk ahead inc death,2021-09-25,PL,quantile,0.200,38
2021-08-22,5 wk ahead inc death,2021-09-25,PT,quantile,0.200,53
2021-08-22,5 wk ahead inc death,2021-09-25,RO,quantile,0.200,336
2021-08-22,5 wk ahead inc death,2021-09-25,SK,quantile,0.200,7
2021-08-22,5 wk ahead inc death,2021-09-25,SI,quantile,0.200,20
2021-08-22,5 wk ahead inc death,2021-09-25,ES,quantile,0.200,172
2021-08-22,5 wk ahead inc death,2021-09-25,SE,quantile,0.200,9
2021-08-22,5 wk ahead inc death,2021-09-25,CH,quantile,0.200,73
2021-08-22,5 wk ahead inc death,2021-09-25,GB,quantile,0.200,514
2021-08-22,1 wk ahead inc death,2021-08-28,AT,quantile,0.250,10
2021-08-22,1 wk ahead inc death,2021-08-28,BE,quantile,0.250,30
2021-08-22,1 wk ahead inc death,2021-08-28,BG,quantile,0.250,219
2021-08-22,1 wk ahead inc death,2021-08-28,HR,quantile,0.250,18
2021-08-22,1 wk ahead inc death,2021-08-28,CY,quantile,0.250,14
2021-08-22,1 wk ahead inc death,2021-08-28,CZ,quantile,0.250,6
2021-08-22,1 wk ahead inc death,2021-08-28,DK,quantile,0.250,6
2021-08-22,1 wk ahead inc death,2021-08-28,EE,quantile,0.250,3
2021-08-22,1 wk ahead inc death,2021-08-28,FI,quantile,0.250,14
2021-08-22,1 wk ahead inc death,2021-08-28,FR,quantile,0.250,828
2021-08-22,1 wk ahead inc death,2021-08-28,DE,quantile,0.250,156
2021-08-22,1 wk ahead inc death,2021-08-28,GR,quantile,0.250,136
2021-08-22,1 wk ahead inc death,2021-08-28,HU,quantile,0.250,7
2021-08-22,1 wk ahead inc death,2021-08-28,IS,quantile,0.250,0
2021-08-22,1 wk ahead inc death,2021-08-28,IE,quantile,0.250,17
2021-08-22,1 wk ahead inc death,2021-08-28,IT,quantile,0.250,367
2021-08-22,1 wk ahead inc death,2021-08-28,LV,quantile,0.250,6
2021-08-22,1 wk ahead inc death,2021-08-28,LI,quantile,0.250,0
2021-08-22,1 wk ahead inc death,2021-08-28,LT,quantile,0.250,40
2021-08-22,1 wk ahead inc death,2021-08-28,LU,quantile,0.250,2
2021-08-22,1 wk ahead inc death,2021-08-28,MT,quantile,0.250,3
2021-08-22,1 wk ahead inc death,2021-08-28,NL,quantile,0.250,26
2021-08-22,1 wk ahead inc death,2021-08-28,NO,quantile,0.250,5
2021-08-22,1 wk ahead inc death,2021-08-28,PL,quantile,0.250,23
2021-08-22,1 wk ahead inc death,2021-08-28,PT,quantile,0.250,76
2021-08-22,1 wk ahead inc death,2021-08-28,RO,quantile,0.250,74
2021-08-22,1 wk ahead inc death,2021-08-28,SK,quantile,0.250,4
2021-08-22,1 wk ahead inc death,2021-08-28,SI,quantile,0.250,6
2021-08-22,1 wk ahead inc death,2021-08-28,ES,quantile,0.250,516
2021-08-22,1 wk ahead inc death,2021-08-28,SE,quantile,0.250,6
2021-08-22,1 wk ahead inc death,2021-08-28,CH,quantile,0.250,18
2021-08-22,1 wk ahead inc death,2021-08-28,GB,quantile,0.250,478
2021-08-22,2 wk ahead inc death,2021-09-04,AT,quantile,0.250,14
2021-08-22,2 wk ahead inc death,2021-09-04,BE,quantile,0.250,31
2021-08-22,2 wk ahead inc death,2021-09-04,BG,quantile,0.250,414
2021-08-22,2 wk ahead inc death,2021-09-04,HR,quantile,0.250,26
2021-08-22,2 wk ahead inc death,2021-09-04,CY,quantile,0.250,10
2021-08-22,2 wk ahead inc death,2021-09-04,CZ,quantile,0.250,5
2021-08-22,2 wk ahead inc death,2021-09-04,DK,quantile,0.250,6
2021-08-22,2 wk ahead inc death,2021-09-04,EE,quantile,0.250,4
2021-08-22,2 wk ahead inc death,2021-09-04,FI,quantile,0.250,14
2021-08-22,2 wk ahead inc death,2021-09-04,FR,quantile,0.250,910
2021-08-22,2 wk ahead inc death,2021-09-04,DE,quantile,0.250,243
2021-08-22,2 wk ahead inc death,2021-09-04,GR,quantile,0.250,145
2021-08-22,2 wk ahead inc death,2021-09-04,HU,quantile,0.250,8
2021-08-22,2 wk ahead inc death,2021-09-04,IS,quantile,0.250,0
2021-08-22,2 wk ahead inc death,2021-09-04,IE,quantile,0.250,19
2021-08-22,2 wk ahead inc death,2021-09-04,IT,quantile,0.250,415
2021-08-22,2 wk ahead inc death,2021-09-04,LV,quantile,0.250,7
2021-08-22,2 wk ahead inc death,2021-09-04,LI,quantile,0.250,0
2021-08-22,2 wk ahead inc death,2021-09-04,LT,quantile,0.250,48
2021-08-22,2 wk ahead inc death,2021-09-04,LU,quantile,0.250,1
2021-08-22,2 wk ahead inc death,2021-09-04,MT,quantile,0.250,2
2021-08-22,2 wk ahead inc death,2021-09-04,NL,quantile,0.250,17
2021-08-22,2 wk ahead inc death,2021-09-04,NO,quantile,0.250,7
2021-08-22,2 wk ahead inc death,2021-09-04,PL,quantile,0.250,27
2021-08-22,2 wk ahead inc death,2021-09-04,PT,quantile,0.250,71
2021-08-22,2 wk ahead inc death,2021-09-04,RO,quantile,0.250,115
2021-08-22,2 wk ahead inc death,2021-09-04,SK,quantile,0.250,5
2021-08-22,2 wk ahead inc death,2021-09-04,SI,quantile,0.250,9
2021-08-22,2 wk ahead inc death,2021-09-04,ES,quantile,0.250,397
2021-08-22,2 wk ahead inc death,2021-09-04,SE,quantile,0.250,6
2021-08-22,2 wk ahead inc death,2021-09-04,CH,quantile,0.250,27
2021-08-22,2 wk ahead inc death,2021-09-04,GB,quantile,0.250,449
2021-08-22,3 wk ahead inc death,2021-09-11,AT,quantile,0.250,18
2021-08-22,3 wk ahead inc death,2021-09-11,BE,quantile,0.250,33
2021-08-22,3 wk ahead inc death,2021-09-11,BG,quantile,0.250,686
2021-08-22,3 wk ahead inc death,2021-09-11,HR,quantile,0.250,32
2021-08-22,3 wk ahead inc death,2021-09-11,CY,quantile,0.250,8
2021-08-22,3 wk ahead inc death,2021-09-11,CZ,quantile,0.250,5
2021-08-22,3 wk ahead inc death,2021-09-11,DK,quantile,0.250,6
2021-08-22,3 wk ahead inc death,2021-09-11,EE,quantile,0.250,4
2021-08-22,3 wk ahead inc death,2021-09-11,FI,quantile,0.250,13
2021-08-22,3 wk ahead inc death,2021-09-11,FR,quantile,0.250,928
2021-08-22,3 wk ahead inc death,2021-09-11,DE,quantile,0.250,330
2021-08-22,3 wk ahead inc death,2021-09-11,GR,quantile,0.250,156
2021-08-22,3 wk ahead inc death,2021-09-11,HU,quantile,0.250,9
2021-08-22,3 wk ahead inc death,2021-09-11,IS,quantile,0.250,0
2021-08-22,3 wk ahead inc death,2021-09-11,IE,quantile,0.250,19
2021-08-22,3 wk ahead inc death,2021-09-11,IT,quantile,0.250,434
2021-08-22,3 wk ahead inc death,2021-09-11,LV,quantile,0.250,8
2021-08-22,3 wk ahead inc death,2021-09-11,LI,quantile,0.250,0
2021-08-22,3 wk ahead inc death,2021-09-11,LT,quantile,0.250,51
2021-08-22,3 wk ahead inc death,2021-09-11,LU,quantile,0.250,2
2021-08-22,3 wk ahead inc death,2021-09-11,MT,quantile,0.250,2
2021-08-22,3 wk ahead inc death,2021-09-11,NL,quantile,0.250,16
2021-08-22,3 wk ahead inc death,2021-09-11,NO,quantile,0.250,9
2021-08-22,3 wk ahead inc death,2021-09-11,PL,quantile,0.250,31
2021-08-22,3 wk ahead inc death,2021-09-11,PT,quantile,0.250,69
2021-08-22,3 wk ahead inc death,2021-09-11,RO,quantile,0.250,177
2021-08-22,3 wk ahead inc death,2021-09-11,SK,quantile,0.250,6
2021-08-22,3 wk ahead inc death,2021-09-11,SI,quantile,0.250,12
2021-08-22,3 wk ahead inc death,2021-09-11,ES,quantile,0.250,298
2021-08-22,3 wk ahead inc death,2021-09-11,SE,quantile,0.250,7
2021-08-22,3 wk ahead inc death,2021-09-11,CH,quantile,0.250,43
2021-08-22,3 wk ahead inc death,2021-09-11,GB,quantile,0.250,484
2021-08-22,4 wk ahead inc death,2021-09-18,AT,quantile,0.250,23
2021-08-22,4 wk ahead inc death,2021-09-18,BE,quantile,0.250,33
2021-08-22,4 wk ahead inc death,2021-09-18,BG,quantile,0.250,938
2021-08-22,4 wk ahead inc death,2021-09-18,HR,quantile,0.250,41
2021-08-22,4 wk ahead inc death,2021-09-18,CY,quantile,0.250,7
2021-08-22,4 wk ahead inc death,2021-09-18,CZ,quantile,0.250,6
2021-08-22,4 wk ahead inc death,2021-09-18,DK,quantile,0.250,6
2021-08-22,4 wk ahead inc death,2021-09-18,EE,quantile,0.250,4
2021-08-22,4 wk ahead inc death,2021-09-18,FI,quantile,0.250,13
2021-08-22,4 wk ahead inc death,2021-09-18,FR,quantile,0.250,901
2021-08-22,4 wk ahead inc death,2021-09-18,DE,quantile,0.250,446
2021-08-22,4 wk ahead inc death,2021-09-18,GR,quantile,0.250,156
2021-08-22,4 wk ahead inc death,2021-09-18,HU,quantile,0.250,9
2021-08-22,4 wk ahead inc death,2021-09-18,IS,quantile,0.250,0
2021-08-22,4 wk ahead inc death,2021-09-18,IE,quantile,0.250,20
2021-08-22,4 wk ahead inc death,2021-09-18,IT,quantile,0.250,437
2021-08-22,4 wk ahead inc death,2021-09-18,LV,quantile,0.250,10
2021-08-22,4 wk ahead inc death,2021-09-18,LI,quantile,0.250,0
2021-08-22,4 wk ahead inc death,2021-09-18,LT,quantile,0.250,53
2021-08-22,4 wk ahead inc death,2021-09-18,LU,quantile,0.250,2
2021-08-22,4 wk ahead inc death,2021-09-18,MT,quantile,0.250,2
2021-08-22,4 wk ahead inc death,2021-09-18,NL,quantile,0.250,16
2021-08-22,4 wk ahead inc death,2021-09-18,NO,quantile,0.250,10
2021-08-22,4 wk ahead inc death,2021-09-18,PL,quantile,0.250,34
2021-08-22,4 wk ahead inc death,2021-09-18,PT,quantile,0.250,64
2021-08-22,4 wk ahead inc death,2021-09-18,RO,quantile,0.250,244
2021-08-22,4 wk ahead inc death,2021-09-18,SK,quantile,0.250,7
2021-08-22,4 wk ahead inc death,2021-09-18,SI,quantile,0.250,15
2021-08-22,4 wk ahead inc death,2021-09-18,ES,quantile,0.250,229
2021-08-22,4 wk ahead inc death,2021-09-18,SE,quantile,0.250,8
2021-08-22,4 wk ahead inc death,2021-09-18,CH,quantile,0.250,57
2021-08-22,4 wk ahead inc death,2021-09-18,GB,quantile,0.250,510
2021-08-22,5 wk ahead inc death,2021-09-25,AT,quantile,0.250,29
2021-08-22,5 wk ahead inc death,2021-09-25,BE,quantile,0.250,34
2021-08-22,5 wk ahead inc death,2021-09-25,BG,quantile,0.250,1278
2021-08-22,5 wk ahead inc death,2021-09-25,HR,quantile,0.250,50
2021-08-22,5 wk ahead inc death,2021-09-25,CY,quantile,0.250,5
2021-08-22,5 wk ahead inc death,2021-09-25,CZ,quantile,0.250,6
2021-08-22,5 wk ahead inc death,2021-09-25,DK,quantile,0.250,5
2021-08-22,5 wk ahead inc death,2021-09-25,EE,quantile,0.250,4
2021-08-22,5 wk ahead inc death,2021-09-25,FI,quantile,0.250,14
2021-08-22,5 wk ahead inc death,2021-09-25,FR,quantile,0.250,853
2021-08-22,5 wk ahead inc death,2021-09-25,DE,quantile,0.250,608
2021-08-22,5 wk ahead inc death,2021-09-25,GR,quantile,0.250,155
2021-08-22,5 wk ahead inc death,2021-09-25,HU,quantile,0.250,9
2021-08-22,5 wk ahead inc death,2021-09-25,IS,quantile,0.250,0
2021-08-22,5 wk ahead inc death,2021-09-25,IE,quantile,0.250,19
2021-08-22,5 wk ahead inc death,2021-09-25,IT,quantile,0.250,457
2021-08-22,5 wk ahead inc death,2021-09-25,LV,quantile,0.250,11
2021-08-22,5 wk ahead inc death,2021-09-25,LI,quantile,0.250,0
2021-08-22,5 wk ahead inc death,2021-09-25,LT,quantile,0.250,53
2021-08-22,5 wk ahead inc death,2021-09-25,LU,quantile,0.250,2
2021-08-22,5 wk ahead inc death,2021-09-25,MT,quantile,0.250,1
2021-08-22,5 wk ahead inc death,2021-09-25,NL,quantile,0.250,14
2021-08-22,5 wk ahead inc death,2021-09-25,NO,quantile,0.250,12
2021-08-22,5 wk ahead inc death,2021-09-25,PL,quantile,0.250,38
2021-08-22,5 wk ahead inc death,2021-09-25,PT,quantile,0.250,54
2021-08-22,5 wk ahead inc death,2021-09-25,RO,quantile,0.250,337
2021-08-22,5 wk ahead inc death,2021-09-25,SK,quantile,0.250,8
2021-08-22,5 wk ahead inc death,2021-09-25,SI,quantile,0.250,20
2021-08-22,5 wk ahead inc death,2021-09-25,ES,quantile,0.250,172
2021-08-22,5 wk ahead inc death,2021-09-25,SE,quantile,0.250,9
2021-08-22,5 wk ahead inc death,2021-09-25,CH,quantile,0.250,73
2021-08-22,5 wk ahead inc death,2021-09-25,GB,quantile,0.250,516
2021-08-22,1 wk ahead inc death,2021-08-28,AT,quantile,0.300,10
2021-08-22,1 wk ahead inc death,2021-08-28,BE,quantile,0.300,30
2021-08-22,1 wk ahead inc death,2021-08-28,BG,quantile,0.300,219
2021-08-22,1 wk ahead inc death,2021-08-28,HR,quantile,0.300,18
2021-08-22,1 wk ahead inc death,2021-08-28,CY,quantile,0.300,14
2021-08-22,1 wk ahead inc death,2021-08-28,CZ,quantile,0.300,6
2021-08-22,1 wk ahead inc death,2021-08-28,DK,quantile,0.300,6
2021-08-22,1 wk ahead inc death,2021-08-28,EE,quantile,0.300,4
2021-08-22,1 wk ahead inc death,2021-08-28,FI,quantile,0.300,15
2021-08-22,1 wk ahead inc death,2021-08-28,FR,quantile,0.300,860
2021-08-22,1 wk ahead inc death,2021-08-28,DE,quantile,0.300,163
2021-08-22,1 wk ahead inc death,2021-08-28,GR,quantile,0.300,137
2021-08-22,1 wk ahead inc death,2021-08-28,HU,quantile,0.300,7
2021-08-22,1 wk ahead inc death,2021-08-28,IS,quantile,0.300,0
2021-08-22,1 wk ahead inc death,2021-08-28,IE,quantile,0.300,17
2021-08-22,1 wk ahead inc death,2021-08-28,IT,quantile,0.300,375
2021-08-22,1 wk ahead inc death,2021-08-28,LV,quantile,0.300,6
2021-08-22,1 wk ahead inc death,2021-08-28,LI,quantile,0.300,0
2021-08-22,1 wk ahead inc death,2021-08-28,LT,quantile,0.300,40
2021-08-22,1 wk ahead inc death,2021-08-28,LU,quantile,0.300,2
2021-08-22,1 wk ahead inc death,2021-08-28,MT,quantile,0.300,3
2021-08-22,1 wk ahead inc death,2021-08-28,NL,quantile,0.300,26
2021-08-22,1 wk ahead inc death,2021-08-28,NO,quantile,0.300,5
2021-08-22,1 wk ahead inc death,2021-08-28,PL,quantile,0.300,23
2021-08-22,1 wk ahead inc death,2021-08-28,PT,quantile,0.300,76
2021-08-22,1 wk ahead inc death,2021-08-28,RO,quantile,0.300,76
2021-08-22,1 wk ahead inc death,2021-08-28,SK,quantile,0.300,4
2021-08-22,1 wk ahead inc death,2021-08-28,SI,quantile,0.300,6
2021-08-22,1 wk ahead inc death,2021-08-28,ES,quantile,0.300,516
2021-08-22,1 wk ahead inc death,2021-08-28,SE,quantile,0.300,6
2021-08-22,1 wk ahead inc death,2021-08-28,CH,quantile,0.300,18
2021-08-22,1 wk ahead inc death,2021-08-28,GB,quantile,0.300,481
2021-08-22,2 wk ahead inc death,2021-09-04,AT,quantile,0.300,15
2021-08-22,2 wk ahead inc death,2021-09-04,BE,quantile,0.300,32
2021-08-22,2 wk ahead inc death,2021-09-04,BG,quantile,0.300,419
2021-08-22,2 wk ahead inc death,2021-09-04,HR,quantile,0.300,26
2021-08-22,2 wk ahead inc death,2021-09-04,CY,quantile,0.300,10
2021-08-22,2 wk ahead inc death,2021-09-04,CZ,quantile,0.300,5
2021-08-22,2 wk ahead inc death,2021-09-04,DK,quantile,0.300,6
2021-08-22,2 wk ahead inc death,2021-09-04,EE,quantile,0.300,5
2021-08-22,2 wk ahead inc death,2021-09-04,FI,quantile,0.300,15
2021-08-22,2 wk ahead inc death,2021-09-04,FR,quantile,0.300,963
2021-08-22,2 wk ahead inc death,2021-09-04,DE,quantile,0.300,260
2021-08-22,2 wk ahead inc death,2021-09-04,GR,quantile,0.300,145
2021-08-22,2 wk ahead inc death,2021-09-04,HU,quantile,0.300,8
2021-08-22,2 wk ahead inc death,2021-09-04,IS,quantile,0.300,0
2021-08-22,2 wk ahead inc death,2021-09-04,IE,quantile,0.300,19
2021-08-22,2 wk ahead inc death,2021-09-04,IT,quantile,0.300,429
2021-08-22,2 wk ahead inc death,2021-09-04,LV,quantile,0.300,7
2021-08-22,2 wk ahead inc death,2021-09-04,LI,quantile,0.300,0
2021-08-22,2 wk ahead inc death,2021-09-04,LT,quantile,0.300,49
