forecast_date,target,target_end_date,location,type,quantile,value
2022-12-18,1 wk ahead inc case,2022-12-24,RO,quantile,0.400,2501
2022-12-18,1 wk ahead inc case,2022-12-24,SK,quantile,0.400,1708
2022-12-18,1 wk ahead inc case,2022-12-24,SI,quantile,0.400,8364
2022-12-18,1 wk ahead inc case,2022-12-24,ES,quantile,0.400,18037
2022-12-18,1 wk ahead inc case,2022-12-24,SE,quantile,0.400,10745
2022-12-18,1 wk ahead inc case,2022-12-24,CH,quantile,0.400,15457
2022-12-18,1 wk ahead inc case,2022-12-24,GB,quantile,0.400,35753
2022-12-18,2 wk ahead inc case,2022-12-31,AT,quantile,0.400,40137
2022-12-18,2 wk ahead inc case,2022-12-31,BE,quantile,0.400,15669
2022-12-18,2 wk ahead inc case,2022-12-31,BG,quantile,0.400,1068
2022-12-18,2 wk ahead inc case,2022-12-31,HR,quantile,0.400,7450
2022-12-18,2 wk ahead inc case,2022-12-31,CY,quantile,0.400,3395
2022-12-18,2 wk ahead inc case,2022-12-31,CZ,quantile,0.400,5366
2022-12-18,2 wk ahead inc case,2022-12-31,DK,quantile,0.400,13699
2022-12-18,2 wk ahead inc case,2022-12-31,EE,quantile,0.400,587
2022-12-18,2 wk ahead inc case,2022-12-31,FI,quantile,0.400,31054
2022-12-18,2 wk ahead inc case,2022-12-31,FR,quantile,0.400,437029
2022-12-18,2 wk ahead inc case,2022-12-31,DE,quantile,0.400,254949
2022-12-18,2 wk ahead inc case,2022-12-31,GR,quantile,0.400,43318
2022-12-18,2 wk ahead inc case,2022-12-31,HU,quantile,0.400,4796
2022-12-18,2 wk ahead inc case,2022-12-31,IS,quantile,0.400,0
2022-12-18,2 wk ahead inc case,2022-12-31,IE,quantile,0.400,2590
2022-12-18,2 wk ahead inc case,2022-12-31,IT,quantile,0.400,202965
2022-12-18,2 wk ahead inc case,2022-12-31,LV,quantile,0.400,2425
2022-12-18,2 wk ahead inc case,2022-12-31,LI,quantile,0.400,1345
2022-12-18,2 wk ahead inc case,2022-12-31,LT,quantile,0.400,2887
2022-12-18,2 wk ahead inc case,2022-12-31,LU,quantile,0.400,1980
2022-12-18,2 wk ahead inc case,2022-12-31,MT,quantile,0.400,194
2022-12-18,2 wk ahead inc case,2022-12-31,NL,quantile,0.400,6047
2022-12-18,2 wk ahead inc case,2022-12-31,NO,quantile,0.400,1288
2022-12-18,2 wk ahead inc case,2022-12-31,PL,quantile,0.400,2145
2022-12-18,2 wk ahead inc case,2022-12-31,PT,quantile,0.400,1603
2022-12-18,2 wk ahead inc case,2022-12-31,RO,quantile,0.400,2473
2022-12-18,2 wk ahead inc case,2022-12-31,SK,quantile,0.400,2048
2022-12-18,2 wk ahead inc case,2022-12-31,SI,quantile,0.400,9040
2022-12-18,2 wk ahead inc case,2022-12-31,ES,quantile,0.400,17918
2022-12-18,2 wk ahead inc case,2022-12-31,SE,quantile,0.400,14964
2022-12-18,2 wk ahead inc case,2022-12-31,CH,quantile,0.400,15659
2022-12-18,2 wk ahead inc case,2022-12-31,GB,quantile,0.400,36977
2022-12-18,3 wk ahead inc case,2023-01-07,AT,quantile,0.400,50114
2022-12-18,3 wk ahead inc case,2023-01-07,BE,quantile,0.400,21006
2022-12-18,3 wk ahead inc case,2023-01-07,BG,quantile,0.400,984
2022-12-18,3 wk ahead inc case,2023-01-07,HR,quantile,0.400,68091
2022-12-18,3 wk ahead inc case,2023-01-07,CY,quantile,0.400,3283
2022-12-18,3 wk ahead inc case,2023-01-07,CZ,quantile,0.400,6526
2022-12-18,3 wk ahead inc case,2023-01-07,DK,quantile,0.400,19143
2022-12-18,3 wk ahead inc case,2023-01-07,EE,quantile,0.400,579
2022-12-18,3 wk ahead inc case,2023-01-07,FI,quantile,0.400,52992
2022-12-18,3 wk ahead inc case,2023-01-07,FR,quantile,0.400,464192
2022-12-18,3 wk ahead inc case,2023-01-07,DE,quantile,0.400,294520
2022-12-18,3 wk ahead inc case,2023-01-07,GR,quantile,0.400,48122
2022-12-18,3 wk ahead inc case,2023-01-07,HU,quantile,0.400,4688
2022-12-18,3 wk ahead inc case,2023-01-07,IS,quantile,0.400,0
2022-12-18,3 wk ahead inc case,2023-01-07,IE,quantile,0.400,2867
2022-12-18,3 wk ahead inc case,2023-01-07,IT,quantile,0.400,221938
2022-12-18,3 wk ahead inc case,2023-01-07,LV,quantile,0.400,2343
2022-12-18,3 wk ahead inc case,2023-01-07,LI,quantile,0.400,4316
2022-12-18,3 wk ahead inc case,2023-01-07,LT,quantile,0.400,2888
2022-12-18,3 wk ahead inc case,2023-01-07,LU,quantile,0.400,2417
2022-12-18,3 wk ahead inc case,2023-01-07,MT,quantile,0.400,270
2022-12-18,3 wk ahead inc case,2023-01-07,NL,quantile,0.400,6491
2022-12-18,3 wk ahead inc case,2023-01-07,NO,quantile,0.400,1620
2022-12-18,3 wk ahead inc case,2023-01-07,PL,quantile,0.400,2121
2022-12-18,3 wk ahead inc case,2023-01-07,PT,quantile,0.400,1537
2022-12-18,3 wk ahead inc case,2023-01-07,RO,quantile,0.400,2521
2022-12-18,3 wk ahead inc case,2023-01-07,SK,quantile,0.400,2500
2022-12-18,3 wk ahead inc case,2023-01-07,SI,quantile,0.400,9841
2022-12-18,3 wk ahead inc case,2023-01-07,ES,quantile,0.400,17915
2022-12-18,3 wk ahead inc case,2023-01-07,SE,quantile,0.400,21624
2022-12-18,3 wk ahead inc case,2023-01-07,CH,quantile,0.400,16113
2022-12-18,3 wk ahead inc case,2023-01-07,GB,quantile,0.400,38384
2022-12-18,4 wk ahead inc case,2023-01-14,AT,quantile,0.400,67053
2022-12-18,4 wk ahead inc case,2023-01-14,BE,quantile,0.400,30524
2022-12-18,4 wk ahead inc case,2023-01-14,BG,quantile,0.400,906
2022-12-18,4 wk ahead inc case,2023-01-14,HR,quantile,0.400,262094
2022-12-18,4 wk ahead inc case,2023-01-14,CY,quantile,0.400,3166
2022-12-18,4 wk ahead inc case,2023-01-14,CZ,quantile,0.400,7789
2022-12-18,4 wk ahead inc case,2023-01-14,DK,quantile,0.400,27395
2022-12-18,4 wk ahead inc case,2023-01-14,EE,quantile,0.400,575
2022-12-18,4 wk ahead inc case,2023-01-14,FI,quantile,0.400,86732
2022-12-18,4 wk ahead inc case,2023-01-14,FR,quantile,0.400,479070
2022-12-18,4 wk ahead inc case,2023-01-14,DE,quantile,0.400,354041
2022-12-18,4 wk ahead inc case,2023-01-14,GR,quantile,0.400,54529
2022-12-18,4 wk ahead inc case,2023-01-14,HU,quantile,0.400,4588
2022-12-18,4 wk ahead inc case,2023-01-14,IS,quantile,0.400,0
2022-12-18,4 wk ahead inc case,2023-01-14,IE,quantile,0.400,3206
2022-12-18,4 wk ahead inc case,2023-01-14,IT,quantile,0.400,247087
2022-12-18,4 wk ahead inc case,2023-01-14,LV,quantile,0.400,2268
2022-12-18,4 wk ahead inc case,2023-01-14,LI,quantile,0.400,7103
2022-12-18,4 wk ahead inc case,2023-01-14,LT,quantile,0.400,2890
2022-12-18,4 wk ahead inc case,2023-01-14,LU,quantile,0.400,2979
2022-12-18,4 wk ahead inc case,2023-01-14,MT,quantile,0.400,386
2022-12-18,4 wk ahead inc case,2023-01-14,NL,quantile,0.400,7015
2022-12-18,4 wk ahead inc case,2023-01-14,NO,quantile,0.400,2071
2022-12-18,4 wk ahead inc case,2023-01-14,PL,quantile,0.400,2282
2022-12-18,4 wk ahead inc case,2023-01-14,PT,quantile,0.400,1484
2022-12-18,4 wk ahead inc case,2023-01-14,RO,quantile,0.400,2650
2022-12-18,4 wk ahead inc case,2023-01-14,SK,quantile,0.400,3120
2022-12-18,4 wk ahead inc case,2023-01-14,SI,quantile,0.400,10868
2022-12-18,4 wk ahead inc case,2023-01-14,ES,quantile,0.400,18022
2022-12-18,4 wk ahead inc case,2023-01-14,SE,quantile,0.400,32159
2022-12-18,4 wk ahead inc case,2023-01-14,CH,quantile,0.400,16389
2022-12-18,4 wk ahead inc case,2023-01-14,GB,quantile,0.400,39936
2022-12-18,5 wk ahead inc case,2023-01-21,AT,quantile,0.400,97055
2022-12-18,5 wk ahead inc case,2023-01-21,BE,quantile,0.400,45767
2022-12-18,5 wk ahead inc case,2023-01-21,BG,quantile,0.400,831
2022-12-18,5 wk ahead inc case,2023-01-21,HR,quantile,0.400,627463
2022-12-18,5 wk ahead inc case,2023-01-21,CY,quantile,0.400,3045
2022-12-18,5 wk ahead inc case,2023-01-21,CZ,quantile,0.400,9905
2022-12-18,5 wk ahead inc case,2023-01-21,DK,quantile,0.400,39114
2022-12-18,5 wk ahead inc case,2023-01-21,EE,quantile,0.400,574
2022-12-18,5 wk ahead inc case,2023-01-21,FI,quantile,0.400,129835
2022-12-18,5 wk ahead inc case,2023-01-21,FR,quantile,0.400,494032
2022-12-18,5 wk ahead inc case,2023-01-21,DE,quantile,0.400,435269
2022-12-18,5 wk ahead inc case,2023-01-21,GR,quantile,0.400,63067
2022-12-18,5 wk ahead inc case,2023-01-21,HU,quantile,0.400,4501
2022-12-18,5 wk ahead inc case,2023-01-21,IS,quantile,0.400,0
2022-12-18,5 wk ahead inc case,2023-01-21,IE,quantile,0.400,3616
2022-12-18,5 wk ahead inc case,2023-01-21,IT,quantile,0.400,281300
2022-12-18,5 wk ahead inc case,2023-01-21,LV,quantile,0.400,2194
2022-12-18,5 wk ahead inc case,2023-01-21,LI,quantile,0.400,5451
2022-12-18,5 wk ahead inc case,2023-01-21,LT,quantile,0.400,2891
2022-12-18,5 wk ahead inc case,2023-01-21,LU,quantile,0.400,3694
2022-12-18,5 wk ahead inc case,2023-01-21,MT,quantile,0.400,560
2022-12-18,5 wk ahead inc case,2023-01-21,NL,quantile,0.400,7628
2022-12-18,5 wk ahead inc case,2023-01-21,NO,quantile,0.400,2680
2022-12-18,5 wk ahead inc case,2023-01-21,PL,quantile,0.400,2754
2022-12-18,5 wk ahead inc case,2023-01-21,PT,quantile,0.400,1444
2022-12-18,5 wk ahead inc case,2023-01-21,RO,quantile,0.400,2872
2022-12-18,5 wk ahead inc case,2023-01-21,SK,quantile,0.400,3906
2022-12-18,5 wk ahead inc case,2023-01-21,SI,quantile,0.400,12207
2022-12-18,5 wk ahead inc case,2023-01-21,ES,quantile,0.400,18139
2022-12-18,5 wk ahead inc case,2023-01-21,SE,quantile,0.400,48104
2022-12-18,5 wk ahead inc case,2023-01-21,CH,quantile,0.400,17271
2022-12-18,5 wk ahead inc case,2023-01-21,GB,quantile,0.400,41814
2022-12-18,1 wk ahead inc case,2022-12-24,AT,quantile,0.450,35256
2022-12-18,1 wk ahead inc case,2022-12-24,BE,quantile,0.450,12118
2022-12-18,1 wk ahead inc case,2022-12-24,BG,quantile,0.450,1160
2022-12-18,1 wk ahead inc case,2022-12-24,HR,quantile,0.450,1067
2022-12-18,1 wk ahead inc case,2022-12-24,CY,quantile,0.450,3507
2022-12-18,1 wk ahead inc case,2022-12-24,CZ,quantile,0.450,4573
2022-12-18,1 wk ahead inc case,2022-12-24,DK,quantile,0.450,9987
2022-12-18,1 wk ahead inc case,2022-12-24,EE,quantile,0.450,598
2022-12-18,1 wk ahead inc case,2022-12-24,FI,quantile,0.450,18225
2022-12-18,1 wk ahead inc case,2022-12-24,FR,quantile,0.450,426719
2022-12-18,1 wk ahead inc case,2022-12-24,DE,quantile,0.450,219413
2022-12-18,1 wk ahead inc case,2022-12-24,GR,quantile,0.450,39797
2022-12-18,1 wk ahead inc case,2022-12-24,HU,quantile,0.450,4907
2022-12-18,1 wk ahead inc case,2022-12-24,IS,quantile,0.450,0
2022-12-18,1 wk ahead inc case,2022-12-24,IE,quantile,0.450,2327
2022-12-18,1 wk ahead inc case,2022-12-24,IT,quantile,0.450,189117
2022-12-18,1 wk ahead inc case,2022-12-24,LV,quantile,0.450,2523
2022-12-18,1 wk ahead inc case,2022-12-24,LI,quantile,0.450,368
2022-12-18,1 wk ahead inc case,2022-12-24,LT,quantile,0.450,2889
2022-12-18,1 wk ahead inc case,2022-12-24,LU,quantile,0.450,1651
2022-12-18,1 wk ahead inc case,2022-12-24,MT,quantile,0.450,143
2022-12-18,1 wk ahead inc case,2022-12-24,NL,quantile,0.450,5680
2022-12-18,1 wk ahead inc case,2022-12-24,NO,quantile,0.450,1044
2022-12-18,1 wk ahead inc case,2022-12-24,PL,quantile,0.450,2298
2022-12-18,1 wk ahead inc case,2022-12-24,PT,quantile,0.450,1694
2022-12-18,1 wk ahead inc case,2022-12-24,RO,quantile,0.450,2508
2022-12-18,1 wk ahead inc case,2022-12-24,SK,quantile,0.450,1738
2022-12-18,1 wk ahead inc case,2022-12-24,SI,quantile,0.450,8400
2022-12-18,1 wk ahead inc case,2022-12-24,ES,quantile,0.450,18041
2022-12-18,1 wk ahead inc case,2022-12-24,SE,quantile,0.450,10789
2022-12-18,1 wk ahead inc case,2022-12-24,CH,quantile,0.450,15496
2022-12-18,1 wk ahead inc case,2022-12-24,GB,quantile,0.450,35813
2022-12-18,2 wk ahead inc case,2022-12-31,AT,quantile,0.450,40137
2022-12-18,2 wk ahead inc case,2022-12-31,BE,quantile,0.450,15740
2022-12-18,2 wk ahead inc case,2022-12-31,BG,quantile,0.450,1070
2022-12-18,2 wk ahead inc case,2022-12-31,HR,quantile,0.450,7828
2022-12-18,2 wk ahead inc case,2022-12-31,CY,quantile,0.450,3413
2022-12-18,2 wk ahead inc case,2022-12-31,CZ,quantile,0.450,5420
2022-12-18,2 wk ahead inc case,2022-12-31,DK,quantile,0.450,13763
2022-12-18,2 wk ahead inc case,2022-12-31,EE,quantile,0.450,589
2022-12-18,2 wk ahead inc case,2022-12-31,FI,quantile,0.450,31285
2022-12-18,2 wk ahead inc case,2022-12-31,FR,quantile,0.450,447197
2022-12-18,2 wk ahead inc case,2022-12-31,DE,quantile,0.450,255649
2022-12-18,2 wk ahead inc case,2022-12-31,GR,quantile,0.450,43427
2022-12-18,2 wk ahead inc case,2022-12-31,HU,quantile,0.450,4805
2022-12-18,2 wk ahead inc case,2022-12-31,IS,quantile,0.450,0
2022-12-18,2 wk ahead inc case,2022-12-31,IE,quantile,0.450,2591
2022-12-18,2 wk ahead inc case,2022-12-31,IT,quantile,0.450,203131
2022-12-18,2 wk ahead inc case,2022-12-31,LV,quantile,0.450,2439
2022-12-18,2 wk ahead inc case,2022-12-31,LI,quantile,0.450,1357
2022-12-18,2 wk ahead inc case,2022-12-31,LT,quantile,0.450,2889
2022-12-18,2 wk ahead inc case,2022-12-31,LU,quantile,0.450,1983
2022-12-18,2 wk ahead inc case,2022-12-31,MT,quantile,0.450,201
2022-12-18,2 wk ahead inc case,2022-12-31,NL,quantile,0.450,6055
2022-12-18,2 wk ahead inc case,2022-12-31,NO,quantile,0.450,1290
2022-12-18,2 wk ahead inc case,2022-12-31,PL,quantile,0.450,2152
2022-12-18,2 wk ahead inc case,2022-12-31,PT,quantile,0.450,1613
2022-12-18,2 wk ahead inc case,2022-12-31,RO,quantile,0.450,2476
2022-12-18,2 wk ahead inc case,2022-12-31,SK,quantile,0.450,2107
2022-12-18,2 wk ahead inc case,2022-12-31,SI,quantile,0.450,9040
2022-12-18,2 wk ahead inc case,2022-12-31,ES,quantile,0.450,17925
2022-12-18,2 wk ahead inc case,2022-12-31,SE,quantile,0.450,15169
2022-12-18,2 wk ahead inc case,2022-12-31,CH,quantile,0.450,15747
2022-12-18,2 wk ahead inc case,2022-12-31,GB,quantile,0.450,37110
2022-12-18,3 wk ahead inc case,2023-01-07,AT,quantile,0.450,50114
2022-12-18,3 wk ahead inc case,2023-01-07,BE,quantile,0.450,21580
2022-12-18,3 wk ahead inc case,2023-01-07,BG,quantile,0.450,987
2022-12-18,3 wk ahead inc case,2023-01-07,HR,quantile,0.450,73347
2022-12-18,3 wk ahead inc case,2023-01-07,CY,quantile,0.450,3310
2022-12-18,3 wk ahead inc case,2023-01-07,CZ,quantile,0.450,6661
2022-12-18,3 wk ahead inc case,2023-01-07,DK,quantile,0.450,19325
2022-12-18,3 wk ahead inc case,2023-01-07,EE,quantile,0.450,581
2022-12-18,3 wk ahead inc case,2023-01-07,FI,quantile,0.450,53607
2022-12-18,3 wk ahead inc case,2023-01-07,FR,quantile,0.450,466331
2022-12-18,3 wk ahead inc case,2023-01-07,DE,quantile,0.450,295648
2022-12-18,3 wk ahead inc case,2023-01-07,GR,quantile,0.450,48301
2022-12-18,3 wk ahead inc case,2023-01-07,HU,quantile,0.450,4709
2022-12-18,3 wk ahead inc case,2023-01-07,IS,quantile,0.450,0
2022-12-18,3 wk ahead inc case,2023-01-07,IE,quantile,0.450,2869
2022-12-18,3 wk ahead inc case,2023-01-07,IT,quantile,0.450,222214
2022-12-18,3 wk ahead inc case,2023-01-07,LV,quantile,0.450,2364
2022-12-18,3 wk ahead inc case,2023-01-07,LI,quantile,0.450,4334
2022-12-18,3 wk ahead inc case,2023-01-07,LT,quantile,0.450,2890
2022-12-18,3 wk ahead inc case,2023-01-07,LU,quantile,0.450,2427
2022-12-18,3 wk ahead inc case,2023-01-07,MT,quantile,0.450,272
2022-12-18,3 wk ahead inc case,2023-01-07,NL,quantile,0.450,6503
2022-12-18,3 wk ahead inc case,2023-01-07,NO,quantile,0.450,1622
2022-12-18,3 wk ahead inc case,2023-01-07,PL,quantile,0.450,2141
2022-12-18,3 wk ahead inc case,2023-01-07,PT,quantile,0.450,1550
2022-12-18,3 wk ahead inc case,2023-01-07,RO,quantile,0.450,2521
2022-12-18,3 wk ahead inc case,2023-01-07,SK,quantile,0.450,2527
2022-12-18,3 wk ahead inc case,2023-01-07,SI,quantile,0.450,9841
2022-12-18,3 wk ahead inc case,2023-01-07,ES,quantile,0.450,17949
2022-12-18,3 wk ahead inc case,2023-01-07,SE,quantile,0.450,21970
2022-12-18,3 wk ahead inc case,2023-01-07,CH,quantile,0.450,16128
2022-12-18,3 wk ahead inc case,2023-01-07,GB,quantile,0.450,38528
2022-12-18,4 wk ahead inc case,2023-01-14,AT,quantile,0.450,67053
2022-12-18,4 wk ahead inc case,2023-01-14,BE,quantile,0.450,30878
2022-12-18,4 wk ahead inc case,2023-01-14,BG,quantile,0.450,909
2022-12-18,4 wk ahead inc case,2023-01-14,HR,quantile,0.450,271750
2022-12-18,4 wk ahead inc case,2023-01-14,CY,quantile,0.450,3199
2022-12-18,4 wk ahead inc case,2023-01-14,CZ,quantile,0.450,8068
2022-12-18,4 wk ahead inc case,2023-01-14,DK,quantile,0.450,27403
2022-12-18,4 wk ahead inc case,2023-01-14,EE,quantile,0.450,577
2022-12-18,4 wk ahead inc case,2023-01-14,FI,quantile,0.450,89270
2022-12-18,4 wk ahead inc case,2023-01-14,FR,quantile,0.450,479533
2022-12-18,4 wk ahead inc case,2023-01-14,DE,quantile,0.450,356774
2022-12-18,4 wk ahead inc case,2023-01-14,GR,quantile,0.450,54760
2022-12-18,4 wk ahead inc case,2023-01-14,HU,quantile,0.450,4622
2022-12-18,4 wk ahead inc case,2023-01-14,IS,quantile,0.450,0
2022-12-18,4 wk ahead inc case,2023-01-14,IE,quantile,0.450,3210
2022-12-18,4 wk ahead inc case,2023-01-14,IT,quantile,0.450,247927
2022-12-18,4 wk ahead inc case,2023-01-14,LV,quantile,0.450,2297
2022-12-18,4 wk ahead inc case,2023-01-14,LI,quantile,0.450,7217
2022-12-18,4 wk ahead inc case,2023-01-14,LT,quantile,0.450,2891
2022-12-18,4 wk ahead inc case,2023-01-14,LU,quantile,0.450,3007
2022-12-18,4 wk ahead inc case,2023-01-14,MT,quantile,0.450,387
2022-12-18,4 wk ahead inc case,2023-01-14,NL,quantile,0.450,7032
2022-12-18,4 wk ahead inc case,2023-01-14,NO,quantile,0.450,2072
2022-12-18,4 wk ahead inc case,2023-01-14,PL,quantile,0.450,2331
2022-12-18,4 wk ahead inc case,2023-01-14,PT,quantile,0.450,1500
2022-12-18,4 wk ahead inc case,2023-01-14,RO,quantile,0.450,2650
2022-12-18,4 wk ahead inc case,2023-01-14,SK,quantile,0.450,3163
2022-12-18,4 wk ahead inc case,2023-01-14,SI,quantile,0.450,10868
2022-12-18,4 wk ahead inc case,2023-01-14,ES,quantile,0.450,18098
2022-12-18,4 wk ahead inc case,2023-01-14,SE,quantile,0.450,32787
2022-12-18,4 wk ahead inc case,2023-01-14,CH,quantile,0.450,16811
2022-12-18,4 wk ahead inc case,2023-01-14,GB,quantile,0.450,40106
2022-12-18,5 wk ahead inc case,2023-01-21,AT,quantile,0.450,97055
2022-12-18,5 wk ahead inc case,2023-01-21,BE,quantile,0.450,46015
2022-12-18,5 wk ahead inc case,2023-01-21,BG,quantile,0.450,835
2022-12-18,5 wk ahead inc case,2023-01-21,HR,quantile,0.450,627775
2022-12-18,5 wk ahead inc case,2023-01-21,CY,quantile,0.450,3085
2022-12-18,5 wk ahead inc case,2023-01-21,CZ,quantile,0.450,9963
2022-12-18,5 wk ahead inc case,2023-01-21,DK,quantile,0.450,39373
2022-12-18,5 wk ahead inc case,2023-01-21,EE,quantile,0.450,576
2022-12-18,5 wk ahead inc case,2023-01-21,FI,quantile,0.450,134096
2022-12-18,5 wk ahead inc case,2023-01-21,FR,quantile,0.450,495032
2022-12-18,5 wk ahead inc case,2023-01-21,DE,quantile,0.450,439679
2022-12-18,5 wk ahead inc case,2023-01-21,GR,quantile,0.450,63309
2022-12-18,5 wk ahead inc case,2023-01-21,HU,quantile,0.450,4544
2022-12-18,5 wk ahead inc case,2023-01-21,IS,quantile,0.450,0
2022-12-18,5 wk ahead inc case,2023-01-21,IE,quantile,0.450,3623
2022-12-18,5 wk ahead inc case,2023-01-21,IT,quantile,0.450,282882
2022-12-18,5 wk ahead inc case,2023-01-21,LV,quantile,0.450,2228
2022-12-18,5 wk ahead inc case,2023-01-21,LI,quantile,0.450,5465
2022-12-18,5 wk ahead inc case,2023-01-21,LT,quantile,0.450,2893
2022-12-18,5 wk ahead inc case,2023-01-21,LU,quantile,0.450,3757
2022-12-18,5 wk ahead inc case,2023-01-21,MT,quantile,0.450,560
2022-12-18,5 wk ahead inc case,2023-01-21,NL,quantile,0.450,7650
2022-12-18,5 wk ahead inc case,2023-01-21,NO,quantile,0.450,2690
2022-12-18,5 wk ahead inc case,2023-01-21,PL,quantile,0.450,2832
2022-12-18,5 wk ahead inc case,2023-01-21,PT,quantile,0.450,1461
2022-12-18,5 wk ahead inc case,2023-01-21,RO,quantile,0.450,2873
2022-12-18,5 wk ahead inc case,2023-01-21,SK,quantile,0.450,3919
2022-12-18,5 wk ahead inc case,2023-01-21,SI,quantile,0.450,12207
2022-12-18,5 wk ahead inc case,2023-01-21,ES,quantile,0.450,18231
2022-12-18,5 wk ahead inc case,2023-01-21,SE,quantile,0.450,52276
2022-12-18,5 wk ahead inc case,2023-01-21,CH,quantile,0.450,17712
2022-12-18,5 wk ahead inc case,2023-01-21,GB,quantile,0.450,42045
2022-12-18,1 wk ahead inc case,2022-12-24,AT,quantile,0.500,35256
2022-12-18,1 wk ahead inc case,2022-12-24,BE,quantile,0.500,12170
2022-12-18,1 wk ahead inc case,2022-12-24,BG,quantile,0.500,1160
2022-12-18,1 wk ahead inc case,2022-12-24,HR,quantile,0.500,1068
2022-12-18,1 wk ahead inc case,2022-12-24,CY,quantile,0.500,3507
2022-12-18,1 wk ahead inc case,2022-12-24,CZ,quantile,0.500,4580
2022-12-18,1 wk ahead inc case,2022-12-24,DK,quantile,0.500,10107
2022-12-18,1 wk ahead inc case,2022-12-24,EE,quantile,0.500,599
2022-12-18,1 wk ahead inc case,2022-12-24,FI,quantile,0.500,18253
2022-12-18,1 wk ahead inc case,2022-12-24,FR,quantile,0.500,431630
2022-12-18,1 wk ahead inc case,2022-12-24,DE,quantile,0.500,220276
2022-12-18,1 wk ahead inc case,2022-12-24,GR,quantile,0.500,40155
2022-12-18,1 wk ahead inc case,2022-12-24,HU,quantile,0.500,4907
2022-12-18,1 wk ahead inc case,2022-12-24,IS,quantile,0.500,0
2022-12-18,1 wk ahead inc case,2022-12-24,IE,quantile,0.500,2327
2022-12-18,1 wk ahead inc case,2022-12-24,IT,quantile,0.500,189242
2022-12-18,1 wk ahead inc case,2022-12-24,LV,quantile,0.500,2524
2022-12-18,1 wk ahead inc case,2022-12-24,LI,quantile,0.500,408
2022-12-18,1 wk ahead inc case,2022-12-24,LT,quantile,0.500,2890
2022-12-18,1 wk ahead inc case,2022-12-24,LU,quantile,0.500,1660
2022-12-18,1 wk ahead inc case,2022-12-24,MT,quantile,0.500,150
2022-12-18,1 wk ahead inc case,2022-12-24,NL,quantile,0.500,5680
2022-12-18,1 wk ahead inc case,2022-12-24,NO,quantile,0.500,1049
2022-12-18,1 wk ahead inc case,2022-12-24,PL,quantile,0.500,2302
2022-12-18,1 wk ahead inc case,2022-12-24,PT,quantile,0.500,1697
2022-12-18,1 wk ahead inc case,2022-12-24,RO,quantile,0.500,2512
2022-12-18,1 wk ahead inc case,2022-12-24,SK,quantile,0.500,1738
2022-12-18,1 wk ahead inc case,2022-12-24,SI,quantile,0.500,8400
2022-12-18,1 wk ahead inc case,2022-12-24,ES,quantile,0.500,18051
2022-12-18,1 wk ahead inc case,2022-12-24,SE,quantile,0.500,10902
2022-12-18,1 wk ahead inc case,2022-12-24,CH,quantile,0.500,15533
2022-12-18,1 wk ahead inc case,2022-12-24,GB,quantile,0.500,35826
2022-12-18,2 wk ahead inc case,2022-12-31,AT,quantile,0.500,40435
2022-12-18,2 wk ahead inc case,2022-12-31,BE,quantile,0.500,16193
2022-12-18,2 wk ahead inc case,2022-12-31,BG,quantile,0.500,1070
