forecast_date,target,target_end_date,location,type,quantile,value
2021-07-25,2 wk ahead inc case,2021-08-07,DE,quantile,0.050,9090
2021-07-25,2 wk ahead inc case,2021-08-07,GR,quantile,0.050,1151
2021-07-25,2 wk ahead inc case,2021-08-07,HU,quantile,0.050,264
2021-07-25,2 wk ahead inc case,2021-08-07,IS,quantile,0.050,0
2021-07-25,2 wk ahead inc case,2021-08-07,IE,quantile,0.050,1055
2021-07-25,2 wk ahead inc case,2021-08-07,IT,quantile,0.050,3835
2021-07-25,2 wk ahead inc case,2021-08-07,LV,quantile,0.050,200
2021-07-25,2 wk ahead inc case,2021-08-07,LI,quantile,0.050,22
2021-07-25,2 wk ahead inc case,2021-08-07,LT,quantile,0.050,1662
2021-07-25,2 wk ahead inc case,2021-08-07,LU,quantile,0.050,314
2021-07-25,2 wk ahead inc case,2021-08-07,MT,quantile,0.050,817
2021-07-25,2 wk ahead inc case,2021-08-07,NL,quantile,0.050,24760
2021-07-25,2 wk ahead inc case,2021-08-07,NO,quantile,0.050,1009
2021-07-25,2 wk ahead inc case,2021-08-07,PL,quantile,0.050,387
2021-07-25,2 wk ahead inc case,2021-08-07,PT,quantile,0.050,13174
2021-07-25,2 wk ahead inc case,2021-08-07,RO,quantile,0.050,641
2021-07-25,2 wk ahead inc case,2021-08-07,SK,quantile,0.050,199
2021-07-25,2 wk ahead inc case,2021-08-07,SI,quantile,0.050,470
2021-07-25,2 wk ahead inc case,2021-08-07,ES,quantile,0.050,136047
2021-07-25,2 wk ahead inc case,2021-08-07,SE,quantile,0.050,560
2021-07-25,2 wk ahead inc case,2021-08-07,CH,quantile,0.050,2985
2021-07-25,2 wk ahead inc case,2021-08-07,GB,quantile,0.050,167829
2021-07-25,3 wk ahead inc case,2021-08-14,AT,quantile,0.050,0
2021-07-25,3 wk ahead inc case,2021-08-14,BE,quantile,0.050,2111
2021-07-25,3 wk ahead inc case,2021-08-14,BG,quantile,0.050,769
2021-07-25,3 wk ahead inc case,2021-08-14,HR,quantile,0.050,1541
2021-07-25,3 wk ahead inc case,2021-08-14,CY,quantile,0.050,3403
2021-07-25,3 wk ahead inc case,2021-08-14,CZ,quantile,0.050,653
2021-07-25,3 wk ahead inc case,2021-08-14,DK,quantile,0.050,0
2021-07-25,3 wk ahead inc case,2021-08-14,EE,quantile,0.050,643
2021-07-25,3 wk ahead inc case,2021-08-14,FI,quantile,0.050,1690
2021-07-25,3 wk ahead inc case,2021-08-14,FR,quantile,0.050,200710
2021-07-25,3 wk ahead inc case,2021-08-14,DE,quantile,0.050,9142
2021-07-25,3 wk ahead inc case,2021-08-14,GR,quantile,0.050,0
2021-07-25,3 wk ahead inc case,2021-08-14,HU,quantile,0.050,361
2021-07-25,3 wk ahead inc case,2021-08-14,IS,quantile,0.050,0
2021-07-25,3 wk ahead inc case,2021-08-14,IE,quantile,0.050,0
2021-07-25,3 wk ahead inc case,2021-08-14,IT,quantile,0.050,0
2021-07-25,3 wk ahead inc case,2021-08-14,LV,quantile,0.050,194
2021-07-25,3 wk ahead inc case,2021-08-14,LI,quantile,0.050,29
2021-07-25,3 wk ahead inc case,2021-08-14,LT,quantile,0.050,2367
2021-07-25,3 wk ahead inc case,2021-08-14,LU,quantile,0.050,214
2021-07-25,3 wk ahead inc case,2021-08-14,MT,quantile,0.050,662
2021-07-25,3 wk ahead inc case,2021-08-14,NL,quantile,0.050,17230
2021-07-25,3 wk ahead inc case,2021-08-14,NO,quantile,0.050,793
2021-07-25,3 wk ahead inc case,2021-08-14,PL,quantile,0.050,381
2021-07-25,3 wk ahead inc case,2021-08-14,PT,quantile,0.050,8169
2021-07-25,3 wk ahead inc case,2021-08-14,RO,quantile,0.050,861
2021-07-25,3 wk ahead inc case,2021-08-14,SK,quantile,0.050,228
2021-07-25,3 wk ahead inc case,2021-08-14,SI,quantile,0.050,497
2021-07-25,3 wk ahead inc case,2021-08-14,ES,quantile,0.050,119368
2021-07-25,3 wk ahead inc case,2021-08-14,SE,quantile,0.050,0
2021-07-25,3 wk ahead inc case,2021-08-14,CH,quantile,0.050,2618
2021-07-25,3 wk ahead inc case,2021-08-14,GB,quantile,0.050,134273
2021-07-25,4 wk ahead inc case,2021-08-21,AT,quantile,0.050,0
2021-07-25,4 wk ahead inc case,2021-08-21,BE,quantile,0.050,0
2021-07-25,4 wk ahead inc case,2021-08-21,BG,quantile,0.050,888
2021-07-25,4 wk ahead inc case,2021-08-21,HR,quantile,0.050,1740
2021-07-25,4 wk ahead inc case,2021-08-21,CY,quantile,0.050,2679
2021-07-25,4 wk ahead inc case,2021-08-21,CZ,quantile,0.050,317
2021-07-25,4 wk ahead inc case,2021-08-21,DK,quantile,0.050,0
2021-07-25,4 wk ahead inc case,2021-08-21,EE,quantile,0.050,638
2021-07-25,4 wk ahead inc case,2021-08-21,FI,quantile,0.050,927
2021-07-25,4 wk ahead inc case,2021-08-21,FR,quantile,0.050,185120
2021-07-25,4 wk ahead inc case,2021-08-21,DE,quantile,0.050,7025
2021-07-25,4 wk ahead inc case,2021-08-21,GR,quantile,0.050,0
2021-07-25,4 wk ahead inc case,2021-08-21,HU,quantile,0.050,481
2021-07-25,4 wk ahead inc case,2021-08-21,IS,quantile,0.050,0
2021-07-25,4 wk ahead inc case,2021-08-21,IE,quantile,0.050,0
2021-07-25,4 wk ahead inc case,2021-08-21,IT,quantile,0.050,0
2021-07-25,4 wk ahead inc case,2021-08-21,LV,quantile,0.050,177
2021-07-25,4 wk ahead inc case,2021-08-21,LI,quantile,0.050,37
2021-07-25,4 wk ahead inc case,2021-08-21,LT,quantile,0.050,3111
2021-07-25,4 wk ahead inc case,2021-08-21,LU,quantile,0.050,133
2021-07-25,4 wk ahead inc case,2021-08-21,MT,quantile,0.050,472
2021-07-25,4 wk ahead inc case,2021-08-21,NL,quantile,0.050,11438
2021-07-25,4 wk ahead inc case,2021-08-21,NO,quantile,0.050,508
2021-07-25,4 wk ahead inc case,2021-08-21,PL,quantile,0.050,325
2021-07-25,4 wk ahead inc case,2021-08-21,PT,quantile,0.050,1606
2021-07-25,4 wk ahead inc case,2021-08-21,RO,quantile,0.050,1109
2021-07-25,4 wk ahead inc case,2021-08-21,SK,quantile,0.050,247
2021-07-25,4 wk ahead inc case,2021-08-21,SI,quantile,0.050,510
2021-07-25,4 wk ahead inc case,2021-08-21,ES,quantile,0.050,96621
2021-07-25,4 wk ahead inc case,2021-08-21,SE,quantile,0.050,0
2021-07-25,4 wk ahead inc case,2021-08-21,CH,quantile,0.050,0
2021-07-25,4 wk ahead inc case,2021-08-21,GB,quantile,0.050,80274
2021-07-25,5 wk ahead inc case,2021-08-28,AT,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,BE,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,BG,quantile,0.050,1025
2021-07-25,5 wk ahead inc case,2021-08-28,HR,quantile,0.050,1915
2021-07-25,5 wk ahead inc case,2021-08-28,CY,quantile,0.050,1983
2021-07-25,5 wk ahead inc case,2021-08-28,CZ,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,DK,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,EE,quantile,0.050,570
2021-07-25,5 wk ahead inc case,2021-08-28,FI,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,FR,quantile,0.050,121446
2021-07-25,5 wk ahead inc case,2021-08-28,DE,quantile,0.050,3292
2021-07-25,5 wk ahead inc case,2021-08-28,GR,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,HU,quantile,0.050,674
2021-07-25,5 wk ahead inc case,2021-08-28,IS,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,IE,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,IT,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,LV,quantile,0.050,162
2021-07-25,5 wk ahead inc case,2021-08-28,LI,quantile,0.050,46
2021-07-25,5 wk ahead inc case,2021-08-28,LT,quantile,0.050,3908
2021-07-25,5 wk ahead inc case,2021-08-28,LU,quantile,0.050,64
2021-07-25,5 wk ahead inc case,2021-08-28,MT,quantile,0.050,270
2021-07-25,5 wk ahead inc case,2021-08-28,NL,quantile,0.050,6508
2021-07-25,5 wk ahead inc case,2021-08-28,NO,quantile,0.050,224
2021-07-25,5 wk ahead inc case,2021-08-28,PL,quantile,0.050,260
2021-07-25,5 wk ahead inc case,2021-08-28,PT,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,RO,quantile,0.050,1434
2021-07-25,5 wk ahead inc case,2021-08-28,SK,quantile,0.050,266
2021-07-25,5 wk ahead inc case,2021-08-28,SI,quantile,0.050,508
2021-07-25,5 wk ahead inc case,2021-08-28,ES,quantile,0.050,70154
2021-07-25,5 wk ahead inc case,2021-08-28,SE,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,CH,quantile,0.050,0
2021-07-25,5 wk ahead inc case,2021-08-28,GB,quantile,0.050,28474
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.100,0
2021-07-25,1 wk ahead inc case,2021-07-31,BE,quantile,0.100,5253
2021-07-25,1 wk ahead inc case,2021-07-31,BG,quantile,0.100,508
2021-07-25,1 wk ahead inc case,2021-07-31,HR,quantile,0.100,1132
2021-07-25,1 wk ahead inc case,2021-07-31,CY,quantile,0.100,4754
2021-07-25,1 wk ahead inc case,2021-07-31,CZ,quantile,0.100,1057
2021-07-25,1 wk ahead inc case,2021-07-31,DK,quantile,0.100,229
2021-07-25,1 wk ahead inc case,2021-07-31,EE,quantile,0.100,467
2021-07-25,1 wk ahead inc case,2021-07-31,FI,quantile,0.100,1932
2021-07-25,1 wk ahead inc case,2021-07-31,FR,quantile,0.100,114737
2021-07-25,1 wk ahead inc case,2021-07-31,DE,quantile,0.100,8609
2021-07-25,1 wk ahead inc case,2021-07-31,GR,quantile,0.100,5271
2021-07-25,1 wk ahead inc case,2021-07-31,HU,quantile,0.100,200
2021-07-25,1 wk ahead inc case,2021-07-31,IS,quantile,0.100,0
2021-07-25,1 wk ahead inc case,2021-07-31,IE,quantile,0.100,2378
2021-07-25,1 wk ahead inc case,2021-07-31,IT,quantile,0.100,6892
2021-07-25,1 wk ahead inc case,2021-07-31,LV,quantile,0.100,206
2021-07-25,1 wk ahead inc case,2021-07-31,LI,quantile,0.100,17
2021-07-25,1 wk ahead inc case,2021-07-31,LT,quantile,0.100,1118
2021-07-25,1 wk ahead inc case,2021-07-31,LU,quantile,0.100,435
2021-07-25,1 wk ahead inc case,2021-07-31,MT,quantile,0.100,894
2021-07-25,1 wk ahead inc case,2021-07-31,NL,quantile,0.100,32821
2021-07-25,1 wk ahead inc case,2021-07-31,NO,quantile,0.100,1146
2021-07-25,1 wk ahead inc case,2021-07-31,PL,quantile,0.100,388
2021-07-25,1 wk ahead inc case,2021-07-31,PT,quantile,0.100,16932
2021-07-25,1 wk ahead inc case,2021-07-31,RO,quantile,0.100,475
2021-07-25,1 wk ahead inc case,2021-07-31,SK,quantile,0.100,168
2021-07-25,1 wk ahead inc case,2021-07-31,SI,quantile,0.100,432
2021-07-25,1 wk ahead inc case,2021-07-31,ES,quantile,0.100,143136
2021-07-25,1 wk ahead inc case,2021-07-31,SE,quantile,0.100,888
2021-07-25,1 wk ahead inc case,2021-07-31,CH,quantile,0.100,2955
2021-07-25,1 wk ahead inc case,2021-07-31,GB,quantile,0.100,197296
2021-07-25,2 wk ahead inc case,2021-08-07,AT,quantile,0.100,0
2021-07-25,2 wk ahead inc case,2021-08-07,BE,quantile,0.100,3944
2021-07-25,2 wk ahead inc case,2021-08-07,BG,quantile,0.100,628
2021-07-25,2 wk ahead inc case,2021-08-07,HR,quantile,0.100,1331
2021-07-25,2 wk ahead inc case,2021-08-07,CY,quantile,0.100,4300
2021-07-25,2 wk ahead inc case,2021-08-07,CZ,quantile,0.100,872
2021-07-25,2 wk ahead inc case,2021-08-07,DK,quantile,0.100,0
2021-07-25,2 wk ahead inc case,2021-08-07,EE,quantile,0.100,558
2021-07-25,2 wk ahead inc case,2021-08-07,FI,quantile,0.100,1909
2021-07-25,2 wk ahead inc case,2021-08-07,FR,quantile,0.100,160028
2021-07-25,2 wk ahead inc case,2021-08-07,DE,quantile,0.100,9094
2021-07-25,2 wk ahead inc case,2021-08-07,GR,quantile,0.100,1230
2021-07-25,2 wk ahead inc case,2021-08-07,HU,quantile,0.100,264
2021-07-25,2 wk ahead inc case,2021-08-07,IS,quantile,0.100,0
2021-07-25,2 wk ahead inc case,2021-08-07,IE,quantile,0.100,1102
2021-07-25,2 wk ahead inc case,2021-08-07,IT,quantile,0.100,3897
2021-07-25,2 wk ahead inc case,2021-08-07,LV,quantile,0.100,200
2021-07-25,2 wk ahead inc case,2021-08-07,LI,quantile,0.100,22
2021-07-25,2 wk ahead inc case,2021-08-07,LT,quantile,0.100,1665
2021-07-25,2 wk ahead inc case,2021-08-07,LU,quantile,0.100,337
2021-07-25,2 wk ahead inc case,2021-08-07,MT,quantile,0.100,826
2021-07-25,2 wk ahead inc case,2021-08-07,NL,quantile,0.100,25970
2021-07-25,2 wk ahead inc case,2021-08-07,NO,quantile,0.100,1010
2021-07-25,2 wk ahead inc case,2021-08-07,PL,quantile,0.100,387
2021-07-25,2 wk ahead inc case,2021-08-07,PT,quantile,0.100,13313
2021-07-25,2 wk ahead inc case,2021-08-07,RO,quantile,0.100,641
2021-07-25,2 wk ahead inc case,2021-08-07,SK,quantile,0.100,199
2021-07-25,2 wk ahead inc case,2021-08-07,SI,quantile,0.100,470
2021-07-25,2 wk ahead inc case,2021-08-07,ES,quantile,0.100,139683
2021-07-25,2 wk ahead inc case,2021-08-07,SE,quantile,0.100,560
2021-07-25,2 wk ahead inc case,2021-08-07,CH,quantile,0.100,2997
2021-07-25,2 wk ahead inc case,2021-08-07,GB,quantile,0.100,171042
2021-07-25,3 wk ahead inc case,2021-08-14,AT,quantile,0.100,0
2021-07-25,3 wk ahead inc case,2021-08-14,BE,quantile,0.100,2154
2021-07-25,3 wk ahead inc case,2021-08-14,BG,quantile,0.100,769
2021-07-25,3 wk ahead inc case,2021-08-14,HR,quantile,0.100,1542
2021-07-25,3 wk ahead inc case,2021-08-14,CY,quantile,0.100,3614
2021-07-25,3 wk ahead inc case,2021-08-14,CZ,quantile,0.100,655
2021-07-25,3 wk ahead inc case,2021-08-14,DK,quantile,0.100,0
2021-07-25,3 wk ahead inc case,2021-08-14,EE,quantile,0.100,644
2021-07-25,3 wk ahead inc case,2021-08-14,FI,quantile,0.100,1694
2021-07-25,3 wk ahead inc case,2021-08-14,FR,quantile,0.100,203053
2021-07-25,3 wk ahead inc case,2021-08-14,DE,quantile,0.100,9149
2021-07-25,3 wk ahead inc case,2021-08-14,GR,quantile,0.100,0
2021-07-25,3 wk ahead inc case,2021-08-14,HU,quantile,0.100,361
2021-07-25,3 wk ahead inc case,2021-08-14,IS,quantile,0.100,0
2021-07-25,3 wk ahead inc case,2021-08-14,IE,quantile,0.100,0
2021-07-25,3 wk ahead inc case,2021-08-14,IT,quantile,0.100,0
2021-07-25,3 wk ahead inc case,2021-08-14,LV,quantile,0.100,194
2021-07-25,3 wk ahead inc case,2021-08-14,LI,quantile,0.100,29
2021-07-25,3 wk ahead inc case,2021-08-14,LT,quantile,0.100,2372
2021-07-25,3 wk ahead inc case,2021-08-14,LU,quantile,0.100,237
2021-07-25,3 wk ahead inc case,2021-08-14,MT,quantile,0.100,671
2021-07-25,3 wk ahead inc case,2021-08-14,NL,quantile,0.100,18389
2021-07-25,3 wk ahead inc case,2021-08-14,NO,quantile,0.100,795
2021-07-25,3 wk ahead inc case,2021-08-14,PL,quantile,0.100,381
2021-07-25,3 wk ahead inc case,2021-08-14,PT,quantile,0.100,8364
2021-07-25,3 wk ahead inc case,2021-08-14,RO,quantile,0.100,861
2021-07-25,3 wk ahead inc case,2021-08-14,SK,quantile,0.100,229
2021-07-25,3 wk ahead inc case,2021-08-14,SI,quantile,0.100,497
2021-07-25,3 wk ahead inc case,2021-08-14,ES,quantile,0.100,122951
2021-07-25,3 wk ahead inc case,2021-08-14,SE,quantile,0.100,0
2021-07-25,3 wk ahead inc case,2021-08-14,CH,quantile,0.100,2640
2021-07-25,3 wk ahead inc case,2021-08-14,GB,quantile,0.100,138585
2021-07-25,4 wk ahead inc case,2021-08-21,AT,quantile,0.100,0
2021-07-25,4 wk ahead inc case,2021-08-21,BE,quantile,0.100,0
2021-07-25,4 wk ahead inc case,2021-08-21,BG,quantile,0.100,888
2021-07-25,4 wk ahead inc case,2021-08-21,HR,quantile,0.100,1742
2021-07-25,4 wk ahead inc case,2021-08-21,CY,quantile,0.100,2894
2021-07-25,4 wk ahead inc case,2021-08-21,CZ,quantile,0.100,319
2021-07-25,4 wk ahead inc case,2021-08-21,DK,quantile,0.100,0
2021-07-25,4 wk ahead inc case,2021-08-21,EE,quantile,0.100,641
2021-07-25,4 wk ahead inc case,2021-08-21,FI,quantile,0.100,935
2021-07-25,4 wk ahead inc case,2021-08-21,FR,quantile,0.100,191503
2021-07-25,4 wk ahead inc case,2021-08-21,DE,quantile,0.100,7039
2021-07-25,4 wk ahead inc case,2021-08-21,GR,quantile,0.100,0
2021-07-25,4 wk ahead inc case,2021-08-21,HU,quantile,0.100,481
2021-07-25,4 wk ahead inc case,2021-08-21,IS,quantile,0.100,0
2021-07-25,4 wk ahead inc case,2021-08-21,IE,quantile,0.100,0
2021-07-25,4 wk ahead inc case,2021-08-21,IT,quantile,0.100,0
2021-07-25,4 wk ahead inc case,2021-08-21,LV,quantile,0.100,177
2021-07-25,4 wk ahead inc case,2021-08-21,LI,quantile,0.100,37
2021-07-25,4 wk ahead inc case,2021-08-21,LT,quantile,0.100,3122
2021-07-25,4 wk ahead inc case,2021-08-21,LU,quantile,0.100,156
2021-07-25,4 wk ahead inc case,2021-08-21,MT,quantile,0.100,482
2021-07-25,4 wk ahead inc case,2021-08-21,NL,quantile,0.100,12508
2021-07-25,4 wk ahead inc case,2021-08-21,NO,quantile,0.100,510
2021-07-25,4 wk ahead inc case,2021-08-21,PL,quantile,0.100,325
2021-07-25,4 wk ahead inc case,2021-08-21,PT,quantile,0.100,1909
2021-07-25,4 wk ahead inc case,2021-08-21,RO,quantile,0.100,1109
2021-07-25,4 wk ahead inc case,2021-08-21,SK,quantile,0.100,247
2021-07-25,4 wk ahead inc case,2021-08-21,SI,quantile,0.100,511
2021-07-25,4 wk ahead inc case,2021-08-21,ES,quantile,0.100,100132
2021-07-25,4 wk ahead inc case,2021-08-21,SE,quantile,0.100,0
2021-07-25,4 wk ahead inc case,2021-08-21,CH,quantile,0.100,0
2021-07-25,4 wk ahead inc case,2021-08-21,GB,quantile,0.100,86640
2021-07-25,5 wk ahead inc case,2021-08-28,AT,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,BE,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,BG,quantile,0.100,1026
2021-07-25,5 wk ahead inc case,2021-08-28,HR,quantile,0.100,1919
2021-07-25,5 wk ahead inc case,2021-08-28,CY,quantile,0.100,2193
2021-07-25,5 wk ahead inc case,2021-08-28,CZ,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,DK,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,EE,quantile,0.100,575
2021-07-25,5 wk ahead inc case,2021-08-28,FI,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,FR,quantile,0.100,136099
2021-07-25,5 wk ahead inc case,2021-08-28,DE,quantile,0.100,3315
2021-07-25,5 wk ahead inc case,2021-08-28,GR,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,HU,quantile,0.100,674
2021-07-25,5 wk ahead inc case,2021-08-28,IS,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,IE,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,IT,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,LV,quantile,0.100,162
2021-07-25,5 wk ahead inc case,2021-08-28,LI,quantile,0.100,46
2021-07-25,5 wk ahead inc case,2021-08-28,LT,quantile,0.100,3930
2021-07-25,5 wk ahead inc case,2021-08-28,LU,quantile,0.100,86
2021-07-25,5 wk ahead inc case,2021-08-28,MT,quantile,0.100,281
2021-07-25,5 wk ahead inc case,2021-08-28,NL,quantile,0.100,7459
2021-07-25,5 wk ahead inc case,2021-08-28,NO,quantile,0.100,227
2021-07-25,5 wk ahead inc case,2021-08-28,PL,quantile,0.100,260
2021-07-25,5 wk ahead inc case,2021-08-28,PT,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,RO,quantile,0.100,1435
2021-07-25,5 wk ahead inc case,2021-08-28,SK,quantile,0.100,266
2021-07-25,5 wk ahead inc case,2021-08-28,SI,quantile,0.100,509
2021-07-25,5 wk ahead inc case,2021-08-28,ES,quantile,0.100,73466
2021-07-25,5 wk ahead inc case,2021-08-28,SE,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,CH,quantile,0.100,0
2021-07-25,5 wk ahead inc case,2021-08-28,GB,quantile,0.100,36972
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.150,0
2021-07-25,1 wk ahead inc case,2021-07-31,BE,quantile,0.150,5271
2021-07-25,1 wk ahead inc case,2021-07-31,BG,quantile,0.150,508
2021-07-25,1 wk ahead inc case,2021-07-31,HR,quantile,0.150,1133
2021-07-25,1 wk ahead inc case,2021-07-31,CY,quantile,0.150,4968
2021-07-25,1 wk ahead inc case,2021-07-31,CZ,quantile,0.150,1057
2021-07-25,1 wk ahead inc case,2021-07-31,DK,quantile,0.150,342
2021-07-25,1 wk ahead inc case,2021-07-31,EE,quantile,0.150,468
2021-07-25,1 wk ahead inc case,2021-07-31,FI,quantile,0.150,1934
2021-07-25,1 wk ahead inc case,2021-07-31,FR,quantile,0.150,114975
2021-07-25,1 wk ahead inc case,2021-07-31,DE,quantile,0.150,8612
2021-07-25,1 wk ahead inc case,2021-07-31,GR,quantile,0.150,5321
2021-07-25,1 wk ahead inc case,2021-07-31,HU,quantile,0.150,200
2021-07-25,1 wk ahead inc case,2021-07-31,IS,quantile,0.150,0
2021-07-25,1 wk ahead inc case,2021-07-31,IE,quantile,0.150,2405
2021-07-25,1 wk ahead inc case,2021-07-31,IT,quantile,0.150,6923
2021-07-25,1 wk ahead inc case,2021-07-31,LV,quantile,0.150,206
2021-07-25,1 wk ahead inc case,2021-07-31,LI,quantile,0.150,17
2021-07-25,1 wk ahead inc case,2021-07-31,LT,quantile,0.150,1120
2021-07-25,1 wk ahead inc case,2021-07-31,LU,quantile,0.150,459
2021-07-25,1 wk ahead inc case,2021-07-31,MT,quantile,0.150,902
2021-07-25,1 wk ahead inc case,2021-07-31,NL,quantile,0.150,34163
2021-07-25,1 wk ahead inc case,2021-07-31,NO,quantile,0.150,1147
2021-07-25,1 wk ahead inc case,2021-07-31,PL,quantile,0.150,388
2021-07-25,1 wk ahead inc case,2021-07-31,PT,quantile,0.150,17020
2021-07-25,1 wk ahead inc case,2021-07-31,RO,quantile,0.150,475
2021-07-25,1 wk ahead inc case,2021-07-31,SK,quantile,0.150,168
2021-07-25,1 wk ahead inc case,2021-07-31,SI,quantile,0.150,432
2021-07-25,1 wk ahead inc case,2021-07-31,ES,quantile,0.150,146969
2021-07-25,1 wk ahead inc case,2021-07-31,SE,quantile,0.150,889
2021-07-25,1 wk ahead inc case,2021-07-31,CH,quantile,0.150,2961
2021-07-25,1 wk ahead inc case,2021-07-31,GB,quantile,0.150,199421
2021-07-25,2 wk ahead inc case,2021-08-07,AT,quantile,0.150,0
2021-07-25,2 wk ahead inc case,2021-08-07,BE,quantile,0.150,3972
2021-07-25,2 wk ahead inc case,2021-08-07,BG,quantile,0.150,628
2021-07-25,2 wk ahead inc case,2021-08-07,HR,quantile,0.150,1332
2021-07-25,2 wk ahead inc case,2021-08-07,CY,quantile,0.150,4522
2021-07-25,2 wk ahead inc case,2021-08-07,CZ,quantile,0.150,873
2021-07-25,2 wk ahead inc case,2021-08-07,DK,quantile,0.150,0
2021-07-25,2 wk ahead inc case,2021-08-07,EE,quantile,0.150,559
2021-07-25,2 wk ahead inc case,2021-08-07,FI,quantile,0.150,1912
2021-07-25,2 wk ahead inc case,2021-08-07,FR,quantile,0.150,160846
2021-07-25,2 wk ahead inc case,2021-08-07,DE,quantile,0.150,9098
2021-07-25,2 wk ahead inc case,2021-08-07,GR,quantile,0.150,1309
2021-07-25,2 wk ahead inc case,2021-08-07,HU,quantile,0.150,264
2021-07-25,2 wk ahead inc case,2021-08-07,IS,quantile,0.150,0
2021-07-25,2 wk ahead inc case,2021-08-07,IE,quantile,0.150,1148
2021-07-25,2 wk ahead inc case,2021-08-07,IT,quantile,0.150,3958
2021-07-25,2 wk ahead inc case,2021-08-07,LV,quantile,0.150,200
2021-07-25,2 wk ahead inc case,2021-08-07,LI,quantile,0.150,22
2021-07-25,2 wk ahead inc case,2021-08-07,LT,quantile,0.150,1668
2021-07-25,2 wk ahead inc case,2021-08-07,LU,quantile,0.150,361
2021-07-25,2 wk ahead inc case,2021-08-07,MT,quantile,0.150,835
2021-07-25,2 wk ahead inc case,2021-08-07,NL,quantile,0.150,27286
2021-07-25,2 wk ahead inc case,2021-08-07,NO,quantile,0.150,1011
2021-07-25,2 wk ahead inc case,2021-08-07,PL,quantile,0.150,387
2021-07-25,2 wk ahead inc case,2021-08-07,PT,quantile,0.150,13448
2021-07-25,2 wk ahead inc case,2021-08-07,RO,quantile,0.150,641
2021-07-25,2 wk ahead inc case,2021-08-07,SK,quantile,0.150,199
2021-07-25,2 wk ahead inc case,2021-08-07,SI,quantile,0.150,471
2021-07-25,2 wk ahead inc case,2021-08-07,ES,quantile,0.150,143553
