forecast_date,target,target_end_date,location,type,quantile,value
2022-03-13,4 wk ahead inc case,2022-04-09,EE,quantile,0.600,2729
2022-03-13,4 wk ahead inc case,2022-04-09,FI,quantile,0.600,129179
2022-03-13,4 wk ahead inc case,2022-04-09,FR,quantile,0.600,270305
2022-03-13,4 wk ahead inc case,2022-04-09,DE,quantile,0.600,655012
2022-03-13,4 wk ahead inc case,2022-04-09,GR,quantile,0.600,59839
2022-03-13,4 wk ahead inc case,2022-04-09,HU,quantile,0.600,1074
2022-03-13,4 wk ahead inc case,2022-04-09,IS,quantile,0.600,0
2022-03-13,4 wk ahead inc case,2022-04-09,IE,quantile,0.600,16613
2022-03-13,4 wk ahead inc case,2022-04-09,IT,quantile,0.600,559904
2022-03-13,4 wk ahead inc case,2022-04-09,LV,quantile,0.600,7770
2022-03-13,4 wk ahead inc case,2022-04-09,LI,quantile,0.600,73
2022-03-13,4 wk ahead inc case,2022-04-09,LT,quantile,0.600,19126
2022-03-13,4 wk ahead inc case,2022-04-09,LU,quantile,0.600,0
2022-03-13,4 wk ahead inc case,2022-04-09,MT,quantile,0.600,4558
2022-03-13,4 wk ahead inc case,2022-04-09,NL,quantile,0.600,389
2022-03-13,4 wk ahead inc case,2022-04-09,NO,quantile,0.600,15823
2022-03-13,4 wk ahead inc case,2022-04-09,PL,quantile,0.600,84408
2022-03-13,4 wk ahead inc case,2022-04-09,PT,quantile,0.600,1056
2022-03-13,4 wk ahead inc case,2022-04-09,RO,quantile,0.600,7685
2022-03-13,4 wk ahead inc case,2022-04-09,SK,quantile,0.600,40477
2022-03-13,4 wk ahead inc case,2022-04-09,SI,quantile,0.600,17318
2022-03-13,4 wk ahead inc case,2022-04-09,ES,quantile,0.600,16647
2022-03-13,4 wk ahead inc case,2022-04-09,SE,quantile,0.600,0
2022-03-13,4 wk ahead inc case,2022-04-09,CH,quantile,0.600,35020
2022-03-13,4 wk ahead inc case,2022-04-09,GB,quantile,0.600,785452
2022-03-13,5 wk ahead inc case,2022-04-16,AT,quantile,0.600,42858
2022-03-13,5 wk ahead inc case,2022-04-16,BE,quantile,0.600,64157
2022-03-13,5 wk ahead inc case,2022-04-16,BG,quantile,0.600,4022
2022-03-13,5 wk ahead inc case,2022-04-16,HR,quantile,0.600,19043
2022-03-13,5 wk ahead inc case,2022-04-16,CY,quantile,0.600,7593
2022-03-13,5 wk ahead inc case,2022-04-16,CZ,quantile,0.600,72014
2022-03-13,5 wk ahead inc case,2022-04-16,DK,quantile,0.600,0
2022-03-13,5 wk ahead inc case,2022-04-16,EE,quantile,0.600,2045
2022-03-13,5 wk ahead inc case,2022-04-16,FI,quantile,0.600,99045
2022-03-13,5 wk ahead inc case,2022-04-16,FR,quantile,0.600,252126
2022-03-13,5 wk ahead inc case,2022-04-16,DE,quantile,0.600,512152
2022-03-13,5 wk ahead inc case,2022-04-16,GR,quantile,0.600,51095
2022-03-13,5 wk ahead inc case,2022-04-16,HU,quantile,0.600,469
2022-03-13,5 wk ahead inc case,2022-04-16,IS,quantile,0.600,0
2022-03-13,5 wk ahead inc case,2022-04-16,IE,quantile,0.600,16186
2022-03-13,5 wk ahead inc case,2022-04-16,IT,quantile,0.600,721679
2022-03-13,5 wk ahead inc case,2022-04-16,LV,quantile,0.600,5612
2022-03-13,5 wk ahead inc case,2022-04-16,LI,quantile,0.600,41
2022-03-13,5 wk ahead inc case,2022-04-16,LT,quantile,0.600,16907
2022-03-13,5 wk ahead inc case,2022-04-16,LU,quantile,0.600,0
2022-03-13,5 wk ahead inc case,2022-04-16,MT,quantile,0.600,5995
2022-03-13,5 wk ahead inc case,2022-04-16,NL,quantile,0.600,341
2022-03-13,5 wk ahead inc case,2022-04-16,NO,quantile,0.600,17462
2022-03-13,5 wk ahead inc case,2022-04-16,PL,quantile,0.600,97363
2022-03-13,5 wk ahead inc case,2022-04-16,PT,quantile,0.600,495
2022-03-13,5 wk ahead inc case,2022-04-16,RO,quantile,0.600,5911
2022-03-13,5 wk ahead inc case,2022-04-16,SK,quantile,0.600,34666
2022-03-13,5 wk ahead inc case,2022-04-16,SI,quantile,0.600,19586
2022-03-13,5 wk ahead inc case,2022-04-16,ES,quantile,0.600,12146
2022-03-13,5 wk ahead inc case,2022-04-16,SE,quantile,0.600,0
2022-03-13,5 wk ahead inc case,2022-04-16,CH,quantile,0.600,36001
2022-03-13,5 wk ahead inc case,2022-04-16,GB,quantile,0.600,469171
2022-03-13,1 wk ahead inc case,2022-03-19,AT,quantile,0.650,76802
2022-03-13,1 wk ahead inc case,2022-03-19,BE,quantile,0.650,15066
2022-03-13,1 wk ahead inc case,2022-03-19,BG,quantile,0.650,8943
2022-03-13,1 wk ahead inc case,2022-03-19,HR,quantile,0.650,9868
2022-03-13,1 wk ahead inc case,2022-03-19,CY,quantile,0.650,18597
2022-03-13,1 wk ahead inc case,2022-03-19,CZ,quantile,0.650,51887
2022-03-13,1 wk ahead inc case,2022-03-19,DK,quantile,0.650,0
2022-03-13,1 wk ahead inc case,2022-03-19,EE,quantile,0.650,9409
2022-03-13,1 wk ahead inc case,2022-03-19,FI,quantile,0.650,91896
2022-03-13,1 wk ahead inc case,2022-03-19,FR,quantile,0.650,96120
2022-03-13,1 wk ahead inc case,2022-03-19,DE,quantile,0.650,1.20588e+06
2022-03-13,1 wk ahead inc case,2022-03-19,GR,quantile,0.650,101547
2022-03-13,1 wk ahead inc case,2022-03-19,HU,quantile,0.650,9737
2022-03-13,1 wk ahead inc case,2022-03-19,IS,quantile,0.650,0
2022-03-13,1 wk ahead inc case,2022-03-19,IE,quantile,0.650,17300
2022-03-13,1 wk ahead inc case,2022-03-19,IT,quantile,0.650,315877
2022-03-13,1 wk ahead inc case,2022-03-19,LV,quantile,0.650,25440
2022-03-13,1 wk ahead inc case,2022-03-19,LI,quantile,0.650,358
2022-03-13,1 wk ahead inc case,2022-03-19,LT,quantile,0.650,26439
2022-03-13,1 wk ahead inc case,2022-03-19,LU,quantile,0.650,0
2022-03-13,1 wk ahead inc case,2022-03-19,MT,quantile,0.650,1280
2022-03-13,1 wk ahead inc case,2022-03-19,NL,quantile,0.650,13233
2022-03-13,1 wk ahead inc case,2022-03-19,NO,quantile,0.650,25053
2022-03-13,1 wk ahead inc case,2022-03-19,PL,quantile,0.650,72620
2022-03-13,1 wk ahead inc case,2022-03-19,PT,quantile,0.650,10794
2022-03-13,1 wk ahead inc case,2022-03-19,RO,quantile,0.650,18137
2022-03-13,1 wk ahead inc case,2022-03-19,SK,quantile,0.650,62869
2022-03-13,1 wk ahead inc case,2022-03-19,SI,quantile,0.650,11774
2022-03-13,1 wk ahead inc case,2022-03-19,ES,quantile,0.650,81398
2022-03-13,1 wk ahead inc case,2022-03-19,SE,quantile,0.650,838
2022-03-13,1 wk ahead inc case,2022-03-19,CH,quantile,0.650,100172
2022-03-13,1 wk ahead inc case,2022-03-19,GB,quantile,0.650,767807
2022-03-13,2 wk ahead inc case,2022-03-26,AT,quantile,0.650,66420
2022-03-13,2 wk ahead inc case,2022-03-26,BE,quantile,0.650,15549
2022-03-13,2 wk ahead inc case,2022-03-26,BG,quantile,0.650,7281
2022-03-13,2 wk ahead inc case,2022-03-26,HR,quantile,0.650,11037
2022-03-13,2 wk ahead inc case,2022-03-26,CY,quantile,0.650,16304
2022-03-13,2 wk ahead inc case,2022-03-26,CZ,quantile,0.650,52398
2022-03-13,2 wk ahead inc case,2022-03-26,DK,quantile,0.650,0
2022-03-13,2 wk ahead inc case,2022-03-26,EE,quantile,0.650,6080
2022-03-13,2 wk ahead inc case,2022-03-26,FI,quantile,0.650,125003
2022-03-13,2 wk ahead inc case,2022-03-26,FR,quantile,0.650,163913
2022-03-13,2 wk ahead inc case,2022-03-26,DE,quantile,0.650,1.03772e+06
2022-03-13,2 wk ahead inc case,2022-03-26,GR,quantile,0.650,85780
2022-03-13,2 wk ahead inc case,2022-03-26,HU,quantile,0.650,5737
2022-03-13,2 wk ahead inc case,2022-03-26,IS,quantile,0.650,0
2022-03-13,2 wk ahead inc case,2022-03-26,IE,quantile,0.650,17219
2022-03-13,2 wk ahead inc case,2022-03-26,IT,quantile,0.650,344093
2022-03-13,2 wk ahead inc case,2022-03-26,LV,quantile,0.650,18008
2022-03-13,2 wk ahead inc case,2022-03-26,LI,quantile,0.650,249
2022-03-13,2 wk ahead inc case,2022-03-26,LT,quantile,0.650,24067
2022-03-13,2 wk ahead inc case,2022-03-26,LU,quantile,0.650,0
2022-03-13,2 wk ahead inc case,2022-03-26,MT,quantile,0.650,1925
2022-03-13,2 wk ahead inc case,2022-03-26,NL,quantile,0.650,2972
2022-03-13,2 wk ahead inc case,2022-03-26,NO,quantile,0.650,18543
2022-03-13,2 wk ahead inc case,2022-03-26,PL,quantile,0.650,72893
2022-03-13,2 wk ahead inc case,2022-03-26,PT,quantile,0.650,7506
2022-03-13,2 wk ahead inc case,2022-03-26,RO,quantile,0.650,13578
2022-03-13,2 wk ahead inc case,2022-03-26,SK,quantile,0.650,55431
2022-03-13,2 wk ahead inc case,2022-03-26,SI,quantile,0.650,13081
2022-03-13,2 wk ahead inc case,2022-03-26,ES,quantile,0.650,44745
2022-03-13,2 wk ahead inc case,2022-03-26,SE,quantile,0.650,66
2022-03-13,2 wk ahead inc case,2022-03-26,CH,quantile,0.650,57242
2022-03-13,2 wk ahead inc case,2022-03-26,GB,quantile,0.650,1.12973e+06
2022-03-13,3 wk ahead inc case,2022-04-02,AT,quantile,0.650,60723
2022-03-13,3 wk ahead inc case,2022-04-02,BE,quantile,0.650,21602
2022-03-13,3 wk ahead inc case,2022-04-02,BG,quantile,0.650,5921
2022-03-13,3 wk ahead inc case,2022-04-02,HR,quantile,0.650,12989
2022-03-13,3 wk ahead inc case,2022-04-02,CY,quantile,0.650,13165
2022-03-13,3 wk ahead inc case,2022-04-02,CZ,quantile,0.650,57775
2022-03-13,3 wk ahead inc case,2022-04-02,DK,quantile,0.650,0
2022-03-13,3 wk ahead inc case,2022-04-02,EE,quantile,0.650,3933
2022-03-13,3 wk ahead inc case,2022-04-02,FI,quantile,0.650,146012
2022-03-13,3 wk ahead inc case,2022-04-02,FR,quantile,0.650,240650
2022-03-13,3 wk ahead inc case,2022-04-02,DE,quantile,0.650,837795
2022-03-13,3 wk ahead inc case,2022-04-02,GR,quantile,0.650,71186
2022-03-13,3 wk ahead inc case,2022-04-02,HU,quantile,0.650,2673
2022-03-13,3 wk ahead inc case,2022-04-02,IS,quantile,0.650,0
2022-03-13,3 wk ahead inc case,2022-04-02,IE,quantile,0.650,16121
2022-03-13,3 wk ahead inc case,2022-04-02,IT,quantile,0.650,424126
2022-03-13,3 wk ahead inc case,2022-04-02,LV,quantile,0.650,11803
2022-03-13,3 wk ahead inc case,2022-04-02,LI,quantile,0.650,155
2022-03-13,3 wk ahead inc case,2022-04-02,LT,quantile,0.650,21863
2022-03-13,3 wk ahead inc case,2022-04-02,LU,quantile,0.650,0
2022-03-13,3 wk ahead inc case,2022-04-02,MT,quantile,0.650,3041
2022-03-13,3 wk ahead inc case,2022-04-02,NL,quantile,0.650,1001
2022-03-13,3 wk ahead inc case,2022-04-02,NO,quantile,0.650,16688
2022-03-13,3 wk ahead inc case,2022-04-02,PL,quantile,0.650,77068
2022-03-13,3 wk ahead inc case,2022-04-02,PT,quantile,0.650,3204
2022-03-13,3 wk ahead inc case,2022-04-02,RO,quantile,0.650,10141
2022-03-13,3 wk ahead inc case,2022-04-02,SK,quantile,0.650,47365
2022-03-13,3 wk ahead inc case,2022-04-02,SI,quantile,0.650,15280
2022-03-13,3 wk ahead inc case,2022-04-02,ES,quantile,0.650,28530
2022-03-13,3 wk ahead inc case,2022-04-02,SE,quantile,0.650,4
2022-03-13,3 wk ahead inc case,2022-04-02,CH,quantile,0.650,39029
2022-03-13,3 wk ahead inc case,2022-04-02,GB,quantile,0.650,1.05146e+06
2022-03-13,4 wk ahead inc case,2022-04-09,AT,quantile,0.650,53985
2022-03-13,4 wk ahead inc case,2022-04-09,BE,quantile,0.650,52526
2022-03-13,4 wk ahead inc case,2022-04-09,BG,quantile,0.650,4889
2022-03-13,4 wk ahead inc case,2022-04-09,HR,quantile,0.650,15647
2022-03-13,4 wk ahead inc case,2022-04-09,CY,quantile,0.650,10283
2022-03-13,4 wk ahead inc case,2022-04-09,CZ,quantile,0.650,66164
2022-03-13,4 wk ahead inc case,2022-04-09,DK,quantile,0.650,0
2022-03-13,4 wk ahead inc case,2022-04-09,EE,quantile,0.650,2793
2022-03-13,4 wk ahead inc case,2022-04-09,FI,quantile,0.650,137279
2022-03-13,4 wk ahead inc case,2022-04-09,FR,quantile,0.650,288772
2022-03-13,4 wk ahead inc case,2022-04-09,DE,quantile,0.650,676294
2022-03-13,4 wk ahead inc case,2022-04-09,GR,quantile,0.650,61482
2022-03-13,4 wk ahead inc case,2022-04-09,HU,quantile,0.650,1127
2022-03-13,4 wk ahead inc case,2022-04-09,IS,quantile,0.650,0
2022-03-13,4 wk ahead inc case,2022-04-09,IE,quantile,0.650,16613
2022-03-13,4 wk ahead inc case,2022-04-09,IT,quantile,0.650,559904
2022-03-13,4 wk ahead inc case,2022-04-09,LV,quantile,0.650,8169
2022-03-13,4 wk ahead inc case,2022-04-09,LI,quantile,0.650,78
2022-03-13,4 wk ahead inc case,2022-04-09,LT,quantile,0.650,19734
2022-03-13,4 wk ahead inc case,2022-04-09,LU,quantile,0.650,0
2022-03-13,4 wk ahead inc case,2022-04-09,MT,quantile,0.650,4558
2022-03-13,4 wk ahead inc case,2022-04-09,NL,quantile,0.650,697
2022-03-13,4 wk ahead inc case,2022-04-09,NO,quantile,0.650,15823
2022-03-13,4 wk ahead inc case,2022-04-09,PL,quantile,0.650,85003
2022-03-13,4 wk ahead inc case,2022-04-09,PT,quantile,0.650,1293
2022-03-13,4 wk ahead inc case,2022-04-09,RO,quantile,0.650,7719
2022-03-13,4 wk ahead inc case,2022-04-09,SK,quantile,0.650,42085
2022-03-13,4 wk ahead inc case,2022-04-09,SI,quantile,0.650,17389
2022-03-13,4 wk ahead inc case,2022-04-09,ES,quantile,0.650,19071
2022-03-13,4 wk ahead inc case,2022-04-09,SE,quantile,0.650,0
2022-03-13,4 wk ahead inc case,2022-04-09,CH,quantile,0.650,36625
2022-03-13,4 wk ahead inc case,2022-04-09,GB,quantile,0.650,837888
2022-03-13,5 wk ahead inc case,2022-04-16,AT,quantile,0.650,56312
2022-03-13,5 wk ahead inc case,2022-04-16,BE,quantile,0.650,64157
2022-03-13,5 wk ahead inc case,2022-04-16,BG,quantile,0.650,4054
2022-03-13,5 wk ahead inc case,2022-04-16,HR,quantile,0.650,19067
2022-03-13,5 wk ahead inc case,2022-04-16,CY,quantile,0.650,8113
2022-03-13,5 wk ahead inc case,2022-04-16,CZ,quantile,0.650,74695
2022-03-13,5 wk ahead inc case,2022-04-16,DK,quantile,0.650,0
2022-03-13,5 wk ahead inc case,2022-04-16,EE,quantile,0.650,2106
2022-03-13,5 wk ahead inc case,2022-04-16,FI,quantile,0.650,116773
2022-03-13,5 wk ahead inc case,2022-04-16,FR,quantile,0.650,268981
2022-03-13,5 wk ahead inc case,2022-04-16,DE,quantile,0.650,561363
2022-03-13,5 wk ahead inc case,2022-04-16,GR,quantile,0.650,52883
2022-03-13,5 wk ahead inc case,2022-04-16,HU,quantile,0.650,510
2022-03-13,5 wk ahead inc case,2022-04-16,IS,quantile,0.650,0
2022-03-13,5 wk ahead inc case,2022-04-16,IE,quantile,0.650,16186
2022-03-13,5 wk ahead inc case,2022-04-16,IT,quantile,0.650,721679
2022-03-13,5 wk ahead inc case,2022-04-16,LV,quantile,0.650,5770
2022-03-13,5 wk ahead inc case,2022-04-16,LI,quantile,0.650,45
2022-03-13,5 wk ahead inc case,2022-04-16,LT,quantile,0.650,17611
2022-03-13,5 wk ahead inc case,2022-04-16,LU,quantile,0.650,0
2022-03-13,5 wk ahead inc case,2022-04-16,MT,quantile,0.650,5995
2022-03-13,5 wk ahead inc case,2022-04-16,NL,quantile,0.650,850
2022-03-13,5 wk ahead inc case,2022-04-16,NO,quantile,0.650,17740
2022-03-13,5 wk ahead inc case,2022-04-16,PL,quantile,0.650,98134
2022-03-13,5 wk ahead inc case,2022-04-16,PT,quantile,0.650,641
2022-03-13,5 wk ahead inc case,2022-04-16,RO,quantile,0.650,5923
2022-03-13,5 wk ahead inc case,2022-04-16,SK,quantile,0.650,37020
2022-03-13,5 wk ahead inc case,2022-04-16,SI,quantile,0.650,19586
2022-03-13,5 wk ahead inc case,2022-04-16,ES,quantile,0.650,14630
2022-03-13,5 wk ahead inc case,2022-04-16,SE,quantile,0.650,0
2022-03-13,5 wk ahead inc case,2022-04-16,CH,quantile,0.650,36397
2022-03-13,5 wk ahead inc case,2022-04-16,GB,quantile,0.650,531314
2022-03-13,1 wk ahead inc case,2022-03-19,AT,quantile,0.700,100814
2022-03-13,1 wk ahead inc case,2022-03-19,BE,quantile,0.700,19015
2022-03-13,1 wk ahead inc case,2022-03-19,BG,quantile,0.700,9064
2022-03-13,1 wk ahead inc case,2022-03-19,HR,quantile,0.700,9908
2022-03-13,1 wk ahead inc case,2022-03-19,CY,quantile,0.700,19752
2022-03-13,1 wk ahead inc case,2022-03-19,CZ,quantile,0.700,52108
2022-03-13,1 wk ahead inc case,2022-03-19,DK,quantile,0.700,0
2022-03-13,1 wk ahead inc case,2022-03-19,EE,quantile,0.700,9490
2022-03-13,1 wk ahead inc case,2022-03-19,FI,quantile,0.700,92867
2022-03-13,1 wk ahead inc case,2022-03-19,FR,quantile,0.700,155417
2022-03-13,1 wk ahead inc case,2022-03-19,DE,quantile,0.700,1.24816e+06
2022-03-13,1 wk ahead inc case,2022-03-19,GR,quantile,0.700,101865
2022-03-13,1 wk ahead inc case,2022-03-19,HU,quantile,0.700,9749
2022-03-13,1 wk ahead inc case,2022-03-19,IS,quantile,0.700,0
2022-03-13,1 wk ahead inc case,2022-03-19,IE,quantile,0.700,24459
2022-03-13,1 wk ahead inc case,2022-03-19,IT,quantile,0.700,335025
2022-03-13,1 wk ahead inc case,2022-03-19,LV,quantile,0.700,27987
2022-03-13,1 wk ahead inc case,2022-03-19,LI,quantile,0.700,469
2022-03-13,1 wk ahead inc case,2022-03-19,LT,quantile,0.700,26699
2022-03-13,1 wk ahead inc case,2022-03-19,LU,quantile,0.700,0
2022-03-13,1 wk ahead inc case,2022-03-19,MT,quantile,0.700,1288
2022-03-13,1 wk ahead inc case,2022-03-19,NL,quantile,0.700,57707
2022-03-13,1 wk ahead inc case,2022-03-19,NO,quantile,0.700,31709
2022-03-13,1 wk ahead inc case,2022-03-19,PL,quantile,0.700,72704
2022-03-13,1 wk ahead inc case,2022-03-19,PT,quantile,0.700,13235
2022-03-13,1 wk ahead inc case,2022-03-19,RO,quantile,0.700,18204
2022-03-13,1 wk ahead inc case,2022-03-19,SK,quantile,0.700,65032
2022-03-13,1 wk ahead inc case,2022-03-19,SI,quantile,0.700,13692
2022-03-13,1 wk ahead inc case,2022-03-19,ES,quantile,0.700,82964
2022-03-13,1 wk ahead inc case,2022-03-19,SE,quantile,0.700,884
2022-03-13,1 wk ahead inc case,2022-03-19,CH,quantile,0.700,128357
2022-03-13,1 wk ahead inc case,2022-03-19,GB,quantile,0.700,780343
2022-03-13,2 wk ahead inc case,2022-03-26,AT,quantile,0.700,77699
2022-03-13,2 wk ahead inc case,2022-03-26,BE,quantile,0.700,19498
2022-03-13,2 wk ahead inc case,2022-03-26,BG,quantile,0.700,7427
2022-03-13,2 wk ahead inc case,2022-03-26,HR,quantile,0.700,11080
2022-03-13,2 wk ahead inc case,2022-03-26,CY,quantile,0.700,17046
2022-03-13,2 wk ahead inc case,2022-03-26,CZ,quantile,0.700,54039
2022-03-13,2 wk ahead inc case,2022-03-26,DK,quantile,0.700,0
2022-03-13,2 wk ahead inc case,2022-03-26,EE,quantile,0.700,6136
2022-03-13,2 wk ahead inc case,2022-03-26,FI,quantile,0.700,128457
2022-03-13,2 wk ahead inc case,2022-03-26,FR,quantile,0.700,169843
2022-03-13,2 wk ahead inc case,2022-03-26,DE,quantile,0.700,1.0871e+06
2022-03-13,2 wk ahead inc case,2022-03-26,GR,quantile,0.700,86442
2022-03-13,2 wk ahead inc case,2022-03-26,HU,quantile,0.700,5761
2022-03-13,2 wk ahead inc case,2022-03-26,IS,quantile,0.700,0
2022-03-13,2 wk ahead inc case,2022-03-26,IE,quantile,0.700,23726
2022-03-13,2 wk ahead inc case,2022-03-26,IT,quantile,0.700,401142
2022-03-13,2 wk ahead inc case,2022-03-26,LV,quantile,0.700,19622
2022-03-13,2 wk ahead inc case,2022-03-26,LI,quantile,0.700,323
2022-03-13,2 wk ahead inc case,2022-03-26,LT,quantile,0.700,24455
2022-03-13,2 wk ahead inc case,2022-03-26,LU,quantile,0.700,0
2022-03-13,2 wk ahead inc case,2022-03-26,MT,quantile,0.700,1968
2022-03-13,2 wk ahead inc case,2022-03-26,NL,quantile,0.700,23268
2022-03-13,2 wk ahead inc case,2022-03-26,NO,quantile,0.700,22872
2022-03-13,2 wk ahead inc case,2022-03-26,PL,quantile,0.700,73135
2022-03-13,2 wk ahead inc case,2022-03-26,PT,quantile,0.700,7901
2022-03-13,2 wk ahead inc case,2022-03-26,RO,quantile,0.700,13653
2022-03-13,2 wk ahead inc case,2022-03-26,SK,quantile,0.700,56668
2022-03-13,2 wk ahead inc case,2022-03-26,SI,quantile,0.700,16142
2022-03-13,2 wk ahead inc case,2022-03-26,ES,quantile,0.700,46152
2022-03-13,2 wk ahead inc case,2022-03-26,SE,quantile,0.700,85
2022-03-13,2 wk ahead inc case,2022-03-26,CH,quantile,0.700,109657
2022-03-13,2 wk ahead inc case,2022-03-26,GB,quantile,0.700,1.1929e+06
2022-03-13,3 wk ahead inc case,2022-04-02,AT,quantile,0.700,64885
2022-03-13,3 wk ahead inc case,2022-04-02,BE,quantile,0.700,25078
2022-03-13,3 wk ahead inc case,2022-04-02,BG,quantile,0.700,6025
2022-03-13,3 wk ahead inc case,2022-04-02,HR,quantile,0.700,12994
2022-03-13,3 wk ahead inc case,2022-04-02,CY,quantile,0.700,14476
2022-03-13,3 wk ahead inc case,2022-04-02,CZ,quantile,0.700,58498
2022-03-13,3 wk ahead inc case,2022-04-02,DK,quantile,0.700,0
2022-03-13,3 wk ahead inc case,2022-04-02,EE,quantile,0.700,3975
2022-03-13,3 wk ahead inc case,2022-04-02,FI,quantile,0.700,151613
2022-03-13,3 wk ahead inc case,2022-04-02,FR,quantile,0.700,285197
2022-03-13,3 wk ahead inc case,2022-04-02,DE,quantile,0.700,893780
2022-03-13,3 wk ahead inc case,2022-04-02,GR,quantile,0.700,71846
2022-03-13,3 wk ahead inc case,2022-04-02,HU,quantile,0.700,2708
2022-03-13,3 wk ahead inc case,2022-04-02,IS,quantile,0.700,0
2022-03-13,3 wk ahead inc case,2022-04-02,IE,quantile,0.700,21697
2022-03-13,3 wk ahead inc case,2022-04-02,IT,quantile,0.700,502919
2022-03-13,3 wk ahead inc case,2022-04-02,LV,quantile,0.700,13149
2022-03-13,3 wk ahead inc case,2022-04-02,LI,quantile,0.700,185
2022-03-13,3 wk ahead inc case,2022-04-02,LT,quantile,0.700,22168
2022-03-13,3 wk ahead inc case,2022-04-02,LU,quantile,0.700,0
2022-03-13,3 wk ahead inc case,2022-04-02,MT,quantile,0.700,3051
2022-03-13,3 wk ahead inc case,2022-04-02,NL,quantile,0.700,14536
2022-03-13,3 wk ahead inc case,2022-04-02,NO,quantile,0.700,16858
2022-03-13,3 wk ahead inc case,2022-04-02,PL,quantile,0.700,77396
2022-03-13,3 wk ahead inc case,2022-04-02,PT,quantile,0.700,6466
2022-03-13,3 wk ahead inc case,2022-04-02,RO,quantile,0.700,10180
2022-03-13,3 wk ahead inc case,2022-04-02,SK,quantile,0.700,49147
2022-03-13,3 wk ahead inc case,2022-04-02,SI,quantile,0.700,19280
2022-03-13,3 wk ahead inc case,2022-04-02,ES,quantile,0.700,31924
2022-03-13,3 wk ahead inc case,2022-04-02,SE,quantile,0.700,5
2022-03-13,3 wk ahead inc case,2022-04-02,CH,quantile,0.700,92842
2022-03-13,3 wk ahead inc case,2022-04-02,GB,quantile,0.700,1.23481e+06
2022-03-13,4 wk ahead inc case,2022-04-09,AT,quantile,0.700,56921
2022-03-13,4 wk ahead inc case,2022-04-09,BE,quantile,0.700,56475
2022-03-13,4 wk ahead inc case,2022-04-09,BG,quantile,0.700,4925
2022-03-13,4 wk ahead inc case,2022-04-09,HR,quantile,0.700,15823
2022-03-13,4 wk ahead inc case,2022-04-09,CY,quantile,0.700,12307
2022-03-13,4 wk ahead inc case,2022-04-09,CZ,quantile,0.700,67050
2022-03-13,4 wk ahead inc case,2022-04-09,DK,quantile,0.700,0
2022-03-13,4 wk ahead inc case,2022-04-09,EE,quantile,0.700,3005
2022-03-13,4 wk ahead inc case,2022-04-09,FI,quantile,0.700,146173
2022-03-13,4 wk ahead inc case,2022-04-09,FR,quantile,0.700,307446
2022-03-13,4 wk ahead inc case,2022-04-09,DE,quantile,0.700,729148
2022-03-13,4 wk ahead inc case,2022-04-09,GR,quantile,0.700,62139
2022-03-13,4 wk ahead inc case,2022-04-09,HU,quantile,0.700,1197
2022-03-13,4 wk ahead inc case,2022-04-09,IS,quantile,0.700,0
2022-03-13,4 wk ahead inc case,2022-04-09,IE,quantile,0.700,19174
2022-03-13,4 wk ahead inc case,2022-04-09,IT,quantile,0.700,590211
2022-03-13,4 wk ahead inc case,2022-04-09,LV,quantile,0.700,8913
