forecast_date,target,target_end_date,location,type,quantile,value
2022-02-13,2 wk ahead inc case,2022-02-26,FR,quantile,0.050,0
2022-02-13,2 wk ahead inc case,2022-02-26,DE,quantile,0.050,757555
2022-02-13,2 wk ahead inc case,2022-02-26,GR,quantile,0.050,47610
2022-02-13,2 wk ahead inc case,2022-02-26,HU,quantile,0.050,29615
2022-02-13,2 wk ahead inc case,2022-02-26,IS,quantile,0.050,0
2022-02-13,2 wk ahead inc case,2022-02-26,IE,quantile,0.050,0
2022-02-13,2 wk ahead inc case,2022-02-26,IT,quantile,0.050,0
2022-02-13,2 wk ahead inc case,2022-02-26,LV,quantile,0.050,37403
2022-02-13,2 wk ahead inc case,2022-02-26,LI,quantile,0.050,383
2022-02-13,2 wk ahead inc case,2022-02-26,LT,quantile,0.050,36307
2022-02-13,2 wk ahead inc case,2022-02-26,LU,quantile,0.050,0
2022-02-13,2 wk ahead inc case,2022-02-26,MT,quantile,0.050,0
2022-02-13,2 wk ahead inc case,2022-02-26,NL,quantile,0.050,12929
2022-02-13,2 wk ahead inc case,2022-02-26,NO,quantile,0.050,58120
2022-02-13,2 wk ahead inc case,2022-02-26,PL,quantile,0.050,79921
2022-02-13,2 wk ahead inc case,2022-02-26,PT,quantile,0.050,0
2022-02-13,2 wk ahead inc case,2022-02-26,RO,quantile,0.050,108490
2022-02-13,2 wk ahead inc case,2022-02-26,SK,quantile,0.050,75929
2022-02-13,2 wk ahead inc case,2022-02-26,SI,quantile,0.050,0
2022-02-13,2 wk ahead inc case,2022-02-26,ES,quantile,0.050,287077
2022-02-13,2 wk ahead inc case,2022-02-26,SE,quantile,0.050,0
2022-02-13,2 wk ahead inc case,2022-02-26,CH,quantile,0.050,48430
2022-02-13,2 wk ahead inc case,2022-02-26,GB,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,AT,quantile,0.050,24640
2022-02-13,3 wk ahead inc case,2022-03-05,BE,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,BG,quantile,0.050,10671
2022-02-13,3 wk ahead inc case,2022-03-05,HR,quantile,0.050,40018
2022-02-13,3 wk ahead inc case,2022-03-05,CY,quantile,0.050,2952
2022-02-13,3 wk ahead inc case,2022-03-05,CZ,quantile,0.050,79171
2022-02-13,3 wk ahead inc case,2022-03-05,DK,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,EE,quantile,0.050,8326
2022-02-13,3 wk ahead inc case,2022-03-05,FI,quantile,0.050,23410
2022-02-13,3 wk ahead inc case,2022-03-05,FR,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,DE,quantile,0.050,519104
2022-02-13,3 wk ahead inc case,2022-03-05,GR,quantile,0.050,25233
2022-02-13,3 wk ahead inc case,2022-03-05,HU,quantile,0.050,18141
2022-02-13,3 wk ahead inc case,2022-03-05,IS,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,IE,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,IT,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,LV,quantile,0.050,22274
2022-02-13,3 wk ahead inc case,2022-03-05,LI,quantile,0.050,237
2022-02-13,3 wk ahead inc case,2022-03-05,LT,quantile,0.050,23431
2022-02-13,3 wk ahead inc case,2022-03-05,LU,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,MT,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,NL,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,NO,quantile,0.050,36731
2022-02-13,3 wk ahead inc case,2022-03-05,PL,quantile,0.050,51328
2022-02-13,3 wk ahead inc case,2022-03-05,PT,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,RO,quantile,0.050,89493
2022-02-13,3 wk ahead inc case,2022-03-05,SK,quantile,0.050,45726
2022-02-13,3 wk ahead inc case,2022-03-05,SI,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,ES,quantile,0.050,371089
2022-02-13,3 wk ahead inc case,2022-03-05,SE,quantile,0.050,0
2022-02-13,3 wk ahead inc case,2022-03-05,CH,quantile,0.050,35184
2022-02-13,3 wk ahead inc case,2022-03-05,GB,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,AT,quantile,0.050,11803
2022-02-13,4 wk ahead inc case,2022-03-12,BE,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,BG,quantile,0.050,6035
2022-02-13,4 wk ahead inc case,2022-03-12,HR,quantile,0.050,56739
2022-02-13,4 wk ahead inc case,2022-03-12,CY,quantile,0.050,1053
2022-02-13,4 wk ahead inc case,2022-03-12,CZ,quantile,0.050,57022
2022-02-13,4 wk ahead inc case,2022-03-12,DK,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,EE,quantile,0.050,4769
2022-02-13,4 wk ahead inc case,2022-03-12,FI,quantile,0.050,17690
2022-02-13,4 wk ahead inc case,2022-03-12,FR,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,DE,quantile,0.050,330375
2022-02-13,4 wk ahead inc case,2022-03-12,GR,quantile,0.050,13292
2022-02-13,4 wk ahead inc case,2022-03-12,HU,quantile,0.050,9522
2022-02-13,4 wk ahead inc case,2022-03-12,IS,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,IE,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,IT,quantile,0.050,7677
2022-02-13,4 wk ahead inc case,2022-03-12,LV,quantile,0.050,12540
2022-02-13,4 wk ahead inc case,2022-03-12,LI,quantile,0.050,147
2022-02-13,4 wk ahead inc case,2022-03-12,LT,quantile,0.050,14839
2022-02-13,4 wk ahead inc case,2022-03-12,LU,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,MT,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,NL,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,NO,quantile,0.050,24269
2022-02-13,4 wk ahead inc case,2022-03-12,PL,quantile,0.050,31305
2022-02-13,4 wk ahead inc case,2022-03-12,PT,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,RO,quantile,0.050,72360
2022-02-13,4 wk ahead inc case,2022-03-12,SK,quantile,0.050,21073
2022-02-13,4 wk ahead inc case,2022-03-12,SI,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,ES,quantile,0.050,351242
2022-02-13,4 wk ahead inc case,2022-03-12,SE,quantile,0.050,0
2022-02-13,4 wk ahead inc case,2022-03-12,CH,quantile,0.050,30805
2022-02-13,4 wk ahead inc case,2022-03-12,GB,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,AT,quantile,0.050,6020
2022-02-13,5 wk ahead inc case,2022-03-19,BE,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,BG,quantile,0.050,2409
2022-02-13,5 wk ahead inc case,2022-03-19,HR,quantile,0.050,67202
2022-02-13,5 wk ahead inc case,2022-03-19,CY,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,CZ,quantile,0.050,39487
2022-02-13,5 wk ahead inc case,2022-03-19,DK,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,EE,quantile,0.050,2840
2022-02-13,5 wk ahead inc case,2022-03-19,FI,quantile,0.050,13111
2022-02-13,5 wk ahead inc case,2022-03-19,FR,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,DE,quantile,0.050,201122
2022-02-13,5 wk ahead inc case,2022-03-19,GR,quantile,0.050,7050
2022-02-13,5 wk ahead inc case,2022-03-19,HU,quantile,0.050,3164
2022-02-13,5 wk ahead inc case,2022-03-19,IS,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,IE,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,IT,quantile,0.050,61784
2022-02-13,5 wk ahead inc case,2022-03-19,LV,quantile,0.050,6668
2022-02-13,5 wk ahead inc case,2022-03-19,LI,quantile,0.050,91
2022-02-13,5 wk ahead inc case,2022-03-19,LT,quantile,0.050,9472
2022-02-13,5 wk ahead inc case,2022-03-19,LU,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,MT,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,NL,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,NO,quantile,0.050,16764
2022-02-13,5 wk ahead inc case,2022-03-19,PL,quantile,0.050,17648
2022-02-13,5 wk ahead inc case,2022-03-19,PT,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,RO,quantile,0.050,57328
2022-02-13,5 wk ahead inc case,2022-03-19,SK,quantile,0.050,3328
2022-02-13,5 wk ahead inc case,2022-03-19,SI,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,ES,quantile,0.050,287298
2022-02-13,5 wk ahead inc case,2022-03-19,SE,quantile,0.050,0
2022-02-13,5 wk ahead inc case,2022-03-19,CH,quantile,0.050,29697
2022-02-13,5 wk ahead inc case,2022-03-19,GB,quantile,0.050,0
2022-02-13,1 wk ahead inc case,2022-02-19,AT,quantile,0.100,118273
2022-02-13,1 wk ahead inc case,2022-02-19,BE,quantile,0.100,36612
2022-02-13,1 wk ahead inc case,2022-02-19,BG,quantile,0.100,33152
2022-02-13,1 wk ahead inc case,2022-02-19,HR,quantile,0.100,34293
2022-02-13,1 wk ahead inc case,2022-02-19,CY,quantile,0.100,10507
2022-02-13,1 wk ahead inc case,2022-02-19,CZ,quantile,0.100,135183
2022-02-13,1 wk ahead inc case,2022-02-19,DK,quantile,0.100,0
2022-02-13,1 wk ahead inc case,2022-02-19,EE,quantile,0.100,27192
2022-02-13,1 wk ahead inc case,2022-02-19,FI,quantile,0.100,43247
2022-02-13,1 wk ahead inc case,2022-02-19,FR,quantile,0.100,39807
2022-02-13,1 wk ahead inc case,2022-02-19,DE,quantile,0.100,1.04873e+06
2022-02-13,1 wk ahead inc case,2022-02-19,GR,quantile,0.100,82207
2022-02-13,1 wk ahead inc case,2022-02-19,HU,quantile,0.100,59944
2022-02-13,1 wk ahead inc case,2022-02-19,IS,quantile,0.100,0
2022-02-13,1 wk ahead inc case,2022-02-19,IE,quantile,0.100,0
2022-02-13,1 wk ahead inc case,2022-02-19,IT,quantile,0.100,254448
2022-02-13,1 wk ahead inc case,2022-02-19,LV,quantile,0.100,54222
2022-02-13,1 wk ahead inc case,2022-02-19,LI,quantile,0.100,548
2022-02-13,1 wk ahead inc case,2022-02-19,LT,quantile,0.100,51522
2022-02-13,1 wk ahead inc case,2022-02-19,LU,quantile,0.100,4593
2022-02-13,1 wk ahead inc case,2022-02-19,MT,quantile,0.100,497
2022-02-13,1 wk ahead inc case,2022-02-19,NL,quantile,0.100,60749
2022-02-13,1 wk ahead inc case,2022-02-19,NO,quantile,0.100,82624
2022-02-13,1 wk ahead inc case,2022-02-19,PL,quantile,0.100,174227
2022-02-13,1 wk ahead inc case,2022-02-19,PT,quantile,0.100,12041
2022-02-13,1 wk ahead inc case,2022-02-19,RO,quantile,0.100,136375
2022-02-13,1 wk ahead inc case,2022-02-19,SK,quantile,0.100,119806
2022-02-13,1 wk ahead inc case,2022-02-19,SI,quantile,0.100,21534
2022-02-13,1 wk ahead inc case,2022-02-19,ES,quantile,0.100,237208
2022-02-13,1 wk ahead inc case,2022-02-19,SE,quantile,0.100,13416
2022-02-13,1 wk ahead inc case,2022-02-19,CH,quantile,0.100,105916
2022-02-13,1 wk ahead inc case,2022-02-19,GB,quantile,0.100,114912
2022-02-13,2 wk ahead inc case,2022-02-26,AT,quantile,0.100,61739
2022-02-13,2 wk ahead inc case,2022-02-26,BE,quantile,0.100,16380
2022-02-13,2 wk ahead inc case,2022-02-26,BG,quantile,0.100,26151
2022-02-13,2 wk ahead inc case,2022-02-26,HR,quantile,0.100,37277
2022-02-13,2 wk ahead inc case,2022-02-26,CY,quantile,0.100,5914
2022-02-13,2 wk ahead inc case,2022-02-26,CZ,quantile,0.100,105323
2022-02-13,2 wk ahead inc case,2022-02-26,DK,quantile,0.100,0
2022-02-13,2 wk ahead inc case,2022-02-26,EE,quantile,0.100,17532
2022-02-13,2 wk ahead inc case,2022-02-26,FI,quantile,0.100,33334
2022-02-13,2 wk ahead inc case,2022-02-26,FR,quantile,0.100,6949
2022-02-13,2 wk ahead inc case,2022-02-26,DE,quantile,0.100,777062
2022-02-13,2 wk ahead inc case,2022-02-26,GR,quantile,0.100,49739
2022-02-13,2 wk ahead inc case,2022-02-26,HU,quantile,0.100,44866
2022-02-13,2 wk ahead inc case,2022-02-26,IS,quantile,0.100,0
2022-02-13,2 wk ahead inc case,2022-02-26,IE,quantile,0.100,0
2022-02-13,2 wk ahead inc case,2022-02-26,IT,quantile,0.100,202781
2022-02-13,2 wk ahead inc case,2022-02-26,LV,quantile,0.100,38649
2022-02-13,2 wk ahead inc case,2022-02-26,LI,quantile,0.100,388
2022-02-13,2 wk ahead inc case,2022-02-26,LT,quantile,0.100,36720
2022-02-13,2 wk ahead inc case,2022-02-26,LU,quantile,0.100,3093
2022-02-13,2 wk ahead inc case,2022-02-26,MT,quantile,0.100,275
2022-02-13,2 wk ahead inc case,2022-02-26,NL,quantile,0.100,17031
2022-02-13,2 wk ahead inc case,2022-02-26,NO,quantile,0.100,59813
2022-02-13,2 wk ahead inc case,2022-02-26,PL,quantile,0.100,135235
2022-02-13,2 wk ahead inc case,2022-02-26,PT,quantile,0.100,2358
2022-02-13,2 wk ahead inc case,2022-02-26,RO,quantile,0.100,117540
2022-02-13,2 wk ahead inc case,2022-02-26,SK,quantile,0.100,79016
2022-02-13,2 wk ahead inc case,2022-02-26,SI,quantile,0.100,9449
2022-02-13,2 wk ahead inc case,2022-02-26,ES,quantile,0.100,303179
2022-02-13,2 wk ahead inc case,2022-02-26,SE,quantile,0.100,1567
2022-02-13,2 wk ahead inc case,2022-02-26,CH,quantile,0.100,79065
2022-02-13,2 wk ahead inc case,2022-02-26,GB,quantile,0.100,5294
2022-02-13,3 wk ahead inc case,2022-03-05,AT,quantile,0.100,28672
2022-02-13,3 wk ahead inc case,2022-03-05,BE,quantile,0.100,5828
2022-02-13,3 wk ahead inc case,2022-03-05,BG,quantile,0.100,20034
2022-02-13,3 wk ahead inc case,2022-03-05,HR,quantile,0.100,45103
2022-02-13,3 wk ahead inc case,2022-03-05,CY,quantile,0.100,2991
2022-02-13,3 wk ahead inc case,2022-03-05,CZ,quantile,0.100,80567
2022-02-13,3 wk ahead inc case,2022-03-05,DK,quantile,0.100,0
2022-02-13,3 wk ahead inc case,2022-03-05,EE,quantile,0.100,10724
2022-02-13,3 wk ahead inc case,2022-03-05,FI,quantile,0.100,25027
2022-02-13,3 wk ahead inc case,2022-03-05,FR,quantile,0.100,0
2022-02-13,3 wk ahead inc case,2022-03-05,DE,quantile,0.100,521423
2022-02-13,3 wk ahead inc case,2022-03-05,GR,quantile,0.100,26950
2022-02-13,3 wk ahead inc case,2022-03-05,HU,quantile,0.100,32247
2022-02-13,3 wk ahead inc case,2022-03-05,IS,quantile,0.100,0
2022-02-13,3 wk ahead inc case,2022-03-05,IE,quantile,0.100,0
2022-02-13,3 wk ahead inc case,2022-03-05,IT,quantile,0.100,174384
2022-02-13,3 wk ahead inc case,2022-03-05,LV,quantile,0.100,23516
2022-02-13,3 wk ahead inc case,2022-03-05,LI,quantile,0.100,243
2022-02-13,3 wk ahead inc case,2022-03-05,LT,quantile,0.100,23962
2022-02-13,3 wk ahead inc case,2022-03-05,LU,quantile,0.100,2196
2022-02-13,3 wk ahead inc case,2022-03-05,MT,quantile,0.100,150
2022-02-13,3 wk ahead inc case,2022-03-05,NL,quantile,0.100,1242
2022-02-13,3 wk ahead inc case,2022-03-05,NO,quantile,0.100,37786
2022-02-13,3 wk ahead inc case,2022-03-05,PL,quantile,0.100,104917
2022-02-13,3 wk ahead inc case,2022-03-05,PT,quantile,0.100,4
2022-02-13,3 wk ahead inc case,2022-03-05,RO,quantile,0.100,98543
2022-02-13,3 wk ahead inc case,2022-03-05,SK,quantile,0.100,45869
2022-02-13,3 wk ahead inc case,2022-03-05,SI,quantile,0.100,3799
2022-02-13,3 wk ahead inc case,2022-03-05,ES,quantile,0.100,393865
2022-02-13,3 wk ahead inc case,2022-03-05,SE,quantile,0.100,203
2022-02-13,3 wk ahead inc case,2022-03-05,CH,quantile,0.100,58811
2022-02-13,3 wk ahead inc case,2022-03-05,GB,quantile,0.100,0
2022-02-13,4 wk ahead inc case,2022-03-12,AT,quantile,0.100,13476
2022-02-13,4 wk ahead inc case,2022-03-12,BE,quantile,0.100,2376
2022-02-13,4 wk ahead inc case,2022-03-12,BG,quantile,0.100,15239
2022-02-13,4 wk ahead inc case,2022-03-12,HR,quantile,0.100,58133
2022-02-13,4 wk ahead inc case,2022-03-12,CY,quantile,0.100,1359
2022-02-13,4 wk ahead inc case,2022-03-12,CZ,quantile,0.100,59053
2022-02-13,4 wk ahead inc case,2022-03-12,DK,quantile,0.100,0
2022-02-13,4 wk ahead inc case,2022-03-12,EE,quantile,0.100,6589
2022-02-13,4 wk ahead inc case,2022-03-12,FI,quantile,0.100,18894
2022-02-13,4 wk ahead inc case,2022-03-12,FR,quantile,0.100,0
2022-02-13,4 wk ahead inc case,2022-03-12,DE,quantile,0.100,340439
2022-02-13,4 wk ahead inc case,2022-03-12,GR,quantile,0.100,13956
2022-02-13,4 wk ahead inc case,2022-03-12,HU,quantile,0.100,23048
2022-02-13,4 wk ahead inc case,2022-03-12,IS,quantile,0.100,0
2022-02-13,4 wk ahead inc case,2022-03-12,IE,quantile,0.100,0
2022-02-13,4 wk ahead inc case,2022-03-12,IT,quantile,0.100,175296
2022-02-13,4 wk ahead inc case,2022-03-12,LV,quantile,0.100,13369
2022-02-13,4 wk ahead inc case,2022-03-12,LI,quantile,0.100,150
2022-02-13,4 wk ahead inc case,2022-03-12,LT,quantile,0.100,15304
2022-02-13,4 wk ahead inc case,2022-03-12,LU,quantile,0.100,1724
2022-02-13,4 wk ahead inc case,2022-03-12,MT,quantile,0.100,87
2022-02-13,4 wk ahead inc case,2022-03-12,NL,quantile,0.100,0
2022-02-13,4 wk ahead inc case,2022-03-12,NO,quantile,0.100,25255
2022-02-13,4 wk ahead inc case,2022-03-12,PL,quantile,0.100,84063
2022-02-13,4 wk ahead inc case,2022-03-12,PT,quantile,0.100,0
2022-02-13,4 wk ahead inc case,2022-03-12,RO,quantile,0.100,79908
2022-02-13,4 wk ahead inc case,2022-03-12,SK,quantile,0.100,24834
2022-02-13,4 wk ahead inc case,2022-03-12,SI,quantile,0.100,1630
2022-02-13,4 wk ahead inc case,2022-03-12,ES,quantile,0.100,442249
2022-02-13,4 wk ahead inc case,2022-03-12,SE,quantile,0.100,26
2022-02-13,4 wk ahead inc case,2022-03-12,CH,quantile,0.100,47585
2022-02-13,4 wk ahead inc case,2022-03-12,GB,quantile,0.100,0
2022-02-13,5 wk ahead inc case,2022-03-19,AT,quantile,0.100,7135
2022-02-13,5 wk ahead inc case,2022-03-19,BE,quantile,0.100,1018
2022-02-13,5 wk ahead inc case,2022-03-19,BG,quantile,0.100,11548
2022-02-13,5 wk ahead inc case,2022-03-19,HR,quantile,0.100,69711
2022-02-13,5 wk ahead inc case,2022-03-19,CY,quantile,0.100,645
2022-02-13,5 wk ahead inc case,2022-03-19,CZ,quantile,0.100,41610
2022-02-13,5 wk ahead inc case,2022-03-19,DK,quantile,0.100,0
2022-02-13,5 wk ahead inc case,2022-03-19,EE,quantile,0.100,3304
2022-02-13,5 wk ahead inc case,2022-03-19,FI,quantile,0.100,14598
2022-02-13,5 wk ahead inc case,2022-03-19,FR,quantile,0.100,0
2022-02-13,5 wk ahead inc case,2022-03-19,DE,quantile,0.100,216972
2022-02-13,5 wk ahead inc case,2022-03-19,GR,quantile,0.100,7818
2022-02-13,5 wk ahead inc case,2022-03-19,HU,quantile,0.100,16518
2022-02-13,5 wk ahead inc case,2022-03-19,IS,quantile,0.100,0
2022-02-13,5 wk ahead inc case,2022-03-19,IE,quantile,0.100,0
2022-02-13,5 wk ahead inc case,2022-03-19,IT,quantile,0.100,189057
2022-02-13,5 wk ahead inc case,2022-03-19,LV,quantile,0.100,6799
2022-02-13,5 wk ahead inc case,2022-03-19,LI,quantile,0.100,94
2022-02-13,5 wk ahead inc case,2022-03-19,LT,quantile,0.100,9988
2022-02-13,5 wk ahead inc case,2022-03-19,LU,quantile,0.100,1490
2022-02-13,5 wk ahead inc case,2022-03-19,MT,quantile,0.100,55
2022-02-13,5 wk ahead inc case,2022-03-19,NL,quantile,0.100,0
2022-02-13,5 wk ahead inc case,2022-03-19,NO,quantile,0.100,17079
2022-02-13,5 wk ahead inc case,2022-03-19,PL,quantile,0.100,69923
2022-02-13,5 wk ahead inc case,2022-03-19,PT,quantile,0.100,0
2022-02-13,5 wk ahead inc case,2022-03-19,RO,quantile,0.100,63885
2022-02-13,5 wk ahead inc case,2022-03-19,SK,quantile,0.100,13795
2022-02-13,5 wk ahead inc case,2022-03-19,SI,quantile,0.100,726
2022-02-13,5 wk ahead inc case,2022-03-19,ES,quantile,0.100,386407
2022-02-13,5 wk ahead inc case,2022-03-19,SE,quantile,0.100,4
2022-02-13,5 wk ahead inc case,2022-03-19,CH,quantile,0.100,40353
2022-02-13,5 wk ahead inc case,2022-03-19,GB,quantile,0.100,0
2022-02-13,1 wk ahead inc case,2022-02-19,AT,quantile,0.150,120732
2022-02-13,1 wk ahead inc case,2022-02-19,BE,quantile,0.150,37895
2022-02-13,1 wk ahead inc case,2022-02-19,BG,quantile,0.150,33182
2022-02-13,1 wk ahead inc case,2022-02-19,HR,quantile,0.150,34436
2022-02-13,1 wk ahead inc case,2022-02-19,CY,quantile,0.150,10719
2022-02-13,1 wk ahead inc case,2022-02-19,CZ,quantile,0.150,135512
2022-02-13,1 wk ahead inc case,2022-02-19,DK,quantile,0.150,0
2022-02-13,1 wk ahead inc case,2022-02-19,EE,quantile,0.150,27382
2022-02-13,1 wk ahead inc case,2022-02-19,FI,quantile,0.150,44733
2022-02-13,1 wk ahead inc case,2022-02-19,FR,quantile,0.150,41362
2022-02-13,1 wk ahead inc case,2022-02-19,DE,quantile,0.150,1.06855e+06
2022-02-13,1 wk ahead inc case,2022-02-19,GR,quantile,0.150,83790
2022-02-13,1 wk ahead inc case,2022-02-19,HU,quantile,0.150,60281
2022-02-13,1 wk ahead inc case,2022-02-19,IS,quantile,0.150,0
2022-02-13,1 wk ahead inc case,2022-02-19,IE,quantile,0.150,0
2022-02-13,1 wk ahead inc case,2022-02-19,IT,quantile,0.150,261210
2022-02-13,1 wk ahead inc case,2022-02-19,LV,quantile,0.150,54497
2022-02-13,1 wk ahead inc case,2022-02-19,LI,quantile,0.150,557
2022-02-13,1 wk ahead inc case,2022-02-19,LT,quantile,0.150,51796
2022-02-13,1 wk ahead inc case,2022-02-19,LU,quantile,0.150,4597
2022-02-13,1 wk ahead inc case,2022-02-19,MT,quantile,0.150,502
2022-02-13,1 wk ahead inc case,2022-02-19,NL,quantile,0.150,62673
2022-02-13,1 wk ahead inc case,2022-02-19,NO,quantile,0.150,83808
2022-02-13,1 wk ahead inc case,2022-02-19,PL,quantile,0.150,175388
2022-02-13,1 wk ahead inc case,2022-02-19,PT,quantile,0.150,12409
2022-02-13,1 wk ahead inc case,2022-02-19,RO,quantile,0.150,136375
2022-02-13,1 wk ahead inc case,2022-02-19,SK,quantile,0.150,121609
2022-02-13,1 wk ahead inc case,2022-02-19,SI,quantile,0.150,21662
2022-02-13,1 wk ahead inc case,2022-02-19,ES,quantile,0.150,237208
2022-02-13,1 wk ahead inc case,2022-02-19,SE,quantile,0.150,13560
2022-02-13,1 wk ahead inc case,2022-02-19,CH,quantile,0.150,107945
2022-02-13,1 wk ahead inc case,2022-02-19,GB,quantile,0.150,114912
2022-02-13,2 wk ahead inc case,2022-02-26,AT,quantile,0.150,62582
2022-02-13,2 wk ahead inc case,2022-02-26,BE,quantile,0.150,17205
2022-02-13,2 wk ahead inc case,2022-02-26,BG,quantile,0.150,26189
2022-02-13,2 wk ahead inc case,2022-02-26,HR,quantile,0.150,37475
2022-02-13,2 wk ahead inc case,2022-02-26,CY,quantile,0.150,6154
2022-02-13,2 wk ahead inc case,2022-02-26,CZ,quantile,0.150,105906
2022-02-13,2 wk ahead inc case,2022-02-26,DK,quantile,0.150,0
2022-02-13,2 wk ahead inc case,2022-02-26,EE,quantile,0.150,17653
2022-02-13,2 wk ahead inc case,2022-02-26,FI,quantile,0.150,35379
2022-02-13,2 wk ahead inc case,2022-02-26,FR,quantile,0.150,7200
2022-02-13,2 wk ahead inc case,2022-02-26,DE,quantile,0.150,810279
2022-02-13,2 wk ahead inc case,2022-02-26,GR,quantile,0.150,50572
2022-02-13,2 wk ahead inc case,2022-02-26,HU,quantile,0.150,45389
2022-02-13,2 wk ahead inc case,2022-02-26,IS,quantile,0.150,0
2022-02-13,2 wk ahead inc case,2022-02-26,IE,quantile,0.150,0
2022-02-13,2 wk ahead inc case,2022-02-26,IT,quantile,0.150,208935
2022-02-13,2 wk ahead inc case,2022-02-26,LV,quantile,0.150,38813
2022-02-13,2 wk ahead inc case,2022-02-26,LI,quantile,0.150,393
2022-02-13,2 wk ahead inc case,2022-02-26,LT,quantile,0.150,37248
2022-02-13,2 wk ahead inc case,2022-02-26,LU,quantile,0.150,3156
2022-02-13,2 wk ahead inc case,2022-02-26,MT,quantile,0.150,284
2022-02-13,2 wk ahead inc case,2022-02-26,NL,quantile,0.150,17303
2022-02-13,2 wk ahead inc case,2022-02-26,NO,quantile,0.150,61446
