forecast_date,target,target_end_date,location,type,quantile,value
2022-11-27,2 wk ahead inc death,2022-12-10,CZ,quantile,0.250,15
2022-11-27,2 wk ahead inc death,2022-12-10,DK,quantile,0.250,28
2022-11-27,2 wk ahead inc death,2022-12-10,EE,quantile,0.250,6
2022-11-27,2 wk ahead inc death,2022-12-10,FI,quantile,0.250,114
2022-11-27,2 wk ahead inc death,2022-12-10,FR,quantile,0.250,235
2022-11-27,2 wk ahead inc death,2022-12-10,DE,quantile,0.250,444
2022-11-27,2 wk ahead inc death,2022-12-10,GR,quantile,0.250,158
2022-11-27,2 wk ahead inc death,2022-12-10,HU,quantile,0.250,42
2022-11-27,2 wk ahead inc death,2022-12-10,IS,quantile,0.250,0
2022-11-27,2 wk ahead inc death,2022-12-10,IE,quantile,0.250,25
2022-11-27,2 wk ahead inc death,2022-12-10,IT,quantile,0.250,358
2022-11-27,2 wk ahead inc death,2022-12-10,LV,quantile,0.250,5
2022-11-27,2 wk ahead inc death,2022-12-10,LI,quantile,0.250,0
2022-11-27,2 wk ahead inc death,2022-12-10,LT,quantile,0.250,5
2022-11-27,2 wk ahead inc death,2022-12-10,LU,quantile,0.250,3
2022-11-27,2 wk ahead inc death,2022-12-10,MT,quantile,0.250,0
2022-11-27,2 wk ahead inc death,2022-12-10,NL,quantile,0.250,11
2022-11-27,2 wk ahead inc death,2022-12-10,NO,quantile,0.250,66
2022-11-27,2 wk ahead inc death,2022-12-10,PL,quantile,0.250,14
2022-11-27,2 wk ahead inc death,2022-12-10,PT,quantile,0.250,35
2022-11-27,2 wk ahead inc death,2022-12-10,SK,quantile,0.250,8
2022-11-27,2 wk ahead inc death,2022-12-10,SI,quantile,0.250,6
2022-11-27,2 wk ahead inc death,2022-12-10,ES,quantile,0.250,231
2022-11-27,2 wk ahead inc death,2022-12-10,SE,quantile,0.250,84
2022-11-27,2 wk ahead inc death,2022-12-10,CH,quantile,0.250,11
2022-11-27,2 wk ahead inc death,2022-12-10,GB,quantile,0.250,169
2022-11-27,3 wk ahead inc death,2022-12-17,AT,quantile,0.250,28
2022-11-27,3 wk ahead inc death,2022-12-17,BE,quantile,0.250,15
2022-11-27,3 wk ahead inc death,2022-12-17,BG,quantile,0.250,12
2022-11-27,3 wk ahead inc death,2022-12-17,HR,quantile,0.250,13
2022-11-27,3 wk ahead inc death,2022-12-17,CY,quantile,0.250,12
2022-11-27,3 wk ahead inc death,2022-12-17,CZ,quantile,0.250,15
2022-11-27,3 wk ahead inc death,2022-12-17,DK,quantile,0.250,28
2022-11-27,3 wk ahead inc death,2022-12-17,EE,quantile,0.250,5
2022-11-27,3 wk ahead inc death,2022-12-17,FI,quantile,0.250,115
2022-11-27,3 wk ahead inc death,2022-12-17,FR,quantile,0.250,291
2022-11-27,3 wk ahead inc death,2022-12-17,DE,quantile,0.250,350
2022-11-27,3 wk ahead inc death,2022-12-17,GR,quantile,0.250,153
2022-11-27,3 wk ahead inc death,2022-12-17,HU,quantile,0.250,54
2022-11-27,3 wk ahead inc death,2022-12-17,IS,quantile,0.250,0
2022-11-27,3 wk ahead inc death,2022-12-17,IE,quantile,0.250,25
2022-11-27,3 wk ahead inc death,2022-12-17,IT,quantile,0.250,339
2022-11-27,3 wk ahead inc death,2022-12-17,LV,quantile,0.250,5
2022-11-27,3 wk ahead inc death,2022-12-17,LI,quantile,0.250,0
2022-11-27,3 wk ahead inc death,2022-12-17,LT,quantile,0.250,4
2022-11-27,3 wk ahead inc death,2022-12-17,LU,quantile,0.250,3
2022-11-27,3 wk ahead inc death,2022-12-17,MT,quantile,0.250,0
2022-11-27,3 wk ahead inc death,2022-12-17,NL,quantile,0.250,11
2022-11-27,3 wk ahead inc death,2022-12-17,NO,quantile,0.250,81
2022-11-27,3 wk ahead inc death,2022-12-17,PL,quantile,0.250,13
2022-11-27,3 wk ahead inc death,2022-12-17,PT,quantile,0.250,38
2022-11-27,3 wk ahead inc death,2022-12-17,SK,quantile,0.250,7
2022-11-27,3 wk ahead inc death,2022-12-17,SI,quantile,0.250,6
2022-11-27,3 wk ahead inc death,2022-12-17,ES,quantile,0.250,244
2022-11-27,3 wk ahead inc death,2022-12-17,SE,quantile,0.250,87
2022-11-27,3 wk ahead inc death,2022-12-17,CH,quantile,0.250,11
2022-11-27,3 wk ahead inc death,2022-12-17,GB,quantile,0.250,161
2022-11-27,4 wk ahead inc death,2022-12-24,AT,quantile,0.250,28
2022-11-27,4 wk ahead inc death,2022-12-24,BE,quantile,0.250,17
2022-11-27,4 wk ahead inc death,2022-12-24,BG,quantile,0.250,10
2022-11-27,4 wk ahead inc death,2022-12-24,HR,quantile,0.250,11
2022-11-27,4 wk ahead inc death,2022-12-24,CY,quantile,0.250,14
2022-11-27,4 wk ahead inc death,2022-12-24,CZ,quantile,0.250,15
2022-11-27,4 wk ahead inc death,2022-12-24,DK,quantile,0.250,29
2022-11-27,4 wk ahead inc death,2022-12-24,EE,quantile,0.250,5
2022-11-27,4 wk ahead inc death,2022-12-24,FI,quantile,0.250,122
2022-11-27,4 wk ahead inc death,2022-12-24,FR,quantile,0.250,341
2022-11-27,4 wk ahead inc death,2022-12-24,DE,quantile,0.250,305
2022-11-27,4 wk ahead inc death,2022-12-24,GR,quantile,0.250,149
2022-11-27,4 wk ahead inc death,2022-12-24,HU,quantile,0.250,42
2022-11-27,4 wk ahead inc death,2022-12-24,IS,quantile,0.250,0
2022-11-27,4 wk ahead inc death,2022-12-24,IE,quantile,0.250,25
2022-11-27,4 wk ahead inc death,2022-12-24,IT,quantile,0.250,394
2022-11-27,4 wk ahead inc death,2022-12-24,LV,quantile,0.250,5
2022-11-27,4 wk ahead inc death,2022-12-24,LI,quantile,0.250,0
2022-11-27,4 wk ahead inc death,2022-12-24,LT,quantile,0.250,4
2022-11-27,4 wk ahead inc death,2022-12-24,LU,quantile,0.250,5
2022-11-27,4 wk ahead inc death,2022-12-24,MT,quantile,0.250,0
2022-11-27,4 wk ahead inc death,2022-12-24,NL,quantile,0.250,11
2022-11-27,4 wk ahead inc death,2022-12-24,NO,quantile,0.250,106
2022-11-27,4 wk ahead inc death,2022-12-24,PL,quantile,0.250,12
2022-11-27,4 wk ahead inc death,2022-12-24,PT,quantile,0.250,41
2022-11-27,4 wk ahead inc death,2022-12-24,SK,quantile,0.250,6
2022-11-27,4 wk ahead inc death,2022-12-24,SI,quantile,0.250,7
2022-11-27,4 wk ahead inc death,2022-12-24,ES,quantile,0.250,256
2022-11-27,4 wk ahead inc death,2022-12-24,SE,quantile,0.250,91
2022-11-27,4 wk ahead inc death,2022-12-24,CH,quantile,0.250,11
2022-11-27,4 wk ahead inc death,2022-12-24,GB,quantile,0.250,154
2022-11-27,5 wk ahead inc death,2022-12-31,AT,quantile,0.250,29
2022-11-27,5 wk ahead inc death,2022-12-31,BE,quantile,0.250,19
2022-11-27,5 wk ahead inc death,2022-12-31,BG,quantile,0.250,9
2022-11-27,5 wk ahead inc death,2022-12-31,HR,quantile,0.250,11
2022-11-27,5 wk ahead inc death,2022-12-31,CY,quantile,0.250,15
2022-11-27,5 wk ahead inc death,2022-12-31,CZ,quantile,0.250,17
2022-11-27,5 wk ahead inc death,2022-12-31,DK,quantile,0.250,31
2022-11-27,5 wk ahead inc death,2022-12-31,EE,quantile,0.250,4
2022-11-27,5 wk ahead inc death,2022-12-31,FI,quantile,0.250,126
2022-11-27,5 wk ahead inc death,2022-12-31,FR,quantile,0.250,394
2022-11-27,5 wk ahead inc death,2022-12-31,DE,quantile,0.250,289
2022-11-27,5 wk ahead inc death,2022-12-31,GR,quantile,0.250,146
2022-11-27,5 wk ahead inc death,2022-12-31,HU,quantile,0.250,31
2022-11-27,5 wk ahead inc death,2022-12-31,IS,quantile,0.250,0
2022-11-27,5 wk ahead inc death,2022-12-31,IE,quantile,0.250,24
2022-11-27,5 wk ahead inc death,2022-12-31,IT,quantile,0.250,486
2022-11-27,5 wk ahead inc death,2022-12-31,LV,quantile,0.250,5
2022-11-27,5 wk ahead inc death,2022-12-31,LI,quantile,0.250,0
2022-11-27,5 wk ahead inc death,2022-12-31,LT,quantile,0.250,4
2022-11-27,5 wk ahead inc death,2022-12-31,LU,quantile,0.250,9
2022-11-27,5 wk ahead inc death,2022-12-31,MT,quantile,0.250,0
2022-11-27,5 wk ahead inc death,2022-12-31,NL,quantile,0.250,11
2022-11-27,5 wk ahead inc death,2022-12-31,NO,quantile,0.250,146
2022-11-27,5 wk ahead inc death,2022-12-31,PL,quantile,0.250,11
2022-11-27,5 wk ahead inc death,2022-12-31,PT,quantile,0.250,39
2022-11-27,5 wk ahead inc death,2022-12-31,SK,quantile,0.250,6
2022-11-27,5 wk ahead inc death,2022-12-31,SI,quantile,0.250,7
2022-11-27,5 wk ahead inc death,2022-12-31,ES,quantile,0.250,263
2022-11-27,5 wk ahead inc death,2022-12-31,SE,quantile,0.250,105
2022-11-27,5 wk ahead inc death,2022-12-31,CH,quantile,0.250,12
2022-11-27,5 wk ahead inc death,2022-12-31,GB,quantile,0.250,147
2022-11-27,1 wk ahead inc death,2022-12-03,AT,quantile,0.300,33
2022-11-27,1 wk ahead inc death,2022-12-03,BE,quantile,0.300,16
2022-11-27,1 wk ahead inc death,2022-12-03,BG,quantile,0.300,17
2022-11-27,1 wk ahead inc death,2022-12-03,HR,quantile,0.300,16
2022-11-27,1 wk ahead inc death,2022-12-03,CY,quantile,0.300,11
2022-11-27,1 wk ahead inc death,2022-12-03,CZ,quantile,0.300,17
2022-11-27,1 wk ahead inc death,2022-12-03,DK,quantile,0.300,28
2022-11-27,1 wk ahead inc death,2022-12-03,EE,quantile,0.300,7
2022-11-27,1 wk ahead inc death,2022-12-03,FI,quantile,0.300,122
2022-11-27,1 wk ahead inc death,2022-12-03,FR,quantile,0.300,213
2022-11-27,1 wk ahead inc death,2022-12-03,DE,quantile,0.300,608
2022-11-27,1 wk ahead inc death,2022-12-03,GR,quantile,0.300,160
2022-11-27,1 wk ahead inc death,2022-12-03,HU,quantile,0.300,59
2022-11-27,1 wk ahead inc death,2022-12-03,IS,quantile,0.300,0
2022-11-27,1 wk ahead inc death,2022-12-03,IE,quantile,0.300,28
2022-11-27,1 wk ahead inc death,2022-12-03,IT,quantile,0.300,397
2022-11-27,1 wk ahead inc death,2022-12-03,LV,quantile,0.300,5
2022-11-27,1 wk ahead inc death,2022-12-03,LI,quantile,0.300,0
2022-11-27,1 wk ahead inc death,2022-12-03,LT,quantile,0.300,6
2022-11-27,1 wk ahead inc death,2022-12-03,LU,quantile,0.300,3
2022-11-27,1 wk ahead inc death,2022-12-03,MT,quantile,0.300,0
2022-11-27,1 wk ahead inc death,2022-12-03,NL,quantile,0.300,12
2022-11-27,1 wk ahead inc death,2022-12-03,NO,quantile,0.300,60
2022-11-27,1 wk ahead inc death,2022-12-03,PL,quantile,0.300,16
2022-11-27,1 wk ahead inc death,2022-12-03,PT,quantile,0.300,29
2022-11-27,1 wk ahead inc death,2022-12-03,SK,quantile,0.300,10
2022-11-27,1 wk ahead inc death,2022-12-03,SI,quantile,0.300,8
2022-11-27,1 wk ahead inc death,2022-12-03,ES,quantile,0.300,238
2022-11-27,1 wk ahead inc death,2022-12-03,SE,quantile,0.300,82
2022-11-27,1 wk ahead inc death,2022-12-03,CH,quantile,0.300,10
2022-11-27,1 wk ahead inc death,2022-12-03,GB,quantile,0.300,171
2022-11-27,2 wk ahead inc death,2022-12-10,AT,quantile,0.300,30
2022-11-27,2 wk ahead inc death,2022-12-10,BE,quantile,0.300,14
2022-11-27,2 wk ahead inc death,2022-12-10,BG,quantile,0.300,14
2022-11-27,2 wk ahead inc death,2022-12-10,HR,quantile,0.300,13
2022-11-27,2 wk ahead inc death,2022-12-10,CY,quantile,0.300,11
2022-11-27,2 wk ahead inc death,2022-12-10,CZ,quantile,0.300,15
2022-11-27,2 wk ahead inc death,2022-12-10,DK,quantile,0.300,28
2022-11-27,2 wk ahead inc death,2022-12-10,EE,quantile,0.300,6
2022-11-27,2 wk ahead inc death,2022-12-10,FI,quantile,0.300,114
2022-11-27,2 wk ahead inc death,2022-12-10,FR,quantile,0.300,235
2022-11-27,2 wk ahead inc death,2022-12-10,DE,quantile,0.300,444
2022-11-27,2 wk ahead inc death,2022-12-10,GR,quantile,0.300,158
2022-11-27,2 wk ahead inc death,2022-12-10,HU,quantile,0.300,50
2022-11-27,2 wk ahead inc death,2022-12-10,IS,quantile,0.300,0
2022-11-27,2 wk ahead inc death,2022-12-10,IE,quantile,0.300,25
2022-11-27,2 wk ahead inc death,2022-12-10,IT,quantile,0.300,358
2022-11-27,2 wk ahead inc death,2022-12-10,LV,quantile,0.300,5
2022-11-27,2 wk ahead inc death,2022-12-10,LI,quantile,0.300,0
2022-11-27,2 wk ahead inc death,2022-12-10,LT,quantile,0.300,5
2022-11-27,2 wk ahead inc death,2022-12-10,LU,quantile,0.300,3
2022-11-27,2 wk ahead inc death,2022-12-10,MT,quantile,0.300,0
2022-11-27,2 wk ahead inc death,2022-12-10,NL,quantile,0.300,11
2022-11-27,2 wk ahead inc death,2022-12-10,NO,quantile,0.300,68
2022-11-27,2 wk ahead inc death,2022-12-10,PL,quantile,0.300,14
2022-11-27,2 wk ahead inc death,2022-12-10,PT,quantile,0.300,35
2022-11-27,2 wk ahead inc death,2022-12-10,SK,quantile,0.300,8
2022-11-27,2 wk ahead inc death,2022-12-10,SI,quantile,0.300,6
2022-11-27,2 wk ahead inc death,2022-12-10,ES,quantile,0.300,231
2022-11-27,2 wk ahead inc death,2022-12-10,SE,quantile,0.300,84
2022-11-27,2 wk ahead inc death,2022-12-10,CH,quantile,0.300,11
2022-11-27,2 wk ahead inc death,2022-12-10,GB,quantile,0.300,169
2022-11-27,3 wk ahead inc death,2022-12-17,AT,quantile,0.300,28
2022-11-27,3 wk ahead inc death,2022-12-17,BE,quantile,0.300,15
2022-11-27,3 wk ahead inc death,2022-12-17,BG,quantile,0.300,12
2022-11-27,3 wk ahead inc death,2022-12-17,HR,quantile,0.300,13
2022-11-27,3 wk ahead inc death,2022-12-17,CY,quantile,0.300,12
2022-11-27,3 wk ahead inc death,2022-12-17,CZ,quantile,0.300,15
2022-11-27,3 wk ahead inc death,2022-12-17,DK,quantile,0.300,28
2022-11-27,3 wk ahead inc death,2022-12-17,EE,quantile,0.300,5
2022-11-27,3 wk ahead inc death,2022-12-17,FI,quantile,0.300,116
2022-11-27,3 wk ahead inc death,2022-12-17,FR,quantile,0.300,291
2022-11-27,3 wk ahead inc death,2022-12-17,DE,quantile,0.300,351
2022-11-27,3 wk ahead inc death,2022-12-17,GR,quantile,0.300,153
2022-11-27,3 wk ahead inc death,2022-12-17,HU,quantile,0.300,55
2022-11-27,3 wk ahead inc death,2022-12-17,IS,quantile,0.300,0
2022-11-27,3 wk ahead inc death,2022-12-17,IE,quantile,0.300,25
2022-11-27,3 wk ahead inc death,2022-12-17,IT,quantile,0.300,340
2022-11-27,3 wk ahead inc death,2022-12-17,LV,quantile,0.300,6
2022-11-27,3 wk ahead inc death,2022-12-17,LI,quantile,0.300,0
2022-11-27,3 wk ahead inc death,2022-12-17,LT,quantile,0.300,4
2022-11-27,3 wk ahead inc death,2022-12-17,LU,quantile,0.300,4
2022-11-27,3 wk ahead inc death,2022-12-17,MT,quantile,0.300,0
2022-11-27,3 wk ahead inc death,2022-12-17,NL,quantile,0.300,11
2022-11-27,3 wk ahead inc death,2022-12-17,NO,quantile,0.300,85
2022-11-27,3 wk ahead inc death,2022-12-17,PL,quantile,0.300,13
2022-11-27,3 wk ahead inc death,2022-12-17,PT,quantile,0.300,38
2022-11-27,3 wk ahead inc death,2022-12-17,SK,quantile,0.300,7
2022-11-27,3 wk ahead inc death,2022-12-17,SI,quantile,0.300,6
2022-11-27,3 wk ahead inc death,2022-12-17,ES,quantile,0.300,244
2022-11-27,3 wk ahead inc death,2022-12-17,SE,quantile,0.300,87
2022-11-27,3 wk ahead inc death,2022-12-17,CH,quantile,0.300,11
2022-11-27,3 wk ahead inc death,2022-12-17,GB,quantile,0.300,162
2022-11-27,4 wk ahead inc death,2022-12-24,AT,quantile,0.300,29
2022-11-27,4 wk ahead inc death,2022-12-24,BE,quantile,0.300,17
2022-11-27,4 wk ahead inc death,2022-12-24,BG,quantile,0.300,10
2022-11-27,4 wk ahead inc death,2022-12-24,HR,quantile,0.300,12
2022-11-27,4 wk ahead inc death,2022-12-24,CY,quantile,0.300,14
2022-11-27,4 wk ahead inc death,2022-12-24,CZ,quantile,0.300,15
2022-11-27,4 wk ahead inc death,2022-12-24,DK,quantile,0.300,29
2022-11-27,4 wk ahead inc death,2022-12-24,EE,quantile,0.300,5
2022-11-27,4 wk ahead inc death,2022-12-24,FI,quantile,0.300,123
2022-11-27,4 wk ahead inc death,2022-12-24,FR,quantile,0.300,343
2022-11-27,4 wk ahead inc death,2022-12-24,DE,quantile,0.300,308
2022-11-27,4 wk ahead inc death,2022-12-24,GR,quantile,0.300,149
2022-11-27,4 wk ahead inc death,2022-12-24,HU,quantile,0.300,50
2022-11-27,4 wk ahead inc death,2022-12-24,IS,quantile,0.300,0
2022-11-27,4 wk ahead inc death,2022-12-24,IE,quantile,0.300,25
2022-11-27,4 wk ahead inc death,2022-12-24,IT,quantile,0.300,397
2022-11-27,4 wk ahead inc death,2022-12-24,LV,quantile,0.300,6
2022-11-27,4 wk ahead inc death,2022-12-24,LI,quantile,0.300,0
2022-11-27,4 wk ahead inc death,2022-12-24,LT,quantile,0.300,4
2022-11-27,4 wk ahead inc death,2022-12-24,LU,quantile,0.300,5
2022-11-27,4 wk ahead inc death,2022-12-24,MT,quantile,0.300,0
2022-11-27,4 wk ahead inc death,2022-12-24,NL,quantile,0.300,11
2022-11-27,4 wk ahead inc death,2022-12-24,NO,quantile,0.300,111
2022-11-27,4 wk ahead inc death,2022-12-24,PL,quantile,0.300,12
2022-11-27,4 wk ahead inc death,2022-12-24,PT,quantile,0.300,41
2022-11-27,4 wk ahead inc death,2022-12-24,SK,quantile,0.300,6
2022-11-27,4 wk ahead inc death,2022-12-24,SI,quantile,0.300,7
2022-11-27,4 wk ahead inc death,2022-12-24,ES,quantile,0.300,256
2022-11-27,4 wk ahead inc death,2022-12-24,SE,quantile,0.300,91
2022-11-27,4 wk ahead inc death,2022-12-24,CH,quantile,0.300,12
2022-11-27,4 wk ahead inc death,2022-12-24,GB,quantile,0.300,154
2022-11-27,5 wk ahead inc death,2022-12-31,AT,quantile,0.300,31
2022-11-27,5 wk ahead inc death,2022-12-31,BE,quantile,0.300,20
2022-11-27,5 wk ahead inc death,2022-12-31,BG,quantile,0.300,9
2022-11-27,5 wk ahead inc death,2022-12-31,HR,quantile,0.300,11
2022-11-27,5 wk ahead inc death,2022-12-31,CY,quantile,0.300,15
2022-11-27,5 wk ahead inc death,2022-12-31,CZ,quantile,0.300,17
2022-11-27,5 wk ahead inc death,2022-12-31,DK,quantile,0.300,31
2022-11-27,5 wk ahead inc death,2022-12-31,EE,quantile,0.300,5
2022-11-27,5 wk ahead inc death,2022-12-31,FI,quantile,0.300,130
2022-11-27,5 wk ahead inc death,2022-12-31,FR,quantile,0.300,398
2022-11-27,5 wk ahead inc death,2022-12-31,DE,quantile,0.300,294
2022-11-27,5 wk ahead inc death,2022-12-31,GR,quantile,0.300,147
2022-11-27,5 wk ahead inc death,2022-12-31,HU,quantile,0.300,37
2022-11-27,5 wk ahead inc death,2022-12-31,IS,quantile,0.300,0
2022-11-27,5 wk ahead inc death,2022-12-31,IE,quantile,0.300,24
2022-11-27,5 wk ahead inc death,2022-12-31,IT,quantile,0.300,493
2022-11-27,5 wk ahead inc death,2022-12-31,LV,quantile,0.300,5
2022-11-27,5 wk ahead inc death,2022-12-31,LI,quantile,0.300,0
2022-11-27,5 wk ahead inc death,2022-12-31,LT,quantile,0.300,4
2022-11-27,5 wk ahead inc death,2022-12-31,LU,quantile,0.300,9
2022-11-27,5 wk ahead inc death,2022-12-31,MT,quantile,0.300,0
2022-11-27,5 wk ahead inc death,2022-12-31,NL,quantile,0.300,12
2022-11-27,5 wk ahead inc death,2022-12-31,NO,quantile,0.300,150
2022-11-27,5 wk ahead inc death,2022-12-31,PL,quantile,0.300,11
2022-11-27,5 wk ahead inc death,2022-12-31,PT,quantile,0.300,39
2022-11-27,5 wk ahead inc death,2022-12-31,SK,quantile,0.300,6
2022-11-27,5 wk ahead inc death,2022-12-31,SI,quantile,0.300,7
2022-11-27,5 wk ahead inc death,2022-12-31,ES,quantile,0.300,263
2022-11-27,5 wk ahead inc death,2022-12-31,SE,quantile,0.300,106
2022-11-27,5 wk ahead inc death,2022-12-31,CH,quantile,0.300,13
2022-11-27,5 wk ahead inc death,2022-12-31,GB,quantile,0.300,148
2022-11-27,1 wk ahead inc death,2022-12-03,AT,quantile,0.350,40
2022-11-27,1 wk ahead inc death,2022-12-03,BE,quantile,0.350,20
2022-11-27,1 wk ahead inc death,2022-12-03,BG,quantile,0.350,26
2022-11-27,1 wk ahead inc death,2022-12-03,HR,quantile,0.350,25
2022-11-27,1 wk ahead inc death,2022-12-03,CY,quantile,0.350,11
2022-11-27,1 wk ahead inc death,2022-12-03,CZ,quantile,0.350,24
2022-11-27,1 wk ahead inc death,2022-12-03,DK,quantile,0.350,34
2022-11-27,1 wk ahead inc death,2022-12-03,EE,quantile,0.350,9
2022-11-27,1 wk ahead inc death,2022-12-03,FI,quantile,0.350,122
2022-11-27,1 wk ahead inc death,2022-12-03,FR,quantile,0.350,304
2022-11-27,1 wk ahead inc death,2022-12-03,DE,quantile,0.350,622
2022-11-27,1 wk ahead inc death,2022-12-03,GR,quantile,0.350,160
2022-11-27,1 wk ahead inc death,2022-12-03,HU,quantile,0.350,59
2022-11-27,1 wk ahead inc death,2022-12-03,IS,quantile,0.350,0
2022-11-27,1 wk ahead inc death,2022-12-03,IE,quantile,0.350,28
2022-11-27,1 wk ahead inc death,2022-12-03,IT,quantile,0.350,513
2022-11-27,1 wk ahead inc death,2022-12-03,LV,quantile,0.350,5
2022-11-27,1 wk ahead inc death,2022-12-03,LI,quantile,0.350,0
2022-11-27,1 wk ahead inc death,2022-12-03,LT,quantile,0.350,6
2022-11-27,1 wk ahead inc death,2022-12-03,LU,quantile,0.350,3
2022-11-27,1 wk ahead inc death,2022-12-03,MT,quantile,0.350,0
2022-11-27,1 wk ahead inc death,2022-12-03,NL,quantile,0.350,13
2022-11-27,1 wk ahead inc death,2022-12-03,NO,quantile,0.350,60
2022-11-27,1 wk ahead inc death,2022-12-03,PL,quantile,0.350,16
2022-11-27,1 wk ahead inc death,2022-12-03,PT,quantile,0.350,29
2022-11-27,1 wk ahead inc death,2022-12-03,SK,quantile,0.350,10
2022-11-27,1 wk ahead inc death,2022-12-03,SI,quantile,0.350,8
2022-11-27,1 wk ahead inc death,2022-12-03,ES,quantile,0.350,238
2022-11-27,1 wk ahead inc death,2022-12-03,SE,quantile,0.350,82
2022-11-27,1 wk ahead inc death,2022-12-03,CH,quantile,0.350,11
2022-11-27,1 wk ahead inc death,2022-12-03,GB,quantile,0.350,205
2022-11-27,2 wk ahead inc death,2022-12-10,AT,quantile,0.350,36
2022-11-27,2 wk ahead inc death,2022-12-10,BE,quantile,0.350,17
2022-11-27,2 wk ahead inc death,2022-12-10,BG,quantile,0.350,20
2022-11-27,2 wk ahead inc death,2022-12-10,HR,quantile,0.350,20
2022-11-27,2 wk ahead inc death,2022-12-10,CY,quantile,0.350,11
2022-11-27,2 wk ahead inc death,2022-12-10,CZ,quantile,0.350,21
2022-11-27,2 wk ahead inc death,2022-12-10,DK,quantile,0.350,33
2022-11-27,2 wk ahead inc death,2022-12-10,EE,quantile,0.350,8
2022-11-27,2 wk ahead inc death,2022-12-10,FI,quantile,0.350,123
2022-11-27,2 wk ahead inc death,2022-12-10,FR,quantile,0.350,334
2022-11-27,2 wk ahead inc death,2022-12-10,DE,quantile,0.350,445
2022-11-27,2 wk ahead inc death,2022-12-10,GR,quantile,0.350,160
2022-11-27,2 wk ahead inc death,2022-12-10,HU,quantile,0.350,50
2022-11-27,2 wk ahead inc death,2022-12-10,IS,quantile,0.350,0
2022-11-27,2 wk ahead inc death,2022-12-10,IE,quantile,0.350,25
2022-11-27,2 wk ahead inc death,2022-12-10,IT,quantile,0.350,462
2022-11-27,2 wk ahead inc death,2022-12-10,LV,quantile,0.350,5
2022-11-27,2 wk ahead inc death,2022-12-10,LI,quantile,0.350,0
2022-11-27,2 wk ahead inc death,2022-12-10,LT,quantile,0.350,5
2022-11-27,2 wk ahead inc death,2022-12-10,LU,quantile,0.350,3
2022-11-27,2 wk ahead inc death,2022-12-10,MT,quantile,0.350,0
2022-11-27,2 wk ahead inc death,2022-12-10,NL,quantile,0.350,11
2022-11-27,2 wk ahead inc death,2022-12-10,NO,quantile,0.350,68
2022-11-27,2 wk ahead inc death,2022-12-10,PL,quantile,0.350,14
2022-11-27,2 wk ahead inc death,2022-12-10,PT,quantile,0.350,35
2022-11-27,2 wk ahead inc death,2022-12-10,SK,quantile,0.350,8
2022-11-27,2 wk ahead inc death,2022-12-10,SI,quantile,0.350,6
2022-11-27,2 wk ahead inc death,2022-12-10,ES,quantile,0.350,231
2022-11-27,2 wk ahead inc death,2022-12-10,SE,quantile,0.350,84
2022-11-27,2 wk ahead inc death,2022-12-10,CH,quantile,0.350,11
2022-11-27,2 wk ahead inc death,2022-12-10,GB,quantile,0.350,201
2022-11-27,3 wk ahead inc death,2022-12-17,AT,quantile,0.350,30
