forecast_date,target,target_end_date,location,type,quantile,value
2023-01-01,5 wk ahead inc case,2023-02-04,IE,quantile,0.300,572
2023-01-01,5 wk ahead inc case,2023-02-04,IT,quantile,0.300,102738
2023-01-01,5 wk ahead inc case,2023-02-04,LV,quantile,0.300,1007
2023-01-01,5 wk ahead inc case,2023-02-04,LI,quantile,0.300,118
2023-01-01,5 wk ahead inc case,2023-02-04,LT,quantile,0.300,2922
2023-01-01,5 wk ahead inc case,2023-02-04,LU,quantile,0.300,360
2023-01-01,5 wk ahead inc case,2023-02-04,MT,quantile,0.300,538
2023-01-01,5 wk ahead inc case,2023-02-04,NL,quantile,0.300,7372
2023-01-01,5 wk ahead inc case,2023-02-04,NO,quantile,0.300,3428
2023-01-01,5 wk ahead inc case,2023-02-04,PL,quantile,0.300,1398
2023-01-01,5 wk ahead inc case,2023-02-04,PT,quantile,0.300,423
2023-01-01,5 wk ahead inc case,2023-02-04,RO,quantile,0.300,6439
2023-01-01,5 wk ahead inc case,2023-02-04,SK,quantile,0.300,999
2023-01-01,5 wk ahead inc case,2023-02-04,SI,quantile,0.300,127567
2023-01-01,5 wk ahead inc case,2023-02-04,ES,quantile,0.300,15388
2023-01-01,5 wk ahead inc case,2023-02-04,SE,quantile,0.300,26474
2023-01-01,5 wk ahead inc case,2023-02-04,CH,quantile,0.300,11293
2023-01-01,5 wk ahead inc case,2023-02-04,GB,quantile,0.300,1.29741e+07
2023-01-01,1 wk ahead inc case,2023-01-07,AT,quantile,0.350,29952
2023-01-01,1 wk ahead inc case,2023-01-07,BE,quantile,0.350,2646
2023-01-01,1 wk ahead inc case,2023-01-07,BG,quantile,0.350,622
2023-01-01,1 wk ahead inc case,2023-01-07,HR,quantile,0.350,1117
2023-01-01,1 wk ahead inc case,2023-01-07,CY,quantile,0.350,2501
2023-01-01,1 wk ahead inc case,2023-01-07,CZ,quantile,0.350,1889
2023-01-01,1 wk ahead inc case,2023-01-07,DK,quantile,0.350,6121
2023-01-01,1 wk ahead inc case,2023-01-07,EE,quantile,0.350,517
2023-01-01,1 wk ahead inc case,2023-01-07,FI,quantile,0.350,2114
2023-01-01,1 wk ahead inc case,2023-01-07,FR,quantile,0.350,191494
2023-01-01,1 wk ahead inc case,2023-01-07,DE,quantile,0.350,199360
2023-01-01,1 wk ahead inc case,2023-01-07,GR,quantile,0.350,7523
2023-01-01,1 wk ahead inc case,2023-01-07,HU,quantile,0.350,4675
2023-01-01,1 wk ahead inc case,2023-01-07,IS,quantile,0.350,0
2023-01-01,1 wk ahead inc case,2023-01-07,IE,quantile,0.350,779
2023-01-01,1 wk ahead inc case,2023-01-07,IT,quantile,0.350,113698
2023-01-01,1 wk ahead inc case,2023-01-07,LV,quantile,0.350,1419
2023-01-01,1 wk ahead inc case,2023-01-07,LI,quantile,0.350,55
2023-01-01,1 wk ahead inc case,2023-01-07,LT,quantile,0.350,2496
2023-01-01,1 wk ahead inc case,2023-01-07,LU,quantile,0.350,432
2023-01-01,1 wk ahead inc case,2023-01-07,MT,quantile,0.350,172
2023-01-01,1 wk ahead inc case,2023-01-07,NL,quantile,0.350,6190
2023-01-01,1 wk ahead inc case,2023-01-07,NO,quantile,0.350,1571
2023-01-01,1 wk ahead inc case,2023-01-07,PL,quantile,0.350,1833
2023-01-01,1 wk ahead inc case,2023-01-07,PT,quantile,0.350,622
2023-01-01,1 wk ahead inc case,2023-01-07,RO,quantile,0.350,3042
2023-01-01,1 wk ahead inc case,2023-01-07,SK,quantile,0.350,1254
2023-01-01,1 wk ahead inc case,2023-01-07,SI,quantile,0.350,12389
2023-01-01,1 wk ahead inc case,2023-01-07,ES,quantile,0.350,15063
2023-01-01,1 wk ahead inc case,2023-01-07,SE,quantile,0.350,11504
2023-01-01,1 wk ahead inc case,2023-01-07,CH,quantile,0.350,11209
2023-01-01,1 wk ahead inc case,2023-01-07,GB,quantile,0.350,16933
2023-01-01,2 wk ahead inc case,2023-01-14,AT,quantile,0.350,33113
2023-01-01,2 wk ahead inc case,2023-01-14,BE,quantile,0.350,2624
2023-01-01,2 wk ahead inc case,2023-01-14,BG,quantile,0.350,566
2023-01-01,2 wk ahead inc case,2023-01-14,HR,quantile,0.350,6828
2023-01-01,2 wk ahead inc case,2023-01-14,CY,quantile,0.350,2281
2023-01-01,2 wk ahead inc case,2023-01-14,CZ,quantile,0.350,1749
2023-01-01,2 wk ahead inc case,2023-01-14,DK,quantile,0.350,6340
2023-01-01,2 wk ahead inc case,2023-01-14,EE,quantile,0.350,528
2023-01-01,2 wk ahead inc case,2023-01-14,FI,quantile,0.350,1929
2023-01-01,2 wk ahead inc case,2023-01-14,FR,quantile,0.350,174667
2023-01-01,2 wk ahead inc case,2023-01-14,DE,quantile,0.350,211370
2023-01-01,2 wk ahead inc case,2023-01-14,GR,quantile,0.350,6707
2023-01-01,2 wk ahead inc case,2023-01-14,HU,quantile,0.350,4734
2023-01-01,2 wk ahead inc case,2023-01-14,IS,quantile,0.350,0
2023-01-01,2 wk ahead inc case,2023-01-14,IE,quantile,0.350,713
2023-01-01,2 wk ahead inc case,2023-01-14,IT,quantile,0.350,109709
2023-01-01,2 wk ahead inc case,2023-01-14,LV,quantile,0.350,1296
2023-01-01,2 wk ahead inc case,2023-01-14,LI,quantile,0.350,64
2023-01-01,2 wk ahead inc case,2023-01-14,LT,quantile,0.350,2589
2023-01-01,2 wk ahead inc case,2023-01-14,LU,quantile,0.350,404
2023-01-01,2 wk ahead inc case,2023-01-14,MT,quantile,0.350,225
2023-01-01,2 wk ahead inc case,2023-01-14,NL,quantile,0.350,6504
2023-01-01,2 wk ahead inc case,2023-01-14,NO,quantile,0.350,1864
2023-01-01,2 wk ahead inc case,2023-01-14,PL,quantile,0.350,1622
2023-01-01,2 wk ahead inc case,2023-01-14,PT,quantile,0.350,555
2023-01-01,2 wk ahead inc case,2023-01-14,RO,quantile,0.350,3588
2023-01-01,2 wk ahead inc case,2023-01-14,SK,quantile,0.350,1182
2023-01-01,2 wk ahead inc case,2023-01-14,SI,quantile,0.350,20738
2023-01-01,2 wk ahead inc case,2023-01-14,ES,quantile,0.350,15123
2023-01-01,2 wk ahead inc case,2023-01-14,SE,quantile,0.350,13509
2023-01-01,2 wk ahead inc case,2023-01-14,CH,quantile,0.350,10996
2023-01-01,2 wk ahead inc case,2023-01-14,GB,quantile,0.350,52257
2023-01-01,3 wk ahead inc case,2023-01-21,AT,quantile,0.350,38849
2023-01-01,3 wk ahead inc case,2023-01-21,BE,quantile,0.350,2786
2023-01-01,3 wk ahead inc case,2023-01-21,BG,quantile,0.350,516
2023-01-01,3 wk ahead inc case,2023-01-21,HR,quantile,0.350,49315
2023-01-01,3 wk ahead inc case,2023-01-21,CY,quantile,0.350,2076
2023-01-01,3 wk ahead inc case,2023-01-21,CZ,quantile,0.350,1652
2023-01-01,3 wk ahead inc case,2023-01-21,DK,quantile,0.350,6645
2023-01-01,3 wk ahead inc case,2023-01-21,EE,quantile,0.350,544
2023-01-01,3 wk ahead inc case,2023-01-21,FI,quantile,0.350,1826
2023-01-01,3 wk ahead inc case,2023-01-21,FR,quantile,0.350,161583
2023-01-01,3 wk ahead inc case,2023-01-21,DE,quantile,0.350,226298
2023-01-01,3 wk ahead inc case,2023-01-21,GR,quantile,0.350,6130
2023-01-01,3 wk ahead inc case,2023-01-21,HU,quantile,0.350,4803
2023-01-01,3 wk ahead inc case,2023-01-21,IS,quantile,0.350,0
2023-01-01,3 wk ahead inc case,2023-01-21,IE,quantile,0.350,667
2023-01-01,3 wk ahead inc case,2023-01-21,IT,quantile,0.350,106707
2023-01-01,3 wk ahead inc case,2023-01-21,LV,quantile,0.350,1190
2023-01-01,3 wk ahead inc case,2023-01-21,LI,quantile,0.350,72
2023-01-01,3 wk ahead inc case,2023-01-21,LT,quantile,0.350,2712
2023-01-01,3 wk ahead inc case,2023-01-21,LU,quantile,0.350,390
2023-01-01,3 wk ahead inc case,2023-01-21,MT,quantile,0.350,300
2023-01-01,3 wk ahead inc case,2023-01-21,NL,quantile,0.350,6816
2023-01-01,3 wk ahead inc case,2023-01-21,NO,quantile,0.350,2266
2023-01-01,3 wk ahead inc case,2023-01-21,PL,quantile,0.350,1484
2023-01-01,3 wk ahead inc case,2023-01-21,PT,quantile,0.350,506
2023-01-01,3 wk ahead inc case,2023-01-21,RO,quantile,0.350,4332
2023-01-01,3 wk ahead inc case,2023-01-21,SK,quantile,0.350,1125
2023-01-01,3 wk ahead inc case,2023-01-21,SI,quantile,0.350,38613
2023-01-01,3 wk ahead inc case,2023-01-21,ES,quantile,0.350,15262
2023-01-01,3 wk ahead inc case,2023-01-21,SE,quantile,0.350,16323
2023-01-01,3 wk ahead inc case,2023-01-21,CH,quantile,0.350,11073
2023-01-01,3 wk ahead inc case,2023-01-21,GB,quantile,0.350,372820
2023-01-01,4 wk ahead inc case,2023-01-28,AT,quantile,0.350,47608
2023-01-01,4 wk ahead inc case,2023-01-28,BE,quantile,0.350,3074
2023-01-01,4 wk ahead inc case,2023-01-28,BG,quantile,0.350,470
2023-01-01,4 wk ahead inc case,2023-01-28,HR,quantile,0.350,150983
2023-01-01,4 wk ahead inc case,2023-01-28,CY,quantile,0.350,1839
2023-01-01,4 wk ahead inc case,2023-01-28,CZ,quantile,0.350,1571
2023-01-01,4 wk ahead inc case,2023-01-28,DK,quantile,0.350,7027
2023-01-01,4 wk ahead inc case,2023-01-28,EE,quantile,0.350,565
2023-01-01,4 wk ahead inc case,2023-01-28,FI,quantile,0.350,1760
2023-01-01,4 wk ahead inc case,2023-01-28,FR,quantile,0.350,151301
2023-01-01,4 wk ahead inc case,2023-01-28,DE,quantile,0.350,248406
2023-01-01,4 wk ahead inc case,2023-01-28,GR,quantile,0.350,5657
2023-01-01,4 wk ahead inc case,2023-01-28,HU,quantile,0.350,4876
2023-01-01,4 wk ahead inc case,2023-01-28,IS,quantile,0.350,0
2023-01-01,4 wk ahead inc case,2023-01-28,IE,quantile,0.350,626
2023-01-01,4 wk ahead inc case,2023-01-28,IT,quantile,0.350,104581
2023-01-01,4 wk ahead inc case,2023-01-28,LV,quantile,0.350,1095
2023-01-01,4 wk ahead inc case,2023-01-28,LI,quantile,0.350,90
2023-01-01,4 wk ahead inc case,2023-01-28,LT,quantile,0.350,2835
2023-01-01,4 wk ahead inc case,2023-01-28,LU,quantile,0.350,381
2023-01-01,4 wk ahead inc case,2023-01-28,MT,quantile,0.350,410
2023-01-01,4 wk ahead inc case,2023-01-28,NL,quantile,0.350,7052
2023-01-01,4 wk ahead inc case,2023-01-28,NO,quantile,0.350,2805
2023-01-01,4 wk ahead inc case,2023-01-28,PL,quantile,0.350,1416
2023-01-01,4 wk ahead inc case,2023-01-28,PT,quantile,0.350,468
2023-01-01,4 wk ahead inc case,2023-01-28,RO,quantile,0.350,5321
2023-01-01,4 wk ahead inc case,2023-01-28,SK,quantile,0.350,1073
2023-01-01,4 wk ahead inc case,2023-01-28,SI,quantile,0.350,73090
2023-01-01,4 wk ahead inc case,2023-01-28,ES,quantile,0.350,15464
2023-01-01,4 wk ahead inc case,2023-01-28,SE,quantile,0.350,20558
2023-01-01,4 wk ahead inc case,2023-01-28,CH,quantile,0.350,11435
2023-01-01,4 wk ahead inc case,2023-01-28,GB,quantile,0.350,2.90502e+06
2023-01-01,5 wk ahead inc case,2023-02-04,AT,quantile,0.350,60699
2023-01-01,5 wk ahead inc case,2023-02-04,BE,quantile,0.350,3450
2023-01-01,5 wk ahead inc case,2023-02-04,BG,quantile,0.350,426
2023-01-01,5 wk ahead inc case,2023-02-04,HR,quantile,0.350,483720
2023-01-01,5 wk ahead inc case,2023-02-04,CY,quantile,0.350,1559
2023-01-01,5 wk ahead inc case,2023-02-04,CZ,quantile,0.350,1517
2023-01-01,5 wk ahead inc case,2023-02-04,DK,quantile,0.350,7534
2023-01-01,5 wk ahead inc case,2023-02-04,EE,quantile,0.350,592
2023-01-01,5 wk ahead inc case,2023-02-04,FI,quantile,0.350,1709
2023-01-01,5 wk ahead inc case,2023-02-04,FR,quantile,0.350,143118
2023-01-01,5 wk ahead inc case,2023-02-04,DE,quantile,0.350,276846
2023-01-01,5 wk ahead inc case,2023-02-04,GR,quantile,0.350,5264
2023-01-01,5 wk ahead inc case,2023-02-04,HU,quantile,0.350,4954
2023-01-01,5 wk ahead inc case,2023-02-04,IS,quantile,0.350,0
2023-01-01,5 wk ahead inc case,2023-02-04,IE,quantile,0.350,589
2023-01-01,5 wk ahead inc case,2023-02-04,IT,quantile,0.350,103386
2023-01-01,5 wk ahead inc case,2023-02-04,LV,quantile,0.350,1007
2023-01-01,5 wk ahead inc case,2023-02-04,LI,quantile,0.350,118
2023-01-01,5 wk ahead inc case,2023-02-04,LT,quantile,0.350,2968
2023-01-01,5 wk ahead inc case,2023-02-04,LU,quantile,0.350,377
2023-01-01,5 wk ahead inc case,2023-02-04,MT,quantile,0.350,549
2023-01-01,5 wk ahead inc case,2023-02-04,NL,quantile,0.350,7464
2023-01-01,5 wk ahead inc case,2023-02-04,NO,quantile,0.350,3521
2023-01-01,5 wk ahead inc case,2023-02-04,PL,quantile,0.350,1418
2023-01-01,5 wk ahead inc case,2023-02-04,PT,quantile,0.350,437
2023-01-01,5 wk ahead inc case,2023-02-04,RO,quantile,0.350,6610
2023-01-01,5 wk ahead inc case,2023-02-04,SK,quantile,0.350,1025
2023-01-01,5 wk ahead inc case,2023-02-04,SI,quantile,0.350,127567
2023-01-01,5 wk ahead inc case,2023-02-04,ES,quantile,0.350,15720
2023-01-01,5 wk ahead inc case,2023-02-04,SE,quantile,0.350,27031
2023-01-01,5 wk ahead inc case,2023-02-04,CH,quantile,0.350,11903
2023-01-01,5 wk ahead inc case,2023-02-04,GB,quantile,0.350,1.36062e+07
2023-01-01,1 wk ahead inc case,2023-01-07,AT,quantile,0.400,29952
2023-01-01,1 wk ahead inc case,2023-01-07,BE,quantile,0.400,2659
2023-01-01,1 wk ahead inc case,2023-01-07,BG,quantile,0.400,622
2023-01-01,1 wk ahead inc case,2023-01-07,HR,quantile,0.400,1121
2023-01-01,1 wk ahead inc case,2023-01-07,CY,quantile,0.400,2527
2023-01-01,1 wk ahead inc case,2023-01-07,CZ,quantile,0.400,1899
2023-01-01,1 wk ahead inc case,2023-01-07,DK,quantile,0.400,6169
2023-01-01,1 wk ahead inc case,2023-01-07,EE,quantile,0.400,518
2023-01-01,1 wk ahead inc case,2023-01-07,FI,quantile,0.400,2120
2023-01-01,1 wk ahead inc case,2023-01-07,FR,quantile,0.400,191603
2023-01-01,1 wk ahead inc case,2023-01-07,DE,quantile,0.400,199937
2023-01-01,1 wk ahead inc case,2023-01-07,GR,quantile,0.400,7541
2023-01-01,1 wk ahead inc case,2023-01-07,HU,quantile,0.400,4678
2023-01-01,1 wk ahead inc case,2023-01-07,IS,quantile,0.400,0
2023-01-01,1 wk ahead inc case,2023-01-07,IE,quantile,0.400,779
2023-01-01,1 wk ahead inc case,2023-01-07,IT,quantile,0.400,114552
2023-01-01,1 wk ahead inc case,2023-01-07,LV,quantile,0.400,1421
2023-01-01,1 wk ahead inc case,2023-01-07,LI,quantile,0.400,56
2023-01-01,1 wk ahead inc case,2023-01-07,LT,quantile,0.400,2501
2023-01-01,1 wk ahead inc case,2023-01-07,LU,quantile,0.400,432
2023-01-01,1 wk ahead inc case,2023-01-07,MT,quantile,0.400,178
2023-01-01,1 wk ahead inc case,2023-01-07,NL,quantile,0.400,6229
2023-01-01,1 wk ahead inc case,2023-01-07,NO,quantile,0.400,1572
2023-01-01,1 wk ahead inc case,2023-01-07,PL,quantile,0.400,1836
2023-01-01,1 wk ahead inc case,2023-01-07,PT,quantile,0.400,622
2023-01-01,1 wk ahead inc case,2023-01-07,RO,quantile,0.400,3052
2023-01-01,1 wk ahead inc case,2023-01-07,SK,quantile,0.400,1254
2023-01-01,1 wk ahead inc case,2023-01-07,SI,quantile,0.400,12389
2023-01-01,1 wk ahead inc case,2023-01-07,ES,quantile,0.400,15093
2023-01-01,1 wk ahead inc case,2023-01-07,SE,quantile,0.400,11509
2023-01-01,1 wk ahead inc case,2023-01-07,CH,quantile,0.400,11399
2023-01-01,1 wk ahead inc case,2023-01-07,GB,quantile,0.400,16947
2023-01-01,2 wk ahead inc case,2023-01-14,AT,quantile,0.400,33113
2023-01-01,2 wk ahead inc case,2023-01-14,BE,quantile,0.400,2688
2023-01-01,2 wk ahead inc case,2023-01-14,BG,quantile,0.400,567
2023-01-01,2 wk ahead inc case,2023-01-14,HR,quantile,0.400,7462
2023-01-01,2 wk ahead inc case,2023-01-14,CY,quantile,0.400,2337
2023-01-01,2 wk ahead inc case,2023-01-14,CZ,quantile,0.400,1763
2023-01-01,2 wk ahead inc case,2023-01-14,DK,quantile,0.400,6382
2023-01-01,2 wk ahead inc case,2023-01-14,EE,quantile,0.400,530
2023-01-01,2 wk ahead inc case,2023-01-14,FI,quantile,0.400,1942
2023-01-01,2 wk ahead inc case,2023-01-14,FR,quantile,0.400,175469
2023-01-01,2 wk ahead inc case,2023-01-14,DE,quantile,0.400,212225
2023-01-01,2 wk ahead inc case,2023-01-14,GR,quantile,0.400,6749
2023-01-01,2 wk ahead inc case,2023-01-14,HU,quantile,0.400,4741
2023-01-01,2 wk ahead inc case,2023-01-14,IS,quantile,0.400,0
2023-01-01,2 wk ahead inc case,2023-01-14,IE,quantile,0.400,715
2023-01-01,2 wk ahead inc case,2023-01-14,IT,quantile,0.400,111727
2023-01-01,2 wk ahead inc case,2023-01-14,LV,quantile,0.400,1299
2023-01-01,2 wk ahead inc case,2023-01-14,LI,quantile,0.400,66
2023-01-01,2 wk ahead inc case,2023-01-14,LT,quantile,0.400,2600
2023-01-01,2 wk ahead inc case,2023-01-14,LU,quantile,0.400,405
2023-01-01,2 wk ahead inc case,2023-01-14,MT,quantile,0.400,231
2023-01-01,2 wk ahead inc case,2023-01-14,NL,quantile,0.400,6537
2023-01-01,2 wk ahead inc case,2023-01-14,NO,quantile,0.400,1868
2023-01-01,2 wk ahead inc case,2023-01-14,PL,quantile,0.400,1629
2023-01-01,2 wk ahead inc case,2023-01-14,PT,quantile,0.400,555
2023-01-01,2 wk ahead inc case,2023-01-14,RO,quantile,0.400,3662
2023-01-01,2 wk ahead inc case,2023-01-14,SK,quantile,0.400,1184
2023-01-01,2 wk ahead inc case,2023-01-14,SI,quantile,0.400,20738
2023-01-01,2 wk ahead inc case,2023-01-14,ES,quantile,0.400,15194
2023-01-01,2 wk ahead inc case,2023-01-14,SE,quantile,0.400,13832
2023-01-01,2 wk ahead inc case,2023-01-14,CH,quantile,0.400,11227
2023-01-01,2 wk ahead inc case,2023-01-14,GB,quantile,0.400,52313
2023-01-01,3 wk ahead inc case,2023-01-21,AT,quantile,0.400,38849
2023-01-01,3 wk ahead inc case,2023-01-21,BE,quantile,0.400,2851
2023-01-01,3 wk ahead inc case,2023-01-21,BG,quantile,0.400,516
2023-01-01,3 wk ahead inc case,2023-01-21,HR,quantile,0.400,56530
2023-01-01,3 wk ahead inc case,2023-01-21,CY,quantile,0.400,2132
2023-01-01,3 wk ahead inc case,2023-01-21,CZ,quantile,0.400,1661
2023-01-01,3 wk ahead inc case,2023-01-21,DK,quantile,0.400,6649
2023-01-01,3 wk ahead inc case,2023-01-21,EE,quantile,0.400,547
2023-01-01,3 wk ahead inc case,2023-01-21,FI,quantile,0.400,1842
2023-01-01,3 wk ahead inc case,2023-01-21,FR,quantile,0.400,162234
2023-01-01,3 wk ahead inc case,2023-01-21,DE,quantile,0.400,230427
2023-01-01,3 wk ahead inc case,2023-01-21,GR,quantile,0.400,6197
2023-01-01,3 wk ahead inc case,2023-01-21,HU,quantile,0.400,4814
2023-01-01,3 wk ahead inc case,2023-01-21,IS,quantile,0.400,0
2023-01-01,3 wk ahead inc case,2023-01-21,IE,quantile,0.400,669
2023-01-01,3 wk ahead inc case,2023-01-21,IT,quantile,0.400,109864
2023-01-01,3 wk ahead inc case,2023-01-21,LV,quantile,0.400,1192
2023-01-01,3 wk ahead inc case,2023-01-21,LI,quantile,0.400,76
2023-01-01,3 wk ahead inc case,2023-01-21,LT,quantile,0.400,2757
2023-01-01,3 wk ahead inc case,2023-01-21,LU,quantile,0.400,391
2023-01-01,3 wk ahead inc case,2023-01-21,MT,quantile,0.400,305
2023-01-01,3 wk ahead inc case,2023-01-21,NL,quantile,0.400,6823
2023-01-01,3 wk ahead inc case,2023-01-21,NO,quantile,0.400,2275
2023-01-01,3 wk ahead inc case,2023-01-21,PL,quantile,0.400,1503
2023-01-01,3 wk ahead inc case,2023-01-21,PT,quantile,0.400,510
2023-01-01,3 wk ahead inc case,2023-01-21,RO,quantile,0.400,4485
2023-01-01,3 wk ahead inc case,2023-01-21,SK,quantile,0.400,1127
2023-01-01,3 wk ahead inc case,2023-01-21,SI,quantile,0.400,38685
2023-01-01,3 wk ahead inc case,2023-01-21,ES,quantile,0.400,15387
2023-01-01,3 wk ahead inc case,2023-01-21,SE,quantile,0.400,17118
2023-01-01,3 wk ahead inc case,2023-01-21,CH,quantile,0.400,11229
2023-01-01,3 wk ahead inc case,2023-01-21,GB,quantile,0.400,373554
2023-01-01,4 wk ahead inc case,2023-01-28,AT,quantile,0.400,47608
2023-01-01,4 wk ahead inc case,2023-01-28,BE,quantile,0.400,3119
2023-01-01,4 wk ahead inc case,2023-01-28,BG,quantile,0.400,470
2023-01-01,4 wk ahead inc case,2023-01-28,HR,quantile,0.400,177324
2023-01-01,4 wk ahead inc case,2023-01-28,CY,quantile,0.400,1893
2023-01-01,4 wk ahead inc case,2023-01-28,CZ,quantile,0.400,1589
2023-01-01,4 wk ahead inc case,2023-01-28,DK,quantile,0.400,7078
2023-01-01,4 wk ahead inc case,2023-01-28,EE,quantile,0.400,569
2023-01-01,4 wk ahead inc case,2023-01-28,FI,quantile,0.400,1777
2023-01-01,4 wk ahead inc case,2023-01-28,FR,quantile,0.400,151834
2023-01-01,4 wk ahead inc case,2023-01-28,DE,quantile,0.400,251304
2023-01-01,4 wk ahead inc case,2023-01-28,GR,quantile,0.400,5747
2023-01-01,4 wk ahead inc case,2023-01-28,HU,quantile,0.400,4893
2023-01-01,4 wk ahead inc case,2023-01-28,IS,quantile,0.400,0
2023-01-01,4 wk ahead inc case,2023-01-28,IE,quantile,0.400,629
2023-01-01,4 wk ahead inc case,2023-01-28,IT,quantile,0.400,108879
2023-01-01,4 wk ahead inc case,2023-01-28,LV,quantile,0.400,1097
2023-01-01,4 wk ahead inc case,2023-01-28,LI,quantile,0.400,94
2023-01-01,4 wk ahead inc case,2023-01-28,LT,quantile,0.400,2892
2023-01-01,4 wk ahead inc case,2023-01-28,LU,quantile,0.400,382
2023-01-01,4 wk ahead inc case,2023-01-28,MT,quantile,0.400,414
2023-01-01,4 wk ahead inc case,2023-01-28,NL,quantile,0.400,7070
2023-01-01,4 wk ahead inc case,2023-01-28,NO,quantile,0.400,2820
2023-01-01,4 wk ahead inc case,2023-01-28,PL,quantile,0.400,1434
2023-01-01,4 wk ahead inc case,2023-01-28,PT,quantile,0.400,474
2023-01-01,4 wk ahead inc case,2023-01-28,RO,quantile,0.400,5553
2023-01-01,4 wk ahead inc case,2023-01-28,SK,quantile,0.400,1075
2023-01-01,4 wk ahead inc case,2023-01-28,SI,quantile,0.400,73809
2023-01-01,4 wk ahead inc case,2023-01-28,ES,quantile,0.400,15655
2023-01-01,4 wk ahead inc case,2023-01-28,SE,quantile,0.400,21321
2023-01-01,4 wk ahead inc case,2023-01-28,CH,quantile,0.400,11474
2023-01-01,4 wk ahead inc case,2023-01-28,GB,quantile,0.400,2.91744e+06
2023-01-01,5 wk ahead inc case,2023-02-04,AT,quantile,0.400,60699
2023-01-01,5 wk ahead inc case,2023-02-04,BE,quantile,0.400,3532
2023-01-01,5 wk ahead inc case,2023-02-04,BG,quantile,0.400,427
2023-01-01,5 wk ahead inc case,2023-02-04,HR,quantile,0.400,545879
2023-01-01,5 wk ahead inc case,2023-02-04,CY,quantile,0.400,1606
2023-01-01,5 wk ahead inc case,2023-02-04,CZ,quantile,0.400,1547
2023-01-01,5 wk ahead inc case,2023-02-04,DK,quantile,0.400,7633
2023-01-01,5 wk ahead inc case,2023-02-04,EE,quantile,0.400,597
2023-01-01,5 wk ahead inc case,2023-02-04,FI,quantile,0.400,1742
2023-01-01,5 wk ahead inc case,2023-02-04,FR,quantile,0.400,143326
2023-01-01,5 wk ahead inc case,2023-02-04,DE,quantile,0.400,279139
2023-01-01,5 wk ahead inc case,2023-02-04,GR,quantile,0.400,5375
2023-01-01,5 wk ahead inc case,2023-02-04,HU,quantile,0.400,4977
2023-01-01,5 wk ahead inc case,2023-02-04,IS,quantile,0.400,0
2023-01-01,5 wk ahead inc case,2023-02-04,IE,quantile,0.400,592
2023-01-01,5 wk ahead inc case,2023-02-04,IT,quantile,0.400,108781
2023-01-01,5 wk ahead inc case,2023-02-04,LV,quantile,0.400,1009
2023-01-01,5 wk ahead inc case,2023-02-04,LI,quantile,0.400,119
2023-01-01,5 wk ahead inc case,2023-02-04,LT,quantile,0.400,3021
2023-01-01,5 wk ahead inc case,2023-02-04,LU,quantile,0.400,378
2023-01-01,5 wk ahead inc case,2023-02-04,MT,quantile,0.400,558
2023-01-01,5 wk ahead inc case,2023-02-04,NL,quantile,0.400,7465
2023-01-01,5 wk ahead inc case,2023-02-04,NO,quantile,0.400,3555
2023-01-01,5 wk ahead inc case,2023-02-04,PL,quantile,0.400,1485
2023-01-01,5 wk ahead inc case,2023-02-04,PT,quantile,0.400,445
2023-01-01,5 wk ahead inc case,2023-02-04,RO,quantile,0.400,6914
