forecast_date,target,target_end_date,location,type,quantile,value
2022-12-25,1 wk ahead inc case,2022-12-31,LI,quantile,0.300,82
2022-12-25,1 wk ahead inc case,2022-12-31,LT,quantile,0.300,2996
2022-12-25,1 wk ahead inc case,2022-12-31,LU,quantile,0.300,1796
2022-12-25,1 wk ahead inc case,2022-12-31,MT,quantile,0.300,153
2022-12-25,1 wk ahead inc case,2022-12-31,NL,quantile,0.300,6374
2022-12-25,1 wk ahead inc case,2022-12-31,NO,quantile,0.300,1951
2022-12-25,1 wk ahead inc case,2022-12-31,PL,quantile,0.300,2190
2022-12-25,1 wk ahead inc case,2022-12-31,PT,quantile,0.300,1979
2022-12-25,1 wk ahead inc case,2022-12-31,RO,quantile,0.300,2800
2022-12-25,1 wk ahead inc case,2022-12-31,SK,quantile,0.300,1980
2022-12-25,1 wk ahead inc case,2022-12-31,SI,quantile,0.300,17784
2022-12-25,1 wk ahead inc case,2022-12-31,ES,quantile,0.300,18786
2022-12-25,1 wk ahead inc case,2022-12-31,SE,quantile,0.300,12261
2022-12-25,1 wk ahead inc case,2022-12-31,CH,quantile,0.300,12447
2022-12-25,1 wk ahead inc case,2022-12-31,GB,quantile,0.300,48850
2022-12-25,2 wk ahead inc case,2023-01-07,AT,quantile,0.300,42635
2022-12-25,2 wk ahead inc case,2023-01-07,BE,quantile,0.300,13739
2022-12-25,2 wk ahead inc case,2023-01-07,BG,quantile,0.300,950
2022-12-25,2 wk ahead inc case,2023-01-07,CY,quantile,0.300,2742
2022-12-25,2 wk ahead inc case,2023-01-07,CZ,quantile,0.300,2832
2022-12-25,2 wk ahead inc case,2023-01-07,DK,quantile,0.300,9582
2022-12-25,2 wk ahead inc case,2023-01-07,EE,quantile,0.300,640
2022-12-25,2 wk ahead inc case,2023-01-07,FI,quantile,0.300,12225
2022-12-25,2 wk ahead inc case,2023-01-07,FR,quantile,0.300,321385
2022-12-25,2 wk ahead inc case,2023-01-07,DE,quantile,0.300,249349
2022-12-25,2 wk ahead inc case,2023-01-07,GR,quantile,0.300,53988
2022-12-25,2 wk ahead inc case,2023-01-07,HU,quantile,0.300,4620
2022-12-25,2 wk ahead inc case,2023-01-07,IS,quantile,0.300,0
2022-12-25,2 wk ahead inc case,2023-01-07,IE,quantile,0.300,3938
2022-12-25,2 wk ahead inc case,2023-01-07,IT,quantile,0.300,134538
2022-12-25,2 wk ahead inc case,2023-01-07,LV,quantile,0.300,2134
2022-12-25,2 wk ahead inc case,2023-01-07,LI,quantile,0.300,97
2022-12-25,2 wk ahead inc case,2023-01-07,LT,quantile,0.300,3580
2022-12-25,2 wk ahead inc case,2023-01-07,LU,quantile,0.300,2113
2022-12-25,2 wk ahead inc case,2023-01-07,MT,quantile,0.300,206
2022-12-25,2 wk ahead inc case,2023-01-07,NL,quantile,0.300,6775
2022-12-25,2 wk ahead inc case,2023-01-07,NO,quantile,0.300,2614
2022-12-25,2 wk ahead inc case,2023-01-07,PL,quantile,0.300,2243
2022-12-25,2 wk ahead inc case,2023-01-07,PT,quantile,0.300,1876
2022-12-25,2 wk ahead inc case,2023-01-07,RO,quantile,0.300,3666
2022-12-25,2 wk ahead inc case,2023-01-07,SK,quantile,0.300,2614
2022-12-25,2 wk ahead inc case,2023-01-07,SI,quantile,0.300,38517
2022-12-25,2 wk ahead inc case,2023-01-07,ES,quantile,0.300,19643
2022-12-25,2 wk ahead inc case,2023-01-07,SE,quantile,0.300,15848
2022-12-25,2 wk ahead inc case,2023-01-07,CH,quantile,0.300,11966
2022-12-25,2 wk ahead inc case,2023-01-07,GB,quantile,0.300,54127
2022-12-25,3 wk ahead inc case,2023-01-14,AT,quantile,0.300,53506
2022-12-25,3 wk ahead inc case,2023-01-14,BE,quantile,0.300,17855
2022-12-25,3 wk ahead inc case,2023-01-14,BG,quantile,0.300,867
2022-12-25,3 wk ahead inc case,2023-01-14,CY,quantile,0.300,2554
2022-12-25,3 wk ahead inc case,2023-01-14,CZ,quantile,0.300,2816
2022-12-25,3 wk ahead inc case,2023-01-14,DK,quantile,0.300,10280
2022-12-25,3 wk ahead inc case,2023-01-14,EE,quantile,0.300,674
2022-12-25,3 wk ahead inc case,2023-01-14,FI,quantile,0.300,15268
2022-12-25,3 wk ahead inc case,2023-01-14,FR,quantile,0.300,313055
2022-12-25,3 wk ahead inc case,2023-01-14,DE,quantile,0.300,281008
2022-12-25,3 wk ahead inc case,2023-01-14,GR,quantile,0.300,72709
2022-12-25,3 wk ahead inc case,2023-01-14,HU,quantile,0.300,4367
2022-12-25,3 wk ahead inc case,2023-01-14,IS,quantile,0.300,0
2022-12-25,3 wk ahead inc case,2023-01-14,IE,quantile,0.300,4858
2022-12-25,3 wk ahead inc case,2023-01-14,IT,quantile,0.300,133856
2022-12-25,3 wk ahead inc case,2023-01-14,LV,quantile,0.300,2039
2022-12-25,3 wk ahead inc case,2023-01-14,LI,quantile,0.300,126
2022-12-25,3 wk ahead inc case,2023-01-14,LT,quantile,0.300,4064
2022-12-25,3 wk ahead inc case,2023-01-14,LU,quantile,0.300,2527
2022-12-25,3 wk ahead inc case,2023-01-14,MT,quantile,0.300,286
2022-12-25,3 wk ahead inc case,2023-01-14,NL,quantile,0.300,7219
2022-12-25,3 wk ahead inc case,2023-01-14,NO,quantile,0.300,3560
2022-12-25,3 wk ahead inc case,2023-01-14,PL,quantile,0.300,2486
2022-12-25,3 wk ahead inc case,2023-01-14,PT,quantile,0.300,1782
2022-12-25,3 wk ahead inc case,2023-01-14,RO,quantile,0.300,4995
2022-12-25,3 wk ahead inc case,2023-01-14,SK,quantile,0.300,3642
2022-12-25,3 wk ahead inc case,2023-01-14,SI,quantile,0.300,107120
2022-12-25,3 wk ahead inc case,2023-01-14,ES,quantile,0.300,20656
2022-12-25,3 wk ahead inc case,2023-01-14,SE,quantile,0.300,22048
2022-12-25,3 wk ahead inc case,2023-01-14,CH,quantile,0.300,11542
2022-12-25,3 wk ahead inc case,2023-01-14,GB,quantile,0.300,60230
2022-12-25,4 wk ahead inc case,2023-01-21,AT,quantile,0.300,69943
2022-12-25,4 wk ahead inc case,2023-01-21,BE,quantile,0.300,23835
2022-12-25,4 wk ahead inc case,2023-01-21,BG,quantile,0.300,791
2022-12-25,4 wk ahead inc case,2023-01-21,CY,quantile,0.300,2369
2022-12-25,4 wk ahead inc case,2023-01-21,CZ,quantile,0.300,2876
2022-12-25,4 wk ahead inc case,2023-01-21,DK,quantile,0.300,11103
2022-12-25,4 wk ahead inc case,2023-01-21,EE,quantile,0.300,715
2022-12-25,4 wk ahead inc case,2023-01-21,FI,quantile,0.300,19656
2022-12-25,4 wk ahead inc case,2023-01-21,FR,quantile,0.300,307596
2022-12-25,4 wk ahead inc case,2023-01-21,DE,quantile,0.300,322111
2022-12-25,4 wk ahead inc case,2023-01-21,GR,quantile,0.300,105682
2022-12-25,4 wk ahead inc case,2023-01-21,HU,quantile,0.300,4131
2022-12-25,4 wk ahead inc case,2023-01-21,IS,quantile,0.300,0
2022-12-25,4 wk ahead inc case,2023-01-21,IE,quantile,0.300,6031
2022-12-25,4 wk ahead inc case,2023-01-21,IT,quantile,0.300,134494
2022-12-25,4 wk ahead inc case,2023-01-21,LV,quantile,0.300,1951
2022-12-25,4 wk ahead inc case,2023-01-21,LI,quantile,0.300,159
2022-12-25,4 wk ahead inc case,2023-01-21,LT,quantile,0.300,4593
2022-12-25,4 wk ahead inc case,2023-01-21,LU,quantile,0.300,3085
2022-12-25,4 wk ahead inc case,2023-01-21,MT,quantile,0.300,408
2022-12-25,4 wk ahead inc case,2023-01-21,NL,quantile,0.300,7578
2022-12-25,4 wk ahead inc case,2023-01-21,NO,quantile,0.300,4908
2022-12-25,4 wk ahead inc case,2023-01-21,PL,quantile,0.300,2993
2022-12-25,4 wk ahead inc case,2023-01-21,PT,quantile,0.300,1699
2022-12-25,4 wk ahead inc case,2023-01-21,RO,quantile,0.300,6983
2022-12-25,4 wk ahead inc case,2023-01-21,SK,quantile,0.300,5248
2022-12-25,4 wk ahead inc case,2023-01-21,SI,quantile,0.300,283425
2022-12-25,4 wk ahead inc case,2023-01-21,ES,quantile,0.300,21746
2022-12-25,4 wk ahead inc case,2023-01-21,SE,quantile,0.300,30539
2022-12-25,4 wk ahead inc case,2023-01-21,CH,quantile,0.300,11264
2022-12-25,4 wk ahead inc case,2023-01-21,GB,quantile,0.300,68241
2022-12-25,5 wk ahead inc case,2023-01-28,AT,quantile,0.300,95027
2022-12-25,5 wk ahead inc case,2023-01-28,BE,quantile,0.300,33007
2022-12-25,5 wk ahead inc case,2023-01-28,BG,quantile,0.300,719
2022-12-25,5 wk ahead inc case,2023-01-28,CY,quantile,0.300,2188
2022-12-25,5 wk ahead inc case,2023-01-28,CZ,quantile,0.300,2935
2022-12-25,5 wk ahead inc case,2023-01-28,DK,quantile,0.300,12007
2022-12-25,5 wk ahead inc case,2023-01-28,EE,quantile,0.300,767
2022-12-25,5 wk ahead inc case,2023-01-28,FI,quantile,0.300,25938
2022-12-25,5 wk ahead inc case,2023-01-28,FR,quantile,0.300,304710
2022-12-25,5 wk ahead inc case,2023-01-28,DE,quantile,0.300,372483
2022-12-25,5 wk ahead inc case,2023-01-28,GR,quantile,0.300,159815
2022-12-25,5 wk ahead inc case,2023-01-28,HU,quantile,0.300,3911
2022-12-25,5 wk ahead inc case,2023-01-28,IS,quantile,0.300,0
2022-12-25,5 wk ahead inc case,2023-01-28,IE,quantile,0.300,7711
2022-12-25,5 wk ahead inc case,2023-01-28,IT,quantile,0.300,136030
2022-12-25,5 wk ahead inc case,2023-01-28,LV,quantile,0.300,1867
2022-12-25,5 wk ahead inc case,2023-01-28,LI,quantile,0.300,197
2022-12-25,5 wk ahead inc case,2023-01-28,LT,quantile,0.300,5188
2022-12-25,5 wk ahead inc case,2023-01-28,LU,quantile,0.300,3822
2022-12-25,5 wk ahead inc case,2023-01-28,MT,quantile,0.300,570
2022-12-25,5 wk ahead inc case,2023-01-28,NL,quantile,0.300,8023
2022-12-25,5 wk ahead inc case,2023-01-28,NO,quantile,0.300,6836
2022-12-25,5 wk ahead inc case,2023-01-28,PL,quantile,0.300,3760
2022-12-25,5 wk ahead inc case,2023-01-28,PT,quantile,0.300,1625
2022-12-25,5 wk ahead inc case,2023-01-28,RO,quantile,0.300,9873
2022-12-25,5 wk ahead inc case,2023-01-28,SK,quantile,0.300,7706
2022-12-25,5 wk ahead inc case,2023-01-28,SI,quantile,0.300,266372
2022-12-25,5 wk ahead inc case,2023-01-28,ES,quantile,0.300,23008
2022-12-25,5 wk ahead inc case,2023-01-28,SE,quantile,0.300,43704
2022-12-25,5 wk ahead inc case,2023-01-28,CH,quantile,0.300,11084
2022-12-25,5 wk ahead inc case,2023-01-28,GB,quantile,0.300,76857
2022-12-25,1 wk ahead inc case,2022-12-31,AT,quantile,0.350,36118
2022-12-25,1 wk ahead inc case,2022-12-31,BE,quantile,0.350,11025
2022-12-25,1 wk ahead inc case,2022-12-31,BG,quantile,0.350,1043
2022-12-25,1 wk ahead inc case,2022-12-31,CY,quantile,0.350,2947
2022-12-25,1 wk ahead inc case,2022-12-31,CZ,quantile,0.350,2935
2022-12-25,1 wk ahead inc case,2022-12-31,DK,quantile,0.350,8992
2022-12-25,1 wk ahead inc case,2022-12-31,EE,quantile,0.350,614
2022-12-25,1 wk ahead inc case,2022-12-31,FI,quantile,0.350,10157
2022-12-25,1 wk ahead inc case,2022-12-31,FR,quantile,0.350,331513
2022-12-25,1 wk ahead inc case,2022-12-31,DE,quantile,0.350,230834
2022-12-25,1 wk ahead inc case,2022-12-31,GR,quantile,0.350,43609
2022-12-25,1 wk ahead inc case,2022-12-31,HU,quantile,0.350,4901
2022-12-25,1 wk ahead inc case,2022-12-31,IS,quantile,0.350,0
2022-12-25,1 wk ahead inc case,2022-12-31,IE,quantile,0.350,3225
2022-12-25,1 wk ahead inc case,2022-12-31,IT,quantile,0.350,136488
2022-12-25,1 wk ahead inc case,2022-12-31,LV,quantile,0.350,2239
2022-12-25,1 wk ahead inc case,2022-12-31,LI,quantile,0.350,86
2022-12-25,1 wk ahead inc case,2022-12-31,LT,quantile,0.350,3074
2022-12-25,1 wk ahead inc case,2022-12-31,LU,quantile,0.350,1807
2022-12-25,1 wk ahead inc case,2022-12-31,MT,quantile,0.350,156
2022-12-25,1 wk ahead inc case,2022-12-31,NL,quantile,0.350,6376
2022-12-25,1 wk ahead inc case,2022-12-31,NO,quantile,0.350,1952
2022-12-25,1 wk ahead inc case,2022-12-31,PL,quantile,0.350,2196
2022-12-25,1 wk ahead inc case,2022-12-31,PT,quantile,0.350,1990
2022-12-25,1 wk ahead inc case,2022-12-31,RO,quantile,0.350,2805
2022-12-25,1 wk ahead inc case,2022-12-31,SK,quantile,0.350,1981
2022-12-25,1 wk ahead inc case,2022-12-31,SI,quantile,0.350,17784
2022-12-25,1 wk ahead inc case,2022-12-31,ES,quantile,0.350,18795
2022-12-25,1 wk ahead inc case,2022-12-31,SE,quantile,0.350,12336
2022-12-25,1 wk ahead inc case,2022-12-31,CH,quantile,0.350,12658
2022-12-25,1 wk ahead inc case,2022-12-31,GB,quantile,0.350,48872
2022-12-25,2 wk ahead inc case,2023-01-07,AT,quantile,0.350,42860
2022-12-25,2 wk ahead inc case,2023-01-07,BE,quantile,0.350,13901
2022-12-25,2 wk ahead inc case,2023-01-07,BG,quantile,0.350,954
2022-12-25,2 wk ahead inc case,2023-01-07,CY,quantile,0.350,2790
2022-12-25,2 wk ahead inc case,2023-01-07,CZ,quantile,0.350,2860
2022-12-25,2 wk ahead inc case,2023-01-07,DK,quantile,0.350,9582
2022-12-25,2 wk ahead inc case,2023-01-07,EE,quantile,0.350,641
2022-12-25,2 wk ahead inc case,2023-01-07,FI,quantile,0.350,12261
2022-12-25,2 wk ahead inc case,2023-01-07,FR,quantile,0.350,322647
2022-12-25,2 wk ahead inc case,2023-01-07,DE,quantile,0.350,251820
2022-12-25,2 wk ahead inc case,2023-01-07,GR,quantile,0.350,54034
2022-12-25,2 wk ahead inc case,2023-01-07,HU,quantile,0.350,4644
2022-12-25,2 wk ahead inc case,2023-01-07,IS,quantile,0.350,0
2022-12-25,2 wk ahead inc case,2023-01-07,IE,quantile,0.350,3973
2022-12-25,2 wk ahead inc case,2023-01-07,IT,quantile,0.350,134637
2022-12-25,2 wk ahead inc case,2023-01-07,LV,quantile,0.350,2135
2022-12-25,2 wk ahead inc case,2023-01-07,LI,quantile,0.350,105
2022-12-25,2 wk ahead inc case,2023-01-07,LT,quantile,0.350,3596
2022-12-25,2 wk ahead inc case,2023-01-07,LU,quantile,0.350,2137
2022-12-25,2 wk ahead inc case,2023-01-07,MT,quantile,0.350,207
2022-12-25,2 wk ahead inc case,2023-01-07,NL,quantile,0.350,6778
2022-12-25,2 wk ahead inc case,2023-01-07,NO,quantile,0.350,2616
2022-12-25,2 wk ahead inc case,2023-01-07,PL,quantile,0.350,2258
2022-12-25,2 wk ahead inc case,2023-01-07,PT,quantile,0.350,1903
2022-12-25,2 wk ahead inc case,2023-01-07,RO,quantile,0.350,3676
2022-12-25,2 wk ahead inc case,2023-01-07,SK,quantile,0.350,2633
2022-12-25,2 wk ahead inc case,2023-01-07,SI,quantile,0.350,38517
2022-12-25,2 wk ahead inc case,2023-01-07,ES,quantile,0.350,19670
2022-12-25,2 wk ahead inc case,2023-01-07,SE,quantile,0.350,16270
2022-12-25,2 wk ahead inc case,2023-01-07,CH,quantile,0.350,12147
2022-12-25,2 wk ahead inc case,2023-01-07,GB,quantile,0.350,54490
2022-12-25,3 wk ahead inc case,2023-01-14,AT,quantile,0.350,53506
2022-12-25,3 wk ahead inc case,2023-01-14,BE,quantile,0.350,18176
2022-12-25,3 wk ahead inc case,2023-01-14,BG,quantile,0.350,872
2022-12-25,3 wk ahead inc case,2023-01-14,CY,quantile,0.350,2638
2022-12-25,3 wk ahead inc case,2023-01-14,CZ,quantile,0.350,2845
2022-12-25,3 wk ahead inc case,2023-01-14,DK,quantile,0.350,10331
2022-12-25,3 wk ahead inc case,2023-01-14,EE,quantile,0.350,674
2022-12-25,3 wk ahead inc case,2023-01-14,FI,quantile,0.350,15296
2022-12-25,3 wk ahead inc case,2023-01-14,FR,quantile,0.350,314990
2022-12-25,3 wk ahead inc case,2023-01-14,DE,quantile,0.350,284561
2022-12-25,3 wk ahead inc case,2023-01-14,GR,quantile,0.350,72753
2022-12-25,3 wk ahead inc case,2023-01-14,HU,quantile,0.350,4401
2022-12-25,3 wk ahead inc case,2023-01-14,IS,quantile,0.350,0
2022-12-25,3 wk ahead inc case,2023-01-14,IE,quantile,0.350,4928
2022-12-25,3 wk ahead inc case,2023-01-14,IT,quantile,0.350,134055
2022-12-25,3 wk ahead inc case,2023-01-14,LV,quantile,0.350,2040
2022-12-25,3 wk ahead inc case,2023-01-14,LI,quantile,0.350,129
2022-12-25,3 wk ahead inc case,2023-01-14,LT,quantile,0.350,4097
2022-12-25,3 wk ahead inc case,2023-01-14,LU,quantile,0.350,2565
2022-12-25,3 wk ahead inc case,2023-01-14,MT,quantile,0.350,288
2022-12-25,3 wk ahead inc case,2023-01-14,NL,quantile,0.350,7222
2022-12-25,3 wk ahead inc case,2023-01-14,NO,quantile,0.350,3566
2022-12-25,3 wk ahead inc case,2023-01-14,PL,quantile,0.350,2506
2022-12-25,3 wk ahead inc case,2023-01-14,PT,quantile,0.350,1832
2022-12-25,3 wk ahead inc case,2023-01-14,RO,quantile,0.350,5007
2022-12-25,3 wk ahead inc case,2023-01-14,SK,quantile,0.350,3671
2022-12-25,3 wk ahead inc case,2023-01-14,SI,quantile,0.350,107120
2022-12-25,3 wk ahead inc case,2023-01-14,ES,quantile,0.350,20667
2022-12-25,3 wk ahead inc case,2023-01-14,SE,quantile,0.350,22295
2022-12-25,3 wk ahead inc case,2023-01-14,CH,quantile,0.350,11602
2022-12-25,3 wk ahead inc case,2023-01-14,GB,quantile,0.350,61007
2022-12-25,4 wk ahead inc case,2023-01-21,AT,quantile,0.350,69943
2022-12-25,4 wk ahead inc case,2023-01-21,BE,quantile,0.350,24179
2022-12-25,4 wk ahead inc case,2023-01-21,BG,quantile,0.350,798
2022-12-25,4 wk ahead inc case,2023-01-21,CY,quantile,0.350,2492
2022-12-25,4 wk ahead inc case,2023-01-21,CZ,quantile,0.350,2938
2022-12-25,4 wk ahead inc case,2023-01-21,DK,quantile,0.350,11163
2022-12-25,4 wk ahead inc case,2023-01-21,EE,quantile,0.350,716
2022-12-25,4 wk ahead inc case,2023-01-21,FI,quantile,0.350,19677
2022-12-25,4 wk ahead inc case,2023-01-21,FR,quantile,0.350,308218
2022-12-25,4 wk ahead inc case,2023-01-21,DE,quantile,0.350,323777
2022-12-25,4 wk ahead inc case,2023-01-21,GR,quantile,0.350,106080
2022-12-25,4 wk ahead inc case,2023-01-21,HU,quantile,0.350,4174
2022-12-25,4 wk ahead inc case,2023-01-21,IS,quantile,0.350,0
2022-12-25,4 wk ahead inc case,2023-01-21,IE,quantile,0.350,6159
2022-12-25,4 wk ahead inc case,2023-01-21,IT,quantile,0.350,134580
2022-12-25,4 wk ahead inc case,2023-01-21,LV,quantile,0.350,1953
2022-12-25,4 wk ahead inc case,2023-01-21,LI,quantile,0.350,160
2022-12-25,4 wk ahead inc case,2023-01-21,LT,quantile,0.350,4653
2022-12-25,4 wk ahead inc case,2023-01-21,LU,quantile,0.350,3113
2022-12-25,4 wk ahead inc case,2023-01-21,MT,quantile,0.350,413
2022-12-25,4 wk ahead inc case,2023-01-21,NL,quantile,0.350,7599
2022-12-25,4 wk ahead inc case,2023-01-21,NO,quantile,0.350,4925
2022-12-25,4 wk ahead inc case,2023-01-21,PL,quantile,0.350,3017
2022-12-25,4 wk ahead inc case,2023-01-21,PT,quantile,0.350,1777
2022-12-25,4 wk ahead inc case,2023-01-21,RO,quantile,0.350,6996
2022-12-25,4 wk ahead inc case,2023-01-21,SK,quantile,0.350,5282
2022-12-25,4 wk ahead inc case,2023-01-21,SI,quantile,0.350,283425
2022-12-25,4 wk ahead inc case,2023-01-21,ES,quantile,0.350,21795
2022-12-25,4 wk ahead inc case,2023-01-21,SE,quantile,0.350,31002
2022-12-25,4 wk ahead inc case,2023-01-21,CH,quantile,0.350,11286
2022-12-25,4 wk ahead inc case,2023-01-21,GB,quantile,0.350,68399
2022-12-25,5 wk ahead inc case,2023-01-28,AT,quantile,0.350,95027
2022-12-25,5 wk ahead inc case,2023-01-28,BE,quantile,0.350,33367
2022-12-25,5 wk ahead inc case,2023-01-28,BG,quantile,0.350,727
2022-12-25,5 wk ahead inc case,2023-01-28,CY,quantile,0.350,2353
2022-12-25,5 wk ahead inc case,2023-01-28,CZ,quantile,0.350,2962
2022-12-25,5 wk ahead inc case,2023-01-28,DK,quantile,0.350,12068
2022-12-25,5 wk ahead inc case,2023-01-28,EE,quantile,0.350,770
2022-12-25,5 wk ahead inc case,2023-01-28,FI,quantile,0.350,26105
2022-12-25,5 wk ahead inc case,2023-01-28,FR,quantile,0.350,308260
2022-12-25,5 wk ahead inc case,2023-01-28,DE,quantile,0.350,380393
2022-12-25,5 wk ahead inc case,2023-01-28,GR,quantile,0.350,162687
2022-12-25,5 wk ahead inc case,2023-01-28,HU,quantile,0.350,3962
2022-12-25,5 wk ahead inc case,2023-01-28,IS,quantile,0.350,0
2022-12-25,5 wk ahead inc case,2023-01-28,IE,quantile,0.350,7718
2022-12-25,5 wk ahead inc case,2023-01-28,IT,quantile,0.350,136121
2022-12-25,5 wk ahead inc case,2023-01-28,LV,quantile,0.350,1869
2022-12-25,5 wk ahead inc case,2023-01-28,LI,quantile,0.350,197
2022-12-25,5 wk ahead inc case,2023-01-28,LT,quantile,0.350,5288
2022-12-25,5 wk ahead inc case,2023-01-28,LU,quantile,0.350,3904
2022-12-25,5 wk ahead inc case,2023-01-28,MT,quantile,0.350,585
2022-12-25,5 wk ahead inc case,2023-01-28,NL,quantile,0.350,8087
2022-12-25,5 wk ahead inc case,2023-01-28,NO,quantile,0.350,6880
2022-12-25,5 wk ahead inc case,2023-01-28,PL,quantile,0.350,3888
2022-12-25,5 wk ahead inc case,2023-01-28,PT,quantile,0.350,1738
2022-12-25,5 wk ahead inc case,2023-01-28,RO,quantile,0.350,9927
2022-12-25,5 wk ahead inc case,2023-01-28,SK,quantile,0.350,7747
2022-12-25,5 wk ahead inc case,2023-01-28,SI,quantile,0.350,266372
2022-12-25,5 wk ahead inc case,2023-01-28,ES,quantile,0.350,23061
2022-12-25,5 wk ahead inc case,2023-01-28,SE,quantile,0.350,43896
2022-12-25,5 wk ahead inc case,2023-01-28,CH,quantile,0.350,11188
2022-12-25,5 wk ahead inc case,2023-01-28,GB,quantile,0.350,77134
2022-12-25,1 wk ahead inc case,2022-12-31,AT,quantile,0.400,36118
2022-12-25,1 wk ahead inc case,2022-12-31,BE,quantile,0.400,11127
2022-12-25,1 wk ahead inc case,2022-12-31,BG,quantile,0.400,1044
2022-12-25,1 wk ahead inc case,2022-12-31,CY,quantile,0.400,2947
2022-12-25,1 wk ahead inc case,2022-12-31,CZ,quantile,0.400,2942
2022-12-25,1 wk ahead inc case,2022-12-31,DK,quantile,0.400,8996
2022-12-25,1 wk ahead inc case,2022-12-31,EE,quantile,0.400,615
2022-12-25,1 wk ahead inc case,2022-12-31,FI,quantile,0.400,10163
2022-12-25,1 wk ahead inc case,2022-12-31,FR,quantile,0.400,331869
2022-12-25,1 wk ahead inc case,2022-12-31,DE,quantile,0.400,231551
2022-12-25,1 wk ahead inc case,2022-12-31,GR,quantile,0.400,43992
2022-12-25,1 wk ahead inc case,2022-12-31,HU,quantile,0.400,4905
2022-12-25,1 wk ahead inc case,2022-12-31,IS,quantile,0.400,0
2022-12-25,1 wk ahead inc case,2022-12-31,IE,quantile,0.400,3238
2022-12-25,1 wk ahead inc case,2022-12-31,IT,quantile,0.400,136506
2022-12-25,1 wk ahead inc case,2022-12-31,LV,quantile,0.400,2241
2022-12-25,1 wk ahead inc case,2022-12-31,LI,quantile,0.400,86
2022-12-25,1 wk ahead inc case,2022-12-31,LT,quantile,0.400,3120
2022-12-25,1 wk ahead inc case,2022-12-31,LU,quantile,0.400,1809
2022-12-25,1 wk ahead inc case,2022-12-31,MT,quantile,0.400,170
2022-12-25,1 wk ahead inc case,2022-12-31,NL,quantile,0.400,6404
2022-12-25,1 wk ahead inc case,2022-12-31,NO,quantile,0.400,1953
2022-12-25,1 wk ahead inc case,2022-12-31,PL,quantile,0.400,2203
2022-12-25,1 wk ahead inc case,2022-12-31,PT,quantile,0.400,1994
2022-12-25,1 wk ahead inc case,2022-12-31,RO,quantile,0.400,2818
2022-12-25,1 wk ahead inc case,2022-12-31,SK,quantile,0.400,1987
2022-12-25,1 wk ahead inc case,2022-12-31,SI,quantile,0.400,17825
2022-12-25,1 wk ahead inc case,2022-12-31,ES,quantile,0.400,18802
2022-12-25,1 wk ahead inc case,2022-12-31,SE,quantile,0.400,12494
2022-12-25,1 wk ahead inc case,2022-12-31,CH,quantile,0.400,12680
2022-12-25,1 wk ahead inc case,2022-12-31,GB,quantile,0.400,48909
2022-12-25,2 wk ahead inc case,2023-01-07,AT,quantile,0.400,42860
2022-12-25,2 wk ahead inc case,2023-01-07,BE,quantile,0.400,13996
2022-12-25,2 wk ahead inc case,2023-01-07,BG,quantile,0.400,954
2022-12-25,2 wk ahead inc case,2023-01-07,CY,quantile,0.400,2791
2022-12-25,2 wk ahead inc case,2023-01-07,CZ,quantile,0.400,2874
2022-12-25,2 wk ahead inc case,2023-01-07,DK,quantile,0.400,9595
