forecast_date,target,target_end_date,location,type,quantile,value
2022-04-17,2 wk ahead inc case,2022-04-30,FI,quantile,0.050,0
2022-04-17,2 wk ahead inc case,2022-04-30,FR,quantile,0.050,226582
2022-04-17,2 wk ahead inc case,2022-04-30,DE,quantile,0.050,296195
2022-04-17,2 wk ahead inc case,2022-04-30,GR,quantile,0.050,3074
2022-04-17,2 wk ahead inc case,2022-04-30,HU,quantile,0.050,13398
2022-04-17,2 wk ahead inc case,2022-04-30,IS,quantile,0.050,4300
2022-04-17,2 wk ahead inc case,2022-04-30,IE,quantile,0.050,1416
2022-04-17,2 wk ahead inc case,2022-04-30,IT,quantile,0.050,135251
2022-04-17,2 wk ahead inc case,2022-04-30,LV,quantile,0.050,0
2022-04-17,2 wk ahead inc case,2022-04-30,LI,quantile,0.050,179
2022-04-17,2 wk ahead inc case,2022-04-30,LT,quantile,0.050,2940
2022-04-17,2 wk ahead inc case,2022-04-30,LU,quantile,0.050,3033
2022-04-17,2 wk ahead inc case,2022-04-30,MT,quantile,0.050,6910
2022-04-17,2 wk ahead inc case,2022-04-30,NL,quantile,0.050,0
2022-04-17,2 wk ahead inc case,2022-04-30,NO,quantile,0.050,8670
2022-04-17,2 wk ahead inc case,2022-04-30,PL,quantile,0.050,0
2022-04-17,2 wk ahead inc case,2022-04-30,PT,quantile,0.050,93929
2022-04-17,2 wk ahead inc case,2022-04-30,RO,quantile,0.050,2429
2022-04-17,2 wk ahead inc case,2022-04-30,SK,quantile,0.050,4294
2022-04-17,2 wk ahead inc case,2022-04-30,SI,quantile,0.050,8642
2022-04-17,2 wk ahead inc case,2022-04-30,ES,quantile,0.050,30975
2022-04-17,2 wk ahead inc case,2022-04-30,SE,quantile,0.050,0
2022-04-17,2 wk ahead inc case,2022-04-30,CH,quantile,0.050,20600
2022-04-17,2 wk ahead inc case,2022-04-30,GB,quantile,0.050,80215
2022-04-17,3 wk ahead inc case,2022-05-07,AT,quantile,0.050,19634
2022-04-17,3 wk ahead inc case,2022-05-07,BE,quantile,0.050,113076
2022-04-17,3 wk ahead inc case,2022-05-07,BG,quantile,0.050,814
2022-04-17,3 wk ahead inc case,2022-05-07,HR,quantile,0.050,0
2022-04-17,3 wk ahead inc case,2022-05-07,CY,quantile,0.050,0
2022-04-17,3 wk ahead inc case,2022-05-07,CZ,quantile,0.050,11534
2022-04-17,3 wk ahead inc case,2022-05-07,DK,quantile,0.050,80152
2022-04-17,3 wk ahead inc case,2022-05-07,EE,quantile,0.050,3097
2022-04-17,3 wk ahead inc case,2022-05-07,FI,quantile,0.050,0
2022-04-17,3 wk ahead inc case,2022-05-07,FR,quantile,0.050,223069
2022-04-17,3 wk ahead inc case,2022-05-07,DE,quantile,0.050,228710
2022-04-17,3 wk ahead inc case,2022-05-07,GR,quantile,0.050,2831
2022-04-17,3 wk ahead inc case,2022-05-07,HU,quantile,0.050,13605
2022-04-17,3 wk ahead inc case,2022-05-07,IS,quantile,0.050,13721
2022-04-17,3 wk ahead inc case,2022-05-07,IE,quantile,0.050,6133
2022-04-17,3 wk ahead inc case,2022-05-07,IT,quantile,0.050,263892
2022-04-17,3 wk ahead inc case,2022-05-07,LV,quantile,0.050,0
2022-04-17,3 wk ahead inc case,2022-05-07,LI,quantile,0.050,144
2022-04-17,3 wk ahead inc case,2022-05-07,LT,quantile,0.050,3374
2022-04-17,3 wk ahead inc case,2022-05-07,LU,quantile,0.050,2368
2022-04-17,3 wk ahead inc case,2022-05-07,MT,quantile,0.050,9649
2022-04-17,3 wk ahead inc case,2022-05-07,NL,quantile,0.050,0
2022-04-17,3 wk ahead inc case,2022-05-07,NO,quantile,0.050,10684
2022-04-17,3 wk ahead inc case,2022-05-07,PL,quantile,0.050,0
2022-04-17,3 wk ahead inc case,2022-05-07,PT,quantile,0.050,144377
2022-04-17,3 wk ahead inc case,2022-05-07,RO,quantile,0.050,1309
2022-04-17,3 wk ahead inc case,2022-05-07,SK,quantile,0.050,2785
2022-04-17,3 wk ahead inc case,2022-05-07,SI,quantile,0.050,9379
2022-04-17,3 wk ahead inc case,2022-05-07,ES,quantile,0.050,43200
2022-04-17,3 wk ahead inc case,2022-05-07,SE,quantile,0.050,0
2022-04-17,3 wk ahead inc case,2022-05-07,CH,quantile,0.050,21396
2022-04-17,3 wk ahead inc case,2022-05-07,GB,quantile,0.050,125318
2022-04-17,4 wk ahead inc case,2022-05-14,AT,quantile,0.050,31824
2022-04-17,4 wk ahead inc case,2022-05-14,BE,quantile,0.050,177124
2022-04-17,4 wk ahead inc case,2022-05-14,BG,quantile,0.050,466
2022-04-17,4 wk ahead inc case,2022-05-14,HR,quantile,0.050,0
2022-04-17,4 wk ahead inc case,2022-05-14,CY,quantile,0.050,0
2022-04-17,4 wk ahead inc case,2022-05-14,CZ,quantile,0.050,16042
2022-04-17,4 wk ahead inc case,2022-05-14,DK,quantile,0.050,196683
2022-04-17,4 wk ahead inc case,2022-05-14,EE,quantile,0.050,2991
2022-04-17,4 wk ahead inc case,2022-05-14,FI,quantile,0.050,0
2022-04-17,4 wk ahead inc case,2022-05-14,FR,quantile,0.050,355280
2022-04-17,4 wk ahead inc case,2022-05-14,DE,quantile,0.050,190460
2022-04-17,4 wk ahead inc case,2022-05-14,GR,quantile,0.050,3727
2022-04-17,4 wk ahead inc case,2022-05-14,HU,quantile,0.050,14255
2022-04-17,4 wk ahead inc case,2022-05-14,IS,quantile,0.050,28357
2022-04-17,4 wk ahead inc case,2022-05-14,IE,quantile,0.050,11220
2022-04-17,4 wk ahead inc case,2022-05-14,IT,quantile,0.050,358228
2022-04-17,4 wk ahead inc case,2022-05-14,LV,quantile,0.050,0
2022-04-17,4 wk ahead inc case,2022-05-14,LI,quantile,0.050,131
2022-04-17,4 wk ahead inc case,2022-05-14,LT,quantile,0.050,5087
2022-04-17,4 wk ahead inc case,2022-05-14,LU,quantile,0.050,1813
2022-04-17,4 wk ahead inc case,2022-05-14,MT,quantile,0.050,10337
2022-04-17,4 wk ahead inc case,2022-05-14,NL,quantile,0.050,0
2022-04-17,4 wk ahead inc case,2022-05-14,NO,quantile,0.050,15785
2022-04-17,4 wk ahead inc case,2022-05-14,PL,quantile,0.050,0
2022-04-17,4 wk ahead inc case,2022-05-14,PT,quantile,0.050,205525
2022-04-17,4 wk ahead inc case,2022-05-14,RO,quantile,0.050,437
2022-04-17,4 wk ahead inc case,2022-05-14,SK,quantile,0.050,2575
2022-04-17,4 wk ahead inc case,2022-05-14,SI,quantile,0.050,11045
2022-04-17,4 wk ahead inc case,2022-05-14,ES,quantile,0.050,53020
2022-04-17,4 wk ahead inc case,2022-05-14,SE,quantile,0.050,0
2022-04-17,4 wk ahead inc case,2022-05-14,CH,quantile,0.050,20498
2022-04-17,4 wk ahead inc case,2022-05-14,GB,quantile,0.050,185167
2022-04-17,5 wk ahead inc case,2022-05-21,AT,quantile,0.050,36026
2022-04-17,5 wk ahead inc case,2022-05-21,BE,quantile,0.050,263981
2022-04-17,5 wk ahead inc case,2022-05-21,BG,quantile,0.050,203
2022-04-17,5 wk ahead inc case,2022-05-21,HR,quantile,0.050,0
2022-04-17,5 wk ahead inc case,2022-05-21,CY,quantile,0.050,0
2022-04-17,5 wk ahead inc case,2022-05-21,CZ,quantile,0.050,17607
2022-04-17,5 wk ahead inc case,2022-05-21,DK,quantile,0.050,459983
2022-04-17,5 wk ahead inc case,2022-05-21,EE,quantile,0.050,3066
2022-04-17,5 wk ahead inc case,2022-05-21,FI,quantile,0.050,0
2022-04-17,5 wk ahead inc case,2022-05-21,FR,quantile,0.050,459259
2022-04-17,5 wk ahead inc case,2022-05-21,DE,quantile,0.050,267156
2022-04-17,5 wk ahead inc case,2022-05-21,GR,quantile,0.050,4423
2022-04-17,5 wk ahead inc case,2022-05-21,HU,quantile,0.050,15398
2022-04-17,5 wk ahead inc case,2022-05-21,IS,quantile,0.050,25550
2022-04-17,5 wk ahead inc case,2022-05-21,IE,quantile,0.050,16819
2022-04-17,5 wk ahead inc case,2022-05-21,IT,quantile,0.050,452247
2022-04-17,5 wk ahead inc case,2022-05-21,LV,quantile,0.050,527
2022-04-17,5 wk ahead inc case,2022-05-21,LI,quantile,0.050,131
2022-04-17,5 wk ahead inc case,2022-05-21,LT,quantile,0.050,5319
2022-04-17,5 wk ahead inc case,2022-05-21,LU,quantile,0.050,1361
2022-04-17,5 wk ahead inc case,2022-05-21,MT,quantile,0.050,9423
2022-04-17,5 wk ahead inc case,2022-05-21,NL,quantile,0.050,0
2022-04-17,5 wk ahead inc case,2022-05-21,NO,quantile,0.050,23662
2022-04-17,5 wk ahead inc case,2022-05-21,PL,quantile,0.050,0
2022-04-17,5 wk ahead inc case,2022-05-21,PT,quantile,0.050,177346
2022-04-17,5 wk ahead inc case,2022-05-21,RO,quantile,0.050,0
2022-04-17,5 wk ahead inc case,2022-05-21,SK,quantile,0.050,3656
2022-04-17,5 wk ahead inc case,2022-05-21,SI,quantile,0.050,11756
2022-04-17,5 wk ahead inc case,2022-05-21,ES,quantile,0.050,73762
2022-04-17,5 wk ahead inc case,2022-05-21,SE,quantile,0.050,0
2022-04-17,5 wk ahead inc case,2022-05-21,CH,quantile,0.050,21389
2022-04-17,5 wk ahead inc case,2022-05-21,GB,quantile,0.050,240543
2022-04-17,1 wk ahead inc case,2022-04-23,AT,quantile,0.100,42287
2022-04-17,1 wk ahead inc case,2022-04-23,BE,quantile,0.100,61941
2022-04-17,1 wk ahead inc case,2022-04-23,BG,quantile,0.100,3506
2022-04-17,1 wk ahead inc case,2022-04-23,HR,quantile,0.100,0
2022-04-17,1 wk ahead inc case,2022-04-23,CY,quantile,0.100,8657
2022-04-17,1 wk ahead inc case,2022-04-23,CZ,quantile,0.100,21688
2022-04-17,1 wk ahead inc case,2022-04-23,DK,quantile,0.100,18119
2022-04-17,1 wk ahead inc case,2022-04-23,EE,quantile,0.100,3999
2022-04-17,1 wk ahead inc case,2022-04-23,FI,quantile,0.100,7091
2022-04-17,1 wk ahead inc case,2022-04-23,FR,quantile,0.100,410057
2022-04-17,1 wk ahead inc case,2022-04-23,DE,quantile,0.100,280523
2022-04-17,1 wk ahead inc case,2022-04-23,GR,quantile,0.100,15740
2022-04-17,1 wk ahead inc case,2022-04-23,HU,quantile,0.100,13590
2022-04-17,1 wk ahead inc case,2022-04-23,IS,quantile,0.100,1228
2022-04-17,1 wk ahead inc case,2022-04-23,IE,quantile,0.100,9646
2022-04-17,1 wk ahead inc case,2022-04-23,IT,quantile,0.100,154591
2022-04-17,1 wk ahead inc case,2022-04-23,LV,quantile,0.100,3754
2022-04-17,1 wk ahead inc case,2022-04-23,LI,quantile,0.100,222
2022-04-17,1 wk ahead inc case,2022-04-23,LT,quantile,0.100,8354
2022-04-17,1 wk ahead inc case,2022-04-23,LU,quantile,0.100,5084
2022-04-17,1 wk ahead inc case,2022-04-23,MT,quantile,0.100,4672
2022-04-17,1 wk ahead inc case,2022-04-23,NL,quantile,0.100,0
2022-04-17,1 wk ahead inc case,2022-04-23,NO,quantile,0.100,6638
2022-04-17,1 wk ahead inc case,2022-04-23,PL,quantile,0.100,1507
2022-04-17,1 wk ahead inc case,2022-04-23,PT,quantile,0.100,78969
2022-04-17,1 wk ahead inc case,2022-04-23,RO,quantile,0.100,9841
2022-04-17,1 wk ahead inc case,2022-04-23,SK,quantile,0.100,21696
2022-04-17,1 wk ahead inc case,2022-04-23,SI,quantile,0.100,10986
2022-04-17,1 wk ahead inc case,2022-04-23,ES,quantile,0.100,37090
2022-04-17,1 wk ahead inc case,2022-04-23,SE,quantile,0.100,0
2022-04-17,1 wk ahead inc case,2022-04-23,CH,quantile,0.100,22945
2022-04-17,1 wk ahead inc case,2022-04-23,GB,quantile,0.100,179981
2022-04-17,2 wk ahead inc case,2022-04-30,AT,quantile,0.100,38397
2022-04-17,2 wk ahead inc case,2022-04-30,BE,quantile,0.100,84754
2022-04-17,2 wk ahead inc case,2022-04-30,BG,quantile,0.100,2902
2022-04-17,2 wk ahead inc case,2022-04-30,HR,quantile,0.100,0
2022-04-17,2 wk ahead inc case,2022-04-30,CY,quantile,0.100,5541
2022-04-17,2 wk ahead inc case,2022-04-30,CZ,quantile,0.100,20381
2022-04-17,2 wk ahead inc case,2022-04-30,DK,quantile,0.100,33238
2022-04-17,2 wk ahead inc case,2022-04-30,EE,quantile,0.100,3498
2022-04-17,2 wk ahead inc case,2022-04-30,FI,quantile,0.100,3405
2022-04-17,2 wk ahead inc case,2022-04-30,FR,quantile,0.100,278679
2022-04-17,2 wk ahead inc case,2022-04-30,DE,quantile,0.100,296984
2022-04-17,2 wk ahead inc case,2022-04-30,GR,quantile,0.100,4191
2022-04-17,2 wk ahead inc case,2022-04-30,HU,quantile,0.100,13466
2022-04-17,2 wk ahead inc case,2022-04-30,IS,quantile,0.100,4300
2022-04-17,2 wk ahead inc case,2022-04-30,IE,quantile,0.100,7544
2022-04-17,2 wk ahead inc case,2022-04-30,IT,quantile,0.100,137404
2022-04-17,2 wk ahead inc case,2022-04-30,LV,quantile,0.100,3108
2022-04-17,2 wk ahead inc case,2022-04-30,LI,quantile,0.100,272
2022-04-17,2 wk ahead inc case,2022-04-30,LT,quantile,0.100,7033
2022-04-17,2 wk ahead inc case,2022-04-30,LU,quantile,0.100,4051
2022-04-17,2 wk ahead inc case,2022-04-30,MT,quantile,0.100,7102
2022-04-17,2 wk ahead inc case,2022-04-30,NL,quantile,0.100,0
2022-04-17,2 wk ahead inc case,2022-04-30,NO,quantile,0.100,14934
2022-04-17,2 wk ahead inc case,2022-04-30,PL,quantile,0.100,25
2022-04-17,2 wk ahead inc case,2022-04-30,PT,quantile,0.100,103640
2022-04-17,2 wk ahead inc case,2022-04-30,RO,quantile,0.100,8317
2022-04-17,2 wk ahead inc case,2022-04-30,SK,quantile,0.100,17912
2022-04-17,2 wk ahead inc case,2022-04-30,SI,quantile,0.100,10213
2022-04-17,2 wk ahead inc case,2022-04-30,ES,quantile,0.100,38094
2022-04-17,2 wk ahead inc case,2022-04-30,SE,quantile,0.100,0
2022-04-17,2 wk ahead inc case,2022-04-30,CH,quantile,0.100,24390
2022-04-17,2 wk ahead inc case,2022-04-30,GB,quantile,0.100,146785
2022-04-17,3 wk ahead inc case,2022-05-07,AT,quantile,0.100,31031
2022-04-17,3 wk ahead inc case,2022-05-07,BE,quantile,0.100,130652
2022-04-17,3 wk ahead inc case,2022-05-07,BG,quantile,0.100,2441
2022-04-17,3 wk ahead inc case,2022-05-07,HR,quantile,0.100,0
2022-04-17,3 wk ahead inc case,2022-05-07,CY,quantile,0.100,3932
2022-04-17,3 wk ahead inc case,2022-05-07,CZ,quantile,0.100,18480
2022-04-17,3 wk ahead inc case,2022-05-07,DK,quantile,0.100,80727
2022-04-17,3 wk ahead inc case,2022-05-07,EE,quantile,0.100,3660
2022-04-17,3 wk ahead inc case,2022-05-07,FI,quantile,0.100,2241
2022-04-17,3 wk ahead inc case,2022-05-07,FR,quantile,0.100,319656
2022-04-17,3 wk ahead inc case,2022-05-07,DE,quantile,0.100,248986
2022-04-17,3 wk ahead inc case,2022-05-07,GR,quantile,0.100,3207
2022-04-17,3 wk ahead inc case,2022-05-07,HU,quantile,0.100,13756
2022-04-17,3 wk ahead inc case,2022-05-07,IS,quantile,0.100,13721
2022-04-17,3 wk ahead inc case,2022-05-07,IE,quantile,0.100,8147
2022-04-17,3 wk ahead inc case,2022-05-07,IT,quantile,0.100,270775
2022-04-17,3 wk ahead inc case,2022-05-07,LV,quantile,0.100,2516
2022-04-17,3 wk ahead inc case,2022-05-07,LI,quantile,0.100,236
2022-04-17,3 wk ahead inc case,2022-05-07,LT,quantile,0.100,6163
2022-04-17,3 wk ahead inc case,2022-05-07,LU,quantile,0.100,3155
2022-04-17,3 wk ahead inc case,2022-05-07,MT,quantile,0.100,9740
2022-04-17,3 wk ahead inc case,2022-05-07,NL,quantile,0.100,0
2022-04-17,3 wk ahead inc case,2022-05-07,NO,quantile,0.100,30385
2022-04-17,3 wk ahead inc case,2022-05-07,PL,quantile,0.100,0
2022-04-17,3 wk ahead inc case,2022-05-07,PT,quantile,0.100,162424
2022-04-17,3 wk ahead inc case,2022-05-07,RO,quantile,0.100,7112
2022-04-17,3 wk ahead inc case,2022-05-07,SK,quantile,0.100,15831
2022-04-17,3 wk ahead inc case,2022-05-07,SI,quantile,0.100,10726
2022-04-17,3 wk ahead inc case,2022-05-07,ES,quantile,0.100,54752
2022-04-17,3 wk ahead inc case,2022-05-07,SE,quantile,0.100,0
2022-04-17,3 wk ahead inc case,2022-05-07,CH,quantile,0.100,22702
2022-04-17,3 wk ahead inc case,2022-05-07,GB,quantile,0.100,150304
2022-04-17,4 wk ahead inc case,2022-05-14,AT,quantile,0.100,32048
2022-04-17,4 wk ahead inc case,2022-05-14,BE,quantile,0.100,223372
2022-04-17,4 wk ahead inc case,2022-05-14,BG,quantile,0.100,2022
2022-04-17,4 wk ahead inc case,2022-05-14,HR,quantile,0.100,0
2022-04-17,4 wk ahead inc case,2022-05-14,CY,quantile,0.100,3148
2022-04-17,4 wk ahead inc case,2022-05-14,CZ,quantile,0.100,17540
2022-04-17,4 wk ahead inc case,2022-05-14,DK,quantile,0.100,206242
2022-04-17,4 wk ahead inc case,2022-05-14,EE,quantile,0.100,3822
2022-04-17,4 wk ahead inc case,2022-05-14,FI,quantile,0.100,2004
2022-04-17,4 wk ahead inc case,2022-05-14,FR,quantile,0.100,450433
2022-04-17,4 wk ahead inc case,2022-05-14,DE,quantile,0.100,211646
2022-04-17,4 wk ahead inc case,2022-05-14,GR,quantile,0.100,4558
2022-04-17,4 wk ahead inc case,2022-05-14,HU,quantile,0.100,14465
2022-04-17,4 wk ahead inc case,2022-05-14,IS,quantile,0.100,28357
2022-04-17,4 wk ahead inc case,2022-05-14,IE,quantile,0.100,14143
2022-04-17,4 wk ahead inc case,2022-05-14,IT,quantile,0.100,648179
2022-04-17,4 wk ahead inc case,2022-05-14,LV,quantile,0.100,2200
2022-04-17,4 wk ahead inc case,2022-05-14,LI,quantile,0.100,214
2022-04-17,4 wk ahead inc case,2022-05-14,LT,quantile,0.100,5615
2022-04-17,4 wk ahead inc case,2022-05-14,LU,quantile,0.100,2437
2022-04-17,4 wk ahead inc case,2022-05-14,MT,quantile,0.100,10402
2022-04-17,4 wk ahead inc case,2022-05-14,NL,quantile,0.100,0
2022-04-17,4 wk ahead inc case,2022-05-14,NO,quantile,0.100,74098
2022-04-17,4 wk ahead inc case,2022-05-14,PL,quantile,0.100,0
2022-04-17,4 wk ahead inc case,2022-05-14,PT,quantile,0.100,208763
2022-04-17,4 wk ahead inc case,2022-05-14,RO,quantile,0.100,6155
2022-04-17,4 wk ahead inc case,2022-05-14,SK,quantile,0.100,14056
2022-04-17,4 wk ahead inc case,2022-05-14,SI,quantile,0.100,11135
2022-04-17,4 wk ahead inc case,2022-05-14,ES,quantile,0.100,76231
2022-04-17,4 wk ahead inc case,2022-05-14,SE,quantile,0.100,0
2022-04-17,4 wk ahead inc case,2022-05-14,CH,quantile,0.100,23290
2022-04-17,4 wk ahead inc case,2022-05-14,GB,quantile,0.100,203827
2022-04-17,5 wk ahead inc case,2022-05-21,AT,quantile,0.100,36703
2022-04-17,5 wk ahead inc case,2022-05-21,BE,quantile,0.100,289479
2022-04-17,5 wk ahead inc case,2022-05-21,BG,quantile,0.100,1685
2022-04-17,5 wk ahead inc case,2022-05-21,HR,quantile,0.100,0
2022-04-17,5 wk ahead inc case,2022-05-21,CY,quantile,0.100,2853
2022-04-17,5 wk ahead inc case,2022-05-21,CZ,quantile,0.100,18362
2022-04-17,5 wk ahead inc case,2022-05-21,DK,quantile,0.100,473405
2022-04-17,5 wk ahead inc case,2022-05-21,EE,quantile,0.100,4253
2022-04-17,5 wk ahead inc case,2022-05-21,FI,quantile,0.100,2115
2022-04-17,5 wk ahead inc case,2022-05-21,FR,quantile,0.100,745487
2022-04-17,5 wk ahead inc case,2022-05-21,DE,quantile,0.100,291622
2022-04-17,5 wk ahead inc case,2022-05-21,GR,quantile,0.100,6267
2022-04-17,5 wk ahead inc case,2022-05-21,HU,quantile,0.100,15679
2022-04-17,5 wk ahead inc case,2022-05-21,IS,quantile,0.100,25550
2022-04-17,5 wk ahead inc case,2022-05-21,IE,quantile,0.100,21045
2022-04-17,5 wk ahead inc case,2022-05-21,IT,quantile,0.100,1.0216e+06
2022-04-17,5 wk ahead inc case,2022-05-21,LV,quantile,0.100,1982
2022-04-17,5 wk ahead inc case,2022-05-21,LI,quantile,0.100,203
2022-04-17,5 wk ahead inc case,2022-05-21,LT,quantile,0.100,5344
2022-04-17,5 wk ahead inc case,2022-05-21,LU,quantile,0.100,1884
2022-04-17,5 wk ahead inc case,2022-05-21,MT,quantile,0.100,9425
2022-04-17,5 wk ahead inc case,2022-05-21,NL,quantile,0.100,0
2022-04-17,5 wk ahead inc case,2022-05-21,NO,quantile,0.100,146360
2022-04-17,5 wk ahead inc case,2022-05-21,PL,quantile,0.100,0
2022-04-17,5 wk ahead inc case,2022-05-21,PT,quantile,0.100,178401
2022-04-17,5 wk ahead inc case,2022-05-21,RO,quantile,0.100,5367
2022-04-17,5 wk ahead inc case,2022-05-21,SK,quantile,0.100,12966
2022-04-17,5 wk ahead inc case,2022-05-21,SI,quantile,0.100,11848
2022-04-17,5 wk ahead inc case,2022-05-21,ES,quantile,0.100,118412
2022-04-17,5 wk ahead inc case,2022-05-21,SE,quantile,0.100,0
2022-04-17,5 wk ahead inc case,2022-05-21,CH,quantile,0.100,26696
2022-04-17,5 wk ahead inc case,2022-05-21,GB,quantile,0.100,267676
2022-04-17,1 wk ahead inc case,2022-04-23,AT,quantile,0.150,42387
2022-04-17,1 wk ahead inc case,2022-04-23,BE,quantile,0.150,65025
2022-04-17,1 wk ahead inc case,2022-04-23,BG,quantile,0.150,3670
2022-04-17,1 wk ahead inc case,2022-04-23,HR,quantile,0.150,206
2022-04-17,1 wk ahead inc case,2022-04-23,CY,quantile,0.150,8666
2022-04-17,1 wk ahead inc case,2022-04-23,CZ,quantile,0.150,23315
2022-04-17,1 wk ahead inc case,2022-04-23,DK,quantile,0.150,21105
2022-04-17,1 wk ahead inc case,2022-04-23,EE,quantile,0.150,4100
2022-04-17,1 wk ahead inc case,2022-04-23,FI,quantile,0.150,7211
2022-04-17,1 wk ahead inc case,2022-04-23,FR,quantile,0.150,426437
2022-04-17,1 wk ahead inc case,2022-04-23,DE,quantile,0.150,352024
2022-04-17,1 wk ahead inc case,2022-04-23,GR,quantile,0.150,22493
2022-04-17,1 wk ahead inc case,2022-04-23,HU,quantile,0.150,13641
2022-04-17,1 wk ahead inc case,2022-04-23,IS,quantile,0.150,2189
2022-04-17,1 wk ahead inc case,2022-04-23,IE,quantile,0.150,11766
2022-04-17,1 wk ahead inc case,2022-04-23,IT,quantile,0.150,239521
2022-04-17,1 wk ahead inc case,2022-04-23,LV,quantile,0.150,3925
2022-04-17,1 wk ahead inc case,2022-04-23,LI,quantile,0.150,233
2022-04-17,1 wk ahead inc case,2022-04-23,LT,quantile,0.150,8370
2022-04-17,1 wk ahead inc case,2022-04-23,LU,quantile,0.150,5112
2022-04-17,1 wk ahead inc case,2022-04-23,MT,quantile,0.150,5981
2022-04-17,1 wk ahead inc case,2022-04-23,NL,quantile,0.150,13223
2022-04-17,1 wk ahead inc case,2022-04-23,NO,quantile,0.150,7415
2022-04-17,1 wk ahead inc case,2022-04-23,PL,quantile,0.150,6335
2022-04-17,1 wk ahead inc case,2022-04-23,PT,quantile,0.150,78969
2022-04-17,1 wk ahead inc case,2022-04-23,RO,quantile,0.150,9857
2022-04-17,1 wk ahead inc case,2022-04-23,SK,quantile,0.150,21756
2022-04-17,1 wk ahead inc case,2022-04-23,SI,quantile,0.150,11128
2022-04-17,1 wk ahead inc case,2022-04-23,ES,quantile,0.150,37090
2022-04-17,1 wk ahead inc case,2022-04-23,SE,quantile,0.150,642
2022-04-17,1 wk ahead inc case,2022-04-23,CH,quantile,0.150,23841
2022-04-17,1 wk ahead inc case,2022-04-23,GB,quantile,0.150,206360
2022-04-17,2 wk ahead inc case,2022-04-30,AT,quantile,0.150,38530
2022-04-17,2 wk ahead inc case,2022-04-30,BE,quantile,0.150,87156
2022-04-17,2 wk ahead inc case,2022-04-30,BG,quantile,0.150,2982
2022-04-17,2 wk ahead inc case,2022-04-30,HR,quantile,0.150,368
2022-04-17,2 wk ahead inc case,2022-04-30,CY,quantile,0.150,5552
2022-04-17,2 wk ahead inc case,2022-04-30,CZ,quantile,0.150,20533
2022-04-17,2 wk ahead inc case,2022-04-30,DK,quantile,0.150,36225
2022-04-17,2 wk ahead inc case,2022-04-30,EE,quantile,0.150,3517
2022-04-17,2 wk ahead inc case,2022-04-30,FI,quantile,0.150,3519
2022-04-17,2 wk ahead inc case,2022-04-30,FR,quantile,0.150,443002
2022-04-17,2 wk ahead inc case,2022-04-30,DE,quantile,0.150,309653
2022-04-17,2 wk ahead inc case,2022-04-30,GR,quantile,0.150,8672
2022-04-17,2 wk ahead inc case,2022-04-30,HU,quantile,0.150,13498
2022-04-17,2 wk ahead inc case,2022-04-30,IS,quantile,0.150,5261
2022-04-17,2 wk ahead inc case,2022-04-30,IE,quantile,0.150,9822
2022-04-17,2 wk ahead inc case,2022-04-30,IT,quantile,0.150,207159
2022-04-17,2 wk ahead inc case,2022-04-30,LV,quantile,0.150,3141
2022-04-17,2 wk ahead inc case,2022-04-30,LI,quantile,0.150,338
2022-04-17,2 wk ahead inc case,2022-04-30,LT,quantile,0.150,7070
